mepid,name,result,eugroup,identifier,vote_id
6932,Peksa,abstention,Greens/EFA,167034,6932
6939,Kolaja,abstention,Greens/EFA,167034,6939
6942,Gregorová,abstention,Greens/EFA,167034,6942
6897,Cormand,abstention,Greens/EFA,167034,6897
7202,Wallace,abstention,GUE/NGL,167034,7202
6961,Villumsen,abstention,GUE/NGL,167034,6961
7212,Villanueva Ruiz,abstention,GUE/NGL,167034,7212
6715,Urbán Crespo,abstention,GUE/NGL,167034,6715
5837,Scholz,abstention,GUE/NGL,167034,5837
6758,Schirdewan,abstention,GUE/NGL,167034,6758
7341,Sanz Selva,abstention,GUE/NGL,167034,7341
7169,Rodríguez Palop,abstention,GUE/NGL,167034,7169
6920,Pelletier,abstention,GUE/NGL,167034,6920
5596,Papadimoulis,abstention,GUE/NGL,167034,5596
6310,Michels,abstention,GUE/NGL,167034,6310
5039,Konečná,abstention,GUE/NGL,167034,5039
6815,Georgiou,abstention,GUE/NGL,167034,6815
6597,Flanagan,abstention,GUE/NGL,167034,6597
6024,Ernst,abstention,GUE/NGL,167034,6024
6865,Demirel,abstention,GUE/NGL,167034,6865
7113,Daly,abstention,GUE/NGL,167034,7113
7339,Caro Maya,abstention,GUE/NGL,167034,7339
6873,Botenga,abstention,GUE/NGL,167034,6873
6604,Björk,abstention,GUE/NGL,167034,6604
7089,Arvanitis,abstention,GUE/NGL,167034,7089
6553,Arena,abstention,S&D,167034,6553
5602,Ždanoka,abstention,NA,167034,5602
6676,Papadakis Kostas,abstention,NA,167034,6676
7116,Nikolaou-Alavanos,abstention,NA,167034,7116
6051,Cozzolino,abstention,NA,167034,6051
6832,Buschmann,abstention,NA,167034,6832
5052,Zahradil,abstention,ECR,167034,5052
7216,Tertsch,abstention,ECR,167034,7216
7270,de la Pisa Carrión,abstention,ECR,167034,7270
7214,Buxadé Villalba,abstention,ECR,167034,7214
7244,Aguilar,abstention,ECR,167034,7244
6964,Carême,against,Greens/EFA,167034,6964
7357,RODRIGUES,against,The Left,167034,7357
6727,Pimenta Lopes,against,GUE/NGL,167034,6727
7138,Pereira Sandra,against,GUE/NGL,167034,7138
6250,Omarjee,against,GUE/NGL,167034,6250
7190,Modig,against,GUE/NGL,167034,7190
7303,Mesure,against,GUE/NGL,167034,7303
6354,Maurel,against,GUE/NGL,167034,6354
6628,Hazekamp,against,GUE/NGL,167034,6628
7133,Gusmão,against,GUE/NGL,167034,7133
6922,Chaibi,against,GUE/NGL,167034,6922
6926,Aubry,against,GUE/NGL,167034,6926
6901,Cimoszewicz,against,S&D,167034,6901
7016,Juvin,against,NA,167034,7016
6630,de Graaff,against,NA,167034,6630
7234,Vandendriessche,against,ID,167034,7234
6323,Papadakis Demetris,for,S&D,167034,6323
7221,Olekas,for,S&D,167034,7221
7308,OHLSSON,for,S&D,167034,7308
6473,Noichl,for,S&D,167034,6473
6418,Nica,for,S&D,167034,6418
7298,Nemec,for,S&D,167034,7298
6691,Negrescu,for,S&D,167034,6691
7310,Muigg,for,S&D,167034,7310
6433,Moretti,for,S&D,167034,6433
5466,Moreno Sánchez,for,S&D,167034,5466
6351,Molnár,for,S&D,167034,6351
6933,Miller,for,S&D,167034,6933
6890,Mikser,for,S&D,167034,6890
7272,Mebarek,for,S&D,167034,7272
6915,Maxová,for,S&D,167034,6915
6322,Mavrides,for,S&D,167034,6322
6839,Matić,for,S&D,167034,6839
7023,Marques Pedro,for,S&D,167034,7023
7027,Marques Margarida,for,S&D,167034,7027
7042,Manda,for,S&D,167034,7042
7107,Maestre Martín De Almagro,for,S&D,167034,7107
7109,Luena,for,S&D,167034,7109
7292,Lucke,for,S&D,167034,7292
5094,Liberadzki,for,S&D,167034,5094
7024,Leitão-Marques,for,S&D,167034,7024
7297,Laureti,for,S&D,167034,7297
7086,Larrouturou,for,S&D,167034,7086
3823,Lange,for,S&D,167034,3823
7085,Lalucq,for,S&D,167034,7085
6367,Kumpula-Natri,for,S&D,167034,6367
6459,Köster,for,S&D,167034,6459
6916,Kohut,for,S&D,167034,6916
6009,Kammerevert,for,S&D,167034,6009
6884,Kaljurand,for,S&D,167034,6884
6624,Jongerius,for,S&D,167034,6624
6263,Jerković,for,S&D,167034,6263
6792,Incir,for,S&D,167034,6792
7122,Homs Ginel,for,S&D,167034,7122
7185,Heinäluoma,for,S&D,167034,7185
7070,Heide,for,S&D,167034,7070
7146,Hajšel,for,S&D,167034,7146
6107,Guillaume,for,S&D,167034,6107
7009,Gualmini,for,S&D,167034,7009
6419,Grapini,for,S&D,167034,6419
7106,González Casares,for,S&D,167034,7106
7082,Glucksmann,for,S&D,167034,7082
7346,Glanzelius,for,S&D,167034,7346
6005,Geier,for,S&D,167034,6005
6130,Gardiazabal Rubial,for,S&D,167034,6130
5417,García Pérez,for,S&D,167034,5417
7125,García Muñoz,for,S&D,167034,7125
7105,García Del Blanco,for,S&D,167034,7105
7090,Gálvez Muñoz,for,S&D,167034,7090
6955,Fuglsang,for,S&D,167034,6955
6791,Fritzon,for,S&D,167034,6791
6652,Fernández,for,S&D,167034,6652
7307,Ecke,for,S&D,167034,7307
6324,Durand,for,S&D,167034,6324
6062,De Castro,for,S&D,167034,6062
7293,De Basso,for,S&D,167034,7293
6794,Cutajar,for,S&D,167034,6794
5661,Crețu,for,S&D,167034,5661
7321,Covassi,for,S&D,167034,7321
7325,Clergeau,for,S&D,167034,7325
7030,Cerdas,for,S&D,167034,7030
7252,Carvalhais,for,S&D,167034,7252
6838,Burkhardt,for,S&D,167034,6838
4690,Bullmann,for,S&D,167034,4690
5465,Bresso,for,S&D,167034,5465
5867,Blinkevičiūtė,for,S&D,167034,5867
6833,Bischoff,for,S&D,167034,6833
6891,Biedroń,for,S&D,167034,6891
6505,Benifei,for,S&D,167034,6505
7047,Benea,for,S&D,167034,7047
6889,Belka,for,S&D,167034,6889
7193,Bartolo,for,S&D,167034,7193
6831,Barley,for,S&D,167034,6831
6888,Balt,for,S&D,167034,6888
7329,Ballarín Cereza,for,S&D,167034,7329
7040,Avram,for,S&D,167034,7040
