mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,164068,7064
6757,Waitz,abstention,Greens/EFA,164068,6757
5838,Lamberts,abstention,Greens/EFA,164068,5838
6857,Lagodinsky,abstention,Greens/EFA,164068,6857
5908,Keller Ska,abstention,Greens/EFA,164068,5908
5926,Häusling,abstention,Greens/EFA,164068,5926
6854,Hahn Henrike,abstention,Greens/EFA,164068,6854
6847,Cavazzini,abstention,Greens/EFA,164068,6847
5459,Toia,abstention,S&D,164068,5459
6475,Schuster,abstention,S&D,164068,6475
6982,Pisapia,abstention,S&D,164068,6982
6433,Moretti,abstention,S&D,164068,6433
7297,Laureti,abstention,S&D,164068,7297
6792,Incir,abstention,S&D,164068,6792
7325,Clergeau,abstention,S&D,164068,7325
6505,Benifei,abstention,S&D,164068,6505
7329,Ballarín Cereza,abstention,S&D,164068,7329
7305,Albuquerque,abstention,S&D,164068,7305
6904,Yenbou,abstention,Renew,164068,6904
6817,Semedo,abstention,Renew,164068,6817
6849,Grošelj,abstention,Renew,164068,6849
6799,Al-Sahlani,abstention,Renew,164068,6799
6446,Castaldo,abstention,NA,164068,6446
5913,Bütikofer,against,Greens/EFA,164068,5913
4990,Van Brempt,against,S&D,164068,4990
7247,Tudose,against,S&D,164068,7247
6623,Tang,against,S&D,164068,6623
6093,Sippel,against,S&D,164068,6093
6381,Silva Pereira,against,S&D,164068,6381
7065,Sidl,against,S&D,164068,7065
7059,Schieder,against,S&D,164068,7059
5713,Schaldemose,against,S&D,164068,5713
7110,Sánchez Amor,against,S&D,164068,7110
7128,Ruiz Devesa,against,S&D,164068,7128
7326,Rudner,against,S&D,164068,7326
7177,Rondinelli,against,S&D,164068,7177
6974,Rónai,against,S&D,164068,6974
7296,Repasi,against,S&D,164068,7296
6136,Regner,against,S&D,164068,6136
6261,Picula,against,S&D,164068,6261
6484,Picierno,against,S&D,164068,6484
7324,Papandreou,against,S&D,164068,7324
7308,OHLSSON,against,S&D,164068,7308
6418,Nica,against,S&D,164068,6418
6691,Negrescu,against,S&D,164068,6691
7310,Muigg,against,S&D,164068,7310
5466,Moreno Sánchez,against,S&D,164068,5466
6839,Matić,against,S&D,164068,6839
7023,Marques Pedro,against,S&D,164068,7023
7027,Marques Margarida,against,S&D,164068,7027
7292,Lucke,against,S&D,164068,7292
6648,López,against,S&D,164068,6648
7024,Leitão-Marques,against,S&D,164068,7024
3823,Lange,against,S&D,164068,3823
6367,Kumpula-Natri,against,S&D,164068,6367
6459,Köster,against,S&D,164068,6459
6916,Kohut,against,S&D,164068,6916
6009,Kammerevert,against,S&D,164068,6009
6624,Jongerius,against,S&D,164068,6624
7185,Heinäluoma,against,S&D,164068,7185
6107,Guillaume,against,S&D,164068,6107
7009,Gualmini,against,S&D,164068,7009
