mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,122491,7089
6926,Aubry,for,GUE/NGL,122491,6926
7072,Barrena Arza,for,GUE/NGL,122491,7072
6604,Björk,for,GUE/NGL,122491,6604
6914,Bompard,for,GUE/NGL,122491,6914
6873,Botenga,for,GUE/NGL,122491,6873
6922,Chaibi,for,GUE/NGL,122491,6922
7113,Daly,for,GUE/NGL,122491,7113
6865,Demirel,for,GUE/NGL,122491,6865
6024,Ernst,for,GUE/NGL,122491,6024
5886,Ferreira,for,GUE/NGL,122491,5886
6597,Flanagan,for,GUE/NGL,122491,6597
6815,Georgiou,for,GUE/NGL,122491,6815
7204,Georgoulis,for,NA,122491,7204
7133,Gusmão,for,GUE/NGL,122491,7133
6628,Hazekamp,for,GUE/NGL,122491,6628
6814,Kizilyürek,for,GUE/NGL,122491,6814
7126,Kokkalis,for,GUE/NGL,122491,7126
6713,Kouloglou,for,GUE/NGL,122491,6713
7087,Kountoura,for,GUE/NGL,122491,7087
7279,MacManus,for,GUE/NGL,122491,7279
5992,Matias,for,GUE/NGL,122491,5992
6354,Maurel,for,GUE/NGL,122491,6354
6310,Michels,for,GUE/NGL,122491,6310
7190,Modig,for,GUE/NGL,122491,7190
6250,Omarjee,for,GUE/NGL,122491,6250
5596,Papadimoulis,for,GUE/NGL,122491,5596
6920,Pelletier,for,GUE/NGL,122491,6920
7213,Pineda,for,GUE/NGL,122491,7213
7069,Rego,for,GUE/NGL,122491,7069
7169,Rodríguez Palop,for,GUE/NGL,122491,7169
6758,Schirdewan,for,GUE/NGL,122491,6758
5837,Scholz,for,GUE/NGL,122491,5837
6715,Urbán Crespo,for,GUE/NGL,122491,6715
7212,Villanueva Ruiz,for,GUE/NGL,122491,7212
6961,Villumsen,for,GUE/NGL,122491,6961
7202,Wallace,for,GUE/NGL,122491,7202
6468,Adinolfi Isabella,for,EPP,122491,6468
6411,Beghin,for,NA,122491,6411
6446,Castaldo,for,NA,122491,6446
7258,Comín i Oliveres,for,NA,122491,7258
6494,Corrao,for,Greens/EFA,122491,6494
6472,D'Amato,for,Greens/EFA,122491,6472
6413,Evi,for,Greens/EFA,122491,6413
6470,Ferrara,for,NA,122491,6470
7180,Furore,for,NA,122491,7180
7179,Gemma,for,ECR,122491,7179
7189,Giarrusso,for,NA,122491,7189
7243,Gyöngyösi,for,NA,122491,7243
7123,Konstantinou,for,NA,122491,7123
6482,Pedicini,for,Greens/EFA,122491,6482
7010,Pignedoli,for,NA,122491,7010
7276,Ponsatí Obiols,for,NA,122491,7276
7257,Puigdemont i Casamajó,for,NA,122491,7257
7177,Rondinelli,for,S&D,122491,7177
7242,Sinčić,for,NA,122491,7242
6471,Sonneborn,for,NA,122491,6471
6695,Zullo,for,Renew,122491,6695
7222,Kanev,for,EPP,122491,7222
6944,Bijoux,for,Renew,122491,6944
6967,Boyer,for,Renew,122491,6967
6966,Brunet,for,Renew,122491,6966
5891,Canfin,for,Renew,122491,5891
6899,Chabaud,for,Renew,122491,6899
6860,Chastel,for,Renew,122491,6860
7271,Cicurel,for,Renew,122491,7271
6898,Decerle,for,Renew,122491,6898
6324,Durand,for,S&D,122491,6324
6980,Farreng,for,Renew,122491,6980
7273,Gozi,for,Renew,122491,7273
6950,Grudler,for,Renew,122491,6950
6936,Guetta,for,Renew,122491,6936
6959,Hayer,for,Renew,122491,6959
5385,in 't Veld,for,Renew,122491,5385
6975,Karleskind,for,Renew,122491,6975
5021,Keller Fabienne,for,Renew,122491,5021
6887,Loiseau,for,Renew,122491,6887
6957,Melchior,for,Renew,122491,6957
6614,Nart,for,Renew,122491,6614
6510,Petersen,for,Renew,122491,6510
7235,Rafaela,for,Renew,122491,7235
4676,Ries,for,Renew,122491,4676
6056,Riquet,for,Renew,122491,6056
6902,Séjourné,for,Renew,122491,6902
7055,Ştefănuță,for,Greens/EFA,122491,7055
6940,Tolleret,for,Renew,122491,6940
6985,Trillet-Lenoir,for,Renew,122491,6985
6896,Vedrenne,for,Renew,122491,6896
6971,Yon-Courtin,for,Renew,122491,6971
6892,Zacharopoulou,for,Renew,122491,6892
6802,Agius Saliba,for,S&D,122491,6802
6651,Aguilera,for,S&D,122491,6651
7167,Ameriks,for,S&D,122491,7167
6279,Andrieu,for,S&D,122491,6279
6687,Androulakis,for,S&D,122491,6687
7254,Angel,for,S&D,122491,7254
6977,Ara-Kovács,for,S&D,122491,6977
6553,Arena,for,S&D,122491,6553
7040,Avram,for,S&D,122491,7040
6888,Balt,for,S&D,122491,6888
6831,Barley,for,S&D,122491,6831
7193,Bartolo,for,S&D,122491,7193
6889,Belka,for,S&D,122491,6889
7047,Benea,for,S&D,122491,7047
6505,Benifei,for,S&D,122491,6505
5173,Beňová,for,S&D,122491,5173
6796,Bergkvist,for,S&D,122491,6796
6891,Biedroń,for,S&D,122491,6891
6833,Bischoff,for,S&D,122491,6833
5867,Blinkevičiūtė,for,S&D,122491,5867
6449,Bonafè,for,S&D,122491,6449
6264,Borzan,for,S&D,122491,6264
6843,Brglez,for,S&D,122491,6843
4690,Bullmann,for,S&D,122491,4690
6838,Burkhardt,for,S&D,122491,6838
7008,Calenda,for,Renew,122491,7008
7252,Carvalhais,for,S&D,122491,7252
7030,Cerdas,for,S&D,122491,7030
7166,Chahim,for,S&D,122491,7166
6499,Chinnici,for,EPP,122491,6499
6901,Cimoszewicz,for,S&D,122491,6901
7046,Ciuhodaru,for,S&D,122491,7046
7145,Číž,for,S&D,122491,7145
6051,Cozzolino,for,NA,122491,6051
5661,Crețu,for,S&D,122491,5661
6794,Cutajar,for,S&D,122491,6794
6806,Danielsson,for,S&D,122491,6806
6062,De Castro,for,S&D,122491,6062
6969,Dobrev,for,S&D,122491,6969
7248,Durá Ferrandis,for,S&D,122491,7248
6014,Ertug,for,S&D,122491,6014
6080,Fajon,for,S&D,122491,6080
6652,Fernández,for,S&D,122491,6652
6770,Ferrandino,for,Renew,122491,6770
6791,Fritzon,for,S&D,122491,6791
7090,Gálvez Muñoz,for,S&D,122491,7090
7105,García Del Blanco,for,S&D,122491,7105
7125,García Muñoz,for,S&D,122491,7125
5417,García Pérez,for,S&D,122491,5417
6130,Gardiazabal Rubial,for,S&D,122491,6130
3827,Gebhardt,for,S&D,122491,3827
6005,Geier,for,S&D,122491,6005
7082,Glucksmann,for,S&D,122491,7082
7106,González Casares,for,S&D,122491,7106
6419,Grapini,for,S&D,122491,6419
7009,Gualmini,for,S&D,122491,7009
6107,Guillaume,for,S&D,122491,6107
6603,Guteland,for,S&D,122491,6603
7146,Hajšel,for,S&D,122491,7146
7070,Heide,for,S&D,122491,7070
7122,Homs Ginel,for,S&D,122491,7122
6792,Incir,for,S&D,122491,6792
6263,Jerković,for,S&D,122491,6263
6624,Jongerius,for,S&D,122491,6624
6686,Kaili,for,NA,122491,6686
6884,Kaljurand,for,S&D,122491,6884
6009,Kammerevert,for,S&D,122491,6009
6916,Kohut,for,S&D,122491,6916
6459,Köster,for,S&D,122491,6459
3761,Krehl,for,S&D,122491,3761
7085,Lalucq,for,S&D,122491,7085
3823,Lange,for,S&D,122491,3823
7086,Larrouturou,for,S&D,122491,7086
7024,Leitão-Marques,for,S&D,122491,7024
5094,Liberadzki,for,S&D,122491,5094
6648,López,for,S&D,122491,6648
5984,López Aguilar,for,S&D,122491,5984
7109,Luena,for,S&D,122491,7109
7107,Maestre Martín De Almagro,for,S&D,122491,7107
6984,Majorino,for,S&D,122491,6984
7117,Maldonado López,for,S&D,122491,7117
7042,Manda,for,S&D,122491,7042
7027,Marques Margarida,for,S&D,122491,7027
7023,Marques Pedro,for,S&D,122491,7023
6839,Matić,for,S&D,122491,6839
6322,Mavrides,for,S&D,122491,6322
7272,Mebarek,for,S&D,122491,7272
6890,Mikser,for,S&D,122491,6890
6933,Miller,for,S&D,122491,6933
6351,Molnár,for,S&D,122491,6351
5466,Moreno Sánchez,for,S&D,122491,5466
6433,Moretti,for,S&D,122491,6433
6691,Negrescu,for,S&D,122491,6691
6016,Neuser,for,S&D,122491,6016
6418,Nica,for,S&D,122491,6418
6473,Noichl,for,S&D,122491,6473
7221,Olekas,for,S&D,122491,7221
6323,Papadakis Demetris,for,S&D,122491,6323
6484,Picierno,for,S&D,122491,6484
6261,Picula,for,S&D,122491,6261
6625,Piri,for,S&D,122491,6625
6982,Pisapia,for,S&D,122491,6982
7114,Pizarro,for,S&D,122491,7114
5731,Plumb,for,S&D,122491,5731
6136,Regner,for,S&D,122491,6136
7186,Roberti,for,S&D,122491,7186
6649,Rodríguez-Piñero,for,S&D,122491,6649
6974,Rónai,for,S&D,122491,6974
7269,Ros Sempere,for,S&D,122491,7269
7128,Ruiz Devesa,for,S&D,122491,7128
7110,Sánchez Amor,for,S&D,122491,7110
6415,Sant,for,S&D,122491,6415
7039,Santos,for,S&D,122491,7039
7059,Schieder,for,S&D,122491,7059
6475,Schuster,for,S&D,122491,6475
7065,Sidl,for,S&D,122491,7065
6093,Sippel,for,S&D,122491,6093
7176,Smeriglio,for,S&D,122491,7176
6623,Tang,for,S&D,122491,6623
5624,Tarabella,for,NA,122491,5624
7140,Tax,for,S&D,122491,7140
6983,Tinagli,for,S&D,122491,6983
5459,Toia,for,S&D,122491,5459
7247,Tudose,for,S&D,122491,7247
6336,Ujhelyi,for,S&D,122491,6336
7195,Ušakovs,for,S&D,122491,7195
4990,Van Brempt,for,S&D,122491,4990
7066,Vollath,for,S&D,122491,7066
6735,Wölken,for,S&D,122491,6735
7249,Wolters,for,S&D,122491,7249
6373,Zorrinho,for,S&D,122491,6373
5924,Alfonsi,for,Greens/EFA,122491,5924
6845,Andresen,for,Greens/EFA,122491,6845
5291,Auken,for,Greens/EFA,122491,5291
6905,Biteau,for,Greens/EFA,122491,6905
6846,Bloss,for,Greens/EFA,122491,6846
6837,Boeselager,for,Greens/EFA,122491,6837
6829,Breyer,for,Greens/EFA,122491,6829
6867,Bricmont,for,Greens/EFA,122491,6867
5913,Bütikofer,for,Greens/EFA,122491,5913
6964,Carême,for,Greens/EFA,122491,6964
6847,Cavazzini,for,Greens/EFA,122491,6847
6897,Cormand,for,Greens/EFA,122491,6897
7043,Cuffe,for,Greens/EFA,122491,7043
6730,Dalunde,for,Greens/EFA,122491,6730
6924,Delbos-Corfield,for,Greens/EFA,122491,6924
6040,Delli,for,Greens/EFA,122491,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,122491,6850
5899,Eickhout,for,Greens/EFA,122491,5899
6775,Franz,for,Greens/EFA,122491,6775
6851,Freund,for,Greens/EFA,122491,6851
6853,Geese,for,Greens/EFA,122491,6853
5904,Giegold,for,Greens/EFA,122491,5904
6942,Gregorová,for,Greens/EFA,122491,6942
7274,Gruffat,for,Greens/EFA,122491,7274
7034,Guerreiro,for,Greens/EFA,122491,7034
6854,Hahn Henrike,for,Greens/EFA,122491,6854
5926,Häusling,for,Greens/EFA,122491,5926
4535,Hautala,for,Greens/EFA,122491,4535
6856,Herzberger-Fofana,for,Greens/EFA,122491,6856
6797,Holmgren,for,Greens/EFA,122491,6797
5914,Jadot,for,Greens/EFA,122491,5914
7220,Jakeliūnas,for,Greens/EFA,122491,7220
5908,Keller Ska,for,Greens/EFA,122491,5908
