mepid,name,result,eugroup,identifier,vote_id
7212,Villanueva Ruiz,abstention,GUE/NGL,168172,7212
6715,Urbán Crespo,abstention,GUE/NGL,168172,6715
5837,Scholz,abstention,GUE/NGL,168172,5837
7341,Sanz Selva,abstention,GUE/NGL,168172,7341
7169,Rodríguez Palop,abstention,GUE/NGL,168172,7169
6310,Michels,abstention,GUE/NGL,168172,6310
6024,Ernst,abstention,GUE/NGL,168172,6024
7339,Caro Maya,abstention,GUE/NGL,168172,7339
6873,Botenga,abstention,GUE/NGL,168172,6873
6604,Björk,abstention,GUE/NGL,168172,6604
6094,Zver,abstention,EPP,168172,6094
7010,Pignedoli,abstention,NA,168172,7010
7180,Furore,abstention,NA,168172,7180
6470,Ferrara,abstention,NA,168172,6470
6411,Beghin,abstention,NA,168172,6411
6414,Zanni,abstention,ID,168172,6414
6970,Tovaglieri,abstention,ID,168172,6970
7191,Tardino,abstention,ID,168172,7191
7322,Rossi,abstention,ID,168172,7322
7171,Rinaldi,abstention,ID,168172,7171
5702,Patriciello,abstention,ID,168172,5702
6627,Mayer,abstention,ID,168172,6627
7002,Lizzi,abstention,ID,168172,7002
6771,Lancini,abstention,ID,168172,6771
7017,Joron,abstention,ID,168172,7017
7246,Haider,abstention,ID,168172,7246
7184,Grant,abstention,ID,168172,7184
6876,Buchheit,against,ID,168172,6876
7076,Bruna,against,ID,168172,7076
6405,Bilde,against,ID,168172,6405
7068,Beigneux,against,ID,168172,7068
6874,Beck,against,ID,168172,6874
6988,Bardella,against,ID,168172,6988
6593,Annemans,against,ID,168172,6593
7079,Androuët,against,ID,168172,7079
6872,Anderson,against,ID,168172,6872
6808,Weimers,against,ECR,168172,6808
7097,Roos,against,ECR,168172,7097
7160,Rooken,against,ECR,168172,7160
7309,Nissinen,against,ECR,168172,7309
6913,Kloc,against,ECR,168172,6913
7289,Hoogeveen,against,ECR,168172,7289
7250,Fragkos,against,ECR,168172,7250
6394,Bay,against,ECR,168172,6394
7064,Wiener,for,Greens/EFA,168172,7064
6757,Waitz,for,Greens/EFA,168172,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,168172,6848
7237,Van Sparrentak,for,Greens/EFA,168172,7237
6551,Vana,for,Greens/EFA,168172,6551
