mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,116091,4978
6864,Bourgeois,for,ECR,116091,6864
5982,Fidanza,for,ECR,116091,5982
6998,Fiocchi,for,ECR,116091,6998
4880,Fitto,for,ECR,116091,4880
7250,Fragkos,for,ECR,116091,7250
6866,Kanko,for,ECR,116091,6866
6608,Lundgren,for,ECR,116091,6608
7173,Melbārde,for,EPP,116091,7173
7205,Procaccini,for,ECR,116091,7205
7157,Ruissen,for,ECR,116091,7157
7210,Stancanelli,for,ECR,116091,7210
6798,Stegrud,for,ECR,116091,6798
6683,Van Overtveldt,for,ECR,116091,6683
6808,Weimers,for,ECR,116091,6808
5598,Zīle,for,ECR,116091,5598
7089,Arvanitis,for,GUE/NGL,116091,7089
6926,Aubry,for,GUE/NGL,116091,6926
7072,Barrena Arza,for,GUE/NGL,116091,7072
6604,Björk,for,GUE/NGL,116091,6604
6914,Bompard,for,GUE/NGL,116091,6914
6873,Botenga,for,GUE/NGL,116091,6873
6922,Chaibi,for,GUE/NGL,116091,6922
7113,Daly,for,GUE/NGL,116091,7113
6865,Demirel,for,GUE/NGL,116091,6865
6024,Ernst,for,GUE/NGL,116091,6024
5886,Ferreira,for,GUE/NGL,116091,5886
6597,Flanagan,for,GUE/NGL,116091,6597
7204,Georgoulis,for,NA,116091,7204
7133,Gusmão,for,GUE/NGL,116091,7133
6628,Hazekamp,for,GUE/NGL,116091,6628
7126,Kokkalis,for,GUE/NGL,116091,7126
5039,Konečná,for,GUE/NGL,116091,5039
6713,Kouloglou,for,GUE/NGL,116091,6713
7087,Kountoura,for,GUE/NGL,116091,7087
7279,MacManus,for,GUE/NGL,116091,7279
5992,Matias,for,GUE/NGL,116091,5992
6354,Maurel,for,GUE/NGL,116091,6354
6310,Michels,for,GUE/NGL,116091,6310
7190,Modig,for,GUE/NGL,116091,7190
6250,Omarjee,for,GUE/NGL,116091,6250
5596,Papadimoulis,for,GUE/NGL,116091,5596
6920,Pelletier,for,GUE/NGL,116091,6920
7138,Pereira Sandra,for,GUE/NGL,116091,7138
7213,Pineda,for,GUE/NGL,116091,7213
7069,Rego,for,GUE/NGL,116091,7069
7169,Rodríguez Palop,for,GUE/NGL,116091,7169
6758,Schirdewan,for,GUE/NGL,116091,6758
5837,Scholz,for,GUE/NGL,116091,5837
6715,Urbán Crespo,for,GUE/NGL,116091,6715
7212,Villanueva Ruiz,for,GUE/NGL,116091,7212
6961,Villumsen,for,GUE/NGL,116091,6961
7202,Wallace,for,GUE/NGL,116091,7202
7079,Androuët,for,ID,116091,7079
6593,Annemans,for,ID,116091,6593
6988,Bardella,for,ID,116091,6988
6394,Bay,for,NA,116091,6394
7068,Beigneux,for,ID,116091,7068
6405,Bilde,for,ID,116091,6405
7076,Bruna,for,ID,116091,7076
6876,Buchheit,for,ID,116091,6876
7071,Collard,for,NA,116091,7071
6949,David,for,ID,116091,6949
6869,De Man,for,ID,116091,6869
7018,Garraud,for,ID,116091,7018
7019,Griset,for,ID,116091,7019
7246,Haider,for,ID,116091,7246
6989,Hakkarainen,for,ECR,116091,6989
6986,Huhtasaari,for,NI,116091,6986
6404,Jalkh,for,ID,116091,6404
6751,Jamet,for,ID,116091,6751
7017,Joron,for,ID,116091,7017
7016,Juvin,for,NA,116091,7016
6960,Kofod,for,ID,116091,6960
7275,Lacapelle,for,ID,116091,7275
6990,Laporte,for,ID,116091,6990
6372,Lebreton,for,ID,116091,6372
7074,Lechanteux,for,ID,116091,7074
6886,Madison,for,ID,116091,6886
7013,Mariani,for,ID,116091,7013
6627,Mayer,for,ID,116091,6627
6399,Mélin,for,ID,116091,6399
7075,Olivier,for,ID,116091,7075
7020,Pirbakas,for,NA,116091,7020
7006,Rivière,for,NA,116091,7006
7078,Rougé,for,ID,116091,7078
7234,Vandendriessche,for,ID,116091,7234
6610,Vilimsky,for,ID,116091,6610
6468,Adinolfi Isabella,for,EPP,116091,6468
6411,Beghin,for,NA,116091,6411
6446,Castaldo,for,NA,116091,6446
7258,Comín i Oliveres,for,NA,116091,7258
6494,Corrao,for,Greens/EFA,116091,6494
6472,D'Amato,for,Greens/EFA,116091,6472
6413,Evi,for,Greens/EFA,116091,6413
6470,Ferrara,for,NA,116091,6470
7180,Furore,for,NA,116091,7180
7179,Gemma,for,ECR,116091,7179
7189,Giarrusso,for,NA,116091,7189
7243,Gyöngyösi,for,NA,116091,7243
7123,Konstantinou,for,NA,116091,7123
7119,Lagos,for,NA,116091,7119
7116,Nikolaou-Alavanos,for,NA,116091,7116
6676,Papadakis Kostas,for,NA,116091,6676
6482,Pedicini,for,Greens/EFA,116091,6482
7010,Pignedoli,for,NA,116091,7010
7276,Ponsatí Obiols,for,NA,116091,7276
7257,Puigdemont i Casamajó,for,NA,116091,7257
7148,Radačovský,for,NA,116091,7148
7177,Rondinelli,for,S&D,116091,7177
6471,Sonneborn,for,NA,116091,6471
6695,Zullo,for,Renew,116091,6695
6883,Adamowicz,for,EPP,116091,6883
6755,Ademov,for,EPP,116091,6755
7219,Alexandrov Yordanov,for,EPP,116091,7219
7129,Amaro,for,EPP,116091,7129
5980,Arias Echeverría,for,EPP,116091,5980
6594,Arimont,for,EPP,116091,6594
6885,Arłukowicz,for,EPP,116091,6885
7083,Asimakopoulou,for,EPP,116091,7083
7060,Băsescu,for,EPP,116091,7060
6927,Bellamy,for,EPP,116091,6927
7067,Benjumea Benjumea,for,EPP,116091,7067
6807,Bentele,for,EPP,116091,6807
7162,Berendsen,for,EPP,116091,7162
6809,Berger,for,EPP,116091,6809
4806,Berlusconi,for,EPP,116091,4806
7037,Bernhuber,for,EPP,116091,7037
7155,Bilčík,for,EPP,116091,7155
7026,Blaga,for,EPP,116091,7026
6343,Bocskor,for,NA,116091,6343
7025,Bogdan,for,EPP,116091,7025
6613,Bogovič,for,EPP,116091,6613
6617,Buda,for,EPP,116091,6617
5729,Buşoi,for,EPP,116091,5729
5388,Buzek,for,EPP,116091,5388
6039,Carvalho,for,EPP,116091,6039
5252,Casa,for,EPP,116091,5252
5341,Caspary,for,EPP,116091,5341
5508,del Castillo Vera,for,EPP,116091,5508
5236,Christoforou,for,EPP,116091,5236
6600,Clune,for,EPP,116091,6600
6929,Colin-Oesterlé,for,EPP,116091,6929
5981,van Dalen,for,EPP,116091,5981
5921,Danjean,for,EPP,116091,5921
7261,De Meo,for,EPP,116091,7261
6345,Deli,for,NA,116091,6345
5998,Deutsch,for,NA,116091,5998
6762,Didier,for,EPP,116091,6762
6870,Doleschal,for,EPP,116091,6870
5960,Dorfmann,for,EPP,116091,5960
6903,Duda,for,EPP,116091,6903
6810,Düpont,for,EPP,116091,6810
5348,Ehler,for,EPP,116091,5348
5983,Estaràs Ferragut,for,EPP,116091,5983
6928,Evren,for,EPP,116091,6928
7038,Falcă,for,EPP,116091,7038
3833,Ferber,for,EPP,116091,3833
6068,Fernandes,for,EPP,116091,6068
7108,Fitzgerald,for,EPP,116091,7108
6813,Fourlas,for,EPP,116091,6813
6906,Frankowski,for,EPP,116091,6906
6852,Franssen,for,EPP,116091,6852
4659,Gahler,for,EPP,116091,4659
5280,Gál,for,NA,116091,5280
3980,García-Margallo y Marfil,for,EPP,116091,3980
6441,Gieseke,for,EPP,116091,6441
7253,Glavak,for,EPP,116091,7253
6632,González Pons,for,EPP,116091,6632
6002,Győri,for,NA,116091,6002
5138,Gyürk,for,NA,116091,5138
6907,Halicki,for,EPP,116091,6907
6777,Hansen,for,EPP,116091,6777
7035,Hava,for,EPP,116091,7035
6811,Herbst,for,EPP,116091,6811
6534,Hetman,for,EPP,116091,6534
5953,Hohlmeier,for,EPP,116091,5953
6346,Hölvényi,for,EPP,116091,6346
4987,Hortefeux,for,EPP,116091,4987
5952,Hübner,for,EPP,116091,5952
5945,Jahr,for,EPP,116091,5945
5271,Járóka,for,NA,116091,5271
6910,Jarubas,for,EPP,116091,6910
7223,Juknevičienė,for,EPP,116091,7223
5944,Kalinowski,for,EPP,116091,5944
6095,Kalniete,for,EPP,116091,6095
7222,Kanev,for,EPP,116091,7222
4669,Karas,for,EPP,116091,4669
6666,Kefalogiannis,for,EPP,116091,6666
5855,Kelly,for,EPP,116091,5855
6805,Kokalari,for,EPP,116091,6805
6918,Kopacz,for,EPP,116091,6918
6001,Kósa,for,NA,116091,6001
6196,Kovatchev,for,EPP,116091,6196
7226,Kubilius,for,EPP,116091,7226
7080,Kympouropoulos,for,EPP,116091,7080
6662,Kyrtsos,for,Renew,116091,6662
5727,de Lange,for,EPP,116091,5727
6793,Lega,for,EPP,116091,6793
6592,Lenaers,for,EPP,116091,6592
5105,Lewandowski,for,EPP,116091,5105
7264,Lexmann,for,EPP,116091,7264
3855,Liese,for,EPP,116091,3855
6442,Lins,for,EPP,116091,6442
7161,López Gil,for,EPP,116091,7161
5517,López-Istúriz White,for,EPP,116091,5517
5964,Łukacijewska,for,EPP,116091,5964
6855,Lutgen,for,EPP,116091,6855
6440,McAllister,for,EPP,116091,6440
5245,McGuinness,for,EPP,116091,5245
7218,Maldeikienė,for,EPP,116091,7218
4964,Manders,for,EPP,116091,4964
6761,Mandl,for,EPP,116091,6761
5646,Marinescu,for,EPP,116091,5646
6465,Martusciello,for,EPP,116091,6465
6096,Mato,for,EPP,116091,6096
6483,Maydell,for,EPP,116091,6483
7224,Mažylis,for,EPP,116091,7224
7051,Meimarakis,for,EPP,116091,7051
6121,Melo,for,EPP,116091,6121
6297,Metsola,for,EPP,116091,6297
7209,Milazzo,for,ECR,116091,7209
5518,Millán Mon,for,EPP,116091,5518
6366,Monteiro de Aguiar,for,EPP,116091,6366
7099,Montserrat,for,EPP,116091,7099
6368,Morano,for,EPP,116091,6368
6825,Mortler,for,EPP,116091,6825
7036,Motreanu,for,EPP,116091,7036
6436,Mureşan,for,EPP,116091,6436
4712,Niebler,for,EPP,116091,4712
6332,Niedermayer,for,EPP,116091,6332
7255,Nistor,for,EPP,116091,7255
5413,Novak,for,EPP,116091,5413
6709,Novakov,for,EPP,116091,6709
5407,Olbrycht,for,EPP,116091,5407
