mepid,name,result,eugroup,identifier,vote_id
6961,Villumsen,abstention,GUE/NGL,141325,6961
7212,Villanueva Ruiz,abstention,GUE/NGL,141325,7212
6715,Urbán Crespo,abstention,GUE/NGL,141325,6715
6758,Schirdewan,abstention,GUE/NGL,141325,6758
7169,Rodríguez Palop,abstention,GUE/NGL,141325,7169
7069,Rego,abstention,GUE/NGL,141325,7069
7213,Pineda,abstention,GUE/NGL,141325,7213
5992,Matias,abstention,GUE/NGL,141325,5992
7279,MacManus,abstention,GUE/NGL,141325,7279
5039,Konečná,abstention,GUE/NGL,141325,5039
7133,Gusmão,abstention,GUE/NGL,141325,7133
6873,Botenga,abstention,GUE/NGL,141325,6873
6604,Björk,abstention,GUE/NGL,141325,6604
7259,Søgaard-Lidell,abstention,Renew,141325,7259
5889,Løkkegaard,abstention,Renew,141325,5889
6948,Gade,abstention,Renew,141325,6948
6951,Christensen,abstention,Renew,141325,6951
5782,Winkler,abstention,EPP,141325,5782
6804,Warborn,abstention,EPP,141325,6804
6801,Tobé,abstention,EPP,141325,6801
6341,Šojdrová,abstention,EPP,141325,6341
6370,Sander,abstention,EPP,141325,6370
6803,Polfjärd,abstention,EPP,141325,6803
5346,Pieper,abstention,EPP,141325,5346
6368,Morano,abstention,EPP,141325,6368
6805,Kokalari,abstention,EPP,141325,6805
4987,Hortefeux,abstention,EPP,141325,4987
6928,Evren,abstention,EPP,141325,6928
5921,Danjean,abstention,EPP,141325,5921
5981,van Dalen,abstention,EPP,141325,5981
6929,Colin-Oesterlé,abstention,EPP,141325,6929
7148,Radačovský,abstention,NA,141325,7148
6836,Kolakušić,abstention,NA,141325,6836
6414,Zanni,abstention,ID,141325,6414
7191,Tardino,abstention,ID,141325,7191
6968,Sardone,abstention,ID,141325,6968
7171,Rinaldi,abstention,ID,141325,7171
6979,Panza,abstention,ID,141325,6979
7002,Lizzi,abstention,ID,141325,7002
6771,Lancini,abstention,ID,141325,6771
7184,Grant,abstention,ID,141325,7184
6972,Gancia,abstention,ID,141325,6972
7005,Dreosto,abstention,ID,141325,7005
6999,Da Re,abstention,ID,141325,6999
7007,Conte,abstention,ID,141325,7007
6731,Ciocca,abstention,ID,141325,6731
7170,Ceccardi,abstention,ID,141325,7170
6981,Campomenosi,abstention,ID,141325,6981
7000,Borchia,abstention,ID,141325,7000
7172,Bonfrisco,abstention,ID,141325,7172
6179,Bizzotto,abstention,ID,141325,6179
7001,Basso,abstention,ID,141325,7001
7174,Baldassarre,abstention,ID,141325,7174
7211,Adinolfi Matteo,abstention,ID,141325,7211
6522,Złotowski,abstention,ECR,141325,6522
5598,Zīle,abstention,ECR,141325,5598
6962,Zalewska,abstention,ECR,141325,6962
6515,Wiśniewska,abstention,ECR,141325,6515
6956,Waszczykowski,abstention,ECR,141325,6956
5878,Tomaševski,abstention,ECR,141325,5878
6952,Tobiszowski,abstention,ECR,141325,6952
7044,Terheş,abstention,ECR,141325,7044
7265,Tarczyński,abstention,ECR,141325,7265
6946,Szydło,abstention,ECR,141325,6946
7210,Stancanelli,abstention,ECR,141325,7210
7262,Sofo,abstention,ECR,141325,7262
6938,Rzońca,abstention,ECR,141325,6938
6937,Rafalska,abstention,ECR,141325,6937
7205,Procaccini,abstention,ECR,141325,7205
5974,Poręba,abstention,ECR,141325,5974
6934,Możdżanowska,abstention,ECR,141325,6934
7173,Melbārde,abstention,ECR,141325,7173
6931,Mazurek,abstention,ECR,141325,6931
5969,Legutko,abstention,ECR,141325,5969
5507,Kuźmiuk,abstention,ECR,141325,5507
6925,Kruk,abstention,ECR,141325,6925
6530,Krasnodębski,abstention,ECR,141325,6530
6923,Kopcińska,abstention,ECR,141325,6923
6913,Kloc,abstention,ECR,141325,6913
6912,Kempa,abstention,ECR,141325,6912
6525,Karski,abstention,ECR,141325,6525
6866,Kanko,abstention,ECR,141325,6866
7151,Jurzyca,abstention,ECR,141325,7151
6911,Jurgiel,abstention,ECR,141325,6911
6909,Jaki,abstention,ECR,141325,6909
7290,Ilčić,abstention,ECR,141325,7290
7250,Fragkos,abstention,ECR,141325,7250
5472,Fotyga,abstention,ECR,141325,5472
4880,Fitto,abstention,ECR,141325,4880
6998,Fiocchi,abstention,ECR,141325,6998
5982,Fidanza,abstention,ECR,141325,5982
6511,Dzhambazki,abstention,ECR,141325,6511
5490,Czarnecki,abstention,ECR,141325,5490
6864,Bourgeois,abstention,ECR,141325,6864
5112,Bielan,abstention,ECR,141325,5112
4978,Berlato,abstention,ECR,141325,4978
6875,Berg,abstention,ECR,141325,6875
7202,Wallace,against,GUE/NGL,141325,7202
6727,Pimenta Lopes,against,GUE/NGL,141325,6727
7138,Pereira Sandra,against,GUE/NGL,141325,7138
6628,Hazekamp,against,GUE/NGL,141325,6628
6865,Demirel,against,GUE/NGL,141325,6865
7251,Vind,against,S&D,141325,7251
5713,Schaldemose,against,S&D,141325,5713
6955,Fuglsang,against,S&D,141325,6955
6940,Tolleret,against,Renew,141325,6940
6339,Charanzová,against,Renew,141325,6339
6790,Skyttedal,against,EPP,141325,6790
6793,Lega,against,EPP,141325,6793
6346,Hölvényi,against,EPP,141325,6346
5602,Ždanoka,against,Greens/EFA,141325,5602
7147,Uhrík,against,NA,141325,7147
7241,Trócsányi,against,NA,141325,7241
6965,Tóth,against,NA,141325,6965
7286,Schaller-Baross,against,NA,141325,7286
7006,Rivière,against,NA,141325,7006
6676,Papadakis Kostas,against,NA,141325,6676
7116,Nikolaou-Alavanos,against,NA,141325,7116
6001,Kósa,against,NA,141325,6001
7123,Konstantinou,against,NA,141325,7123
6318,Hidvéghi,against,NA,141325,6318
5280,Gál,against,NA,141325,5280
7207,Donato,against,NA,141325,7207
5998,Deutsch,against,NA,141325,5998
6345,Deli,against,NA,141325,6345
6343,Bocskor,against,NA,141325,6343
6610,Vilimsky,against,ID,141325,6610
7234,Vandendriessche,against,ID,141325,7234
6881,Reil,against,ID,141325,6881
6399,Mélin,against,ID,141325,6399
6627,Mayer,against,ID,141325,6627
7013,Mariani,against,ID,141325,7013
6886,Madison,against,ID,141325,6886
6372,Lebreton,against,ID,141325,6372
6990,Laporte,against,ID,141325,6990
6879,Kuhs,against,ID,141325,6879
6878,Krah,against,ID,141325,6878
6960,Kofod,against,ID,141325,6960
7016,Juvin,against,ID,141325,7016
7017,Joron,against,ID,141325,7017
6751,Jamet,against,ID,141325,6751
6986,Huhtasaari,against,ID,141325,6986
6989,Hakkarainen,against,ID,141325,6989
7246,Haider,against,ID,141325,7246
7019,Griset,against,ID,141325,7019
6630,de Graaff,against,ID,141325,6630
7018,Garraud,against,ID,141325,7018
6877,Fest,against,ID,141325,6877
