mepid,name,result,eugroup,identifier,vote_id
6992,Gibson,for,Renew,111843,6992
6832,Buschmann,for,NA,111843,6832
7113,Daly,for,GUE/NGL,111843,7113
6597,Flanagan,for,GUE/NGL,111843,6597
7202,Wallace,for,GUE/NGL,111843,7202
6989,Hakkarainen,for,ECR,111843,6989
6986,Huhtasaari,for,NI,111843,6986
6960,Kofod,for,ID,111843,6960
6886,Madison,for,ID,111843,6886
6468,Adinolfi Isabella,for,EPP,111843,6468
6411,Beghin,for,NA,111843,6411
6446,Castaldo,for,NA,111843,6446
7258,Comín i Oliveres,for,NA,111843,7258
6494,Corrao,for,Greens/EFA,111843,6494
6472,D'Amato,for,Greens/EFA,111843,6472
6413,Evi,for,Greens/EFA,111843,6413
6470,Ferrara,for,NA,111843,6470
7180,Furore,for,NA,111843,7180
7179,Gemma,for,ECR,111843,7179
7189,Giarrusso,for,NA,111843,7189
6836,Kolakušić,for,NA,111843,6836
6482,Pedicini,for,Greens/EFA,111843,6482
7010,Pignedoli,for,NA,111843,7010
7257,Puigdemont i Casamajó,for,NA,111843,7257
7177,Rondinelli,for,S&D,111843,7177
7147,Uhrík,for,NA,111843,7147
6695,Zullo,for,Renew,111843,6695
6885,Arłukowicz,for,EPP,111843,6885
6805,Kokalari,for,EPP,111843,6805
6793,Lega,for,EPP,111843,6793
6803,Polfjärd,for,EPP,111843,6803
6790,Skyttedal,for,EPP,111843,6790
6801,Tobé,for,EPP,111843,6801
6804,Warborn,for,EPP,111843,6804
6089,Bilbao Barandica,for,Renew,111843,6089
6339,Charanzová,for,Renew,111843,6339
6340,Dlabajová,for,Renew,111843,6340
6919,Hlaváček,for,Renew,111843,6919
6921,Knotek,for,Renew,111843,6921
6917,Kovařík,for,Renew,111843,6917
6915,Maxová,for,S&D,111843,6915
7040,Avram,for,S&D,111843,7040
6888,Balt,for,S&D,111843,6888
6889,Belka,for,S&D,111843,6889
7047,Benea,for,S&D,111843,7047
7046,Ciuhodaru,for,S&D,111843,7046
5661,Crețu,for,S&D,111843,5661
6419,Grapini,for,S&D,111843,6419
7229,Hristov,for,S&D,111843,7229
6916,Kohut,for,S&D,111843,6916
5094,Liberadzki,for,S&D,111843,5094
7042,Manda,for,S&D,111843,7042
6933,Miller,for,S&D,111843,6933
6418,Nica,for,S&D,111843,6418
7228,Penkova,for,S&D,111843,7228
7114,Pizarro,for,S&D,111843,7114
6649,Rodríguez-Piñero,for,S&D,111843,6649
6490,Stanishev,for,S&D,111843,6490
7247,Tudose,for,S&D,111843,7247
6336,Ujhelyi,for,S&D,111843,6336
7227,Vitanov,for,S&D,111843,7227
7225,Yoncheva,for,S&D,111843,7225
7084,Ainslie,for,Greens/EFA,111843,7084
5924,Alfonsi,for,Greens/EFA,111843,5924
7033,Allard,for,Greens/EFA,111843,7033
6845,Andresen,for,Greens/EFA,111843,6845
5291,Auken,for,Greens/EFA,111843,5291
6905,Biteau,for,Greens/EFA,111843,6905
6846,Bloss,for,Greens/EFA,111843,6846
6837,Boeselager,for,Greens/EFA,111843,6837
6829,Breyer,for,Greens/EFA,111843,6829
6867,Bricmont,for,Greens/EFA,111843,6867
6455,Buchner,for,Greens/EFA,111843,6455
5913,Bütikofer,for,Greens/EFA,111843,5913
6964,Carême,for,Greens/EFA,111843,6964
6847,Cavazzini,for,Greens/EFA,111843,6847
7102,Chowns,for,Greens/EFA,111843,7102
6897,Cormand,for,Greens/EFA,111843,6897
7043,Cuffe,for,Greens/EFA,111843,7043
6924,Delbos-Corfield,for,Greens/EFA,111843,6924
6040,Delli,for,Greens/EFA,111843,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,111843,6850
6868,De Sutter,for,Greens/EFA,111843,6868
7004,Dowding,for,Greens/EFA,111843,7004
5899,Eickhout,for,Greens/EFA,111843,5899
4954,Evans,for,Greens/EFA,111843,4954
6775,Franz,for,Greens/EFA,111843,6775
6851,Freund,for,Greens/EFA,111843,6851
6853,Geese,for,Greens/EFA,111843,6853
5904,Giegold,for,Greens/EFA,111843,5904
6942,Gregorová,for,Greens/EFA,111843,6942
7034,Guerreiro,for,Greens/EFA,111843,7034
6854,Hahn Henrike,for,Greens/EFA,111843,6854
5926,Häusling,for,Greens/EFA,111843,5926
4535,Hautala,for,Greens/EFA,111843,4535
6856,Herzberger-Fofana,for,Greens/EFA,111843,6856
6797,Holmgren,for,Greens/EFA,111843,6797
5914,Jadot,for,Greens/EFA,111843,5914
7220,Jakeliūnas,for,Greens/EFA,111843,7220
5908,Keller Ska,for,Greens/EFA,111843,5908
6939,Kolaja,for,Greens/EFA,111843,6939
6795,Kuhnke,for,Greens/EFA,111843,6795
6857,Lagodinsky,for,Greens/EFA,111843,6857
5838,Lamberts,for,Greens/EFA,111843,5838
6858,Langensiepen,for,Greens/EFA,111843,6858
7028,McLeod,for,Greens/EFA,111843,7028
7197,Magid,for,Greens/EFA,111843,7197
6859,Marquardt,for,Greens/EFA,111843,6859
6776,Metz,for,Greens/EFA,111843,6776
6861,Neumann,for,Greens/EFA,111843,6861
6862,Nienaß,for,Greens/EFA,111843,6862
7187,Niinistö,for,Greens/EFA,111843,7187
7240,O'Sullivan,for,Greens/EFA,111843,7240
6863,Paulus,for,Greens/EFA,111843,6863
6932,Peksa,for,Greens/EFA,111843,6932
6963,Peter-Hansen,for,Greens/EFA,111843,6963
7098,Phillips Alexandra Louise Rosenfield,for,Greens/EFA,111843,7098
6529,Reintke,for,Greens/EFA,111843,6529
7217,Riba i Giner,for,Greens/EFA,111843,7217
5917,Rivasi,for,Greens/EFA,111843,5917
6900,Roose,for,Greens/EFA,111843,6900
6694,Ropė,for,Greens/EFA,111843,6694
6994,Rowett,for,Greens/EFA,111843,6994
6893,Satouri,for,Greens/EFA,111843,6893
6560,Scott Cato,for,Greens/EFA,111843,6560
6822,Semsrott,for,Greens/EFA,111843,6822
7156,Strik,for,Greens/EFA,111843,7156
6894,Toussaint,for,Greens/EFA,111843,6894
6591,Urtasun,for,Greens/EFA,111843,6591
6551,Vana,for,Greens/EFA,111843,6551
7237,Van Sparrentak,for,Greens/EFA,111843,7237
6848,Von Cramon-Taubadel,for,Greens/EFA,111843,6848
7064,Wiener,for,Greens/EFA,111843,7064
6904,Yenbou,for,Renew,111843,6904
5602,Ždanoka,for,NA,111843,5602
7244,Aguilar,against,ECR,111843,7244
5112,Bielan,against,ECR,111843,5112
6895,Brudziński,against,ECR,111843,6895
7214,Buxadé Villalba,against,ECR,111843,7214
5490,Czarnecki,against,ECR,111843,5490
7150,Ďuriš Nicholsonová,against,Renew,111843,7150
6511,Dzhambazki,against,ECR,111843,6511
6167,Eppink,against,ECR,111843,6167
5982,Fidanza,against,ECR,111843,5982
6998,Fiocchi,against,ECR,111843,6998
4880,Fitto,against,ECR,111843,4880
5472,Fotyga,against,ECR,111843,5472
7250,Fragkos,against,ECR,111843,7250
6909,Jaki,against,ECR,111843,6909
6911,Jurgiel,against,ECR,111843,6911
7151,Jurzyca,against,ECR,111843,7151
6525,Karski,against,ECR,111843,6525
6912,Kempa,against,ECR,111843,6912
6913,Kloc,against,ECR,111843,6913
6923,Kopcińska,against,ECR,111843,6923
6530,Krasnodębski,against,ECR,111843,6530
6925,Kruk,against,ECR,111843,6925
5507,Kuźmiuk,against,ECR,111843,5507
5969,Legutko,against,ECR,111843,5969
6931,Mazurek,against,ECR,111843,6931
6934,Możdżanowska,against,ECR,111843,6934
5974,Poręba,against,ECR,111843,5974
7205,Procaccini,against,ECR,111843,7205
6937,Rafalska,against,ECR,111843,6937
7160,Rooken,against,ECR,111843,7160
7097,Roos,against,ECR,111843,7097
7157,Ruissen,against,ECR,111843,7157
6938,Rzońca,against,ECR,111843,6938
7231,Slabakov,against,ECR,111843,7231
7210,Stancanelli,against,ECR,111843,7210
6946,Szydło,against,ECR,111843,6946
7216,Tertsch,against,ECR,111843,7216
6952,Tobiszowski,against,ECR,111843,6952
5878,Tomaševski,against,ECR,111843,5878
6300,Tomašić,against,ECR,111843,6300
5892,Tošenovský,against,ECR,111843,5892
6930,Vondra,against,ECR,111843,6930
