mepid,name,result,eugroup,identifier,vote_id
7280,Ripa,abstention,Greens/EFA,152849,7280
6251,Miranda,abstention,Greens/EFA,152849,6251
6921,Knotek,abstention,Renew,152849,6921
6919,Hlaváček,abstention,Renew,152849,6919
6370,Sander,abstention,EPP,152849,6370
6368,Morano,abstention,EPP,152849,6368
6928,Evren,abstention,EPP,152849,6928
5921,Danjean,abstention,EPP,152849,5921
5981,van Dalen,abstention,EPP,152849,5981
6929,Colin-Oesterlé,abstention,EPP,152849,6929
7147,Uhrík,abstention,NA,152849,7147
6759,Meuthen,abstention,NA,152849,6759
7123,Konstantinou,abstention,NA,152849,7123
6836,Kolakušić,abstention,NA,152849,6836
6513,Vistisen,abstention,ID,152849,6513
6610,Vilimsky,abstention,ID,152849,6610
6886,Madison,abstention,ID,152849,6886
6986,Huhtasaari,abstention,ID,152849,6986
6989,Hakkarainen,abstention,ID,152849,6989
7246,Haider,abstention,ID,152849,7246
6522,Złotowski,abstention,ECR,152849,6522
6962,Zalewska,abstention,ECR,152849,6962
5052,Zahradil,abstention,ECR,152849,5052
6515,Wiśniewska,abstention,ECR,152849,6515
6956,Waszczykowski,abstention,ECR,152849,6956
6952,Tobiszowski,abstention,ECR,152849,6952
7216,Tertsch,abstention,ECR,152849,7216
7265,Tarczyński,abstention,ECR,152849,7265
6946,Szydło,abstention,ECR,152849,6946
5416,Saryusz-Wolski,abstention,ECR,152849,5416
6938,Rzońca,abstention,ECR,152849,6938
7278,Rookmaker,abstention,ECR,152849,7278
6937,Rafalska,abstention,ECR,152849,6937
5974,Poręba,abstention,ECR,152849,5974
7270,de la Pisa Carrión,abstention,ECR,152849,7270
6934,Możdżanowska,abstention,ECR,152849,6934
6931,Mazurek,abstention,ECR,152849,6931
6608,Lundgren,abstention,ECR,152849,6608
5507,Kuźmiuk,abstention,ECR,152849,5507
6923,Kopcińska,abstention,ECR,152849,6923
6913,Kloc,abstention,ECR,152849,6913
6912,Kempa,abstention,ECR,152849,6912
6525,Karski,abstention,ECR,152849,6525
6911,Jurgiel,abstention,ECR,152849,6911
6909,Jaki,abstention,ECR,152849,6909
7290,Ilčić,abstention,ECR,152849,7290
5472,Fotyga,abstention,ECR,152849,5472
6511,Dzhambazki,abstention,ECR,152849,6511
7214,Buxadé Villalba,abstention,ECR,152849,7214
5112,Bielan,abstention,ECR,152849,5112
6927,Bellamy,against,EPP,152849,6927
7016,Juvin,against,NA,152849,7016
6630,de Graaff,against,NA,152849,6630
6394,Bay,against,NA,152849,6394
