mepid,name,result,eugroup,identifier,vote_id
7202,Wallace,for,GUE/NGL,143415,7202
6961,Villumsen,for,GUE/NGL,143415,6961
7212,Villanueva Ruiz,for,GUE/NGL,143415,7212
6715,Urbán Crespo,for,GUE/NGL,143415,6715
5837,Scholz,for,GUE/NGL,143415,5837
7169,Rodríguez Palop,for,GUE/NGL,143415,7169
7213,Pineda,for,GUE/NGL,143415,7213
6920,Pelletier,for,GUE/NGL,143415,6920
5596,Papadimoulis,for,GUE/NGL,143415,5596
7190,Modig,for,GUE/NGL,143415,7190
6354,Maurel,for,GUE/NGL,143415,6354
5992,Matias,for,GUE/NGL,143415,5992
7279,MacManus,for,GUE/NGL,143415,7279
7087,Kountoura,for,GUE/NGL,143415,7087
5039,Konečná,for,GUE/NGL,143415,5039
7126,Kokkalis,for,GUE/NGL,143415,7126
6628,Hazekamp,for,GUE/NGL,143415,6628
7133,Gusmão,for,GUE/NGL,143415,7133
7204,Georgoulis,for,GUE/NGL,143415,7204
6597,Flanagan,for,GUE/NGL,143415,6597
6865,Demirel,for,GUE/NGL,143415,6865
7113,Daly,for,GUE/NGL,143415,7113
6922,Chaibi,for,GUE/NGL,143415,6922
6604,Björk,for,GUE/NGL,143415,6604
7072,Barrena Arza,for,GUE/NGL,143415,7072
6926,Aubry,for,GUE/NGL,143415,6926
7089,Arvanitis,for,GUE/NGL,143415,7089
6373,Zorrinho,for,S&D,143415,6373
7225,Yoncheva,for,S&D,143415,7225
7249,Wolters,for,S&D,143415,7249
7251,Vind,for,S&D,143415,7251
4990,Van Brempt,for,S&D,143415,4990
7195,Ušakovs,for,S&D,143415,7195
6336,Ujhelyi,for,S&D,143415,6336
5459,Toia,for,S&D,143415,5459
6983,Tinagli,for,S&D,143415,6983
7140,Tax,for,S&D,143415,7140
5624,Tarabella,for,S&D,143415,5624
6623,Tang,for,S&D,143415,6623
7176,Smeriglio,for,S&D,143415,7176
6093,Sippel,for,S&D,143415,6093
6381,Silva Pereira,for,S&D,143415,6381
7065,Sidl,for,S&D,143415,7065
7059,Schieder,for,S&D,143415,7059
5713,Schaldemose,for,S&D,143415,5713
7039,Santos,for,S&D,143415,7039
7110,Sánchez Amor,for,S&D,143415,7110
7128,Ruiz Devesa,for,S&D,143415,7128
7269,Ros Sempere,for,S&D,143415,7269
6974,Rónai,for,S&D,143415,6974
7186,Roberti,for,S&D,143415,7186
7288,Reuten,for,S&D,143415,7288
7296,Repasi,for,S&D,143415,7296
6136,Regner,for,S&D,143415,6136
5731,Plumb,for,S&D,143415,5731
6982,Pisapia,for,S&D,143415,6982
6261,Picula,for,S&D,143415,6261
6484,Picierno,for,S&D,143415,6484
7228,Penkova,for,S&D,143415,7228
6323,Papadakis Demetris,for,S&D,143415,6323
7221,Olekas,for,S&D,143415,7221
6473,Noichl,for,S&D,143415,6473
6433,Moretti,for,S&D,143415,6433
5466,Moreno Sánchez,for,S&D,143415,5466
6351,Molnár,for,S&D,143415,6351
6933,Miller,for,S&D,143415,6933
6890,Mikser,for,S&D,143415,6890
7272,Mebarek,for,S&D,143415,7272
6915,Maxová,for,S&D,143415,6915
6839,Matić,for,S&D,143415,6839
7023,Marques Pedro,for,S&D,143415,7023
7027,Marques Margarida,for,S&D,143415,7027
7042,Manda,for,S&D,143415,7042
7117,Maldonado López,for,S&D,143415,7117
6984,Majorino,for,S&D,143415,6984
7107,Maestre Martín De Almagro,for,S&D,143415,7107
7109,Luena,for,S&D,143415,7109
7292,Lucke,for,S&D,143415,7292
5984,López Aguilar,for,S&D,143415,5984
6648,López,for,S&D,143415,6648
5094,Liberadzki,for,S&D,143415,5094
7024,Leitão-Marques,for,S&D,143415,7024
7297,Laureti,for,S&D,143415,7297
7086,Larrouturou,for,S&D,143415,7086
3823,Lange,for,S&D,143415,3823
7085,Lalucq,for,S&D,143415,7085
3761,Krehl,for,S&D,143415,3761
6459,Köster,for,S&D,143415,6459
6916,Kohut,for,S&D,143415,6916
6884,Kaljurand,for,S&D,143415,6884
6624,Jongerius,for,S&D,143415,6624
6263,Jerković,for,S&D,143415,6263
6792,Incir,for,S&D,143415,6792
7229,Hristov,for,S&D,143415,7229
7122,Homs Ginel,for,S&D,143415,7122
7070,Heide,for,S&D,143415,7070
7146,Hajšel,for,S&D,143415,7146
6603,Guteland,for,S&D,143415,6603
6107,Guillaume,for,S&D,143415,6107
7009,Gualmini,for,S&D,143415,7009
6419,Grapini,for,S&D,143415,6419
7106,González Casares,for,S&D,143415,7106
7111,González,for,S&D,143415,7111
7082,Glucksmann,for,S&D,143415,7082
6005,Geier,for,S&D,143415,6005
6130,Gardiazabal Rubial,for,S&D,143415,6130
7125,García Muñoz,for,S&D,143415,7125
7105,García Del Blanco,for,S&D,143415,7105
7090,Gálvez Muñoz,for,S&D,143415,7090
6791,Fritzon,for,S&D,143415,6791
6770,Ferrandino,for,S&D,143415,6770
6652,Fernández,for,S&D,143415,6652
6014,Ertug,for,S&D,143415,6014
7282,Engerer,for,S&D,143415,7282
7248,Durá Ferrandis,for,S&D,143415,7248
6969,Dobrev,for,S&D,143415,6969
6062,De Castro,for,S&D,143415,6062
7293,De Basso,for,S&D,143415,7293
6794,Cutajar,for,S&D,143415,6794
5661,Crețu,for,S&D,143415,5661
6051,Cozzolino,for,S&D,143415,6051
7046,Ciuhodaru,for,S&D,143415,7046
6901,Cimoszewicz,for,S&D,143415,6901
7166,Chahim,for,S&D,143415,7166
7030,Cerdas,for,S&D,143415,7030
7252,Carvalhais,for,S&D,143415,7252
6838,Burkhardt,for,S&D,143415,6838
4690,Bullmann,for,S&D,143415,4690
6843,Brglez,for,S&D,143415,6843
6449,Bonafè,for,S&D,143415,6449
6833,Bischoff,for,S&D,143415,6833
6891,Biedroń,for,S&D,143415,6891
6796,Bergkvist,for,S&D,143415,6796
5173,Beňová,for,S&D,143415,5173
6505,Benifei,for,S&D,143415,6505
6889,Belka,for,S&D,143415,6889
7193,Bartolo,for,S&D,143415,7193
6888,Balt,for,S&D,143415,6888
7040,Avram,for,S&D,143415,7040
6553,Arena,for,S&D,143415,6553
6977,Ara-Kovács,for,S&D,143415,6977
7254,Angel,for,S&D,143415,7254
6279,Andrieu,for,S&D,143415,6279
6651,Aguilera,for,S&D,143415,6651
6802,Agius Saliba,for,S&D,143415,6802
6695,Zullo,for,Renew,143415,6695
6892,Zacharopoulou,for,Renew,143415,6892
6971,Yon-Courtin,for,Renew,143415,6971
7153,Wiezik,for,Renew,143415,7153
7287,Wiesner,for,Renew,143415,7287
7268,Vázquez Lázara,for,Renew,143415,7268
6159,Verhofstadt,for,Renew,143415,6159
6896,Vedrenne,for,Renew,143415,6896
6710,Vautmans,for,Renew,143415,6710
7054,Tudorache,for,Renew,143415,7054
6281,Torvalds,for,Renew,143415,6281
6331,Toom,for,Renew,143415,6331
5949,Thun und Hohenstein,for,Renew,143415,5949
7259,Søgaard-Lidell,for,Renew,143415,7259
7058,Strugariu,for,Renew,143415,7058
7055,Ştefănuță,for,Renew,143415,7055
7168,Solís Pérez,for,Renew,143415,7168
7152,Šimečka,for,Renew,143415,7152
6817,Semedo,for,Renew,143415,6817
6902,Séjourné,for,Renew,143415,6902
4767,Rodríguez Ramos,for,Renew,143415,4767
6056,Riquet,for,Renew,143415,6056
7295,Rinzema,for,Renew,143415,7295
7235,Rafaela,for,Renew,143415,7235
7052,Pîslaru,for,Renew,143415,7052
6510,Petersen,for,Renew,143415,6510
6953,Pekkarinen,for,Renew,143415,6953
6644,Pagazaurtundúa,for,Renew,143415,6644
6705,Paet,for,Renew,143415,6705
6830,Oetjen,for,Renew,143415,6830
6760,Nagtegaal,for,Renew,143415,6760
6500,Müller,for,Renew,143415,6500
7285,Mituța,for,Renew,143415,7285
6690,Mihaylova,for,Renew,143415,6690
5889,Løkkegaard,for,Renew,143415,5889
6887,Loiseau,for,Renew,143415,6887
6662,Kyrtsos,for,EPP,143415,6662
6917,Kovařík,for,Renew,143415,6917
6842,Körner,for,Renew,143415,6842
6921,Knotek,for,Renew,143415,6921
5021,Keller Fabienne,for,Renew,143415,5021
7203,Kelleher,for,Renew,143415,7203
6766,Katainen,for,Renew,143415,6766
6800,Karlsbro,for,Renew,143415,6800
6975,Karleskind,for,Renew,143415,6975
5385,in 't Veld,for,Renew,143415,5385
7014,Ijabs,for,Renew,143415,7014
6622,Huitema,for,Renew,143415,6622
7154,Hojsík,for,Renew,143415,7154
6919,Hlaváček,for,Renew,143415,6919
6959,Hayer,for,Renew,143415,6959
6841,Hahn Svenja,for,Renew,143415,6841
6936,Guetta,for,Renew,143415,6936
6950,Grudler,for,Renew,143415,6950
6849,Grošelj,for,Renew,143415,6849
7164,Groothuis,for,Renew,143415,7164
7273,Gozi,for,Renew,143415,7273
1793,Goerens,for,Renew,143415,1793
6840,Glück,for,Renew,143415,6840
7283,Gheorghe,for,Renew,143415,7283
6947,Garicano,for,Renew,143415,6947
7022,Gamon,for,Renew,143415,7022
6948,Gade,for,Renew,143415,6948
6818,Flego,for,Renew,143415,6818
6980,Farreng,for,Renew,143415,6980
6828,Eroglu,for,Renew,143415,6828
7150,Ďuriš Nicholsonová,for,Renew,143415,7150
6324,Durand,for,Renew,143415,6324
6987,Donáth,for,Renew,143415,6987
6340,Dlabajová,for,Renew,143415,6340
6898,Decerle,for,Renew,143415,6898
6458,Danti,for,Renew,143415,6458
6978,Cseh,for,Renew,143415,6978
7021,Cioloş,for,Renew,143415,7021
7271,Cicurel,for,Renew,143415,7271
6951,Christensen,for,Renew,143415,6951
6860,Chastel,for,Renew,143415,6860
6339,Charanzová,for,Renew,143415,6339
6899,Chabaud,for,Renew,143415,6899
5891,Canfin,for,Renew,143415,5891
6973,Cañas,for,Renew,143415,6973
7008,Calenda,for,Renew,143415,7008
6967,Boyer,for,Renew,143415,6967
7057,Botoş,for,Renew,143415,7057
6089,Bilbao Barandica,for,Renew,143415,6089
6835,Beer,for,Renew,143415,6835
7163,Bauzá Díaz,for,Renew,143415,7163
7165,Azmani,for,Renew,143415,7165
6400,Auštrevičius,for,Renew,143415,6400
6327,Ansip,for,Renew,143415,6327
7260,Andrews,for,Renew,143415,7260
6799,Al-Sahlani,for,Renew,143415,6799
7230,Alieva-Veli,for,Renew,143415,7230
6094,Zver,for,EPP,143415,6094
6734,Zovko,for,EPP,143415,6734
7012,Zoido Álvarez,for,EPP,143415,7012
6344,Zdechovský,for,EPP,143415,6344
6997,Zarzalejos,for,EPP,143415,6997
6665,Zagorakis,for,EPP,143415,6665
6820,Wiseler-Lima,for,EPP,143415,6820
7041,Winzig,for,EPP,143415,7041
5782,Winkler,for,EPP,143415,5782
4643,Wieland,for,EPP,143415,4643
6908,Weiss,for,EPP,143415,6908
5351,Weber,for,EPP,143415,5351
6804,Warborn,for,EPP,143415,6804
