mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126162,7244
7214,Buxadé Villalba,for,ECR,126162,7214
7270,de la Pisa Carrión,for,ECR,126162,7270
7216,Tertsch,for,ECR,126162,7216
7089,Arvanitis,for,GUE/NGL,126162,7089
6926,Aubry,for,GUE/NGL,126162,6926
7072,Barrena Arza,for,GUE/NGL,126162,7072
6914,Bompard,for,GUE/NGL,126162,6914
6873,Botenga,for,GUE/NGL,126162,6873
6922,Chaibi,for,GUE/NGL,126162,6922
7113,Daly,for,GUE/NGL,126162,7113
6865,Demirel,for,GUE/NGL,126162,6865
6024,Ernst,for,GUE/NGL,126162,6024
6597,Flanagan,for,GUE/NGL,126162,6597
6815,Georgiou,for,GUE/NGL,126162,6815
7204,Georgoulis,for,GUE/NGL,126162,7204
7133,Gusmão,for,GUE/NGL,126162,7133
6814,Kizilyürek,for,GUE/NGL,126162,6814
7126,Kokkalis,for,GUE/NGL,126162,7126
5039,Konečná,for,GUE/NGL,126162,5039
6713,Kouloglou,for,GUE/NGL,126162,6713
7087,Kountoura,for,GUE/NGL,126162,7087
5992,Matias,for,GUE/NGL,126162,5992
6354,Maurel,for,GUE/NGL,126162,6354
6310,Michels,for,GUE/NGL,126162,6310
7190,Modig,for,GUE/NGL,126162,7190
6250,Omarjee,for,GUE/NGL,126162,6250
5596,Papadimoulis,for,GUE/NGL,126162,5596
6920,Pelletier,for,GUE/NGL,126162,6920
7138,Pereira Sandra,for,GUE/NGL,126162,7138
7213,Pineda,for,GUE/NGL,126162,7213
7069,Rego,for,GUE/NGL,126162,7069
7169,Rodríguez Palop,for,GUE/NGL,126162,7169
6758,Schirdewan,for,GUE/NGL,126162,6758
5837,Scholz,for,GUE/NGL,126162,5837
6715,Urbán Crespo,for,GUE/NGL,126162,6715
7212,Villanueva Ruiz,for,GUE/NGL,126162,7212
7202,Wallace,for,GUE/NGL,126162,7202
6949,David,for,ID,126162,6949
7258,Comín i Oliveres,for,NI,126162,7258
7276,Ponsatí Obiols,for,NI,126162,7276
7257,Puigdemont i Casamajó,for,NI,126162,7257
7148,Radačovský,for,NI,126162,7148
7242,Sinčić,for,NI,126162,7242
6471,Sonneborn,for,NI,126162,6471
7260,Andrews,for,Renew,126162,7260
7203,Kelleher,for,Renew,126162,7203
6843,Brglez,for,S&D,126162,6843
6080,Fajon,for,S&D,126162,6080
7082,Glucksmann,for,S&D,126162,7082
7085,Lalucq,for,S&D,126162,7085
7263,Alametsä,for,Verts/ALE,126162,7263
5924,Alfonsi,for,Verts/ALE,126162,5924
6845,Andresen,for,Verts/ALE,126162,6845
5291,Auken,for,Verts/ALE,126162,5291
6905,Biteau,for,Verts/ALE,126162,6905
6846,Bloss,for,Verts/ALE,126162,6846
6837,Boeselager,for,Verts/ALE,126162,6837
6829,Breyer,for,Verts/ALE,126162,6829
6867,Bricmont,for,Verts/ALE,126162,6867
5913,Bütikofer,for,Verts/ALE,126162,5913
6964,Carême,for,Verts/ALE,126162,6964
6847,Cavazzini,for,Verts/ALE,126162,6847
6897,Cormand,for,Verts/ALE,126162,6897
6494,Corrao,for,Verts/ALE,126162,6494
7043,Cuffe,for,Verts/ALE,126162,7043
6730,Dalunde,for,Verts/ALE,126162,6730
6472,D'Amato,for,Verts/ALE,126162,6472
6924,Delbos-Corfield,for,Verts/ALE,126162,6924
6040,Delli,for,Verts/ALE,126162,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,126162,6850
5899,Eickhout,for,Verts/ALE,126162,5899
6413,Evi,for,Verts/ALE,126162,6413
6775,Franz,for,Verts/ALE,126162,6775
6851,Freund,for,Verts/ALE,126162,6851
6853,Geese,for,Verts/ALE,126162,6853
5904,Giegold,for,Verts/ALE,126162,5904
6942,Gregorová,for,Verts/ALE,126162,6942
7274,Gruffat,for,Verts/ALE,126162,7274
7034,Guerreiro,for,Verts/ALE,126162,7034
6854,Hahn Henrike,for,Verts/ALE,126162,6854
5926,Häusling,for,Verts/ALE,126162,5926
4535,Hautala,for,Verts/ALE,126162,4535
6856,Herzberger-Fofana,for,Verts/ALE,126162,6856
6797,Holmgren,for,Verts/ALE,126162,6797
5914,Jadot,for,Verts/ALE,126162,5914
7220,Jakeliūnas,for,Verts/ALE,126162,7220
5908,Keller Ska,for,Verts/ALE,126162,5908
6939,Kolaja,for,Verts/ALE,126162,6939
6795,Kuhnke,for,Verts/ALE,126162,6795
6857,Lagodinsky,for,Verts/ALE,126162,6857
5838,Lamberts,for,Verts/ALE,126162,5838
6858,Langensiepen,for,Verts/ALE,126162,6858
6859,Marquardt,for,Verts/ALE,126162,6859
7281,Matthieu,for,Verts/ALE,126162,7281
7187,Niinistö,for,Verts/ALE,126162,7187
7240,O'Sullivan,for,Verts/ALE,126162,7240
6863,Paulus,for,Verts/ALE,126162,6863
6482,Pedicini,for,Verts/ALE,126162,6482
6932,Peksa,for,Verts/ALE,126162,6932
6963,Peter-Hansen,for,Verts/ALE,126162,6963
6529,Reintke,for,Verts/ALE,126162,6529
7217,Riba i Giner,for,Verts/ALE,126162,7217
7280,Ripa,for,Verts/ALE,126162,7280
5917,Rivasi,for,Verts/ALE,126162,5917
6900,Roose,for,Verts/ALE,126162,6900
6694,Ropė,for,Verts/ALE,126162,6694
6893,Satouri,for,Verts/ALE,126162,6893
6822,Semsrott,for,Verts/ALE,126162,6822
6738,Solé,for,Verts/ALE,126162,6738
6943,Spurek,for,Verts/ALE,126162,6943
7156,Strik,for,Verts/ALE,126162,7156
6894,Toussaint,for,Verts/ALE,126162,6894
6551,Vana,for,Verts/ALE,126162,6551
7237,Van Sparrentak,for,Verts/ALE,126162,7237
6848,Von Cramon-Taubadel,for,Verts/ALE,126162,6848
6757,Waitz,for,Verts/ALE,126162,6757
7064,Wiener,for,Verts/ALE,126162,7064
6904,Yenbou,for,Verts/ALE,126162,6904
5602,Ždanoka,for,Verts/ALE,126162,5602
4978,Berlato,against,ECR,126162,4978
5112,Bielan,against,ECR,126162,5112
6864,Bourgeois,against,ECR,126162,6864
6895,Brudziński,against,ECR,126162,6895
5490,Czarnecki,against,ECR,126162,5490
7150,Ďuriš Nicholsonová,against,ECR,126162,7150
6511,Dzhambazki,against,ECR,126162,6511
6167,Eppink,against,ECR,126162,6167
5982,Fidanza,against,ECR,126162,5982
6998,Fiocchi,against,ECR,126162,6998
4880,Fitto,against,ECR,126162,4880
5472,Fotyga,against,ECR,126162,5472
6834,Geuking,against,ECR,126162,6834
6909,Jaki,against,ECR,126162,6909
6911,Jurgiel,against,ECR,126162,6911
7151,Jurzyca,against,ECR,126162,7151
6866,Kanko,against,ECR,126162,6866
6525,Karski,against,ECR,126162,6525
6912,Kempa,against,ECR,126162,6912
6913,Kloc,against,ECR,126162,6913
6923,Kopcińska,against,ECR,126162,6923
6530,Krasnodębski,against,ECR,126162,6530
6925,Kruk,against,ECR,126162,6925
5507,Kuźmiuk,against,ECR,126162,5507
5969,Legutko,against,ECR,126162,5969
6608,Lundgren,against,ECR,126162,6608
6931,Mazurek,against,ECR,126162,6931
7173,Melbārde,against,ECR,126162,7173
6934,Możdżanowska,against,ECR,126162,6934
5974,Poręba,against,ECR,126162,5974
7205,Procaccini,against,ECR,126162,7205
6937,Rafalska,against,ECR,126162,6937
7160,Rooken,against,ECR,126162,7160
7097,Roos,against,ECR,126162,7097
7157,Ruissen,against,ECR,126162,7157
6938,Rzońca,against,ECR,126162,6938
5416,Saryusz-Wolski,against,ECR,126162,5416
7231,Slabakov,against,ECR,126162,7231
7210,Stancanelli,against,ECR,126162,7210
6798,Stegrud,against,ECR,126162,6798
6946,Szydło,against,ECR,126162,6946
7265,Tarczyński,against,ECR,126162,7265
6952,Tobiszowski,against,ECR,126162,6952
5878,Tomaševski,against,ECR,126162,5878
6300,Tomašić,against,ECR,126162,6300
5892,Tošenovský,against,ECR,126162,5892
6683,Van Overtveldt,against,ECR,126162,6683
6930,Vondra,against,ECR,126162,6930
6945,Vrecionová,against,ECR,126162,6945
6956,Waszczykowski,against,ECR,126162,6956
6808,Weimers,against,ECR,126162,6808
6515,Wiśniewska,against,ECR,126162,6515
5052,Zahradil,against,ECR,126162,5052
6962,Zalewska,against,ECR,126162,6962
5598,Zīle,against,ECR,126162,5598
