mepid,name,result,eugroup,identifier,vote_id
5661,Crețu,against,S&D,145215,5661
6051,Cozzolino,against,S&D,145215,6051
6901,Cimoszewicz,against,S&D,145215,6901
7166,Chahim,against,S&D,145215,7166
7030,Cerdas,against,S&D,145215,7030
7252,Carvalhais,against,S&D,145215,7252
6838,Burkhardt,against,S&D,145215,6838
4690,Bullmann,against,S&D,145215,4690
6843,Brglez,against,S&D,145215,6843
6264,Borzan,against,S&D,145215,6264
6449,Bonafè,against,S&D,145215,6449
5867,Blinkevičiūtė,against,S&D,145215,5867
6833,Bischoff,against,S&D,145215,6833
5173,Beňová,against,S&D,145215,5173
6505,Benifei,against,S&D,145215,6505
6889,Belka,against,S&D,145215,6889
7193,Bartolo,against,S&D,145215,7193
6831,Barley,against,S&D,145215,6831
6888,Balt,against,S&D,145215,6888
7040,Avram,against,S&D,145215,7040
6977,Ara-Kovács,against,S&D,145215,6977
7254,Angel,against,S&D,145215,7254
7167,Ameriks,against,S&D,145215,7167
6651,Aguilera,against,S&D,145215,6651
6802,Agius Saliba,against,S&D,145215,6802
6695,Zullo,against,Renew,145215,6695
6971,Yon-Courtin,against,Renew,145215,6971
6904,Yenbou,against,Renew,145215,6904
7153,Wiezik,against,Renew,145215,7153
7287,Wiesner,against,Renew,145215,7287
7268,Vázquez Lázara,against,Renew,145215,7268
6159,Verhofstadt,against,Renew,145215,6159
6896,Vedrenne,against,Renew,145215,6896
6710,Vautmans,against,Renew,145215,6710
7054,Tudorache,against,Renew,145215,7054
6985,Trillet-Lenoir,against,Renew,145215,6985
6281,Torvalds,against,Renew,145215,6281
6331,Toom,against,Renew,145215,6331
6940,Tolleret,against,Renew,145215,6940
5949,Thun und Hohenstein,against,Renew,145215,5949
7259,Søgaard-Lidell,against,Renew,145215,7259
7058,Strugariu,against,Renew,145215,7058
7055,Ştefănuță,against,Renew,145215,7055
7168,Solís Pérez,against,Renew,145215,7168
7152,Šimečka,against,Renew,145215,7152
6817,Semedo,against,Renew,145215,6817
6902,Séjourné,against,Renew,145215,6902
4767,Rodríguez Ramos,against,Renew,145215,4767
6056,Riquet,against,Renew,145215,6056
4676,Ries,against,Renew,145215,4676
7235,Rafaela,against,Renew,145215,7235
7052,Pîslaru,against,Renew,145215,7052
6510,Petersen,against,Renew,145215,6510
6644,Pagazaurtundúa,against,Renew,145215,6644
7299,Orville,against,Renew,145215,7299
6830,Oetjen,against,Renew,145215,6830
6614,Nart,against,Renew,145215,6614
6760,Nagtegaal,against,Renew,145215,6760
6500,Müller,against,Renew,145215,6500
7285,Mituța,against,Renew,145215,7285
6690,Mihaylova,against,Renew,145215,6690
5889,Løkkegaard,against,Renew,145215,5889
6887,Loiseau,against,Renew,145215,6887
6504,Kyuchyuk,against,Renew,145215,6504
6662,Kyrtsos,against,Renew,145215,6662
6917,Kovařík,against,Renew,145215,6917
6842,Körner,against,Renew,145215,6842
5021,Keller Fabienne,against,Renew,145215,5021
7203,Kelleher,against,Renew,145215,7203
6766,Katainen,against,Renew,145215,6766
6800,Karlsbro,against,Renew,145215,6800
6975,Karleskind,against,Renew,145215,6975
5385,in 't Veld,against,Renew,145215,5385
7014,Ijabs,against,Renew,145215,7014
6622,Huitema,against,Renew,145215,6622
7154,Hojsík,against,Renew,145215,7154
6919,Hlaváček,against,Renew,145215,6919
6959,Hayer,against,Renew,145215,6959
6841,Hahn Svenja,against,Renew,145215,6841
6936,Guetta,against,Renew,145215,6936
6950,Grudler,against,Renew,145215,6950
6849,Grošelj,against,Renew,145215,6849
7164,Groothuis,against,Renew,145215,7164
1793,Goerens,against,Renew,145215,1793
6840,Glück,against,Renew,145215,6840
7283,Gheorghe,against,Renew,145215,7283
6947,Garicano,against,Renew,145215,6947
6948,Gade,against,Renew,145215,6948
6818,Flego,against,Renew,145215,6818
6980,Farreng,against,Renew,145215,6980
6828,Eroglu,against,Renew,145215,6828
7150,Ďuriš Nicholsonová,against,Renew,145215,7150
6340,Dlabajová,against,Renew,145215,6340
6898,Decerle,against,Renew,145215,6898
6458,Danti,against,Renew,145215,6458
7021,Cioloş,against,Renew,145215,7021
7271,Cicurel,against,Renew,145215,7271
6951,Christensen,against,Renew,145215,6951
6860,Chastel,against,Renew,145215,6860
6339,Charanzová,against,Renew,145215,6339
6899,Chabaud,against,Renew,145215,6899
5891,Canfin,against,Renew,145215,5891
6973,Cañas,against,Renew,145215,6973
7008,Calenda,against,Renew,145215,7008
6967,Boyer,against,Renew,145215,6967
7057,Botoş,against,Renew,145215,7057
6944,Bijoux,against,Renew,145215,6944
6835,Beer,against,Renew,145215,6835
7163,Bauzá Díaz,against,Renew,145215,7163
7165,Azmani,against,Renew,145215,7165
6400,Auštrevičius,against,Renew,145215,6400
6327,Ansip,against,Renew,145215,6327
7260,Andrews,against,Renew,145215,7260
6799,Al-Sahlani,against,Renew,145215,6799
7230,Alieva-Veli,against,Renew,145215,7230
6094,Zver,against,EPP,145215,6094
6734,Zovko,against,EPP,145215,6734
7012,Zoido Álvarez,against,EPP,145215,7012
6344,Zdechovský,against,EPP,145215,6344
6997,Zarzalejos,against,EPP,145215,6997
6665,Zagorakis,against,EPP,145215,6665
6820,Wiseler-Lima,against,EPP,145215,6820
7041,Winzig,against,EPP,145215,7041
5782,Winkler,against,EPP,145215,5782
4643,Wieland,against,EPP,145215,4643
6908,Weiss,against,EPP,145215,6908
5351,Weber,against,EPP,145215,5351
6804,Warborn,against,EPP,145215,6804
6827,Walsmann,against,EPP,145215,6827
7233,Walsh,against,EPP,145215,7233
7183,Vuolo,against,EPP,145215,7183
6664,Vozemberg-Vrionidi,against,EPP,145215,6664
5934,Voss,against,EPP,145215,5934
6356,Virkkunen,against,EPP,145215,6356
7062,Vincze,against,EPP,145215,7062
5930,Verheyen,against,EPP,145215,5930
6706,Vandenkendelaere,against,EPP,145215,6706
5600,Vaidere,against,EPP,145215,5600
6681,Tomc,against,EPP,145215,6681
7061,Tomac,against,EPP,145215,7061
6801,Tobé,against,EPP,145215,6801
7056,Thaler,against,EPP,145215,7056
7277,Terras,against,EPP,145215,7277
4482,Tajani,against,EPP,145215,4482
6547,Štefanec,against,EPP,145215,6547
6663,Spyraki,against,EPP,145215,6663
6816,Sokol,against,EPP,145215,6816
6341,Šojdrová,against,EPP,145215,6341
6790,Skyttedal,against,EPP,145215,6790
6824,Simon,against,EPP,145215,6824
6941,Sikorski,against,EPP,145215,6941
6823,Seekatz,against,EPP,145215,6823
5345,Schwab,against,EPP,145215,5345
6636,Schreijer-Pierik,against,EPP,145215,6636
6821,Schneider,against,EPP,145215,6821
7045,Schmiedtbauer,against,EPP,145215,7045
6370,Sander,against,EPP,145215,6370
6698,Salini,against,EPP,145215,6698
7266,Sagartz,against,EPP,145215,7266
6812,Ressler,against,EPP,145215,6812
7175,Regimenti,against,EPP,145215,7175
6072,Rangel,against,EPP,145215,6072
6750,Radtke,against,EPP,145215,6750
6488,Radev,against,EPP,145215,6488
7149,Pollák,against,EPP,145215,7149
6803,Polfjärd,against,EPP,145215,6803
6335,Polčák,against,EPP,145215,6335
5346,Pieper,against,EPP,145215,5346
7120,Pereira Lídia,against,EPP,145215,7120
5702,Patriciello,against,EPP,145215,5702
5407,Olbrycht,against,EPP,145215,5407
6935,Ochojska,against,EPP,145215,6935
6709,Novakov,against,EPP,145215,6709
5413,Novak,against,EPP,145215,5413
7255,Nistor,against,EPP,145215,7255
6332,Niedermayer,against,EPP,145215,6332
4712,Niebler,against,EPP,145215,4712
6436,Mureşan,against,EPP,145215,6436
7036,Motreanu,against,EPP,145215,7036
6368,Morano,against,EPP,145215,6368
7099,Montserrat,against,EPP,145215,7099
6366,Monteiro de Aguiar,against,EPP,145215,6366
5518,Millán Mon,against,EPP,145215,5518
6121,Melo,against,EPP,145215,6121
7051,Meimarakis,against,EPP,145215,7051
7224,Mažylis,against,EPP,145215,7224
6483,Maydell,against,EPP,145215,6483
6096,Mato,against,EPP,145215,6096
6465,Martusciello,against,EPP,145215,6465
7284,Markey,against,EPP,145215,7284
5646,Marinescu,against,EPP,145215,5646
6761,Mandl,against,EPP,145215,6761
4964,Manders,against,EPP,145215,4964
7218,Maldeikienė,against,EPP,145215,7218
6440,McAllister,against,EPP,145215,6440
6855,Lutgen,against,EPP,145215,6855
5964,Łukacijewska,against,EPP,145215,5964
5517,López-Istúriz White,against,EPP,145215,5517
6442,Lins,against,EPP,145215,6442
3855,Liese,against,EPP,145215,3855
7264,Lexmann,against,EPP,145215,7264
6592,Lenaers,against,EPP,145215,6592
6793,Lega,against,EPP,145215,6793
5727,de Lange,against,EPP,145215,5727
7080,Kympouropoulos,against,EPP,145215,7080
7226,Kubilius,against,EPP,145215,7226
6196,Kovatchev,against,EPP,145215,6196
6918,Kopacz,against,EPP,145215,6918
6805,Kokalari,against,EPP,145215,6805
5855,Kelly,against,EPP,145215,5855
6666,Kefalogiannis,against,EPP,145215,6666
4669,Karas,against,EPP,145215,4669
7222,Kanev,against,EPP,145215,7222
5944,Kalinowski,against,EPP,145215,5944
6910,Jarubas,against,EPP,145215,6910
5945,Jahr,against,EPP,145215,5945
5952,Hübner,against,EPP,145215,5952
6346,Hölvényi,against,EPP,145215,6346
6534,Hetman,against,EPP,145215,6534
6811,Herbst,against,EPP,145215,6811
7035,Hava,against,EPP,145215,7035
6777,Hansen,against,EPP,145215,6777
6907,Halicki,against,EPP,145215,6907
6632,González Pons,against,EPP,145215,6632
7253,Glavak,against,EPP,145215,7253
6441,Gieseke,against,EPP,145215,6441
6834,Geuking,against,EPP,145215,6834
3980,García-Margallo y Marfil,against,EPP,145215,3980
6852,Franssen,against,EPP,145215,6852
6906,Frankowski,against,EPP,145215,6906
6813,Fourlas,against,EPP,145215,6813
6068,Fernandes,against,EPP,145215,6068
3833,Ferber,against,EPP,145215,3833
