mepid,name,result,eugroup,identifier,vote_id
6553,Arena,against,S&D,117623,6553
6834,Geuking,for,EPP,117623,6834
7089,Arvanitis,for,GUE/NGL,117623,7089
6926,Aubry,for,GUE/NGL,117623,6926
7072,Barrena Arza,for,GUE/NGL,117623,7072
6604,Björk,for,GUE/NGL,117623,6604
6914,Bompard,for,GUE/NGL,117623,6914
6873,Botenga,for,GUE/NGL,117623,6873
6922,Chaibi,for,GUE/NGL,117623,6922
7113,Daly,for,GUE/NGL,117623,7113
6865,Demirel,for,GUE/NGL,117623,6865
6024,Ernst,for,GUE/NGL,117623,6024
5886,Ferreira,for,GUE/NGL,117623,5886
6597,Flanagan,for,GUE/NGL,117623,6597
6815,Georgiou,for,GUE/NGL,117623,6815
7204,Georgoulis,for,NA,117623,7204
7133,Gusmão,for,GUE/NGL,117623,7133
6628,Hazekamp,for,GUE/NGL,117623,6628
6814,Kizilyürek,for,GUE/NGL,117623,6814
7126,Kokkalis,for,GUE/NGL,117623,7126
5039,Konečná,for,GUE/NGL,117623,5039
6713,Kouloglou,for,GUE/NGL,117623,6713
7087,Kountoura,for,GUE/NGL,117623,7087
7279,MacManus,for,GUE/NGL,117623,7279
5992,Matias,for,GUE/NGL,117623,5992
6354,Maurel,for,GUE/NGL,117623,6354
6310,Michels,for,GUE/NGL,117623,6310
7190,Modig,for,GUE/NGL,117623,7190
6250,Omarjee,for,GUE/NGL,117623,6250
5596,Papadimoulis,for,GUE/NGL,117623,5596
6920,Pelletier,for,GUE/NGL,117623,6920
7138,Pereira Sandra,for,GUE/NGL,117623,7138
7213,Pineda,for,GUE/NGL,117623,7213
7069,Rego,for,GUE/NGL,117623,7069
7169,Rodríguez Palop,for,GUE/NGL,117623,7169
6758,Schirdewan,for,GUE/NGL,117623,6758
5837,Scholz,for,GUE/NGL,117623,5837
6715,Urbán Crespo,for,GUE/NGL,117623,6715
7212,Villanueva Ruiz,for,GUE/NGL,117623,7212
6961,Villumsen,for,GUE/NGL,117623,6961
7202,Wallace,for,GUE/NGL,117623,7202
6949,David,for,ID,117623,6949
6468,Adinolfi Isabella,for,EPP,117623,6468
6411,Beghin,for,NA,117623,6411
6832,Buschmann,for,NA,117623,6832
6446,Castaldo,for,NA,117623,6446
7258,Comín i Oliveres,for,NA,117623,7258
6494,Corrao,for,Greens/EFA,117623,6494
6472,D'Amato,for,Greens/EFA,117623,6472
6413,Evi,for,Greens/EFA,117623,6413
6470,Ferrara,for,NA,117623,6470
7180,Furore,for,NA,117623,7180
7179,Gemma,for,ECR,117623,7179
7189,Giarrusso,for,NA,117623,7189
7243,Gyöngyösi,for,NA,117623,7243
7123,Konstantinou,for,NA,117623,7123
6482,Pedicini,for,Greens/EFA,117623,6482
7010,Pignedoli,for,NA,117623,7010
7276,Ponsatí Obiols,for,NA,117623,7276
7257,Puigdemont i Casamajó,for,NA,117623,7257
7148,Radačovský,for,NA,117623,7148
7177,Rondinelli,for,S&D,117623,7177
6471,Sonneborn,for,NA,117623,6471
6695,Zullo,for,Renew,117623,6695
6279,Andrieu,for,S&D,117623,6279
7082,Glucksmann,for,S&D,117623,7082
6459,Köster,for,S&D,117623,6459
7085,Lalucq,for,S&D,117623,7085
7086,Larrouturou,for,S&D,117623,7086
7272,Mebarek,for,S&D,117623,7272
6473,Noichl,for,S&D,117623,6473
7263,Alametsä,for,Greens/EFA,117623,7263
5924,Alfonsi,for,Greens/EFA,117623,5924
6845,Andresen,for,Greens/EFA,117623,6845
6905,Biteau,for,Greens/EFA,117623,6905
6846,Bloss,for,Greens/EFA,117623,6846
6837,Boeselager,for,Greens/EFA,117623,6837
6829,Breyer,for,Greens/EFA,117623,6829
6867,Bricmont,for,Greens/EFA,117623,6867
5913,Bütikofer,for,Greens/EFA,117623,5913
6964,Carême,for,Greens/EFA,117623,6964
6847,Cavazzini,for,Greens/EFA,117623,6847
6897,Cormand,for,Greens/EFA,117623,6897
7043,Cuffe,for,Greens/EFA,117623,7043
6730,Dalunde,for,Greens/EFA,117623,6730
6924,Delbos-Corfield,for,Greens/EFA,117623,6924
6040,Delli,for,Greens/EFA,117623,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,117623,6850
6775,Franz,for,Greens/EFA,117623,6775
6851,Freund,for,Greens/EFA,117623,6851
6853,Geese,for,Greens/EFA,117623,6853
5904,Giegold,for,Greens/EFA,117623,5904
6942,Gregorová,for,Greens/EFA,117623,6942
7274,Gruffat,for,Greens/EFA,117623,7274
7034,Guerreiro,for,Greens/EFA,117623,7034
6854,Hahn Henrike,for,Greens/EFA,117623,6854
5926,Häusling,for,Greens/EFA,117623,5926
4535,Hautala,for,Greens/EFA,117623,4535
6856,Herzberger-Fofana,for,Greens/EFA,117623,6856
6797,Holmgren,for,Greens/EFA,117623,6797
5914,Jadot,for,Greens/EFA,117623,5914
7220,Jakeliūnas,for,Greens/EFA,117623,7220
5908,Keller Ska,for,Greens/EFA,117623,5908
6939,Kolaja,for,Greens/EFA,117623,6939
6795,Kuhnke,for,Greens/EFA,117623,6795
6857,Lagodinsky,for,Greens/EFA,117623,6857
5838,Lamberts,for,Greens/EFA,117623,5838
6858,Langensiepen,for,Greens/EFA,117623,6858
6859,Marquardt,for,Greens/EFA,117623,6859
6776,Metz,for,Greens/EFA,117623,6776
6861,Neumann,for,Greens/EFA,117623,6861
6862,Nienaß,for,Greens/EFA,117623,6862
7187,Niinistö,for,Greens/EFA,117623,7187
7240,O'Sullivan,for,Greens/EFA,117623,7240
6863,Paulus,for,Greens/EFA,117623,6863
6932,Peksa,for,Greens/EFA,117623,6932
6963,Peter-Hansen,for,Greens/EFA,117623,6963
6529,Reintke,for,Greens/EFA,117623,6529
7217,Riba i Giner,for,Greens/EFA,117623,7217
7280,Ripa,for,Greens/EFA,117623,7280
5917,Rivasi,for,Greens/EFA,117623,5917
