mepid,name,result,eugroup,identifier,vote_id
5981,van Dalen,abstention,EPP,156112,5981
7147,Uhrík,abstention,NA,156112,7147
6965,Tóth,abstention,NA,156112,6965
6001,Kósa,abstention,NA,156112,6001
5271,Járóka,abstention,NA,156112,5271
6318,Hidvéghi,abstention,NA,156112,6318
6002,Győri,abstention,NA,156112,6002
7243,Gyöngyösi,abstention,NA,156112,7243
5280,Gál,abstention,NA,156112,5280
5998,Deutsch,abstention,NA,156112,5998
6345,Deli,abstention,NA,156112,6345
6343,Bocskor,abstention,NA,156112,6343
7064,Wiener,against,Greens/EFA,156112,7064
6757,Waitz,against,Greens/EFA,156112,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,156112,6848
7237,Van Sparrentak,against,Greens/EFA,156112,7237
6551,Vana,against,Greens/EFA,156112,6551
6894,Toussaint,against,Greens/EFA,156112,6894
7156,Strik,against,Greens/EFA,156112,7156
7055,Ştefănuță,against,Greens/EFA,156112,7055
6943,Spurek,against,Greens/EFA,156112,6943
6738,Solé,against,Greens/EFA,156112,6738
6822,Semsrott,against,Greens/EFA,156112,6822
6893,Satouri,against,Greens/EFA,156112,6893
6694,Ropė,against,Greens/EFA,156112,6694
6900,Roose,against,Greens/EFA,156112,6900
5917,Rivasi,against,Greens/EFA,156112,5917
7217,Riba i Giner,against,Greens/EFA,156112,7217
6529,Reintke,against,Greens/EFA,156112,6529
6932,Peksa,against,Greens/EFA,156112,6932
6482,Pedicini,against,Greens/EFA,156112,6482
6863,Paulus,against,Greens/EFA,156112,6863
7240,O'Sullivan,against,Greens/EFA,156112,7240
7187,Niinistö,against,Greens/EFA,156112,7187
6862,Nienaß,against,Greens/EFA,156112,6862
6861,Neumann,against,Greens/EFA,156112,6861
6251,Miranda,against,Greens/EFA,156112,6251
6776,Metz,against,Greens/EFA,156112,6776
7281,Matthieu,against,Greens/EFA,156112,7281
5838,Lamberts,against,Greens/EFA,156112,5838
6857,Lagodinsky,against,Greens/EFA,156112,6857
6795,Kuhnke,against,Greens/EFA,156112,6795
6939,Kolaja,against,Greens/EFA,156112,6939
5908,Keller Ska,against,Greens/EFA,156112,5908
7220,Jakeliūnas,against,Greens/EFA,156112,7220
5914,Jadot,against,Greens/EFA,156112,5914
6797,Holmgren,against,Greens/EFA,156112,6797
6856,Herzberger-Fofana,against,Greens/EFA,156112,6856
4535,Hautala,against,Greens/EFA,156112,4535
5926,Häusling,against,Greens/EFA,156112,5926
6854,Hahn Henrike,against,Greens/EFA,156112,6854
7034,Guerreiro,against,Greens/EFA,156112,7034
7274,Gruffat,against,Greens/EFA,156112,7274
6942,Gregorová,against,Greens/EFA,156112,6942
6853,Geese,against,Greens/EFA,156112,6853
7294,Gallée,against,Greens/EFA,156112,7294
6851,Freund,against,Greens/EFA,156112,6851
6775,Franz,against,Greens/EFA,156112,6775
5899,Eickhout,against,Greens/EFA,156112,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,156112,6850
6040,Delli,against,Greens/EFA,156112,6040
6924,Delbos-Corfield,against,Greens/EFA,156112,6924
6472,D'Amato,against,Greens/EFA,156112,6472
6730,Dalunde,against,Greens/EFA,156112,6730
7043,Cuffe,against,Greens/EFA,156112,7043
6494,Corrao,against,Greens/EFA,156112,6494
6897,Cormand,against,Greens/EFA,156112,6897
6847,Cavazzini,against,Greens/EFA,156112,6847
6964,Carême,against,Greens/EFA,156112,6964
6867,Bricmont,against,Greens/EFA,156112,6867
6829,Breyer,against,Greens/EFA,156112,6829
6846,Bloss,against,Greens/EFA,156112,6846
6905,Biteau,against,Greens/EFA,156112,6905
5291,Auken,against,Greens/EFA,156112,5291
