mepid,name,result,eugroup,identifier,vote_id
5917,Rivasi,for,Greens/EFA,111811,5917
6339,Charanzová,against,Renew,111811,6339
4959,Hannan,for,ECR,111811,4959
7192,Longworth,for,ECR,111811,7192
6608,Lundgren,for,ECR,111811,6608
6234,McIntyre,for,ECR,111811,6234
7173,Melbārde,for,EPP,111811,7173
6752,Mobarik,for,ECR,111811,6752
7157,Ruissen,for,ECR,111811,7157
6798,Stegrud,for,ECR,111811,6798
4917,Van Orden,for,ECR,111811,4917
6808,Weimers,for,ECR,111811,6808
5598,Zīle,for,ECR,111811,5598
5039,Konečná,for,GUE/NGL,111811,5039
7079,Androuët,for,ID,111811,7079
6988,Bardella,for,ID,111811,6988
6394,Bay,for,NA,111811,6394
7068,Beigneux,for,ID,111811,7068
6405,Bilde,for,ID,111811,6405
7076,Bruna,for,ID,111811,7076
7071,Collard,for,NA,111811,7071
7019,Griset,for,ID,111811,7019
6989,Hakkarainen,for,ECR,111811,6989
6986,Huhtasaari,for,NI,111811,6986
6404,Jalkh,for,ID,111811,6404
6751,Jamet,for,ID,111811,6751
7017,Joron,for,ID,111811,7017
6990,Laporte,for,ID,111811,6990
6372,Lebreton,for,ID,111811,6372
7074,Lechanteux,for,ID,111811,7074
7013,Mariani,for,ID,111811,7013
6399,Mélin,for,ID,111811,6399
7075,Olivier,for,ID,111811,7075
7020,Pirbakas,for,NA,111811,7020
7006,Rivière,for,NA,111811,7006
7078,Rougé,for,ID,111811,7078
6748,Bullock,for,NI,111811,6748
7144,Daubney,for,NI,111811,7144
7118,De Lucy,for,NI,111811,7118
4929,Farage,for,NI,111811,4929
7096,Fox,for,NI,111811,7096
6584,Gill Nathan,for,NI,111811,6584
7031,Habib,for,NI,111811,7031
6993,Heaver,for,NI,111811,6993
7136,Jordan,for,NI,111811,7136
6836,Kolakušić,for,NA,111811,6836
7143,Lowe,for,NI,111811,7143
7092,Monteith,for,NI,111811,7092
6995,Mummery,for,NI,111811,6995
7100,Overgaard Nielsen,for,NI,111811,7100
7011,Patten,for,NI,111811,7011
7101,Phillips Alexandra Lesley,for,NI,111811,7101
7198,Pugh,for,NI,111811,7198
7115,Rowland,for,NI,111811,7115
7093,Tennant,for,NI,111811,7093
6991,Tice,for,NI,111811,6991
7141,Wells,for,NI,111811,7141
7127,Widdecombe,for,NI,111811,7127
6755,Ademov,for,EPP,111811,6755
7219,Alexandrov Yordanov,for,EPP,111811,7219
7129,Amaro,for,EPP,111811,7129
5980,Arias Echeverría,for,EPP,111811,5980
6885,Arłukowicz,for,EPP,111811,6885
7083,Asimakopoulou,for,EPP,111811,7083
7060,Băsescu,for,EPP,111811,7060
6927,Bellamy,for,EPP,111811,6927
7067,Benjumea Benjumea,for,EPP,111811,7067
6807,Bentele,for,EPP,111811,6807
6809,Berger,for,EPP,111811,6809
7037,Bernhuber,for,EPP,111811,7037
7155,Bilčík,for,EPP,111811,7155
7026,Blaga,for,EPP,111811,7026
6343,Bocskor,for,NA,111811,6343
7025,Bogdan,for,EPP,111811,7025
6613,Bogovič,for,EPP,111811,6613
6617,Buda,for,EPP,111811,6617
5729,Buşoi,for,EPP,111811,5729
5388,Buzek,for,EPP,111811,5388
6039,Carvalho,for,EPP,111811,6039
5252,Casa,for,EPP,111811,5252
5341,Caspary,for,EPP,111811,5341
5508,del Castillo Vera,for,EPP,111811,5508
5236,Christoforou,for,EPP,111811,5236
6929,Colin-Oesterlé,for,EPP,111811,6929
5921,Danjean,for,EPP,111811,5921
6345,Deli,for,NA,111811,6345
5998,Deutsch,for,NA,111811,5998
6762,Didier,for,EPP,111811,6762
6870,Doleschal,for,EPP,111811,6870
