mepid,name,result,eugroup,identifier,vote_id
6830,Oetjen,abstention,Renew,158192,6830
6500,Müller,abstention,Renew,158192,6500
6842,Körner,abstention,Renew,158192,6842
6841,Hahn Svenja,abstention,Renew,158192,6841
6840,Glück,abstention,Renew,158192,6840
6835,Beer,abstention,Renew,158192,6835
6686,Kaili,abstention,NA,158192,6686
7207,Donato,abstention,NA,158192,7207
6394,Bay,abstention,NA,158192,6394
6863,Paulus,against,Greens/EFA,158192,6863
5879,Uspaskich,against,NA,158192,5879
6630,de Graaff,against,NA,158192,6630
5052,Zahradil,against,ECR,158192,5052
6945,Vrecionová,against,ECR,158192,6945
6930,Vondra,against,ECR,158192,6930
5892,Tošenovský,against,ECR,158192,5892
7151,Jurzyca,against,ECR,158192,7151
7064,Wiener,for,Greens/EFA,158192,7064
6757,Waitz,for,Greens/EFA,158192,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,158192,6848
7237,Van Sparrentak,for,Greens/EFA,158192,7237
6551,Vana,for,Greens/EFA,158192,6551
6591,Urtasun,for,Greens/EFA,158192,6591
6894,Toussaint,for,Greens/EFA,158192,6894
7156,Strik,for,Greens/EFA,158192,7156
7055,Ştefănuță,for,Greens/EFA,158192,7055
6943,Spurek,for,Greens/EFA,158192,6943
6738,Solé,for,Greens/EFA,158192,6738
6822,Semsrott,for,Greens/EFA,158192,6822
6893,Satouri,for,Greens/EFA,158192,6893
6694,Ropė,for,Greens/EFA,158192,6694
6900,Roose,for,Greens/EFA,158192,6900
5917,Rivasi,for,Greens/EFA,158192,5917
7280,Ripa,for,Greens/EFA,158192,7280
7217,Riba i Giner,for,Greens/EFA,158192,7217
6529,Reintke,for,Greens/EFA,158192,6529
6963,Peter-Hansen,for,Greens/EFA,158192,6963
6932,Peksa,for,Greens/EFA,158192,6932
6482,Pedicini,for,Greens/EFA,158192,6482
7240,O'Sullivan,for,Greens/EFA,158192,7240
6861,Neumann,for,Greens/EFA,158192,6861
6251,Miranda,for,Greens/EFA,158192,6251
6776,Metz,for,Greens/EFA,158192,6776
7281,Matthieu,for,Greens/EFA,158192,7281
6859,Marquardt,for,Greens/EFA,158192,6859
6858,Langensiepen,for,Greens/EFA,158192,6858
5838,Lamberts,for,Greens/EFA,158192,5838
6857,Lagodinsky,for,Greens/EFA,158192,6857
6795,Kuhnke,for,Greens/EFA,158192,6795
6939,Kolaja,for,Greens/EFA,158192,6939
5908,Keller Ska,for,Greens/EFA,158192,5908
5914,Jadot,for,Greens/EFA,158192,5914
6797,Holmgren,for,Greens/EFA,158192,6797
6856,Herzberger-Fofana,for,Greens/EFA,158192,6856
4535,Hautala,for,Greens/EFA,158192,4535
5926,Häusling,for,Greens/EFA,158192,5926
6854,Hahn Henrike,for,Greens/EFA,158192,6854
7034,Guerreiro,for,Greens/EFA,158192,7034
7274,Gruffat,for,Greens/EFA,158192,7274
6942,Gregorová,for,Greens/EFA,158192,6942
6853,Geese,for,Greens/EFA,158192,6853
7294,Gallée,for,Greens/EFA,158192,7294
6851,Freund,for,Greens/EFA,158192,6851
6775,Franz,for,Greens/EFA,158192,6775
5899,Eickhout,for,Greens/EFA,158192,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,158192,6850
6040,Delli,for,Greens/EFA,158192,6040
6924,Delbos-Corfield,for,Greens/EFA,158192,6924
6964,Carême,for,Greens/EFA,158192,6964
5913,Bütikofer,for,Greens/EFA,158192,5913
6867,Bricmont,for,Greens/EFA,158192,6867
6829,Breyer,for,Greens/EFA,158192,6829
6837,Boeselager,for,Greens/EFA,158192,6837
6905,Biteau,for,Greens/EFA,158192,6905
5291,Auken,for,Greens/EFA,158192,5291
6845,Andresen,for,Greens/EFA,158192,6845
5924,Alfonsi,for,Greens/EFA,158192,5924
7263,Alametsä,for,Greens/EFA,158192,7263
7202,Wallace,for,GUE/NGL,158192,7202
6961,Villumsen,for,GUE/NGL,158192,6961
7212,Villanueva Ruiz,for,GUE/NGL,158192,7212
6715,Urbán Crespo,for,GUE/NGL,158192,6715
5837,Scholz,for,GUE/NGL,158192,5837
6758,Schirdewan,for,GUE/NGL,158192,6758
7169,Rodríguez Palop,for,GUE/NGL,158192,7169
7069,Rego,for,GUE/NGL,158192,7069
7213,Pineda,for,GUE/NGL,158192,7213
6727,Pimenta Lopes,for,GUE/NGL,158192,6727
7138,Pereira Sandra,for,GUE/NGL,158192,7138
6920,Pelletier,for,GUE/NGL,158192,6920
5596,Papadimoulis,for,GUE/NGL,158192,5596
6250,Omarjee,for,GUE/NGL,158192,6250
7190,Modig,for,GUE/NGL,158192,7190
6310,Michels,for,GUE/NGL,158192,6310
7303,Mesure,for,GUE/NGL,158192,7303
6354,Maurel,for,GUE/NGL,158192,6354
5992,Matias,for,GUE/NGL,158192,5992
7279,MacManus,for,GUE/NGL,158192,7279
7087,Kountoura,for,GUE/NGL,158192,7087
6713,Kouloglou,for,GUE/NGL,158192,6713
5039,Konečná,for,GUE/NGL,158192,5039
7126,Kokkalis,for,GUE/NGL,158192,7126
6814,Kizilyürek,for,GUE/NGL,158192,6814
6628,Hazekamp,for,GUE/NGL,158192,6628
7133,Gusmão,for,GUE/NGL,158192,7133
6815,Georgiou,for,GUE/NGL,158192,6815
6597,Flanagan,for,GUE/NGL,158192,6597
6024,Ernst,for,GUE/NGL,158192,6024
6865,Demirel,for,GUE/NGL,158192,6865
7113,Daly,for,GUE/NGL,158192,7113
6873,Botenga,for,GUE/NGL,158192,6873
6604,Björk,for,GUE/NGL,158192,6604
6926,Aubry,for,GUE/NGL,158192,6926
7089,Arvanitis,for,GUE/NGL,158192,7089
6373,Zorrinho,for,S&D,158192,6373
7225,Yoncheva,for,S&D,158192,7225
6735,Wölken,for,S&D,158192,6735
7227,Vitanov,for,S&D,158192,7227
7313,Variati,for,S&D,158192,7313
4990,Van Brempt,for,S&D,158192,4990
7195,Ušakovs,for,S&D,158192,7195
6336,Ujhelyi,for,S&D,158192,6336
7247,Tudose,for,S&D,158192,7247
5459,Toia,for,S&D,158192,5459
7140,Tax,for,S&D,158192,7140
6623,Tang,for,S&D,158192,6623
6490,Stanishev,for,S&D,158192,6490
7176,Smeriglio,for,S&D,158192,7176
6093,Sippel,for,S&D,158192,6093
6381,Silva Pereira,for,S&D,158192,6381
7065,Sidl,for,S&D,158192,7065
6475,Schuster,for,S&D,158192,6475
5713,Schaldemose,for,S&D,158192,5713
7039,Santos,for,S&D,158192,7039
6415,Sant,for,S&D,158192,6415
7110,Sánchez Amor,for,S&D,158192,7110
7128,Ruiz Devesa,for,S&D,158192,7128
7326,Rudner,for,S&D,158192,7326
5842,Roth Neveďalová,for,S&D,158192,5842
7269,Ros Sempere,for,S&D,158192,7269
7177,Rondinelli,for,S&D,158192,7177
6974,Rónai,for,S&D,158192,6974
6649,Rodríguez-Piñero,for,S&D,158192,6649
7186,Roberti,for,S&D,158192,7186
7288,Reuten,for,S&D,158192,7288
7296,Repasi,for,S&D,158192,7296
6136,Regner,for,S&D,158192,6136
5731,Plumb,for,S&D,158192,5731
6982,Pisapia,for,S&D,158192,6982
6261,Picula,for,S&D,158192,6261
7228,Penkova,for,S&D,158192,7228
7324,Papandreou,for,S&D,158192,7324
6323,Papadakis Demetris,for,S&D,158192,6323
7221,Olekas,for,S&D,158192,7221
7308,OHLSSON,for,S&D,158192,7308
6473,Noichl,for,S&D,158192,6473
6418,Nica,for,S&D,158192,6418
7298,Nemec,for,S&D,158192,7298
6691,Negrescu,for,S&D,158192,6691
7310,Muigg,for,S&D,158192,7310
6433,Moretti,for,S&D,158192,6433
5466,Moreno Sánchez,for,S&D,158192,5466
6351,Molnár,for,S&D,158192,6351
6933,Miller,for,S&D,158192,6933
6890,Mikser,for,S&D,158192,6890
7272,Mebarek,for,S&D,158192,7272
6915,Maxová,for,S&D,158192,6915
6322,Mavrides,for,S&D,158192,6322
6839,Matić,for,S&D,158192,6839
7023,Marques Pedro,for,S&D,158192,7023
7027,Marques Margarida,for,S&D,158192,7027
7107,Maestre Martín De Almagro,for,S&D,158192,7107
7109,Luena,for,S&D,158192,7109
7292,Lucke,for,S&D,158192,7292
5984,López Aguilar,for,S&D,158192,5984
6648,López,for,S&D,158192,6648
5094,Liberadzki,for,S&D,158192,5094
7024,Leitão-Marques,for,S&D,158192,7024
7297,Laureti,for,S&D,158192,7297
7086,Larrouturou,for,S&D,158192,7086
3823,Lange,for,S&D,158192,3823
7085,Lalucq,for,S&D,158192,7085
6367,Kumpula-Natri,for,S&D,158192,6367
6459,Köster,for,S&D,158192,6459
6916,Kohut,for,S&D,158192,6916
6884,Kaljurand,for,S&D,158192,6884
6624,Jongerius,for,S&D,158192,6624
6263,Jerković,for,S&D,158192,6263
6792,Incir,for,S&D,158192,6792
7229,Hristov,for,S&D,158192,7229
7122,Homs Ginel,for,S&D,158192,7122
7185,Heinäluoma,for,S&D,158192,7185
7070,Heide,for,S&D,158192,7070
7146,Hajšel,for,S&D,158192,7146
6107,Guillaume,for,S&D,158192,6107
7009,Gualmini,for,S&D,158192,7009
6419,Grapini,for,S&D,158192,6419
7106,González Casares,for,S&D,158192,7106
7111,González,for,S&D,158192,7111
7082,Glucksmann,for,S&D,158192,7082
6005,Geier,for,S&D,158192,6005
6130,Gardiazabal Rubial,for,S&D,158192,6130
5417,García Pérez,for,S&D,158192,5417
7125,García Muñoz,for,S&D,158192,7125
7105,García Del Blanco,for,S&D,158192,7105
7090,Gálvez Muñoz,for,S&D,158192,7090
6955,Fuglsang,for,S&D,158192,6955
6791,Fritzon,for,S&D,158192,6791
6652,Fernández,for,S&D,158192,6652
7282,Engerer,for,S&D,158192,7282
7307,Ecke,for,S&D,158192,7307
6324,Durand,for,S&D,158192,6324
7248,Durá Ferrandis,for,S&D,158192,7248
6969,Dobrev,for,S&D,158192,6969
6062,De Castro,for,S&D,158192,6062
7293,De Basso,for,S&D,158192,7293
6794,Cutajar,for,S&D,158192,6794
5661,Crețu,for,S&D,158192,5661
7321,Covassi,for,S&D,158192,7321
7325,Clergeau,for,S&D,158192,7325
7046,Ciuhodaru,for,S&D,158192,7046
6901,Cimoszewicz,for,S&D,158192,6901
7166,Chahim,for,S&D,158192,7166
7030,Cerdas,for,S&D,158192,7030
7252,Carvalhais,for,S&D,158192,7252
6838,Burkhardt,for,S&D,158192,6838
4690,Bullmann,for,S&D,158192,4690
6843,Brglez,for,S&D,158192,6843
5465,Bresso,for,S&D,158192,5465
6264,Borzan,for,S&D,158192,6264
5867,Blinkevičiūtė,for,S&D,158192,5867
6833,Bischoff,for,S&D,158192,6833
6891,Biedroń,for,S&D,158192,6891
6796,Bergkvist,for,S&D,158192,6796
6505,Benifei,for,S&D,158192,6505
6889,Belka,for,S&D,158192,6889
7193,Bartolo,for,S&D,158192,7193
6831,Barley,for,S&D,158192,6831
6888,Balt,for,S&D,158192,6888
7329,Ballarín Cereza,for,S&D,158192,7329
7040,Avram,for,S&D,158192,7040
6977,Ara-Kovács,for,S&D,158192,6977
7254,Angel,for,S&D,158192,7254
7167,Ameriks,for,S&D,158192,7167
7305,Albuquerque,for,S&D,158192,7305
6651,Aguilera,for,S&D,158192,6651
6802,Agius Saliba,for,S&D,158192,6802
6971,Yon-Courtin,for,Renew,158192,6971
6904,Yenbou,for,Renew,158192,6904
7287,Wiesner,for,Renew,158192,7287
7268,Vázquez Lázara,for,Renew,158192,7268
6159,Verhofstadt,for,Renew,158192,6159
6896,Vedrenne,for,Renew,158192,6896
6710,Vautmans,for,Renew,158192,6710
7054,Tudorache,for,Renew,158192,7054
6281,Torvalds,for,Renew,158192,6281
6331,Toom,for,Renew,158192,6331
6940,Tolleret,for,Renew,158192,6940
5949,Thun und Hohenstein,for,Renew,158192,5949
7058,Strugariu,for,Renew,158192,7058
7168,Solís Pérez,for,Renew,158192,7168
6817,Semedo,for,Renew,158192,6817
6902,Séjourné,for,Renew,158192,6902
4767,Rodríguez Ramos,for,Renew,158192,4767
6056,Riquet,for,Renew,158192,6056
7295,Rinzema,for,Renew,158192,7295
4676,Ries,for,Renew,158192,4676
7235,Rafaela,for,Renew,158192,7235
7318,Poulsen,for,Renew,158192,7318
7306,Poptcheva,for,Renew,158192,7306
7052,Pîslaru,for,Renew,158192,7052
6510,Petersen,for,Renew,158192,6510
6953,Pekkarinen,for,Renew,158192,6953
6644,Pagazaurtundúa,for,Renew,158192,6644
6705,Paet,for,Renew,158192,6705
7299,Orville,for,Renew,158192,7299
6614,Nart,for,Renew,158192,6614
6760,Nagtegaal,for,Renew,158192,6760
7285,Mituța,for,Renew,158192,7285
6690,Mihaylova,for,Renew,158192,6690
6957,Melchior,for,Renew,158192,6957
7319,Rasmussen,for,Renew,158192,7319
5889,Løkkegaard,for,Renew,158192,5889
6887,Loiseau,for,Renew,158192,6887
6547,Štefanec,for,EPP,158192,6547
7317,Stavrou,for,EPP,158192,7317
6663,Spyraki,for,EPP,158192,6663
6816,Sokol,for,EPP,158192,6816
6341,Šojdrová,for,EPP,158192,6341
6790,Skyttedal,for,EPP,158192,6790
6824,Simon,for,EPP,158192,6824
6941,Sikorski,for,EPP,158192,6941
6823,Seekatz,for,EPP,158192,6823
5345,Schwab,for,EPP,158192,5345
6821,Schneider,for,EPP,158192,6821
7045,Schmiedtbauer,for,EPP,158192,7045
6259,Sarvamaa,for,EPP,158192,6259
6370,Sander,for,EPP,158192,6370
6698,Salini,for,EPP,158192,6698
7266,Sagartz,for,EPP,158192,7266
6812,Ressler,for,EPP,158192,6812
6072,Rangel,for,EPP,158192,6072
6750,Radtke,for,EPP,158192,6750
6700,Pospíšil,for,EPP,158192,6700
7149,Pollák,for,EPP,158192,7149
6803,Polfjärd,for,EPP,158192,6803
6335,Polčák,for,EPP,158192,6335
5788,Pietikäinen,for,EPP,158192,5788
5346,Pieper,for,EPP,158192,5346
7120,Pereira Lídia,for,EPP,158192,7120
7323,Peppucci,for,EPP,158192,7323
6472,D'Amato,for,Greens/EFA,158192,6472
6730,Dalunde,for,Greens/EFA,158192,6730
7043,Cuffe,for,Greens/EFA,158192,7043
6494,Corrao,for,Greens/EFA,158192,6494
6897,Cormand,for,Greens/EFA,158192,6897
