mepid,name,result,eugroup,identifier,vote_id
6932,Peksa,abstention,Greens/EFA,140262,6932
7220,Jakeliūnas,abstention,Greens/EFA,140262,7220
6942,Gregorová,abstention,Greens/EFA,140262,6942
6829,Breyer,abstention,Greens/EFA,140262,6829
6961,Villumsen,abstention,GUE/NGL,140262,6961
5596,Papadimoulis,abstention,GUE/NGL,140262,5596
7190,Modig,abstention,GUE/NGL,140262,7190
7087,Kountoura,abstention,GUE/NGL,140262,7087
6713,Kouloglou,abstention,GUE/NGL,140262,6713
5039,Konečná,abstention,GUE/NGL,140262,5039
7126,Kokkalis,abstention,GUE/NGL,140262,7126
6814,Kizilyürek,abstention,GUE/NGL,140262,6814
7204,Georgoulis,abstention,GUE/NGL,140262,7204
6815,Georgiou,abstention,GUE/NGL,140262,6815
6597,Flanagan,abstention,GUE/NGL,140262,6597
6873,Botenga,abstention,GUE/NGL,140262,6873
7089,Arvanitis,abstention,GUE/NGL,140262,7089
7225,Yoncheva,abstention,S&D,140262,7225
7249,Wolters,abstention,S&D,140262,7249
7066,Vollath,abstention,S&D,140262,7066
7227,Vitanov,abstention,S&D,140262,7227
4990,Van Brempt,abstention,S&D,140262,4990
7195,Ušakovs,abstention,S&D,140262,7195
6336,Ujhelyi,abstention,S&D,140262,6336
7247,Tudose,abstention,S&D,140262,7247
5459,Toia,abstention,S&D,140262,5459
6983,Tinagli,abstention,S&D,140262,6983
7140,Tax,abstention,S&D,140262,7140
6623,Tang,abstention,S&D,140262,6623
6490,Stanishev,abstention,S&D,140262,6490
7176,Smeriglio,abstention,S&D,140262,7176
6093,Sippel,abstention,S&D,140262,6093
7065,Sidl,abstention,S&D,140262,7065
6475,Schuster,abstention,S&D,140262,6475
7059,Schieder,abstention,S&D,140262,7059
7039,Santos,abstention,S&D,140262,7039
6415,Sant,abstention,S&D,140262,6415
7110,Sánchez Amor,abstention,S&D,140262,7110
6833,Bischoff,abstention,S&D,140262,6833
6891,Biedroń,abstention,S&D,140262,6891
6796,Bergkvist,abstention,S&D,140262,6796
5173,Beňová,abstention,S&D,140262,5173
6505,Benifei,abstention,S&D,140262,6505
7047,Benea,abstention,S&D,140262,7047
6889,Belka,abstention,S&D,140262,6889
7193,Bartolo,abstention,S&D,140262,7193
6888,Balt,abstention,S&D,140262,6888
7040,Avram,abstention,S&D,140262,7040
6977,Ara-Kovács,abstention,S&D,140262,6977
