mepid,name,result,eugroup,identifier,vote_id
7059,Schieder,against,S&D,163380,7059
5713,Schaldemose,against,S&D,163380,5713
7039,Santos,against,S&D,163380,7039
7110,Sánchez Amor,against,S&D,163380,7110
7128,Ruiz Devesa,against,S&D,163380,7128
7326,Rudner,against,S&D,163380,7326
7177,Rondinelli,against,S&D,163380,7177
6649,Rodríguez-Piñero,against,S&D,163380,6649
7296,Repasi,against,S&D,163380,7296
6136,Regner,against,S&D,163380,6136
6261,Picula,against,S&D,163380,6261
6484,Picierno,against,S&D,163380,6484
7324,Papandreou,against,S&D,163380,7324
6323,Papadakis Demetris,against,S&D,163380,6323
7308,OHLSSON,against,S&D,163380,7308
7298,Nemec,against,S&D,163380,7298
6691,Negrescu,against,S&D,163380,6691
7310,Muigg,against,S&D,163380,7310
6433,Moretti,against,S&D,163380,6433
5466,Moreno Sánchez,against,S&D,163380,5466
6933,Miller,against,S&D,163380,6933
6890,Mikser,against,S&D,163380,6890
7272,Mebarek,against,S&D,163380,7272
6915,Maxová,against,S&D,163380,6915
6839,Matić,against,S&D,163380,6839
7023,Marques Pedro,against,S&D,163380,7023
7027,Marques Margarida,against,S&D,163380,7027
7042,Manda,against,S&D,163380,7042
7107,Maestre Martín De Almagro,against,S&D,163380,7107
7109,Luena,against,S&D,163380,7109
7292,Lucke,against,S&D,163380,7292
5984,López Aguilar,against,S&D,163380,5984
6648,López,against,S&D,163380,6648
5094,Liberadzki,against,S&D,163380,5094
7024,Leitão-Marques,against,S&D,163380,7024
7297,Laureti,against,S&D,163380,7297
7086,Larrouturou,against,S&D,163380,7086
7085,Lalucq,against,S&D,163380,7085
6459,Köster,against,S&D,163380,6459
6916,Kohut,against,S&D,163380,6916
6884,Kaljurand,against,S&D,163380,6884
6624,Jongerius,against,S&D,163380,6624
6263,Jerković,against,S&D,163380,6263
6792,Incir,against,S&D,163380,6792
7122,Homs Ginel,against,S&D,163380,7122
7070,Heide,against,S&D,163380,7070
7146,Hajšel,against,S&D,163380,7146
6107,Guillaume,against,S&D,163380,6107
7106,González Casares,against,S&D,163380,7106
7111,González,against,S&D,163380,7111
7082,Glucksmann,against,S&D,163380,7082
6005,Geier,against,S&D,163380,6005
6130,Gardiazabal Rubial,against,S&D,163380,6130
5417,García Pérez,against,S&D,163380,5417
7125,García Muñoz,against,S&D,163380,7125
7105,García Del Blanco,against,S&D,163380,7105
7090,Gálvez Muñoz,against,S&D,163380,7090
6955,Fuglsang,against,S&D,163380,6955
6791,Fritzon,against,S&D,163380,6791
6652,Fernández,against,S&D,163380,6652
