mepid,name,result,eugroup,identifier,vote_id
7161,López Gil,abstention,EPP,150261,7161
6676,Papadakis Kostas,abstention,NA,150261,6676
7116,Nikolaou-Alavanos,abstention,NA,150261,7116
7151,Jurzyca,abstention,ECR,150261,7151
5039,Konečná,against,GUE/NGL,150261,5039
7062,Vincze,against,EPP,150261,7062
6346,Hölvényi,against,EPP,150261,6346
7241,Trócsányi,against,NA,150261,7241
6965,Tóth,against,NA,150261,6965
6001,Kósa,against,NA,150261,6001
6836,Kolakušić,against,NA,150261,6836
6318,Hidvéghi,against,NA,150261,6318
6002,Győri,against,NA,150261,6002
7207,Donato,against,NA,150261,7207
5998,Deutsch,against,NA,150261,5998
6345,Deli,against,NA,150261,6345
6414,Zanni,against,ID,150261,6414
7078,Rougé,against,ID,150261,7078
7171,Rinaldi,against,ID,150261,7171
6881,Reil,against,ID,150261,6881
7002,Lizzi,against,ID,150261,7002
6372,Lebreton,against,ID,150261,6372
6771,Lancini,against,ID,150261,6771
6879,Kuhs,against,ID,150261,6879
6751,Jamet,against,ID,150261,6751
7019,Griset,against,ID,150261,7019
7312,Ghidoni,against,ID,150261,7312
7018,Garraud,against,ID,150261,7018
6877,Fest,against,ID,150261,6877
6869,De Man,against,ID,150261,6869
7316,De Blasis,against,ID,150261,7316
7300,Dauchy,against,ID,150261,7300
6999,Da Re,against,ID,150261,6999
7007,Conte,against,ID,150261,7007
7170,Ceccardi,against,ID,150261,7170
6981,Campomenosi,against,ID,150261,6981
7076,Bruna,against,ID,150261,7076
7172,Bonfrisco,against,ID,150261,7172
6405,Bilde,against,ID,150261,6405
7068,Beigneux,against,ID,150261,7068
7001,Basso,against,ID,150261,7001
7174,Baldassarre,against,ID,150261,7174
6593,Annemans,against,ID,150261,6593
7079,Androuët,against,ID,150261,7079
6872,Anderson,against,ID,150261,6872
7211,Adinolfi Matteo,against,ID,150261,7211
6522,Złotowski,against,ECR,150261,6522
6808,Weimers,against,ECR,150261,6808
6683,Van Overtveldt,against,ECR,150261,6683
7265,Tarczyński,against,ECR,150261,7265
6938,Rzońca,against,ECR,150261,6938
7157,Ruissen,against,ECR,150261,7157
7097,Roos,against,ECR,150261,7097
7278,Rookmaker,against,ECR,150261,7278
6937,Rafalska,against,ECR,150261,6937
7205,Procaccini,against,ECR,150261,7205
7270,de la Pisa Carrión,against,ECR,150261,7270
7309,Nissinen,against,ECR,150261,7309
7315,Nesci,against,ECR,150261,7315
6931,Mazurek,against,ECR,150261,6931
6608,Lundgren,against,ECR,150261,6608
5507,Kuźmiuk,against,ECR,150261,5507
6530,Krasnodębski,against,ECR,150261,6530
6923,Kopcińska,against,ECR,150261,6923
6866,Kanko,against,ECR,150261,6866
6911,Jurgiel,against,ECR,150261,6911
6909,Jaki,against,ECR,150261,6909
7290,Ilčić,against,ECR,150261,7290
7289,Hoogeveen,against,ECR,150261,7289
5472,Fotyga,against,ECR,150261,5472
6511,Dzhambazki,against,ECR,150261,6511
6864,Bourgeois,against,ECR,150261,6864
5112,Bielan,against,ECR,150261,5112
4978,Berlato,against,ECR,150261,4978
7244,Aguilar,against,ECR,150261,7244
7064,Wiener,for,Greens/EFA,150261,7064
6757,Waitz,for,Greens/EFA,150261,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,150261,6848
7237,Van Sparrentak,for,Greens/EFA,150261,7237
6551,Vana,for,Greens/EFA,150261,6551
6591,Urtasun,for,Greens/EFA,150261,6591
6894,Toussaint,for,Greens/EFA,150261,6894
7156,Strik,for,Greens/EFA,150261,7156
6738,Solé,for,Greens/EFA,150261,6738
6893,Satouri,for,Greens/EFA,150261,6893
6900,Roose,for,Greens/EFA,150261,6900
7217,Riba i Giner,for,Greens/EFA,150261,7217
6932,Peksa,for,Greens/EFA,150261,6932
6482,Pedicini,for,Greens/EFA,150261,6482
6863,Paulus,for,Greens/EFA,150261,6863
7240,O'Sullivan,for,Greens/EFA,150261,7240
