mepid,name,result,eugroup,identifier,vote_id
7147,Uhrík,abstention,NA,166053,7147
7242,Sinčić,abstention,NA,166053,7242
7148,Radačovský,abstention,NA,166053,7148
6676,Papadakis Kostas,abstention,NA,166053,6676
7116,Nikolaou-Alavanos,abstention,NA,166053,7116
6759,Meuthen,abstention,NA,166053,6759
6882,Zimniok,abstention,ID,166053,6882
6881,Reil,abstention,ID,166053,6881
6880,Limmer,abstention,ID,166053,6880
6879,Kuhs,abstention,ID,166053,6879
6878,Krah,abstention,ID,166053,6878
6877,Fest,abstention,ID,166053,6877
6876,Buchheit,abstention,ID,166053,6876
6874,Beck,abstention,ID,166053,6874
6872,Anderson,abstention,ID,166053,6872
6522,Złotowski,abstention,ECR,166053,6522
6962,Zalewska,abstention,ECR,166053,6962
5052,Zahradil,abstention,ECR,166053,5052
6515,Wiśniewska,abstention,ECR,166053,6515
6956,Waszczykowski,abstention,ECR,166053,6956
6945,Vrecionová,abstention,ECR,166053,6945
6683,Van Overtveldt,abstention,ECR,166053,6683
5892,Tošenovský,abstention,ECR,166053,5892
6952,Tobiszowski,abstention,ECR,166053,6952
7216,Tertsch,abstention,ECR,166053,7216
7044,Terheş,abstention,ECR,166053,7044
7265,Tarczyński,abstention,ECR,166053,7265
6946,Szydło,abstention,ECR,166053,6946
7231,Slabakov,abstention,ECR,166053,7231
5416,Saryusz-Wolski,abstention,ECR,166053,5416
6938,Rzońca,abstention,ECR,166053,6938
7157,Ruissen,abstention,ECR,166053,7157
7338,Romanowski,abstention,ECR,166053,7338
6937,Rafalska,abstention,ECR,166053,6937
5974,Poręba,abstention,ECR,166053,5974
7270,de la Pisa Carrión,abstention,ECR,166053,7270
7309,Nissinen,abstention,ECR,166053,7309
6934,Możdżanowska,abstention,ECR,166053,6934
6931,Mazurek,abstention,ECR,166053,6931
6608,Lundgren,abstention,ECR,166053,6608
5969,Legutko,abstention,ECR,166053,5969
6925,Kruk,abstention,ECR,166053,6925
6530,Krasnodębski,abstention,ECR,166053,6530
6923,Kopcińska,abstention,ECR,166053,6923
6913,Kloc,abstention,ECR,166053,6913
6912,Kempa,abstention,ECR,166053,6912
6911,Jurgiel,abstention,ECR,166053,6911
6909,Jaki,abstention,ECR,166053,6909
7290,Ilčić,abstention,ECR,166053,7290
6989,Hakkarainen,abstention,ECR,166053,6989
7250,Fragkos,abstention,ECR,166053,7250
5472,Fotyga,abstention,ECR,166053,5472
6511,Dzhambazki,abstention,ECR,166053,6511
7214,Buxadé Villalba,abstention,ECR,166053,7214
6895,Brudziński,abstention,ECR,166053,6895
6875,Berg,abstention,ECR,166053,6875
6394,Bay,abstention,ECR,166053,6394
7244,Aguilar,abstention,ECR,166053,7244
6630,de Graaff,against,NA,166053,6630
7278,Rookmaker,against,ECR,166053,7278
6866,Kanko,against,ECR,166053,6866
7151,Jurzyca,against,ECR,166053,7151
7289,Hoogeveen,against,ECR,166053,7289
6864,Bourgeois,against,ECR,166053,6864
6757,Waitz,for,Greens/EFA,166053,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,166053,6848
7237,Van Sparrentak,for,Greens/EFA,166053,7237
6551,Vana,for,Greens/EFA,166053,6551
6894,Toussaint,for,Greens/EFA,166053,6894
7340,Thiollet,for,Greens/EFA,166053,7340
7156,Strik,for,Greens/EFA,166053,7156
6943,Spurek,for,Greens/EFA,166053,6943
6738,Solé,for,Greens/EFA,166053,6738
6822,Semsrott,for,Greens/EFA,166053,6822
6893,Satouri,for,Greens/EFA,166053,6893
6694,Ropė,for,Greens/EFA,166053,6694
6900,Roose,for,Greens/EFA,166053,6900
7280,Ripa,for,Greens/EFA,166053,7280
7217,Riba i Giner,for,Greens/EFA,166053,7217
6529,Reintke,for,Greens/EFA,166053,6529
6932,Peksa,for,Greens/EFA,166053,6932
6482,Pedicini,for,Greens/EFA,166053,6482
6863,Paulus,for,Greens/EFA,166053,6863
7240,O'Sullivan,for,Greens/EFA,166053,7240
7187,Niinistö,for,Greens/EFA,166053,7187
6862,Nienaß,for,Greens/EFA,166053,6862
6861,Neumann,for,Greens/EFA,166053,6861
6251,Miranda,for,Greens/EFA,166053,6251
6776,Metz,for,Greens/EFA,166053,6776
7281,Matthieu,for,Greens/EFA,166053,7281
7332,Massard,for,Greens/EFA,166053,7332
6859,Marquardt,for,Greens/EFA,166053,6859
