mepid,name,result,eugroup,identifier,vote_id
7250,Fragkos,for,ECR,116052,7250
7089,Arvanitis,for,GUE/NGL,116052,7089
6926,Aubry,for,GUE/NGL,116052,6926
7072,Barrena Arza,for,GUE/NGL,116052,7072
6604,Björk,for,GUE/NGL,116052,6604
6914,Bompard,for,GUE/NGL,116052,6914
6873,Botenga,for,GUE/NGL,116052,6873
6922,Chaibi,for,GUE/NGL,116052,6922
7113,Daly,for,GUE/NGL,116052,7113
6865,Demirel,for,GUE/NGL,116052,6865
6024,Ernst,for,GUE/NGL,116052,6024
5886,Ferreira,for,GUE/NGL,116052,5886
6597,Flanagan,for,GUE/NGL,116052,6597
6815,Georgiou,for,GUE/NGL,116052,6815
7204,Georgoulis,for,GUE/NGL,116052,7204
7133,Gusmão,for,GUE/NGL,116052,7133
6628,Hazekamp,for,GUE/NGL,116052,6628
6814,Kizilyürek,for,GUE/NGL,116052,6814
7126,Kokkalis,for,GUE/NGL,116052,7126
5039,Konečná,for,GUE/NGL,116052,5039
6713,Kouloglou,for,GUE/NGL,116052,6713
7087,Kountoura,for,GUE/NGL,116052,7087
7279,MacManus,for,GUE/NGL,116052,7279
5992,Matias,for,GUE/NGL,116052,5992
6354,Maurel,for,GUE/NGL,116052,6354
6310,Michels,for,GUE/NGL,116052,6310
7190,Modig,for,GUE/NGL,116052,7190
6250,Omarjee,for,GUE/NGL,116052,6250
5596,Papadimoulis,for,GUE/NGL,116052,5596
6920,Pelletier,for,GUE/NGL,116052,6920
7138,Pereira Sandra,for,GUE/NGL,116052,7138
7213,Pineda,for,GUE/NGL,116052,7213
7069,Rego,for,GUE/NGL,116052,7069
7169,Rodríguez Palop,for,GUE/NGL,116052,7169
5837,Scholz,for,GUE/NGL,116052,5837
6715,Urbán Crespo,for,GUE/NGL,116052,6715
7212,Villanueva Ruiz,for,GUE/NGL,116052,7212
6961,Villumsen,for,GUE/NGL,116052,6961
7202,Wallace,for,GUE/NGL,116052,7202
6593,Annemans,for,ID,116052,6593
6954,Blaško,for,ID,116052,6954
6869,De Man,for,ID,116052,6869
6630,de Graaff,for,ID,116052,6630
6989,Hakkarainen,for,ID,116052,6989
6986,Huhtasaari,for,ID,116052,6986
6960,Kofod,for,ID,116052,6960
6886,Madison,for,ID,116052,6886
7234,Vandendriessche,for,ID,116052,7234
6468,Adinolfi Isabella,for,NI,116052,6468
6411,Beghin,for,NI,116052,6411
6832,Buschmann,for,NI,116052,6832
6446,Castaldo,for,NI,116052,6446
7258,Comín i Oliveres,for,NI,116052,7258
6494,Corrao,for,Verts/ALE,116052,6494
6472,D'Amato,for,Verts/ALE,116052,6472
6413,Evi,for,Verts/ALE,116052,6413
6470,Ferrara,for,NI,116052,6470
7180,Furore,for,NI,116052,7180
7179,Gemma,for,NI,116052,7179
7189,Giarrusso,for,NI,116052,7189
7123,Konstantinou,for,NI,116052,7123
6482,Pedicini,for,Verts/ALE,116052,6482
7010,Pignedoli,for,NI,116052,7010
7276,Ponsatí Obiols,for,NI,116052,7276
7257,Puigdemont i Casamajó,for,NI,116052,7257
7148,Radačovský,for,NI,116052,7148
7177,Rondinelli,for,NI,116052,7177
7242,Sinčić,for,NI,116052,7242
6471,Sonneborn,for,NI,116052,6471
7147,Uhrík,for,NI,116052,7147
6695,Zullo,for,NI,116052,6695
5236,Christoforou,for,PPE,116052,5236
7108,Fitzgerald,for,PPE,116052,7108
5788,Pietikäinen,for,PPE,116052,5788
7233,Walsh,for,PPE,116052,7233
6944,Bijoux,for,Renew,116052,6944
6967,Boyer,for,Renew,116052,6967
6966,Brunet,for,Renew,116052,6966
5891,Canfin,for,Renew,116052,5891
6899,Chabaud,for,Renew,116052,6899
7271,Cicurel,for,Renew,116052,7271
6978,Cseh,for,Renew,116052,6978
6898,Decerle,for,Renew,116052,6898
6987,Donáth,for,Renew,116052,6987
6324,Durand,for,Renew,116052,6324
6980,Farreng,for,Renew,116052,6980
7273,Gozi,for,Renew,116052,7273
6950,Grudler,for,Renew,116052,6950
6936,Guetta,for,Renew,116052,6936
6959,Hayer,for,Renew,116052,6959
6975,Karleskind,for,Renew,116052,6975
5021,Keller Fabienne,for,Renew,116052,5021
6887,Loiseau,for,Renew,116052,6887
6902,Séjourné,for,Renew,116052,6902
6940,Tolleret,for,Renew,116052,6940
6985,Trillet-Lenoir,for,Renew,116052,6985
6896,Vedrenne,for,Renew,116052,6896
6971,Yon-Courtin,for,Renew,116052,6971
6892,Zacharopoulou,for,Renew,116052,6892
6802,Agius Saliba,for,S&D,116052,6802
6651,Aguilera,for,S&D,116052,6651
7167,Ameriks,for,S&D,116052,7167
6279,Andrieu,for,S&D,116052,6279
6687,Androulakis,for,S&D,116052,6687
7254,Angel,for,S&D,116052,7254
6977,Ara-Kovács,for,S&D,116052,6977
6553,Arena,for,S&D,116052,6553
7040,Avram,for,S&D,116052,7040
6888,Balt,for,S&D,116052,6888
6831,Barley,for,S&D,116052,6831
7193,Bartolo,for,S&D,116052,7193
6889,Belka,for,S&D,116052,6889
7047,Benea,for,S&D,116052,7047
6505,Benifei,for,S&D,116052,6505
5173,Beňová,for,S&D,116052,5173
6796,Bergkvist,for,S&D,116052,6796
6891,Biedroń,for,S&D,116052,6891
6833,Bischoff,for,S&D,116052,6833
5867,Blinkevičiūtė,for,S&D,116052,5867
6449,Bonafè,for,S&D,116052,6449
6264,Borzan,for,S&D,116052,6264
6843,Brglez,for,S&D,116052,6843
4690,Bullmann,for,S&D,116052,4690
6838,Burkhardt,for,S&D,116052,6838
7008,Calenda,for,S&D,116052,7008
7252,Carvalhais,for,S&D,116052,7252
7030,Cerdas,for,S&D,116052,7030
7166,Chahim,for,S&D,116052,7166
6499,Chinnici,for,S&D,116052,6499
6901,Cimoszewicz,for,S&D,116052,6901
7046,Ciuhodaru,for,S&D,116052,7046
7145,Číž,for,S&D,116052,7145
6051,Cozzolino,for,S&D,116052,6051
5661,Crețu,for,S&D,116052,5661
6794,Cutajar,for,S&D,116052,6794
6589,Dalli,for,S&D,116052,6589
6806,Danielsson,for,S&D,116052,6806
6062,De Castro,for,S&D,116052,6062
6969,Dobrev,for,S&D,116052,6969
7248,Durá Ferrandis,for,S&D,116052,7248
6014,Ertug,for,S&D,116052,6014
6080,Fajon,for,S&D,116052,6080
6652,Fernández,for,S&D,116052,6652
6770,Ferrandino,for,S&D,116052,6770
6791,Fritzon,for,S&D,116052,6791
6955,Fuglsang,for,S&D,116052,6955
7090,Gálvez Muñoz,for,S&D,116052,7090
7105,García Del Blanco,for,S&D,116052,7105
7125,García Muñoz,for,S&D,116052,7125
5417,García Pérez,for,S&D,116052,5417
6130,Gardiazabal Rubial,for,S&D,116052,6130
3827,Gebhardt,for,S&D,116052,3827
7082,Glucksmann,for,S&D,116052,7082
7111,González,for,S&D,116052,7111
7106,González Casares,for,S&D,116052,7106
6419,Grapini,for,S&D,116052,6419
7009,Gualmini,for,S&D,116052,7009
6107,Guillaume,for,S&D,116052,6107
6603,Guteland,for,S&D,116052,6603
7146,Hajšel,for,S&D,116052,7146
7070,Heide,for,S&D,116052,7070
7185,Heinäluoma,for,S&D,116052,7185
7122,Homs Ginel,for,S&D,116052,7122
7229,Hristov,for,S&D,116052,7229
6792,Incir,for,S&D,116052,6792
6263,Jerković,for,S&D,116052,6263
6624,Jongerius,for,S&D,116052,6624
6686,Kaili,for,S&D,116052,6686
6884,Kaljurand,for,S&D,116052,6884
6009,Kammerevert,for,S&D,116052,6009
6916,Kohut,for,S&D,116052,6916
6459,Köster,for,S&D,116052,6459
6367,Kumpula-Natri,for,S&D,116052,6367
