mepid,name,result,eugroup,identifier,vote_id
7157,Ruissen,for,ECR,116296,7157
7089,Arvanitis,for,GUE/NGL,116296,7089
6926,Aubry,for,GUE/NGL,116296,6926
7072,Barrena Arza,for,GUE/NGL,116296,7072
6604,Björk,for,GUE/NGL,116296,6604
6914,Bompard,for,GUE/NGL,116296,6914
6873,Botenga,for,GUE/NGL,116296,6873
6922,Chaibi,for,GUE/NGL,116296,6922
6865,Demirel,for,GUE/NGL,116296,6865
6024,Ernst,for,GUE/NGL,116296,6024
5886,Ferreira,for,GUE/NGL,116296,5886
6597,Flanagan,for,GUE/NGL,116296,6597
6815,Georgiou,for,GUE/NGL,116296,6815
7204,Georgoulis,for,NA,116296,7204
7133,Gusmão,for,GUE/NGL,116296,7133
6628,Hazekamp,for,GUE/NGL,116296,6628
6814,Kizilyürek,for,GUE/NGL,116296,6814
7126,Kokkalis,for,GUE/NGL,116296,7126
6713,Kouloglou,for,GUE/NGL,116296,6713
7087,Kountoura,for,GUE/NGL,116296,7087
7279,MacManus,for,GUE/NGL,116296,7279
6354,Maurel,for,GUE/NGL,116296,6354
6310,Michels,for,GUE/NGL,116296,6310
7190,Modig,for,GUE/NGL,116296,7190
6250,Omarjee,for,GUE/NGL,116296,6250
5596,Papadimoulis,for,GUE/NGL,116296,5596
7138,Pereira Sandra,for,GUE/NGL,116296,7138
7213,Pineda,for,GUE/NGL,116296,7213
7069,Rego,for,GUE/NGL,116296,7069
7169,Rodríguez Palop,for,GUE/NGL,116296,7169
6758,Schirdewan,for,GUE/NGL,116296,6758
5837,Scholz,for,GUE/NGL,116296,5837
6715,Urbán Crespo,for,GUE/NGL,116296,6715
7212,Villanueva Ruiz,for,GUE/NGL,116296,7212
6961,Villumsen,for,GUE/NGL,116296,6961
6872,Anderson,for,ID,116296,6872
6875,Berg,for,ECR,116296,6875
6876,Buchheit,for,ID,116296,6876
6960,Kofod,for,ID,116296,6960
6878,Krah,for,ID,116296,6878
6879,Kuhs,for,ID,116296,6879
6759,Meuthen,for,NA,116296,6759
6468,Adinolfi Isabella,for,EPP,116296,6468
6411,Beghin,for,NA,116296,6411
6446,Castaldo,for,NA,116296,6446
7258,Comín i Oliveres,for,NA,116296,7258
6494,Corrao,for,Greens/EFA,116296,6494
6472,D'Amato,for,Greens/EFA,116296,6472
6413,Evi,for,Greens/EFA,116296,6413
6470,Ferrara,for,NA,116296,6470
7180,Furore,for,NA,116296,7180
7179,Gemma,for,ECR,116296,7179
7189,Giarrusso,for,NA,116296,7189
7243,Gyöngyösi,for,NA,116296,7243
6836,Kolakušić,for,NA,116296,6836
7123,Konstantinou,for,NA,116296,7123
6482,Pedicini,for,Greens/EFA,116296,6482
7010,Pignedoli,for,NA,116296,7010
7276,Ponsatí Obiols,for,NA,116296,7276
7257,Puigdemont i Casamajó,for,NA,116296,7257
7177,Rondinelli,for,S&D,116296,7177
7278,Rookmaker,for,ECR,116296,7278
6471,Sonneborn,for,NA,116296,6471
7147,Uhrík,for,NA,116296,7147
6695,Zullo,for,Renew,116296,6695
6883,Adamowicz,for,EPP,116296,6883
6755,Ademov,for,EPP,116296,6755
7219,Alexandrov Yordanov,for,EPP,116296,7219
7129,Amaro,for,EPP,116296,7129
5980,Arias Echeverría,for,EPP,116296,5980
6594,Arimont,for,EPP,116296,6594
6885,Arłukowicz,for,EPP,116296,6885
7083,Asimakopoulou,for,EPP,116296,7083
7060,Băsescu,for,EPP,116296,7060
6927,Bellamy,for,EPP,116296,6927
7067,Benjumea Benjumea,for,EPP,116296,7067
6807,Bentele,for,EPP,116296,6807
7162,Berendsen,for,EPP,116296,7162
