mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,124442,6864
7151,Jurzyca,for,ECR,124442,7151
6866,Kanko,for,ECR,124442,6866
7157,Ruissen,for,ECR,124442,7157
6683,Van Overtveldt,for,ECR,124442,6683
7089,Arvanitis,for,GUE/NGL,124442,7089
6926,Aubry,for,GUE/NGL,124442,6926
7072,Barrena Arza,for,GUE/NGL,124442,7072
6604,Björk,for,GUE/NGL,124442,6604
6914,Bompard,for,GUE/NGL,124442,6914
6922,Chaibi,for,GUE/NGL,124442,6922
7113,Daly,for,GUE/NGL,124442,7113
6865,Demirel,for,GUE/NGL,124442,6865
6024,Ernst,for,GUE/NGL,124442,6024
6597,Flanagan,for,GUE/NGL,124442,6597
6815,Georgiou,for,GUE/NGL,124442,6815
7204,Georgoulis,for,NA,124442,7204
6628,Hazekamp,for,GUE/NGL,124442,6628
6814,Kizilyürek,for,GUE/NGL,124442,6814
7126,Kokkalis,for,GUE/NGL,124442,7126
5039,Konečná,for,GUE/NGL,124442,5039
6713,Kouloglou,for,GUE/NGL,124442,6713
7087,Kountoura,for,GUE/NGL,124442,7087
7279,MacManus,for,GUE/NGL,124442,7279
6310,Michels,for,GUE/NGL,124442,6310
7190,Modig,for,GUE/NGL,124442,7190
6250,Omarjee,for,GUE/NGL,124442,6250
5596,Papadimoulis,for,GUE/NGL,124442,5596
6920,Pelletier,for,GUE/NGL,124442,6920
7213,Pineda,for,GUE/NGL,124442,7213
7069,Rego,for,GUE/NGL,124442,7069
7169,Rodríguez Palop,for,GUE/NGL,124442,7169
6758,Schirdewan,for,GUE/NGL,124442,6758
5837,Scholz,for,GUE/NGL,124442,5837
6715,Urbán Crespo,for,GUE/NGL,124442,6715
7212,Villanueva Ruiz,for,GUE/NGL,124442,7212
6961,Villumsen,for,GUE/NGL,124442,6961
7202,Wallace,for,GUE/NGL,124442,7202
6593,Annemans,for,ID,124442,6593
6869,De Man,for,ID,124442,6869
7246,Haider,for,ID,124442,7246
6989,Hakkarainen,for,ECR,124442,6989
6986,Huhtasaari,for,NI,124442,6986
6960,Kofod,for,ID,124442,6960
6886,Madison,for,ID,124442,6886
