mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,163753,6727
7138,Pereira Sandra,abstention,GUE/NGL,163753,7138
7207,Donato,abstention,NA,163753,7207
6676,Papadakis Kostas,against,NA,163753,6676
7116,Nikolaou-Alavanos,against,NA,163753,7116
7064,Wiener,for,Greens/EFA,163753,7064
6757,Waitz,for,Greens/EFA,163753,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,163753,6848
7237,Van Sparrentak,for,Greens/EFA,163753,7237
6551,Vana,for,Greens/EFA,163753,6551
6894,Toussaint,for,Greens/EFA,163753,6894
7340,Thiollet,for,Greens/EFA,163753,7340
7156,Strik,for,Greens/EFA,163753,7156
7055,Ştefănuță,for,Greens/EFA,163753,7055
6943,Spurek,for,Greens/EFA,163753,6943
6738,Solé,for,Greens/EFA,163753,6738
6822,Semsrott,for,Greens/EFA,163753,6822
6893,Satouri,for,Greens/EFA,163753,6893
6694,Ropė,for,Greens/EFA,163753,6694
6900,Roose,for,Greens/EFA,163753,6900
7280,Ripa,for,Greens/EFA,163753,7280
7217,Riba i Giner,for,Greens/EFA,163753,7217
6529,Reintke,for,Greens/EFA,163753,6529
6963,Peter-Hansen,for,Greens/EFA,163753,6963
6932,Peksa,for,Greens/EFA,163753,6932
6482,Pedicini,for,Greens/EFA,163753,6482
6863,Paulus,for,Greens/EFA,163753,6863
7240,O'Sullivan,for,Greens/EFA,163753,7240
7187,Niinistö,for,Greens/EFA,163753,7187
6862,Nienaß,for,Greens/EFA,163753,6862
6251,Miranda,for,Greens/EFA,163753,6251
6776,Metz,for,Greens/EFA,163753,6776
7281,Matthieu,for,Greens/EFA,163753,7281
6859,Marquardt,for,Greens/EFA,163753,6859
6858,Langensiepen,for,Greens/EFA,163753,6858
5838,Lamberts,for,Greens/EFA,163753,5838
6857,Lagodinsky,for,Greens/EFA,163753,6857
6795,Kuhnke,for,Greens/EFA,163753,6795
6939,Kolaja,for,Greens/EFA,163753,6939
