mepid,name,result,eugroup,identifier,vote_id
6831,Barley,against,S&D,150804,6831
6888,Balt,against,S&D,150804,6888
6553,Arena,against,S&D,150804,6553
6977,Ara-Kovács,against,S&D,150804,6977
7254,Angel,against,S&D,150804,7254
6687,Androulakis,against,S&D,150804,6687
6279,Andrieu,against,S&D,150804,6279
7167,Ameriks,against,S&D,150804,7167
7305,Albuquerque,against,S&D,150804,7305
6651,Aguilera,against,S&D,150804,6651
6904,Yenbou,against,Renew,150804,6904
7153,Wiezik,against,Renew,150804,7153
7287,Wiesner,against,Renew,150804,7287
6159,Verhofstadt,against,Renew,150804,6159
6896,Vedrenne,against,Renew,150804,6896
7054,Tudorache,against,Renew,150804,7054
6985,Trillet-Lenoir,against,Renew,150804,6985
6281,Torvalds,against,Renew,150804,6281
6331,Toom,against,Renew,150804,6331
5949,Thun und Hohenstein,against,Renew,150804,5949
7058,Strugariu,against,Renew,150804,7058
7055,Ştefănuță,against,Renew,150804,7055
7152,Šimečka,against,Renew,150804,7152
6817,Semedo,against,Renew,150804,6817
6902,Séjourné,against,Renew,150804,6902
4767,Rodríguez Ramos,against,Renew,150804,4767
6056,Riquet,against,Renew,150804,6056
7295,Rinzema,against,Renew,150804,7295
4676,Ries,against,Renew,150804,4676
7235,Rafaela,against,Renew,150804,7235
7052,Pîslaru,against,Renew,150804,7052
6510,Petersen,against,Renew,150804,6510
6953,Pekkarinen,against,Renew,150804,6953
7299,Orville,against,Renew,150804,7299
6760,Nagtegaal,against,Renew,150804,6760
6690,Mihaylova,against,Renew,150804,6690
6957,Melchior,against,Renew,150804,6957
7319,Rasmussen,against,Renew,150804,7319
5889,Løkkegaard,against,Renew,150804,5889
6887,Loiseau,against,Renew,150804,6887
6504,Kyuchyuk,against,Renew,150804,6504
6662,Kyrtsos,against,Renew,150804,6662
5021,Keller Fabienne,against,Renew,150804,5021
7203,Kelleher,against,Renew,150804,7203
6766,Katainen,against,Renew,150804,6766
6800,Karlsbro,against,Renew,150804,6800
6975,Karleskind,against,Renew,150804,6975
6844,Joveva,against,Renew,150804,6844
5385,in 't Veld,against,Renew,150804,5385
7014,Ijabs,against,Renew,150804,7014
6622,Huitema,against,Renew,150804,6622
6959,Hayer,against,Renew,150804,6959
6950,Grudler,against,Renew,150804,6950
6849,Grošelj,against,Renew,150804,6849
7164,Groothuis,against,Renew,150804,7164
