mepid,name,result,eugroup,identifier,vote_id
7173,Melbārde,against,ECR,133705,7173
6759,Meuthen,for,ID,133705,6759
7075,Olivier,for,ID,133705,7075
6881,Reil,for,ID,133705,6881
7006,Rivière,for,ID,133705,7006
7078,Rougé,for,ID,133705,7078
7234,Vandendriessche,for,ID,133705,7234
6610,Vilimsky,for,ID,133705,6610
6411,Beghin,for,NA,133705,6411
6832,Buschmann,for,NA,133705,6832
6446,Castaldo,for,NA,133705,6446
7258,Comín i Oliveres,for,NA,133705,7258
6470,Ferrara,for,NA,133705,6470
7180,Furore,for,NA,133705,7180
7179,Gemma,for,NA,133705,7179
7189,Giarrusso,for,NA,133705,7189
7243,Gyöngyösi,for,NA,133705,7243
7123,Konstantinou,for,NA,133705,7123
7116,Nikolaou-Alavanos,for,NA,133705,7116
6676,Papadakis Kostas,for,NA,133705,6676
7010,Pignedoli,for,NA,133705,7010
7276,Ponsatí Obiols,for,NA,133705,7276
7257,Puigdemont i Casamajó,for,NA,133705,7257
7177,Rondinelli,for,NA,133705,7177
6471,Sonneborn,for,NA,133705,6471
7147,Uhrík,for,NA,133705,7147
5879,Uspaskich,for,NA,133705,5879
6978,Cseh,for,Renew,133705,6978
6987,Donáth,for,Renew,133705,6987
6279,Andrieu,for,S&D,133705,6279
6687,Androulakis,for,S&D,133705,6687
6977,Ara-Kovács,for,S&D,133705,6977
6889,Belka,for,S&D,133705,6889
6843,Brglez,for,S&D,133705,6843
6051,Cozzolino,for,S&D,133705,6051
6969,Dobrev,for,S&D,133705,6969
6080,Fajon,for,S&D,133705,6080
7082,Glucksmann,for,S&D,133705,7082
6107,Guillaume,for,S&D,133705,6107
7085,Lalucq,for,S&D,133705,7085
7086,Larrouturou,for,S&D,133705,7086
6984,Majorino,for,S&D,133705,6984
7272,Mebarek,for,S&D,133705,7272
6351,Molnár,for,S&D,133705,6351
6974,Rónai,for,S&D,133705,6974
6336,Ujhelyi,for,S&D,133705,6336
7089,Arvanitis,for,GUE/NGL,133705,7089
6926,Aubry,for,GUE/NGL,133705,6926
7072,Barrena Arza,for,GUE/NGL,133705,7072
6604,Björk,for,GUE/NGL,133705,6604
6914,Bompard,for,GUE/NGL,133705,6914
6873,Botenga,for,GUE/NGL,133705,6873
6922,Chaibi,for,GUE/NGL,133705,6922
7113,Daly,for,GUE/NGL,133705,7113
6865,Demirel,for,GUE/NGL,133705,6865
6024,Ernst,for,GUE/NGL,133705,6024
5886,Ferreira,for,GUE/NGL,133705,5886
6597,Flanagan,for,GUE/NGL,133705,6597
6815,Georgiou,for,GUE/NGL,133705,6815
