mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,140428,7220
6727,Pimenta Lopes,abstention,GUE/NGL,140428,6727
7138,Pereira Sandra,abstention,GUE/NGL,140428,7138
5039,Konečná,abstention,GUE/NGL,140428,5039
6381,Silva Pereira,abstention,S&D,140428,6381
7146,Hajšel,abstention,S&D,140428,7146
5173,Beňová,abstention,S&D,140428,5173
7259,Søgaard-Lidell,abstention,Renew,140428,7259
6056,Riquet,abstention,Renew,140428,6056
6614,Nart,abstention,Renew,140428,6614
6500,Müller,abstention,Renew,140428,6500
5889,Løkkegaard,abstention,Renew,140428,5889
6917,Kovařík,abstention,Renew,140428,6917
6921,Knotek,abstention,Renew,140428,6921
6919,Hlaváček,abstention,Renew,140428,6919
6948,Gade,abstention,Renew,140428,6948
6340,Dlabajová,abstention,Renew,140428,6340
6951,Christensen,abstention,Renew,140428,6951
6339,Charanzová,abstention,Renew,140428,6339
6344,Zdechovský,abstention,EPP,140428,6344
6547,Štefanec,abstention,EPP,140428,6547
6370,Sander,abstention,EPP,140428,6370
7120,Pereira Lídia,abstention,EPP,140428,7120
6709,Novakov,abstention,EPP,140428,6709
6368,Morano,abstention,EPP,140428,6368
4987,Hortefeux,abstention,EPP,140428,4987
6762,Didier,abstention,EPP,140428,6762
5921,Danjean,abstention,EPP,140428,5921
6929,Colin-Oesterlé,abstention,EPP,140428,6929
5879,Uspaskich,abstention,NA,140428,5879
7148,Radačovský,abstention,NA,140428,7148
6836,Kolakušić,abstention,NA,140428,6836
6683,Van Overtveldt,abstention,ECR,140428,6683
6608,Lundgren,abstention,ECR,140428,6608
6866,Kanko,abstention,ECR,140428,6866
6864,Bourgeois,abstention,ECR,140428,6864
6932,Peksa,against,Greens/EFA,140428,6932
6939,Kolaja,against,Greens/EFA,140428,6939
6942,Gregorová,against,Greens/EFA,140428,6942
6829,Breyer,against,Greens/EFA,140428,6829
7268,Vázquez Lázara,against,Renew,140428,7268
7168,Solís Pérez,against,Renew,140428,7168
7295,Rinzema,against,Renew,140428,7295
6510,Petersen,against,Renew,140428,6510
6644,Pagazaurtundúa,against,Renew,140428,6644
6830,Oetjen,against,Renew,140428,6830
6760,Nagtegaal,against,Renew,140428,6760
6842,Körner,against,Renew,140428,6842
6622,Huitema,against,Renew,140428,6622
6841,Hahn Svenja,against,Renew,140428,6841
6936,Guetta,against,Renew,140428,6936
7164,Groothuis,against,Renew,140428,7164
6840,Glück,against,Renew,140428,6840
6947,Garicano,against,Renew,140428,6947
7022,Gamon,against,Renew,140428,7022
6828,Eroglu,against,Renew,140428,6828
6458,Danti,against,Renew,140428,6458
6973,Cañas,against,Renew,140428,6973
6835,Beer,against,Renew,140428,6835
7163,Bauzá Díaz,against,Renew,140428,7163
7165,Azmani,against,Renew,140428,7165
6804,Warborn,against,EPP,140428,6804
7062,Vincze,against,EPP,140428,7062
6801,Tobé,against,EPP,140428,6801
6790,Skyttedal,against,EPP,140428,6790
6803,Polfjärd,against,EPP,140428,6803
7089,Arvanitis,for,GUE/NGL,140428,7089
6373,Zorrinho,for,S&D,140428,6373
7225,Yoncheva,for,S&D,140428,7225
7249,Wolters,for,S&D,140428,7249
6735,Wölken,for,S&D,140428,6735
7066,Vollath,for,S&D,140428,7066
7227,Vitanov,for,S&D,140428,7227
7251,Vind,for,S&D,140428,7251
4990,Van Brempt,for,S&D,140428,4990
7195,Ušakovs,for,S&D,140428,7195
6336,Ujhelyi,for,S&D,140428,6336
7247,Tudose,for,S&D,140428,7247
5459,Toia,for,S&D,140428,5459
6983,Tinagli,for,S&D,140428,6983
7140,Tax,for,S&D,140428,7140
5624,Tarabella,for,S&D,140428,5624
6623,Tang,for,S&D,140428,6623
6490,Stanishev,for,S&D,140428,6490
7176,Smeriglio,for,S&D,140428,7176
6093,Sippel,for,S&D,140428,6093
7065,Sidl,for,S&D,140428,7065
6475,Schuster,for,S&D,140428,6475
7059,Schieder,for,S&D,140428,7059
5713,Schaldemose,for,S&D,140428,5713
7039,Santos,for,S&D,140428,7039
6415,Sant,for,S&D,140428,6415
7110,Sánchez Amor,for,S&D,140428,7110
7128,Ruiz Devesa,for,S&D,140428,7128
7269,Ros Sempere,for,S&D,140428,7269
6974,Rónai,for,S&D,140428,6974
6649,Rodríguez-Piñero,for,S&D,140428,6649
7186,Roberti,for,S&D,140428,7186
7288,Reuten,for,S&D,140428,7288
7296,Repasi,for,S&D,140428,7296
6136,Regner,for,S&D,140428,6136
5731,Plumb,for,S&D,140428,5731
7114,Pizarro,for,S&D,140428,7114
6982,Pisapia,for,S&D,140428,6982
6261,Picula,for,S&D,140428,6261
6484,Picierno,for,S&D,140428,6484
7228,Penkova,for,S&D,140428,7228
6323,Papadakis Demetris,for,S&D,140428,6323
7221,Olekas,for,S&D,140428,7221
6473,Noichl,for,S&D,140428,6473
6418,Nica,for,S&D,140428,6418
6691,Negrescu,for,S&D,140428,6691
6433,Moretti,for,S&D,140428,6433
5466,Moreno Sánchez,for,S&D,140428,5466
6351,Molnár,for,S&D,140428,6351
6933,Miller,for,S&D,140428,6933
6890,Mikser,for,S&D,140428,6890
7272,Mebarek,for,S&D,140428,7272
6915,Maxová,for,S&D,140428,6915
6839,Matić,for,S&D,140428,6839
7023,Marques Pedro,for,S&D,140428,7023
7027,Marques Margarida,for,S&D,140428,7027
7042,Manda,for,S&D,140428,7042
7117,Maldonado López,for,S&D,140428,7117
6984,Majorino,for,S&D,140428,6984
7107,Maestre Martín De Almagro,for,S&D,140428,7107
7109,Luena,for,S&D,140428,7109
7292,Lucke,for,S&D,140428,7292
5984,López Aguilar,for,S&D,140428,5984
6648,López,for,S&D,140428,6648
5094,Liberadzki,for,S&D,140428,5094
7024,Leitão-Marques,for,S&D,140428,7024
7297,Laureti,for,S&D,140428,7297
7086,Larrouturou,for,S&D,140428,7086
3823,Lange,for,S&D,140428,3823
7085,Lalucq,for,S&D,140428,7085
6367,Kumpula-Natri,for,S&D,140428,6367
3761,Krehl,for,S&D,140428,3761
6459,Köster,for,S&D,140428,6459
6916,Kohut,for,S&D,140428,6916
6009,Kammerevert,for,S&D,140428,6009
6884,Kaljurand,for,S&D,140428,6884
6686,Kaili,for,S&D,140428,6686
6624,Jongerius,for,S&D,140428,6624
6263,Jerković,for,S&D,140428,6263
6792,Incir,for,S&D,140428,6792
7229,Hristov,for,S&D,140428,7229
7122,Homs Ginel,for,S&D,140428,7122
7185,Heinäluoma,for,S&D,140428,7185
7070,Heide,for,S&D,140428,7070
6603,Guteland,for,S&D,140428,6603
6107,Guillaume,for,S&D,140428,6107
7009,Gualmini,for,S&D,140428,7009
6419,Grapini,for,S&D,140428,6419
7106,González Casares,for,S&D,140428,7106
7111,González,for,S&D,140428,7111
7082,Glucksmann,for,S&D,140428,7082
6005,Geier,for,S&D,140428,6005
6130,Gardiazabal Rubial,for,S&D,140428,6130
5417,García Pérez,for,S&D,140428,5417
7125,García Muñoz,for,S&D,140428,7125
7105,García Del Blanco,for,S&D,140428,7105
7090,Gálvez Muñoz,for,S&D,140428,7090
6955,Fuglsang,for,S&D,140428,6955
6791,Fritzon,for,S&D,140428,6791
6770,Ferrandino,for,S&D,140428,6770
6652,Fernández,for,S&D,140428,6652
6080,Fajon,for,S&D,140428,6080
6014,Ertug,for,S&D,140428,6014
7282,Engerer,for,S&D,140428,7282
7248,Durá Ferrandis,for,S&D,140428,7248
6969,Dobrev,for,S&D,140428,6969
6062,De Castro,for,S&D,140428,6062
7293,De Basso,for,S&D,140428,7293
6794,Cutajar,for,S&D,140428,6794
5661,Crețu,for,S&D,140428,5661
6051,Cozzolino,for,S&D,140428,6051
7046,Ciuhodaru,for,S&D,140428,7046
6901,Cimoszewicz,for,S&D,140428,6901
6499,Chinnici,for,S&D,140428,6499
7166,Chahim,for,S&D,140428,7166
7030,Cerdas,for,S&D,140428,7030
7252,Carvalhais,for,S&D,140428,7252
6838,Burkhardt,for,S&D,140428,6838
4690,Bullmann,for,S&D,140428,4690
6843,Brglez,for,S&D,140428,6843
6264,Borzan,for,S&D,140428,6264
6449,Bonafè,for,S&D,140428,6449
5867,Blinkevičiūtė,for,S&D,140428,5867
6833,Bischoff,for,S&D,140428,6833
6891,Biedroń,for,S&D,140428,6891
6796,Bergkvist,for,S&D,140428,6796
6505,Benifei,for,S&D,140428,6505
7047,Benea,for,S&D,140428,7047
6889,Belka,for,S&D,140428,6889
7193,Bartolo,for,S&D,140428,7193
6831,Barley,for,S&D,140428,6831
6888,Balt,for,S&D,140428,6888
7040,Avram,for,S&D,140428,7040
6553,Arena,for,S&D,140428,6553
6977,Ara-Kovács,for,S&D,140428,6977
7254,Angel,for,S&D,140428,7254
6687,Androulakis,for,S&D,140428,6687
6279,Andrieu,for,S&D,140428,6279
7167,Ameriks,for,S&D,140428,7167
6651,Aguilera,for,S&D,140428,6651
6802,Agius Saliba,for,S&D,140428,6802
6695,Zullo,for,Renew,140428,6695
6892,Zacharopoulou,for,Renew,140428,6892
6971,Yon-Courtin,for,Renew,140428,6971
6904,Yenbou,for,Greens/EFA,140428,6904
7153,Wiezik,for,EPP,140428,7153
7287,Wiesner,for,Renew,140428,7287
6159,Verhofstadt,for,Renew,140428,6159
6896,Vedrenne,for,Renew,140428,6896
6710,Vautmans,for,Renew,140428,6710
7054,Tudorache,for,Renew,140428,7054
6985,Trillet-Lenoir,for,Renew,140428,6985
6281,Torvalds,for,Renew,140428,6281
6331,Toom,for,Renew,140428,6331
6940,Tolleret,for,Renew,140428,6940
5949,Thun und Hohenstein,for,EPP,140428,5949
7058,Strugariu,for,Renew,140428,7058
7055,Ştefănuță,for,Renew,140428,7055
7152,Šimečka,for,Renew,140428,7152
6817,Semedo,for,Renew,140428,6817
6902,Séjourné,for,Renew,140428,6902
4767,Rodríguez Ramos,for,Renew,140428,4767
4676,Ries,for,Renew,140428,4676
7235,Rafaela,for,Renew,140428,7235
7052,Pîslaru,for,Renew,140428,7052
6953,Pekkarinen,for,Renew,140428,6953
6705,Paet,for,Renew,140428,6705
7285,Mituța,for,Renew,140428,7285
6690,Mihaylova,for,Renew,140428,6690
6887,Loiseau,for,Renew,140428,6887
6504,Kyuchyuk,for,Renew,140428,6504
5021,Keller Fabienne,for,Renew,140428,5021
7203,Kelleher,for,Renew,140428,7203
6766,Katainen,for,Renew,140428,6766
6800,Karlsbro,for,Renew,140428,6800
6975,Karleskind,for,Renew,140428,6975
6844,Joveva,for,Renew,140428,6844
5385,in 't Veld,for,Renew,140428,5385
7014,Ijabs,for,Renew,140428,7014
7154,Hojsík,for,Renew,140428,7154
6959,Hayer,for,Renew,140428,6959
6950,Grudler,for,Renew,140428,6950
6849,Grošelj,for,Renew,140428,6849
7273,Gozi,for,Renew,140428,7273
1793,Goerens,for,Renew,140428,1793
7283,Gheorghe,for,Renew,140428,7283
6818,Flego,for,Renew,140428,6818
6980,Farreng,for,Renew,140428,6980
7150,Ďuriš Nicholsonová,for,Renew,140428,7150
6324,Durand,for,Renew,140428,6324
6987,Donáth,for,Renew,140428,6987
