mepid,name,result,eugroup,identifier,vote_id
5913,Bütikofer,abstention,Greens/EFA,147036,5913
6727,Pimenta Lopes,abstention,GUE/NGL,147036,6727
7138,Pereira Sandra,abstention,GUE/NGL,147036,7138
6415,Sant,abstention,S&D,147036,6415
6367,Kumpula-Natri,abstention,S&D,147036,6367
7282,Engerer,abstention,S&D,147036,7282
6794,Cutajar,abstention,S&D,147036,6794
6802,Agius Saliba,abstention,S&D,147036,6802
7242,Sinčić,abstention,NA,147036,7242
7148,Radačovský,abstention,NA,147036,7148
7020,Pirbakas,abstention,NA,147036,7020
6676,Papadakis Kostas,abstention,NA,147036,6676
7116,Nikolaou-Alavanos,abstention,NA,147036,7116
6759,Meuthen,abstention,NA,147036,6759
6522,Złotowski,abstention,ECR,147036,6522
6962,Zalewska,abstention,ECR,147036,6962
6515,Wiśniewska,abstention,ECR,147036,6515
6956,Waszczykowski,abstention,ECR,147036,6956
5878,Tomaševski,abstention,ECR,147036,5878
6952,Tobiszowski,abstention,ECR,147036,6952
7216,Tertsch,abstention,ECR,147036,7216
7265,Tarczyński,abstention,ECR,147036,7265
6946,Szydło,abstention,ECR,147036,6946
6798,Stegrud,abstention,ECR,147036,6798
7210,Stancanelli,abstention,ECR,147036,7210
7262,Sofo,abstention,ECR,147036,7262
7231,Slabakov,abstention,ECR,147036,7231
6938,Rzońca,abstention,ECR,147036,6938
7157,Ruissen,abstention,ECR,147036,7157
7097,Roos,abstention,ECR,147036,7097
7278,Rookmaker,abstention,ECR,147036,7278
7160,Rooken,abstention,ECR,147036,7160
6937,Rafalska,abstention,ECR,147036,6937
7205,Procaccini,abstention,ECR,147036,7205
5974,Poręba,abstention,ECR,147036,5974
6934,Możdżanowska,abstention,ECR,147036,6934
7209,Milazzo,abstention,ECR,147036,7209
6931,Mazurek,abstention,ECR,147036,6931
6608,Lundgren,abstention,ECR,147036,6608
5969,Legutko,abstention,ECR,147036,5969
5507,Kuźmiuk,abstention,ECR,147036,5507
6925,Kruk,abstention,ECR,147036,6925
6530,Krasnodębski,abstention,ECR,147036,6530
6923,Kopcińska,abstention,ECR,147036,6923
6913,Kloc,abstention,ECR,147036,6913
6912,Kempa,abstention,ECR,147036,6912
6911,Jurgiel,abstention,ECR,147036,6911
6909,Jaki,abstention,ECR,147036,6909
7290,Ilčić,abstention,ECR,147036,7290
7289,Hoogeveen,abstention,ECR,147036,7289
7250,Fragkos,abstention,ECR,147036,7250
5472,Fotyga,abstention,ECR,147036,5472
5982,Fidanza,abstention,ECR,147036,5982
6511,Dzhambazki,abstention,ECR,147036,6511
7270,de la Pisa Carrión,abstention,ECR,147036,7270
5490,Czarnecki,abstention,ECR,147036,5490
7214,Buxadé Villalba,abstention,ECR,147036,7214
6895,Brudziński,abstention,ECR,147036,6895
5112,Bielan,abstention,ECR,147036,5112
4978,Berlato,abstention,ECR,147036,4978
6875,Berg,abstention,ECR,147036,6875
7244,Aguilar,abstention,ECR,147036,7244
7279,MacManus,against,GUE/NGL,147036,7279
6373,Zorrinho,against,S&D,147036,6373
7225,Yoncheva,against,S&D,147036,7225
7249,Wolters,against,S&D,147036,7249
7066,Vollath,against,S&D,147036,7066
7227,Vitanov,against,S&D,147036,7227
7251,Vind,against,S&D,147036,7251
4990,Van Brempt,against,S&D,147036,4990
7195,Ušakovs,against,S&D,147036,7195
5459,Toia,against,S&D,147036,5459
6983,Tinagli,against,S&D,147036,6983
7140,Tax,against,S&D,147036,7140
5624,Tarabella,against,S&D,147036,5624
6623,Tang,against,S&D,147036,6623
7176,Smeriglio,against,S&D,147036,7176
6093,Sippel,against,S&D,147036,6093
6381,Silva Pereira,against,S&D,147036,6381
7065,Sidl,against,S&D,147036,7065
6475,Schuster,against,S&D,147036,6475
5713,Schaldemose,against,S&D,147036,5713
7039,Santos,against,S&D,147036,7039
7110,Sánchez Amor,against,S&D,147036,7110
7128,Ruiz Devesa,against,S&D,147036,7128
7269,Ros Sempere,against,S&D,147036,7269
6974,Rónai,against,S&D,147036,6974
6649,Rodríguez-Piñero,against,S&D,147036,6649
7186,Roberti,against,S&D,147036,7186
7288,Reuten,against,S&D,147036,7288
7296,Repasi,against,S&D,147036,7296
6136,Regner,against,S&D,147036,6136
5731,Plumb,against,S&D,147036,5731
7114,Pizarro,against,S&D,147036,7114
6261,Picula,against,S&D,147036,6261
6484,Picierno,against,S&D,147036,6484
7228,Penkova,against,S&D,147036,7228
6323,Papadakis Demetris,against,S&D,147036,6323
7221,Olekas,against,S&D,147036,7221
6473,Noichl,against,S&D,147036,6473
7298,Nemec,against,S&D,147036,7298
6691,Negrescu,against,S&D,147036,6691
6433,Moretti,against,S&D,147036,6433
5466,Moreno Sánchez,against,S&D,147036,5466
6351,Molnár,against,S&D,147036,6351
6933,Miller,against,S&D,147036,6933
6890,Mikser,against,S&D,147036,6890
7272,Mebarek,against,S&D,147036,7272
6915,Maxová,against,S&D,147036,6915
6322,Mavrides,against,S&D,147036,6322
6839,Matić,against,S&D,147036,6839
7023,Marques Pedro,against,S&D,147036,7023
7027,Marques Margarida,against,S&D,147036,7027
7117,Maldonado López,against,S&D,147036,7117
6984,Majorino,against,S&D,147036,6984
7107,Maestre Martín De Almagro,against,S&D,147036,7107
7109,Luena,against,S&D,147036,7109
7292,Lucke,against,S&D,147036,7292
5984,López Aguilar,against,S&D,147036,5984
6648,López,against,S&D,147036,6648
5094,Liberadzki,against,S&D,147036,5094
7024,Leitão-Marques,against,S&D,147036,7024
7297,Laureti,against,S&D,147036,7297
7085,Lalucq,against,S&D,147036,7085
3761,Krehl,against,S&D,147036,3761
6459,Köster,against,S&D,147036,6459
6916,Kohut,against,S&D,147036,6916
6009,Kammerevert,against,S&D,147036,6009
6884,Kaljurand,against,S&D,147036,6884
6686,Kaili,against,S&D,147036,6686
6624,Jongerius,against,S&D,147036,6624
6263,Jerković,against,S&D,147036,6263
6792,Incir,against,S&D,147036,6792
7122,Homs Ginel,against,S&D,147036,7122
7185,Heinäluoma,against,S&D,147036,7185
7070,Heide,against,S&D,147036,7070
7146,Hajšel,against,S&D,147036,7146
6603,Guteland,against,S&D,147036,6603
6107,Guillaume,against,S&D,147036,6107
7009,Gualmini,against,S&D,147036,7009
6419,Grapini,against,S&D,147036,6419
7106,González Casares,against,S&D,147036,7106
7111,González,against,S&D,147036,7111
7082,Glucksmann,against,S&D,147036,7082
6130,Gardiazabal Rubial,against,S&D,147036,6130
5417,García Pérez,against,S&D,147036,5417
7125,García Muñoz,against,S&D,147036,7125
7105,García Del Blanco,against,S&D,147036,7105
7090,Gálvez Muñoz,against,S&D,147036,7090
6955,Fuglsang,against,S&D,147036,6955
