mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126466,7244
4978,Berlato,for,ECR,126466,4978
5112,Bielan,for,ECR,126466,5112
6895,Brudziński,for,ECR,126466,6895
7214,Buxadé Villalba,for,ECR,126466,7214
5490,Czarnecki,for,ECR,126466,5490
7270,de la Pisa Carrión,for,ECR,126466,7270
6511,Dzhambazki,for,ECR,126466,6511
6167,Eppink,for,ECR,126466,6167
5982,Fidanza,for,ECR,126466,5982
6998,Fiocchi,for,ECR,126466,6998
4880,Fitto,for,ECR,126466,4880
5472,Fotyga,for,ECR,126466,5472
7250,Fragkos,for,ECR,126466,7250
6911,Jurgiel,for,ECR,126466,6911
7151,Jurzyca,for,ECR,126466,7151
6525,Karski,for,ECR,126466,6525
6912,Kempa,for,ECR,126466,6912
6913,Kloc,for,ECR,126466,6913
6923,Kopcińska,for,ECR,126466,6923
6925,Kruk,for,ECR,126466,6925
5507,Kuźmiuk,for,ECR,126466,5507
5969,Legutko,for,ECR,126466,5969
6608,Lundgren,for,ECR,126466,6608
6931,Mazurek,for,ECR,126466,6931
7173,Melbārde,for,ECR,126466,7173
6934,Możdżanowska,for,ECR,126466,6934
5974,Poręba,for,ECR,126466,5974
7205,Procaccini,for,ECR,126466,7205
6937,Rafalska,for,ECR,126466,6937
7160,Rooken,for,ECR,126466,7160
7097,Roos,for,ECR,126466,7097
7157,Ruissen,for,ECR,126466,7157
6938,Rzońca,for,ECR,126466,6938
5416,Saryusz-Wolski,for,ECR,126466,5416
7231,Slabakov,for,ECR,126466,7231
7210,Stancanelli,for,ECR,126466,7210
6798,Stegrud,for,ECR,126466,6798
6946,Szydło,for,ECR,126466,6946
7265,Tarczyński,for,ECR,126466,7265
7216,Tertsch,for,ECR,126466,7216
6952,Tobiszowski,for,ECR,126466,6952
5878,Tomaševski,for,ECR,126466,5878
6300,Tomašić,for,ECR,126466,6300
5892,Tošenovský,for,ECR,126466,5892
6930,Vondra,for,ECR,126466,6930
6945,Vrecionová,for,ECR,126466,6945
6956,Waszczykowski,for,ECR,126466,6956
6808,Weimers,for,ECR,126466,6808
6515,Wiśniewska,for,ECR,126466,6515
5052,Zahradil,for,ECR,126466,5052
6962,Zalewska,for,ECR,126466,6962
5598,Zīle,for,ECR,126466,5598
6522,Złotowski,for,ECR,126466,6522
7079,Androuët,for,ID,126466,7079
6593,Annemans,for,ID,126466,6593
6988,Bardella,for,ID,126466,6988
6394,Bay,for,ID,126466,6394
7068,Beigneux,for,ID,126466,7068
6405,Bilde,for,ID,126466,6405
6954,Blaško,for,ID,126466,6954
7076,Bruna,for,ID,126466,7076
7071,Collard,for,ID,126466,7071
6949,David,for,ID,126466,6949
7018,Garraud,for,ID,126466,7018
7019,Griset,for,ID,126466,7019
7246,Haider,for,ID,126466,7246
6404,Jalkh,for,ID,126466,6404
6751,Jamet,for,ID,126466,6751
7017,Joron,for,ID,126466,7017
7016,Juvin,for,ID,126466,7016
6960,Kofod,for,ID,126466,6960
6990,Laporte,for,ID,126466,6990
6372,Lebreton,for,ID,126466,6372
7013,Mariani,for,ID,126466,7013
6627,Mayer,for,ID,126466,6627
6399,Mélin,for,ID,126466,6399
7075,Olivier,for,ID,126466,7075
7020,Pirbakas,for,ID,126466,7020
7006,Rivière,for,ID,126466,7006
7078,Rougé,for,ID,126466,7078
7234,Vandendriessche,for,ID,126466,7234
6610,Vilimsky,for,ID,126466,6610
7123,Konstantinou,for,NI,126466,7123
7119,Lagos,for,NI,126466,7119
7148,Radačovský,for,NI,126466,7148
7278,Rookmaker,for,NI,126466,7278
7242,Sinčić,for,NI,126466,7242
7083,Asimakopoulou,for,PPE,126466,7083
6927,Bellamy,for,PPE,126466,6927
