mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,127124,7244
4978,Berlato,for,ECR,127124,4978
6864,Bourgeois,for,ECR,127124,6864
7214,Buxadé Villalba,for,ECR,127124,7214
7270,de la Pisa Carrión,for,ECR,127124,7270
6511,Dzhambazki,for,ECR,127124,6511
6167,Eppink,for,ECR,127124,6167
5982,Fidanza,for,ECR,127124,5982
4880,Fitto,for,ECR,127124,4880
7250,Fragkos,for,ECR,127124,7250
6866,Kanko,for,ECR,127124,6866
6608,Lundgren,for,ECR,127124,6608
7205,Procaccini,for,ECR,127124,7205
7160,Rooken,for,ECR,127124,7160
7097,Roos,for,ECR,127124,7097
7157,Ruissen,for,ECR,127124,7157
7231,Slabakov,for,ECR,127124,7231
7210,Stancanelli,for,ECR,127124,7210
6798,Stegrud,for,ECR,127124,6798
7216,Tertsch,for,ECR,127124,7216
6683,Van Overtveldt,for,ECR,127124,6683
6808,Weimers,for,ECR,127124,6808
7211,Adinolfi Matteo,for,ID,127124,7211
6872,Anderson,for,ID,127124,6872
7079,Androuët,for,ID,127124,7079
6593,Annemans,for,ID,127124,6593
7174,Baldassarre,for,ID,127124,7174
6988,Bardella,for,ID,127124,6988
7001,Basso,for,ID,127124,7001
6394,Bay,for,ID,127124,6394
6874,Beck,for,ID,127124,6874
7068,Beigneux,for,ID,127124,7068
6875,Berg,for,ID,127124,6875
6405,Bilde,for,ID,127124,6405
6179,Bizzotto,for,ID,127124,6179
6954,Blaško,for,ID,127124,6954
7000,Borchia,for,ID,127124,7000
7076,Bruna,for,ID,127124,7076
6876,Buchheit,for,ID,127124,6876
6981,Campomenosi,for,ID,127124,6981
7181,Casanova,for,ID,127124,7181
7170,Ceccardi,for,ID,127124,7170
6731,Ciocca,for,ID,127124,6731
7071,Collard,for,ID,127124,7071
7007,Conte,for,ID,127124,7007
6999,Da Re,for,ID,127124,6999
6869,De Man,for,ID,127124,6869
7207,Donato,for,ID,127124,7207
7005,Dreosto,for,ID,127124,7005
6877,Fest,for,ID,127124,6877
6972,Gancia,for,ID,127124,6972
7018,Garraud,for,ID,127124,7018
6630,de Graaff,for,ID,127124,6630
7184,Grant,for,ID,127124,7184
7019,Griset,for,ID,127124,7019
7246,Haider,for,ID,127124,7246
6986,Huhtasaari,for,ID,127124,6986
6404,Jalkh,for,ID,127124,6404
6751,Jamet,for,ID,127124,6751
7017,Joron,for,ID,127124,7017
7016,Juvin,for,ID,127124,7016
6960,Kofod,for,ID,127124,6960
6878,Krah,for,ID,127124,6878
6879,Kuhs,for,ID,127124,6879
7275,Lacapelle,for,ID,127124,7275
6771,Lancini,for,ID,127124,6771
6990,Laporte,for,ID,127124,6990
6372,Lebreton,for,ID,127124,6372
6880,Limmer,for,ID,127124,6880
7002,Lizzi,for,ID,127124,7002
6886,Madison,for,ID,127124,6886
7013,Mariani,for,ID,127124,7013
6627,Mayer,for,ID,127124,6627
6399,Mélin,for,ID,127124,6399
6759,Meuthen,for,ID,127124,6759
7075,Olivier,for,ID,127124,7075
6979,Panza,for,ID,127124,6979
7020,Pirbakas,for,ID,127124,7020
7175,Regimenti,for,ID,127124,7175
6881,Reil,for,ID,127124,6881
