mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,124018,7244
4978,Berlato,for,ECR,124018,4978
5112,Bielan,for,ECR,124018,5112
6895,Brudziński,for,ECR,124018,6895
7214,Buxadé Villalba,for,ECR,124018,7214
5490,Czarnecki,for,ECR,124018,5490
7270,de la Pisa Carrión,for,ECR,124018,7270
7150,Ďuriš Nicholsonová,for,Renew,124018,7150
6511,Dzhambazki,for,ECR,124018,6511
6167,Eppink,for,ECR,124018,6167
5982,Fidanza,for,ECR,124018,5982
6998,Fiocchi,for,ECR,124018,6998
4880,Fitto,for,ECR,124018,4880
5472,Fotyga,for,ECR,124018,5472
6834,Geuking,for,EPP,124018,6834
6909,Jaki,for,ECR,124018,6909
6911,Jurgiel,for,ECR,124018,6911
6525,Karski,for,ECR,124018,6525
6912,Kempa,for,ECR,124018,6912
6913,Kloc,for,ECR,124018,6913
6923,Kopcińska,for,ECR,124018,6923
6530,Krasnodębski,for,ECR,124018,6530
6925,Kruk,for,ECR,124018,6925
5507,Kuźmiuk,for,ECR,124018,5507
5969,Legutko,for,ECR,124018,5969
6931,Mazurek,for,ECR,124018,6931
7173,Melbārde,for,EPP,124018,7173
6934,Możdżanowska,for,ECR,124018,6934
5974,Poręba,for,ECR,124018,5974
7205,Procaccini,for,ECR,124018,7205
6937,Rafalska,for,ECR,124018,6937
7160,Rooken,for,ECR,124018,7160
7097,Roos,for,ECR,124018,7097
7157,Ruissen,for,ECR,124018,7157
6938,Rzońca,for,ECR,124018,6938
5416,Saryusz-Wolski,for,ECR,124018,5416
7231,Slabakov,for,ECR,124018,7231
7210,Stancanelli,for,ECR,124018,7210
6946,Szydło,for,ECR,124018,6946
7265,Tarczyński,for,ECR,124018,7265
7216,Tertsch,for,ECR,124018,7216
6952,Tobiszowski,for,ECR,124018,6952
5878,Tomaševski,for,ECR,124018,5878
6300,Tomašić,for,ECR,124018,6300
5892,Tošenovský,for,ECR,124018,5892
6930,Vondra,for,ECR,124018,6930
6945,Vrecionová,for,ECR,124018,6945
6956,Waszczykowski,for,ECR,124018,6956
6515,Wiśniewska,for,ECR,124018,6515
5052,Zahradil,for,ECR,124018,5052
6962,Zalewska,for,ECR,124018,6962
5598,Zīle,for,ECR,124018,5598
6522,Złotowski,for,ECR,124018,6522
7089,Arvanitis,for,GUE/NGL,124018,7089
7204,Georgoulis,for,NA,124018,7204
7126,Kokkalis,for,GUE/NGL,124018,7126
5039,Konečná,for,GUE/NGL,124018,5039
6713,Kouloglou,for,GUE/NGL,124018,6713
7087,Kountoura,for,GUE/NGL,124018,7087
5596,Papadimoulis,for,GUE/NGL,124018,5596
7169,Rodríguez Palop,for,GUE/NGL,124018,7169
6715,Urbán Crespo,for,GUE/NGL,124018,6715
7211,Adinolfi Matteo,for,ID,124018,7211
6872,Anderson,for,ID,124018,6872
7079,Androuët,for,ID,124018,7079
6593,Annemans,for,ID,124018,6593
7174,Baldassarre,for,ID,124018,7174
6988,Bardella,for,ID,124018,6988
7001,Basso,for,ID,124018,7001
6394,Bay,for,NA,124018,6394
6874,Beck,for,ID,124018,6874
7068,Beigneux,for,ID,124018,7068
6875,Berg,for,ECR,124018,6875
6405,Bilde,for,ID,124018,6405
6179,Bizzotto,for,ID,124018,6179
6954,Blaško,for,ID,124018,6954
7172,Bonfrisco,for,ID,124018,7172
7000,Borchia,for,ID,124018,7000
7076,Bruna,for,ID,124018,7076
6876,Buchheit,for,ID,124018,6876
6981,Campomenosi,for,ID,124018,6981
7181,Casanova,for,ID,124018,7181
7170,Ceccardi,for,ID,124018,7170
6731,Ciocca,for,ID,124018,6731
7071,Collard,for,NA,124018,7071
7007,Conte,for,ID,124018,7007
6999,Da Re,for,ID,124018,6999
6949,David,for,ID,124018,6949
6869,De Man,for,ID,124018,6869
7207,Donato,for,NA,124018,7207
7005,Dreosto,for,ID,124018,7005
6877,Fest,for,ID,124018,6877
6972,Gancia,for,ID,124018,6972
7018,Garraud,for,ID,124018,7018
7184,Grant,for,ID,124018,7184
7019,Griset,for,ID,124018,7019
7246,Haider,for,ID,124018,7246
6989,Hakkarainen,for,ECR,124018,6989
6986,Huhtasaari,for,NI,124018,6986
6404,Jalkh,for,ID,124018,6404
6751,Jamet,for,ID,124018,6751
7017,Joron,for,ID,124018,7017
7016,Juvin,for,NA,124018,7016
6878,Krah,for,ID,124018,6878
6879,Kuhs,for,ID,124018,6879
7275,Lacapelle,for,ID,124018,7275
6771,Lancini,for,ID,124018,6771
6990,Laporte,for,ID,124018,6990
6372,Lebreton,for,ID,124018,6372
7074,Lechanteux,for,ID,124018,7074
6880,Limmer,for,ID,124018,6880
7002,Lizzi,for,ID,124018,7002
7013,Mariani,for,ID,124018,7013
6627,Mayer,for,ID,124018,6627
6399,Mélin,for,ID,124018,6399
6759,Meuthen,for,NA,124018,6759
7075,Olivier,for,ID,124018,7075
6979,Panza,for,ID,124018,6979
7020,Pirbakas,for,NA,124018,7020
7175,Regimenti,for,EPP,124018,7175
6881,Reil,for,ID,124018,6881
7171,Rinaldi,for,ID,124018,7171
7006,Rivière,for,NA,124018,7006
6968,Sardone,for,ID,124018,6968
7262,Sofo,for,ECR,124018,7262
7191,Tardino,for,ID,124018,7191
6970,Tovaglieri,for,ID,124018,6970
7234,Vandendriessche,for,ID,124018,7234
6610,Vilimsky,for,ID,124018,6610
7183,Vuolo,for,EPP,124018,7183
6976,Zambelli,for,ID,124018,6976
6414,Zanni,for,ID,124018,6414
6882,Zimniok,for,ID,124018,6882
6468,Adinolfi Isabella,for,EPP,124018,6468
6411,Beghin,for,NA,124018,6411
7182,Caroppo,for,EPP,124018,7182
6446,Castaldo,for,NA,124018,6446
6494,Corrao,for,Greens/EFA,124018,6494
6472,D'Amato,for,Greens/EFA,124018,6472
6413,Evi,for,Greens/EFA,124018,6413
6470,Ferrara,for,NA,124018,6470
7180,Furore,for,NA,124018,7180
7179,Gemma,for,ECR,124018,7179
7243,Gyöngyösi,for,NA,124018,7243
7123,Konstantinou,for,NA,124018,7123
6482,Pedicini,for,Greens/EFA,124018,6482
7010,Pignedoli,for,NA,124018,7010
7148,Radačovský,for,NA,124018,7148
7177,Rondinelli,for,S&D,124018,7177
6471,Sonneborn,for,NA,124018,6471
7147,Uhrík,for,NA,124018,7147
6695,Zullo,for,Renew,124018,6695
6883,Adamowicz,for,EPP,124018,6883
6755,Ademov,for,EPP,124018,6755
7219,Alexandrov Yordanov,for,EPP,124018,7219
7129,Amaro,for,EPP,124018,7129
5980,Arias Echeverría,for,EPP,124018,5980
6594,Arimont,for,EPP,124018,6594
6885,Arłukowicz,for,EPP,124018,6885
7083,Asimakopoulou,for,EPP,124018,7083
7060,Băsescu,for,EPP,124018,7060
6927,Bellamy,for,EPP,124018,6927
7067,Benjumea Benjumea,for,EPP,124018,7067
6807,Bentele,for,EPP,124018,6807
7162,Berendsen,for,EPP,124018,7162
6809,Berger,for,EPP,124018,6809
4806,Berlusconi,for,EPP,124018,4806
7037,Bernhuber,for,EPP,124018,7037
7155,Bilčík,for,EPP,124018,7155
7026,Blaga,for,EPP,124018,7026
6343,Bocskor,for,NA,124018,6343
7025,Bogdan,for,EPP,124018,7025
6613,Bogovič,for,EPP,124018,6613
6617,Buda,for,EPP,124018,6617
5729,Buşoi,for,EPP,124018,5729
5388,Buzek,for,EPP,124018,5388
6039,Carvalho,for,EPP,124018,6039
5252,Casa,for,EPP,124018,5252
5341,Caspary,for,EPP,124018,5341
5508,del Castillo Vera,for,EPP,124018,5508
5236,Christoforou,for,EPP,124018,5236
6600,Clune,for,EPP,124018,6600
6929,Colin-Oesterlé,for,EPP,124018,6929
5981,van Dalen,for,EPP,124018,5981
5921,Danjean,for,EPP,124018,5921
7261,De Meo,for,EPP,124018,7261
6345,Deli,for,NA,124018,6345
5998,Deutsch,for,NA,124018,5998
6762,Didier,for,EPP,124018,6762
6870,Doleschal,for,EPP,124018,6870
5960,Dorfmann,for,EPP,124018,5960
6903,Duda,for,EPP,124018,6903
6810,Düpont,for,EPP,124018,6810
5348,Ehler,for,EPP,124018,5348
5983,Estaràs Ferragut,for,EPP,124018,5983
6928,Evren,for,EPP,124018,6928
7038,Falcă,for,EPP,124018,7038
3833,Ferber,for,EPP,124018,3833
6068,Fernandes,for,EPP,124018,6068
7108,Fitzgerald,for,EPP,124018,7108
6813,Fourlas,for,EPP,124018,6813
6906,Frankowski,for,EPP,124018,6906
6852,Franssen,for,EPP,124018,6852
4659,Gahler,for,EPP,124018,4659
5280,Gál,for,NA,124018,5280
3980,García-Margallo y Marfil,for,EPP,124018,3980
6441,Gieseke,for,EPP,124018,6441
7253,Glavak,for,EPP,124018,7253
6632,González Pons,for,EPP,124018,6632
6002,Győri,for,NA,124018,6002
5138,Gyürk,for,NA,124018,5138
6907,Halicki,for,EPP,124018,6907
6777,Hansen,for,EPP,124018,6777
7035,Hava,for,EPP,124018,7035
6811,Herbst,for,EPP,124018,6811
6534,Hetman,for,EPP,124018,6534
6318,Hidvéghi,for,NA,124018,6318
5953,Hohlmeier,for,EPP,124018,5953
6346,Hölvényi,for,EPP,124018,6346
4987,Hortefeux,for,EPP,124018,4987
5952,Hübner,for,EPP,124018,5952
5945,Jahr,for,EPP,124018,5945
5271,Járóka,for,NA,124018,5271
6910,Jarubas,for,EPP,124018,6910
7223,Juknevičienė,for,EPP,124018,7223
5944,Kalinowski,for,EPP,124018,5944
6095,Kalniete,for,EPP,124018,6095
7222,Kanev,for,EPP,124018,7222
4669,Karas,for,EPP,124018,4669
6666,Kefalogiannis,for,EPP,124018,6666
5855,Kelly,for,EPP,124018,5855
6805,Kokalari,for,EPP,124018,6805
6918,Kopacz,for,EPP,124018,6918
6001,Kósa,for,NA,124018,6001
6196,Kovatchev,for,EPP,124018,6196
7226,Kubilius,for,EPP,124018,7226
7080,Kympouropoulos,for,EPP,124018,7080
6662,Kyrtsos,for,Renew,124018,6662
5727,de Lange,for,EPP,124018,5727
6793,Lega,for,EPP,124018,6793
6592,Lenaers,for,EPP,124018,6592
5105,Lewandowski,for,EPP,124018,5105
7264,Lexmann,for,EPP,124018,7264
3855,Liese,for,EPP,124018,3855
6442,Lins,for,EPP,124018,6442
7161,López Gil,for,EPP,124018,7161
5517,López-Istúriz White,for,EPP,124018,5517
5964,Łukacijewska,for,EPP,124018,5964
6855,Lutgen,for,EPP,124018,6855
6440,McAllister,for,EPP,124018,6440
7218,Maldeikienė,for,EPP,124018,7218
4964,Manders,for,EPP,124018,4964
6761,Mandl,for,EPP,124018,6761
5646,Marinescu,for,EPP,124018,5646
6465,Martusciello,for,EPP,124018,6465
6096,Mato,for,EPP,124018,6096
6483,Maydell,for,EPP,124018,6483
7224,Mažylis,for,EPP,124018,7224
7051,Meimarakis,for,EPP,124018,7051
6121,Melo,for,EPP,124018,6121
6297,Metsola,for,EPP,124018,6297
7209,Milazzo,for,ECR,124018,7209
5518,Millán Mon,for,EPP,124018,5518
6366,Monteiro de Aguiar,for,EPP,124018,6366
7099,Montserrat,for,EPP,124018,7099
6368,Morano,for,EPP,124018,6368
6825,Mortler,for,EPP,124018,6825
7036,Motreanu,for,EPP,124018,7036
6436,Mureşan,for,EPP,124018,6436
4712,Niebler,for,EPP,124018,4712
7255,Nistor,for,EPP,124018,7255
5413,Novak,for,EPP,124018,5413
6709,Novakov,for,EPP,124018,6709
5407,Olbrycht,for,EPP,124018,5407
5702,Patriciello,for,EPP,124018,5702
6819,Peeters,for,EPP,124018,6819
7120,Pereira Lídia,for,EPP,124018,7120
5346,Pieper,for,EPP,124018,5346
5788,Pietikäinen,for,EPP,124018,5788
6335,Polčák,for,EPP,124018,6335
6803,Polfjärd,for,EPP,124018,6803
7149,Pollák,for,EPP,124018,7149
6700,Pospíšil,for,EPP,124018,6700
6488,Radev,for,EPP,124018,6488
6750,Radtke,for,EPP,124018,6750
6072,Rangel,for,EPP,124018,6072
6812,Ressler,for,EPP,124018,6812
7266,Sagartz,for,EPP,124018,7266
6698,Salini,for,EPP,124018,6698
6370,Sander,for,EPP,124018,6370
6259,Sarvamaa,for,EPP,124018,6259
7045,Schmiedtbauer,for,EPP,124018,7045
6821,Schneider,for,EPP,124018,6821
6636,Schreijer-Pierik,for,EPP,124018,6636
6443,Schulze,for,EPP,124018,6443
5345,Schwab,for,EPP,124018,5345
6823,Seekatz,for,EPP,124018,6823
6941,Sikorski,for,EPP,124018,6941
6824,Simon,for,EPP,124018,6824
6341,Šojdrová,for,EPP,124018,6341
6816,Sokol,for,EPP,124018,6816
6663,Spyraki,for,EPP,124018,6663
6547,Štefanec,for,EPP,124018,6547
5143,Szájer,for,EPP,124018,5143
4482,Tajani,for,EPP,124018,4482
7277,Terras,for,EPP,124018,7277
7056,Thaler,for,EPP,124018,7056
5949,Thun und Hohenstein,for,Renew,124018,5949
6801,Tobé,for,EPP,124018,6801
7061,Tomac,for,EPP,124018,7061
6681,Tomc,for,EPP,124018,6681
6965,Tóth,for,NA,124018,6965
7241,Trócsányi,for,NA,124018,7241
5600,Vaidere,for,EPP,124018,5600
5930,Verheyen,for,EPP,124018,5930
6356,Virkkunen,for,EPP,124018,6356
5934,Voss,for,EPP,124018,5934
6664,Vozemberg-Vrionidi,for,EPP,124018,6664
7233,Walsh,for,EPP,124018,7233
6827,Walsmann,for,EPP,124018,6827
6804,Warborn,for,EPP,124018,6804
5351,Weber,for,EPP,124018,5351
6908,Weiss,for,EPP,124018,6908
4643,Wieland,for,EPP,124018,4643
7153,Wiezik,for,Renew,124018,7153
5782,Winkler,for,EPP,124018,5782
7041,Winzig,for,EPP,124018,7041
6820,Wiseler-Lima,for,EPP,124018,6820
6665,Zagorakis,for,EPP,124018,6665
6997,Zarzalejos,for,EPP,124018,6997
6344,Zdechovský,for,EPP,124018,6344
7012,Zoido Álvarez,for,EPP,124018,7012
6734,Zovko,for,EPP,124018,6734
6094,Zver,for,EPP,124018,6094
7230,Alieva-Veli,for,Renew,124018,7230
6799,Al-Sahlani,for,Renew,124018,6799
7260,Andrews,for,Renew,124018,7260
6327,Ansip,for,Renew,124018,6327
7053,Armand,for,Renew,124018,7053
6400,Auštrevičius,for,Renew,124018,6400
7165,Azmani,for,Renew,124018,7165
7163,Bauzá Díaz,for,Renew,124018,7163
6835,Beer,for,Renew,124018,6835
6944,Bijoux,for,Renew,124018,6944
6089,Bilbao Barandica,for,Renew,124018,6089
7057,Botoş,for,Renew,124018,7057
6967,Boyer,for,Renew,124018,6967
6966,Brunet,for,Renew,124018,6966
6973,Cañas,for,Renew,124018,6973
5891,Canfin,for,Renew,124018,5891
6899,Chabaud,for,Renew,124018,6899
