mepid,name,result,eugroup,identifier,vote_id
6814,Kizilyürek,abstention,GUE/NGL,156249,6814
6815,Georgiou,abstention,GUE/NGL,156249,6815
6415,Sant,abstention,S&D,156249,6415
7264,Lexmann,abstention,EPP,156249,7264
7207,Donato,abstention,NA,156249,7207
6882,Zimniok,abstention,ID,156249,6882
6881,Reil,abstention,ID,156249,6881
6880,Limmer,abstention,ID,156249,6880
6879,Kuhs,abstention,ID,156249,6879
6878,Krah,abstention,ID,156249,6878
6877,Fest,abstention,ID,156249,6877
6876,Buchheit,abstention,ID,156249,6876
6874,Beck,abstention,ID,156249,6874
7157,Ruissen,abstention,ECR,156249,7157
6866,Kanko,abstention,ECR,156249,6866
7151,Jurzyca,abstention,ECR,156249,7151
6864,Bourgeois,abstention,ECR,156249,6864
6727,Pimenta Lopes,against,GUE/NGL,156249,6727
7138,Pereira Sandra,against,GUE/NGL,156249,7138
5039,Konečná,against,GUE/NGL,156249,5039
7058,Strugariu,against,Renew,156249,7058
5782,Winkler,against,EPP,156249,5782
6346,Hölvényi,against,EPP,156249,6346
7147,Uhrík,against,NA,156249,7147
6965,Tóth,against,NA,156249,6965
7148,Radačovský,against,NA,156249,7148
6676,Papadakis Kostas,against,NA,156249,6676
7116,Nikolaou-Alavanos,against,NA,156249,7116
6759,Meuthen,against,NA,156249,6759
7123,Konstantinou,against,NA,156249,7123
6836,Kolakušić,against,NA,156249,6836
7016,Juvin,against,NA,156249,7016
5271,Járóka,against,NA,156249,5271
6318,Hidvéghi,against,NA,156249,6318
6002,Győri,against,NA,156249,6002
6630,de Graaff,against,NA,156249,6630
5280,Gál,against,NA,156249,5280
6345,Deli,against,NA,156249,6345
6343,Bocskor,against,NA,156249,6343
6414,Zanni,against,ID,156249,6414
6976,Zambelli,against,ID,156249,6976
6610,Vilimsky,against,ID,156249,6610
7234,Vandendriessche,against,ID,156249,7234
7191,Tardino,against,ID,156249,7191
7078,Rougé,against,ID,156249,7078
7322,Rossi,against,ID,156249,7322
7171,Rinaldi,against,ID,156249,7171
6979,Panza,against,ID,156249,6979
7075,Olivier,against,ID,156249,7075
7301,Minardi,against,ID,156249,7301
6627,Mayer,against,ID,156249,6627
7013,Mariani,against,ID,156249,7013
6886,Madison,against,ID,156249,6886
7002,Lizzi,against,ID,156249,7002
6372,Lebreton,against,ID,156249,6372
7275,Lacapelle,against,ID,156249,7275
7017,Joron,against,ID,156249,7017
6751,Jamet,against,ID,156249,6751
7246,Haider,against,ID,156249,7246
7019,Griset,against,ID,156249,7019
7312,Ghidoni,against,ID,156249,7312
7311,Gazzini,against,ID,156249,7311
7018,Garraud,against,ID,156249,7018
6869,De Man,against,ID,156249,6869
6949,David,against,ID,156249,6949
7300,Dauchy,against,ID,156249,7300
6999,Da Re,against,ID,156249,6999
7007,Conte,against,ID,156249,7007
7302,Chagnon,against,ID,156249,7302
7170,Ceccardi,against,ID,156249,7170
6981,Campomenosi,against,ID,156249,6981
7076,Bruna,against,ID,156249,7076
7000,Borchia,against,ID,156249,7000
7172,Bonfrisco,against,ID,156249,7172
6954,Blaško,against,ID,156249,6954
6405,Bilde,against,ID,156249,6405
7068,Beigneux,against,ID,156249,7068
7001,Basso,against,ID,156249,7001
6593,Annemans,against,ID,156249,6593
7079,Androuët,against,ID,156249,7079
7211,Adinolfi Matteo,against,ID,156249,7211
6522,Złotowski,against,ECR,156249,6522
6962,Zalewska,against,ECR,156249,6962
6515,Wiśniewska,against,ECR,156249,6515
6808,Weimers,against,ECR,156249,6808
6956,Waszczykowski,against,ECR,156249,6956
6945,Vrecionová,against,ECR,156249,6945
6930,Vondra,against,ECR,156249,6930
5892,Tošenovský,against,ECR,156249,5892
5878,Tomaševski,against,ECR,156249,5878
6952,Tobiszowski,against,ECR,156249,6952
7216,Tertsch,against,ECR,156249,7216
7265,Tarczyński,against,ECR,156249,7265
6946,Szydło,against,ECR,156249,6946
7262,Sofo,against,ECR,156249,7262
7231,Slabakov,against,ECR,156249,7231
5416,Saryusz-Wolski,against,ECR,156249,5416
6938,Rzońca,against,ECR,156249,6938
6718,Ruohonen-Lerner,against,ECR,156249,6718
7097,Roos,against,ECR,156249,7097
7278,Rookmaker,against,ECR,156249,7278
7160,Rooken,against,ECR,156249,7160
6937,Rafalska,against,ECR,156249,6937
7205,Procaccini,against,ECR,156249,7205
5974,Poręba,against,ECR,156249,5974
7270,de la Pisa Carrión,against,ECR,156249,7270
7309,Nissinen,against,ECR,156249,7309
7315,Nesci,against,ECR,156249,7315
6934,Możdżanowska,against,ECR,156249,6934
7209,Milazzo,against,ECR,156249,7209
