mepid,name,result,eugroup,identifier,vote_id
5930,Verheyen,abstention,EPP,160818,5930
6341,Šojdrová,abstention,EPP,160818,6341
6915,Maxová,against,S&D,160818,6915
6322,Mavrides,against,S&D,160818,6322
6839,Matić,against,S&D,160818,6839
7023,Marques Pedro,against,S&D,160818,7023
7027,Marques Margarida,against,S&D,160818,7027
7042,Manda,against,S&D,160818,7042
7107,Maestre Martín De Almagro,against,S&D,160818,7107
7109,Luena,against,S&D,160818,7109
5984,López Aguilar,against,S&D,160818,5984
6648,López,against,S&D,160818,6648
5094,Liberadzki,against,S&D,160818,5094
7024,Leitão-Marques,against,S&D,160818,7024
7297,Laureti,against,S&D,160818,7297
7086,Larrouturou,against,S&D,160818,7086
3823,Lange,against,S&D,160818,3823
7085,Lalucq,against,S&D,160818,7085
6367,Kumpula-Natri,against,S&D,160818,6367
6459,Köster,against,S&D,160818,6459
6916,Kohut,against,S&D,160818,6916
6884,Kaljurand,against,S&D,160818,6884
6624,Jongerius,against,S&D,160818,6624
6792,Incir,against,S&D,160818,6792
7229,Hristov,against,S&D,160818,7229
7122,Homs Ginel,against,S&D,160818,7122
7185,Heinäluoma,against,S&D,160818,7185
7070,Heide,against,S&D,160818,7070
7146,Hajšel,against,S&D,160818,7146
6107,Guillaume,against,S&D,160818,6107
7009,Gualmini,against,S&D,160818,7009
6419,Grapini,against,S&D,160818,6419
7106,González Casares,against,S&D,160818,7106
7111,González,against,S&D,160818,7111
7082,Glucksmann,against,S&D,160818,7082
6005,Geier,against,S&D,160818,6005
6130,Gardiazabal Rubial,against,S&D,160818,6130
5417,García Pérez,against,S&D,160818,5417
7125,García Muñoz,against,S&D,160818,7125
7105,García Del Blanco,against,S&D,160818,7105
7090,Gálvez Muñoz,against,S&D,160818,7090
6955,Fuglsang,against,S&D,160818,6955
6791,Fritzon,against,S&D,160818,6791
6652,Fernández,against,S&D,160818,6652
7282,Engerer,against,S&D,160818,7282
7307,Ecke,against,S&D,160818,7307
6324,Durand,against,S&D,160818,6324
7248,Durá Ferrandis,against,S&D,160818,7248
6062,De Castro,against,S&D,160818,6062
5661,Crețu,against,S&D,160818,5661
7321,Covassi,against,S&D,160818,7321
7325,Clergeau,against,S&D,160818,7325
7046,Ciuhodaru,against,S&D,160818,7046
6901,Cimoszewicz,against,S&D,160818,6901
7166,Chahim,against,S&D,160818,7166
7030,Cerdas,against,S&D,160818,7030
7252,Carvalhais,against,S&D,160818,7252
6838,Burkhardt,against,S&D,160818,6838
4690,Bullmann,against,S&D,160818,4690
6843,Brglez,against,S&D,160818,6843
5465,Bresso,against,S&D,160818,5465
6264,Borzan,against,S&D,160818,6264
5867,Blinkevičiūtė,against,S&D,160818,5867
6833,Bischoff,against,S&D,160818,6833
6891,Biedroń,against,S&D,160818,6891
7047,Benea,against,S&D,160818,7047
6889,Belka,against,S&D,160818,6889
7193,Bartolo,against,S&D,160818,7193
6888,Balt,against,S&D,160818,6888
7329,Ballarín Cereza,against,S&D,160818,7329
6553,Arena,against,S&D,160818,6553
6977,Ara-Kovács,against,S&D,160818,6977
7254,Angel,against,S&D,160818,7254
7167,Ameriks,against,S&D,160818,7167
7305,Albuquerque,against,S&D,160818,7305
6651,Aguilera,against,S&D,160818,6651
6802,Agius Saliba,against,S&D,160818,6802
6695,Zullo,against,Renew,160818,6695
6971,Yon-Courtin,against,Renew,160818,6971
6904,Yenbou,against,Renew,160818,6904
7153,Wiezik,against,Renew,160818,7153
7287,Wiesner,against,Renew,160818,7287
7268,Vázquez Lázara,against,Renew,160818,7268
6159,Verhofstadt,against,Renew,160818,6159
6896,Vedrenne,against,Renew,160818,6896
6710,Vautmans,against,Renew,160818,6710
7054,Tudorache,against,Renew,160818,7054
6281,Torvalds,against,Renew,160818,6281
6331,Toom,against,Renew,160818,6331
6940,Tolleret,against,Renew,160818,6940
5949,Thun und Hohenstein,against,Renew,160818,5949
7058,Strugariu,against,Renew,160818,7058
7168,Solís Pérez,against,Renew,160818,7168
6817,Semedo,against,Renew,160818,6817
6902,Séjourné,against,Renew,160818,6902
4767,Rodríguez Ramos,against,Renew,160818,4767
6056,Riquet,against,Renew,160818,6056
7295,Rinzema,against,Renew,160818,7295
7235,Rafaela,against,Renew,160818,7235
7318,Poulsen,against,Renew,160818,7318
7306,Poptcheva,against,Renew,160818,7306
7052,Pîslaru,against,Renew,160818,7052
6510,Petersen,against,Renew,160818,6510
6953,Pekkarinen,against,Renew,160818,6953
6644,Pagazaurtundúa,against,Renew,160818,6644
6705,Paet,against,Renew,160818,6705
6830,Oetjen,against,Renew,160818,6830
6614,Nart,against,Renew,160818,6614
6760,Nagtegaal,against,Renew,160818,6760
6500,Müller,against,Renew,160818,6500
7285,Mituța,against,Renew,160818,7285
6690,Mihaylova,against,Renew,160818,6690
7335,Mihál,against,Renew,160818,7335
6957,Melchior,against,Renew,160818,6957
7319,Rasmussen,against,Renew,160818,7319
5889,Løkkegaard,against,Renew,160818,5889
6887,Loiseau,against,Renew,160818,6887
6504,Kyuchyuk,against,Renew,160818,6504
6662,Kyrtsos,against,Renew,160818,6662
6917,Kovařík,against,Renew,160818,6917
6842,Körner,against,Renew,160818,6842
6921,Knotek,against,Renew,160818,6921
5021,Keller Fabienne,against,Renew,160818,5021
7203,Kelleher,against,Renew,160818,7203
6766,Katainen,against,Renew,160818,6766
6800,Karlsbro,against,Renew,160818,6800
6844,Joveva,against,Renew,160818,6844
5385,in 't Veld,against,Renew,160818,5385
7014,Ijabs,against,Renew,160818,7014
6622,Huitema,against,Renew,160818,6622
7154,Hojsík,against,Renew,160818,7154
6919,Hlaváček,against,Renew,160818,6919
6959,Hayer,against,Renew,160818,6959
6841,Hahn Svenja,against,Renew,160818,6841
6936,Guetta,against,Renew,160818,6936
6950,Grudler,against,Renew,160818,6950
6849,Grošelj,against,Renew,160818,6849
7164,Groothuis,against,Renew,160818,7164
7273,Gozi,against,Renew,160818,7273
1793,Goerens,against,Renew,160818,1793
6840,Glück,against,Renew,160818,6840
7283,Gheorghe,against,Renew,160818,7283
6818,Flego,against,Renew,160818,6818
6770,Ferrandino,against,Renew,160818,6770
6980,Farreng,against,Renew,160818,6980
6828,Eroglu,against,Renew,160818,6828
7150,Ďuriš Nicholsonová,against,Renew,160818,7150
6898,Decerle,against,Renew,160818,6898
6458,Danti,against,Renew,160818,6458
6978,Cseh,against,Renew,160818,6978
7021,Cioloş,against,Renew,160818,7021
7271,Cicurel,against,Renew,160818,7271
6951,Christensen,against,Renew,160818,6951
6860,Chastel,against,Renew,160818,6860
6339,Charanzová,against,Renew,160818,6339
6899,Chabaud,against,Renew,160818,6899
5891,Canfin,against,Renew,160818,5891
6973,Cañas,against,Renew,160818,6973
6967,Boyer,against,Renew,160818,6967
7057,Botoş,against,Renew,160818,7057
6089,Bilbao Barandica,against,Renew,160818,6089
6944,Bijoux,against,Renew,160818,6944
6835,Beer,against,Renew,160818,6835
7163,Bauzá Díaz,against,Renew,160818,7163
6400,Auštrevičius,against,Renew,160818,6400
6327,Ansip,against,Renew,160818,6327
7260,Andrews,against,Renew,160818,7260
7327,Amalric,against,Renew,160818,7327
6799,Al-Sahlani,against,Renew,160818,6799
7230,Alieva-Veli,against,Renew,160818,7230
6094,Zver,against,EPP,160818,6094
6734,Zovko,against,EPP,160818,6734
7012,Zoido Álvarez,against,EPP,160818,7012
6344,Zdechovský,against,EPP,160818,6344
6997,Zarzalejos,against,EPP,160818,6997
6976,Zambelli,against,EPP,160818,6976
7041,Winzig,against,EPP,160818,7041
4643,Wieland,against,EPP,160818,4643
6908,Weiss,against,EPP,160818,6908
5351,Weber,against,EPP,160818,5351
6804,Warborn,against,EPP,160818,6804
6827,Walsmann,against,EPP,160818,6827
7233,Walsh,against,EPP,160818,7233
7183,Vuolo,against,EPP,160818,7183
6664,Vozemberg-Vrionidi,against,EPP,160818,6664
6356,Virkkunen,against,EPP,160818,6356
5600,Vaidere,against,EPP,160818,5600
6681,Tomc,against,EPP,160818,6681
7061,Tomac,against,EPP,160818,7061
6801,Tobé,against,EPP,160818,6801
7056,Thaler,against,EPP,160818,7056
6547,Štefanec,against,EPP,160818,6547
7317,Stavrou,against,EPP,160818,7317
6663,Spyraki,against,EPP,160818,6663
6816,Sokol,against,EPP,160818,6816
6790,Skyttedal,against,EPP,160818,6790
6941,Sikorski,against,EPP,160818,6941
6823,Seekatz,against,EPP,160818,6823
6821,Schneider,against,EPP,160818,6821
6259,Sarvamaa,against,EPP,160818,6259
6370,Sander,against,EPP,160818,6370
6698,Salini,against,EPP,160818,6698
7331,Sailliet,against,EPP,160818,7331
7266,Sagartz,against,EPP,160818,7266
6812,Ressler,against,EPP,160818,6812
6072,Rangel,against,EPP,160818,6072
6750,Radtke,against,EPP,160818,6750
6700,Pospíšil,against,EPP,160818,6700
7149,Pollák,against,EPP,160818,7149
6803,Polfjärd,against,EPP,160818,6803
6335,Polčák,against,EPP,160818,6335
5788,Pietikäinen,against,EPP,160818,5788
7120,Pereira Lídia,against,EPP,160818,7120
7323,Peppucci,against,EPP,160818,7323
5702,Patriciello,against,EPP,160818,5702
7336,Pahl,against,EPP,160818,7336
5407,Olbrycht,against,EPP,160818,5407
6935,Ochojska,against,EPP,160818,6935
5413,Novak,against,EPP,160818,5413
7255,Nistor,against,EPP,160818,7255
6332,Niedermayer,against,EPP,160818,6332
4712,Niebler,against,EPP,160818,4712
5547,Mussolini,against,EPP,160818,5547
6436,Mureşan,against,EPP,160818,6436
7036,Motreanu,against,EPP,160818,7036
6825,Mortler,against,EPP,160818,6825
6368,Morano,against,EPP,160818,6368
7099,Montserrat,against,EPP,160818,7099
6366,Monteiro de Aguiar,against,EPP,160818,6366
5518,Millán Mon,against,EPP,160818,5518
6121,Melo,against,EPP,160818,6121
7173,Melbārde,against,EPP,160818,7173
7051,Meimarakis,against,EPP,160818,7051
7224,Mažylis,against,EPP,160818,7224
6483,Maydell,against,EPP,160818,6483
6096,Mato,against,EPP,160818,6096
6465,Martusciello,against,EPP,160818,6465
7284,Markey,against,EPP,160818,7284
6761,Mandl,against,EPP,160818,6761
4964,Manders,against,EPP,160818,4964
7218,Maldeikienė,against,EPP,160818,7218
6855,Lutgen,against,EPP,160818,6855
5964,Łukacijewska,against,EPP,160818,5964
5517,López-Istúriz White,against,EPP,160818,5517
7161,López Gil,against,EPP,160818,7161
3855,Liese,against,EPP,160818,3855
7264,Lexmann,against,EPP,160818,7264
5105,Lewandowski,against,EPP,160818,5105
6592,Lenaers,against,EPP,160818,6592
6793,Lega,against,EPP,160818,6793
5727,de Lange,against,EPP,160818,5727
7080,Kympouropoulos,against,EPP,160818,7080
7226,Kubilius,against,EPP,160818,7226
6196,Kovatchev,against,EPP,160818,6196
6918,Kopacz,against,EPP,160818,6918
6805,Kokalari,against,EPP,160818,6805
7334,Kemp,against,EPP,160818,7334
5855,Kelly,against,EPP,160818,5855
6666,Kefalogiannis,against,EPP,160818,6666
4669,Karas,against,EPP,160818,4669
7222,Kanev,against,EPP,160818,7222
7223,Juknevičienė,against,EPP,160818,7223
