mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,118948,5112
6895,Brudziński,for,ECR,118948,6895
5490,Czarnecki,for,ECR,118948,5490
6511,Dzhambazki,for,ECR,118948,6511
5472,Fotyga,for,ECR,118948,5472
7250,Fragkos,for,ECR,118948,7250
6834,Geuking,for,EPP,118948,6834
6909,Jaki,for,ECR,118948,6909
6911,Jurgiel,for,ECR,118948,6911
6525,Karski,for,ECR,118948,6525
6912,Kempa,for,ECR,118948,6912
6913,Kloc,for,ECR,118948,6913
6923,Kopcińska,for,ECR,118948,6923
6530,Krasnodębski,for,ECR,118948,6530
6925,Kruk,for,ECR,118948,6925
5507,Kuźmiuk,for,ECR,118948,5507
5969,Legutko,for,ECR,118948,5969
6931,Mazurek,for,ECR,118948,6931
7173,Melbārde,for,EPP,118948,7173
6934,Możdżanowska,for,ECR,118948,6934
5974,Poręba,for,ECR,118948,5974
6937,Rafalska,for,ECR,118948,6937
7157,Ruissen,for,ECR,118948,7157
6938,Rzońca,for,ECR,118948,6938
5416,Saryusz-Wolski,for,ECR,118948,5416
7231,Slabakov,for,ECR,118948,7231
6946,Szydło,for,ECR,118948,6946
7265,Tarczyński,for,ECR,118948,7265
7044,Terheş,for,ECR,118948,7044
6952,Tobiszowski,for,ECR,118948,6952
5878,Tomaševski,for,ECR,118948,5878
6300,Tomašić,for,ECR,118948,6300
5892,Tošenovský,for,ECR,118948,5892
6930,Vondra,for,ECR,118948,6930
6945,Vrecionová,for,ECR,118948,6945
6515,Wiśniewska,for,ECR,118948,6515
5052,Zahradil,for,ECR,118948,5052
6962,Zalewska,for,ECR,118948,6962
5598,Zīle,for,ECR,118948,5598
6522,Złotowski,for,ECR,118948,6522
5886,Ferreira,for,GUE/NGL,118948,5886
5039,Konečná,for,GUE/NGL,118948,5039
6354,Maurel,for,GUE/NGL,118948,6354
7138,Pereira Sandra,for,GUE/NGL,118948,7138
6872,Anderson,for,ID,118948,6872
7079,Androuët,for,ID,118948,7079
6593,Annemans,for,ID,118948,6593
6988,Bardella,for,ID,118948,6988
6394,Bay,for,NA,118948,6394
6874,Beck,for,ID,118948,6874
7068,Beigneux,for,ID,118948,7068
6875,Berg,for,ECR,118948,6875
6405,Bilde,for,ID,118948,6405
6954,Blaško,for,ID,118948,6954
7076,Bruna,for,ID,118948,7076
7071,Collard,for,NA,118948,7071
6949,David,for,ID,118948,6949
6869,De Man,for,ID,118948,6869
6877,Fest,for,ID,118948,6877
7018,Garraud,for,ID,118948,7018
7019,Griset,for,ID,118948,7019
7246,Haider,for,ID,118948,7246
6404,Jalkh,for,ID,118948,6404
6751,Jamet,for,ID,118948,6751
7017,Joron,for,ID,118948,7017
7016,Juvin,for,NA,118948,7016
6878,Krah,for,ID,118948,6878
6879,Kuhs,for,ID,118948,6879
7275,Lacapelle,for,ID,118948,7275
6990,Laporte,for,ID,118948,6990
6372,Lebreton,for,ID,118948,6372
7074,Lechanteux,for,ID,118948,7074
7013,Mariani,for,ID,118948,7013
6627,Mayer,for,ID,118948,6627
6399,Mélin,for,ID,118948,6399
6759,Meuthen,for,NA,118948,6759
7075,Olivier,for,ID,118948,7075
