mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,127240,7244
7080,Kympouropoulos,against,EPP,127240,7080
6662,Kyrtsos,against,EPP,127240,6662
5727,de Lange,against,EPP,127240,5727
6793,Lega,against,EPP,127240,6793
6592,Lenaers,against,EPP,127240,6592
5105,Lewandowski,against,EPP,127240,5105
7264,Lexmann,against,EPP,127240,7264
3855,Liese,against,EPP,127240,3855
6442,Lins,against,EPP,127240,6442
7161,López Gil,against,EPP,127240,7161
5517,López-Istúriz White,against,EPP,127240,5517
5964,Łukacijewska,against,EPP,127240,5964
6855,Lutgen,against,EPP,127240,6855
6440,McAllister,against,EPP,127240,6440
7218,Maldeikienė,against,EPP,127240,7218
4964,Manders,against,EPP,127240,4964
6761,Mandl,against,EPP,127240,6761
5646,Marinescu,against,EPP,127240,5646
7284,Markey,against,EPP,127240,7284
6465,Martusciello,against,EPP,127240,6465
6096,Mato,against,EPP,127240,6096
6483,Maydell,against,EPP,127240,6483
7224,Mažylis,against,EPP,127240,7224
7051,Meimarakis,against,EPP,127240,7051
6121,Melo,against,EPP,127240,6121
6297,Metsola,against,EPP,127240,6297
7209,Milazzo,against,ECR,127240,7209
5518,Millán Mon,against,EPP,127240,5518
6366,Monteiro de Aguiar,against,EPP,127240,6366
7099,Montserrat,against,EPP,127240,7099
6825,Mortler,against,EPP,127240,6825
7036,Motreanu,against,EPP,127240,7036
6436,Mureşan,against,EPP,127240,6436
4712,Niebler,against,EPP,127240,4712
6332,Niedermayer,against,EPP,127240,6332
7255,Nistor,against,EPP,127240,7255
5413,Novak,against,EPP,127240,5413
6709,Novakov,against,EPP,127240,6709
6935,Ochojska,against,EPP,127240,6935
5407,Olbrycht,against,EPP,127240,5407
5702,Patriciello,against,EPP,127240,5702
7120,Pereira Lídia,against,EPP,127240,7120
5346,Pieper,against,EPP,127240,5346
5788,Pietikäinen,against,EPP,127240,5788
6803,Polfjärd,against,EPP,127240,6803
7149,Pollák,against,EPP,127240,7149
6700,Pospíšil,against,EPP,127240,6700
6488,Radev,against,EPP,127240,6488
6750,Radtke,against,EPP,127240,6750
6072,Rangel,against,EPP,127240,6072
6812,Ressler,against,EPP,127240,6812
7266,Sagartz,against,EPP,127240,7266
6698,Salini,against,EPP,127240,6698
6259,Sarvamaa,against,EPP,127240,6259
7045,Schmiedtbauer,against,EPP,127240,7045
6821,Schneider,against,EPP,127240,6821
6636,Schreijer-Pierik,against,EPP,127240,6636
6443,Schulze,against,EPP,127240,6443
5345,Schwab,against,EPP,127240,5345
6823,Seekatz,against,EPP,127240,6823
6941,Sikorski,against,EPP,127240,6941
6824,Simon,against,EPP,127240,6824
6341,Šojdrová,against,EPP,127240,6341
6816,Sokol,against,EPP,127240,6816
6663,Spyraki,against,EPP,127240,6663
6547,Štefanec,against,EPP,127240,6547
4482,Tajani,against,EPP,127240,4482
7277,Terras,against,EPP,127240,7277
7056,Thaler,against,EPP,127240,7056
6801,Tobé,against,EPP,127240,6801
7061,Tomac,against,EPP,127240,7061
5600,Vaidere,against,EPP,127240,5600
6706,Vandenkendelaere,against,EPP,127240,6706
5930,Verheyen,against,EPP,127240,5930
7062,Vincze,against,EPP,127240,7062
6356,Virkkunen,against,EPP,127240,6356
5934,Voss,against,EPP,127240,5934
6664,Vozemberg-Vrionidi,against,EPP,127240,6664
7233,Walsh,against,EPP,127240,7233
6827,Walsmann,against,EPP,127240,6827
6804,Warborn,against,EPP,127240,6804
5351,Weber,against,EPP,127240,5351
4643,Wieland,against,EPP,127240,4643
5782,Winkler,against,EPP,127240,5782
7041,Winzig,against,EPP,127240,7041
6820,Wiseler-Lima,against,EPP,127240,6820
6665,Zagorakis,against,EPP,127240,6665
6997,Zarzalejos,against,EPP,127240,6997
6344,Zdechovský,against,EPP,127240,6344
7012,Zoido Álvarez,against,EPP,127240,7012
6734,Zovko,against,EPP,127240,6734
7230,Alieva-Veli,against,Renew,127240,7230
6799,Al-Sahlani,against,Renew,127240,6799
7260,Andrews,against,Renew,127240,7260
6327,Ansip,against,Renew,127240,6327
6400,Auštrevičius,against,Renew,127240,6400
7165,Azmani,against,Renew,127240,7165
7163,Bauzá Díaz,against,Renew,127240,7163
6835,Beer,against,Renew,127240,6835
6944,Bijoux,against,Renew,127240,6944
6089,Bilbao Barandica,against,Renew,127240,6089
7057,Botoş,against,Renew,127240,7057
6967,Boyer,against,Renew,127240,6967
6966,Brunet,against,Renew,127240,6966
6973,Cañas,against,Renew,127240,6973
5891,Canfin,against,Renew,127240,5891
6899,Chabaud,against,Renew,127240,6899
6339,Charanzová,against,Renew,127240,6339
6860,Chastel,against,Renew,127240,6860
7271,Cicurel,against,Renew,127240,7271
7021,Cioloş,against,Renew,127240,7021
6978,Cseh,against,Renew,127240,6978
6458,Danti,against,Renew,127240,6458
6898,Decerle,against,Renew,127240,6898
6340,Dlabajová,against,Renew,127240,6340
6987,Donáth,against,Renew,127240,6987
6324,Durand,against,Renew,127240,6324
6828,Eroglu,against,Renew,127240,6828
6980,Farreng,against,Renew,127240,6980
6818,Flego,against,Renew,127240,6818
7022,Gamon,against,Renew,127240,7022
6947,Garicano,against,Renew,127240,6947
7283,Gheorghe,against,Renew,127240,7283
6840,Glück,against,Renew,127240,6840
1793,Goerens,against,Renew,127240,1793
7273,Gozi,against,Renew,127240,7273
7164,Groothuis,against,Renew,127240,7164
6849,Grošelj,against,Renew,127240,6849
6950,Grudler,against,Renew,127240,6950
6936,Guetta,against,Renew,127240,6936
6841,Hahn Svenja,against,Renew,127240,6841
6959,Hayer,against,Renew,127240,6959
6919,Hlaváček,against,Renew,127240,6919
7154,Hojsík,against,Renew,127240,7154
6622,Huitema,against,Renew,127240,6622
7014,Ijabs,against,Renew,127240,7014
5385,in 't Veld,against,Renew,127240,5385
6844,Joveva,against,Renew,127240,6844
6975,Karleskind,against,Renew,127240,6975
6800,Karlsbro,against,Renew,127240,6800
6766,Katainen,against,Renew,127240,6766
7203,Kelleher,against,Renew,127240,7203
5021,Keller Fabienne,against,Renew,127240,5021
6921,Knotek,against,Renew,127240,6921
6842,Körner,against,Renew,127240,6842
6917,Kovařík,against,Renew,127240,6917
6504,Kyuchyuk,against,Renew,127240,6504
6887,Loiseau,against,Renew,127240,6887
6915,Maxová,against,S&D,127240,6915
6957,Melchior,against,Renew,127240,6957
6690,Mihaylova,against,Renew,127240,6690
7285,Mituța,against,Renew,127240,7285
6500,Müller,against,Renew,127240,6500
6760,Nagtegaal,against,Renew,127240,6760
6614,Nart,against,Renew,127240,6614
6830,Oetjen,against,Renew,127240,6830
6705,Paet,against,Renew,127240,6705
6644,Pagazaurtundúa,against,Renew,127240,6644
6953,Pekkarinen,against,Renew,127240,6953
6510,Petersen,against,Renew,127240,6510
7052,Pîslaru,against,Renew,127240,7052
7235,Rafaela,against,Renew,127240,7235
4676,Ries,against,Renew,127240,4676
