mepid,name,result,eugroup,identifier,vote_id
5602,Ždanoka,abstention,Greens/EFA,135325,5602
7212,Villanueva Ruiz,abstention,GUE/NGL,135325,7212
6715,Urbán Crespo,abstention,GUE/NGL,135325,6715
5837,Scholz,abstention,GUE/NGL,135325,5837
7169,Rodríguez Palop,abstention,GUE/NGL,135325,7169
7069,Rego,abstention,GUE/NGL,135325,7069
7213,Pineda,abstention,GUE/NGL,135325,7213
5596,Papadimoulis,abstention,GUE/NGL,135325,5596
6310,Michels,abstention,GUE/NGL,135325,6310
5992,Matias,abstention,GUE/NGL,135325,5992
6713,Kouloglou,abstention,GUE/NGL,135325,6713
5039,Konečná,abstention,GUE/NGL,135325,5039
7126,Kokkalis,abstention,GUE/NGL,135325,7126
6814,Kizilyürek,abstention,GUE/NGL,135325,6814
7133,Gusmão,abstention,GUE/NGL,135325,7133
7204,Georgoulis,abstention,GUE/NGL,135325,7204
6815,Georgiou,abstention,GUE/NGL,135325,6815
6597,Flanagan,abstention,GUE/NGL,135325,6597
6024,Ernst,abstention,GUE/NGL,135325,6024
6865,Demirel,abstention,GUE/NGL,135325,6865
6873,Botenga,abstention,GUE/NGL,135325,6873
7072,Barrena Arza,abstention,GUE/NGL,135325,7072
7089,Arvanitis,abstention,GUE/NGL,135325,7089
7242,Sinčić,abstention,NA,135325,7242
7123,Konstantinou,abstention,NA,135325,7123
6836,Kolakušić,abstention,NA,135325,6836
6832,Buschmann,abstention,NA,135325,6832
6414,Zanni,abstention,ID,135325,6414
6976,Zambelli,abstention,ID,135325,6976
6970,Tovaglieri,abstention,ID,135325,6970
7191,Tardino,abstention,ID,135325,7191
6968,Sardone,abstention,ID,135325,6968
7171,Rinaldi,abstention,ID,135325,7171
6979,Panza,abstention,ID,135325,6979
7002,Lizzi,abstention,ID,135325,7002
6771,Lancini,abstention,ID,135325,6771
7184,Grant,abstention,ID,135325,7184
6972,Gancia,abstention,ID,135325,6972
7005,Dreosto,abstention,ID,135325,7005
7207,Donato,abstention,ID,135325,7207
6999,Da Re,abstention,ID,135325,6999
7007,Conte,abstention,ID,135325,7007
6731,Ciocca,abstention,ID,135325,6731
7170,Ceccardi,abstention,ID,135325,7170
7181,Casanova,abstention,ID,135325,7181
6981,Campomenosi,abstention,ID,135325,6981
7000,Borchia,abstention,ID,135325,7000
7172,Bonfrisco,abstention,ID,135325,7172
6179,Bizzotto,abstention,ID,135325,6179
7001,Basso,abstention,ID,135325,7001
7174,Baldassarre,abstention,ID,135325,7174
7211,Adinolfi Matteo,abstention,ID,135325,7211
6522,Złotowski,abstention,ECR,135325,6522
5598,Zīle,abstention,ECR,135325,5598
6962,Zalewska,abstention,ECR,135325,6962
5052,Zahradil,abstention,ECR,135325,5052
6515,Wiśniewska,abstention,ECR,135325,6515
6956,Waszczykowski,abstention,ECR,135325,6956
6945,Vrecionová,abstention,ECR,135325,6945
6930,Vondra,abstention,ECR,135325,6930
6683,Van Overtveldt,abstention,ECR,135325,6683
5892,Tošenovský,abstention,ECR,135325,5892
5878,Tomaševski,abstention,ECR,135325,5878
6952,Tobiszowski,abstention,ECR,135325,6952
7216,Tertsch,abstention,ECR,135325,7216
7044,Terheş,abstention,ECR,135325,7044
6863,Paulus,for,Greens/EFA,135325,6863
7240,O'Sullivan,for,Greens/EFA,135325,7240
7187,Niinistö,for,Greens/EFA,135325,7187
6862,Nienaß,for,Greens/EFA,135325,6862
6861,Neumann,for,Greens/EFA,135325,6861
6776,Metz,for,Greens/EFA,135325,6776
6859,Marquardt,for,Greens/EFA,135325,6859
6858,Langensiepen,for,Greens/EFA,135325,6858
5838,Lamberts,for,Greens/EFA,135325,5838
6857,Lagodinsky,for,Greens/EFA,135325,6857
6795,Kuhnke,for,Greens/EFA,135325,6795
6939,Kolaja,for,Greens/EFA,135325,6939
5908,Keller Ska,for,Greens/EFA,135325,5908
5914,Jadot,for,Greens/EFA,135325,5914
6797,Holmgren,for,Greens/EFA,135325,6797
6856,Herzberger-Fofana,for,Greens/EFA,135325,6856
4535,Hautala,for,Greens/EFA,135325,4535
5926,Häusling,for,Greens/EFA,135325,5926
6854,Hahn Henrike,for,Greens/EFA,135325,6854
7034,Guerreiro,for,Greens/EFA,135325,7034
7274,Gruffat,for,Greens/EFA,135325,7274
6942,Gregorová,for,Greens/EFA,135325,6942
