mepid,name,result,eugroup,identifier,vote_id
6862,Nienaß,against,Greens/EFA,145640,6862
7281,Matthieu,against,Greens/EFA,145640,7281
6859,Marquardt,against,Greens/EFA,145640,6859
6858,Langensiepen,against,Greens/EFA,145640,6858
5838,Lamberts,against,Greens/EFA,145640,5838
6857,Lagodinsky,against,Greens/EFA,145640,6857
6795,Kuhnke,against,Greens/EFA,145640,6795
6939,Kolaja,against,Greens/EFA,145640,6939
6856,Herzberger-Fofana,against,Greens/EFA,145640,6856
5926,Häusling,against,Greens/EFA,145640,5926
6854,Hahn Henrike,against,Greens/EFA,145640,6854
7034,Guerreiro,against,Greens/EFA,145640,7034
6942,Gregorová,against,Greens/EFA,145640,6942
6853,Geese,against,Greens/EFA,145640,6853
7294,Gallée,against,Greens/EFA,145640,7294
6851,Freund,against,Greens/EFA,145640,6851
6775,Franz,against,Greens/EFA,145640,6775
6850,Deparnay-Grunenberg,against,Greens/EFA,145640,6850
6730,Dalunde,against,Greens/EFA,145640,6730
7043,Cuffe,against,Greens/EFA,145640,7043
6494,Corrao,against,Greens/EFA,145640,6494
6847,Cavazzini,against,Greens/EFA,145640,6847
6837,Boeselager,against,Greens/EFA,145640,6837
6846,Bloss,against,Greens/EFA,145640,6846
7263,Alametsä,against,Greens/EFA,145640,7263
7251,Vind,against,S&D,145640,7251
6381,Silva Pereira,against,S&D,145640,6381
5713,Schaldemose,against,S&D,145640,5713
6415,Sant,against,S&D,145640,6415
7114,Pizarro,against,S&D,145640,7114
7027,Marques Margarida,against,S&D,145640,7027
7024,Leitão-Marques,against,S&D,145640,7024
6792,Incir,against,S&D,145640,6792
6603,Guteland,against,S&D,145640,6603
6791,Fritzon,against,S&D,145640,6791
7293,De Basso,against,S&D,145640,7293
6971,Yon-Courtin,against,Renew,145640,6971
7153,Wiezik,against,Renew,145640,7153
7287,Wiesner,against,Renew,145640,7287
7268,Vázquez Lázara,against,Renew,145640,7268
6159,Verhofstadt,against,Renew,145640,6159
6896,Vedrenne,against,Renew,145640,6896
6710,Vautmans,against,Renew,145640,6710
6281,Torvalds,against,Renew,145640,6281
6331,Toom,against,Renew,145640,6331
5949,Thun und Hohenstein,against,Renew,145640,5949
7259,Søgaard-Lidell,against,Renew,145640,7259
7058,Strugariu,against,Renew,145640,7058
7055,Ştefănuță,against,Renew,145640,7055
7168,Solís Pérez,against,Renew,145640,7168
7152,Šimečka,against,Renew,145640,7152
6817,Semedo,against,Renew,145640,6817
6902,Séjourné,against,Renew,145640,6902
4767,Rodríguez Ramos,against,Renew,145640,4767
6056,Riquet,against,Renew,145640,6056
7295,Rinzema,against,Renew,145640,7295
4676,Ries,against,Renew,145640,4676
7235,Rafaela,against,Renew,145640,7235
7052,Pîslaru,against,Renew,145640,7052
6953,Pekkarinen,against,Renew,145640,6953
6644,Pagazaurtundúa,against,Renew,145640,6644
7299,Orville,against,Renew,145640,7299
6830,Oetjen,against,Renew,145640,6830
6614,Nart,against,Renew,145640,6614
6760,Nagtegaal,against,Renew,145640,6760
6500,Müller,against,Renew,145640,6500
7285,Mituța,against,Renew,145640,7285
6690,Mihaylova,against,Renew,145640,6690
6957,Melchior,against,Renew,145640,6957
5889,Løkkegaard,against,Renew,145640,5889
6887,Loiseau,against,Renew,145640,6887
6504,Kyuchyuk,against,Renew,145640,6504
6662,Kyrtsos,against,Renew,145640,6662
6917,Kovařík,against,Renew,145640,6917
6842,Körner,against,Renew,145640,6842
6921,Knotek,against,Renew,145640,6921
5021,Keller Fabienne,against,Renew,145640,5021
7203,Kelleher,against,Renew,145640,7203
6766,Katainen,against,Renew,145640,6766
6800,Karlsbro,against,Renew,145640,6800
6975,Karleskind,against,Renew,145640,6975
6844,Joveva,against,Renew,145640,6844
5385,in 't Veld,against,Renew,145640,5385
7014,Ijabs,against,Renew,145640,7014
6622,Huitema,against,Renew,145640,6622
7154,Hojsík,against,Renew,145640,7154
6919,Hlaváček,against,Renew,145640,6919
6959,Hayer,against,Renew,145640,6959
6841,Hahn Svenja,against,Renew,145640,6841
6936,Guetta,against,Renew,145640,6936
6950,Grudler,against,Renew,145640,6950
6849,Grošelj,against,Renew,145640,6849
7164,Groothuis,against,Renew,145640,7164
7273,Gozi,against,Renew,145640,7273
1793,Goerens,against,Renew,145640,1793
7283,Gheorghe,against,Renew,145640,7283
6947,Garicano,against,Renew,145640,6947
7022,Gamon,against,Renew,145640,7022
6948,Gade,against,Renew,145640,6948
6818,Flego,against,Renew,145640,6818
6980,Farreng,against,Renew,145640,6980
6828,Eroglu,against,Renew,145640,6828
7150,Ďuriš Nicholsonová,against,Renew,145640,7150
6324,Durand,against,Renew,145640,6324
6987,Donáth,against,Renew,145640,6987
6340,Dlabajová,against,Renew,145640,6340
6898,Decerle,against,Renew,145640,6898
6458,Danti,against,Renew,145640,6458
6978,Cseh,against,Renew,145640,6978
7021,Cioloş,against,Renew,145640,7021
7271,Cicurel,against,Renew,145640,7271
6951,Christensen,against,Renew,145640,6951
6860,Chastel,against,Renew,145640,6860
6339,Charanzová,against,Renew,145640,6339
6899,Chabaud,against,Renew,145640,6899
5891,Canfin,against,Renew,145640,5891
6973,Cañas,against,Renew,145640,6973
6966,Brunet,against,Renew,145640,6966
6967,Boyer,against,Renew,145640,6967
7057,Botoş,against,Renew,145640,7057
6089,Bilbao Barandica,against,Renew,145640,6089
6944,Bijoux,against,Renew,145640,6944
6835,Beer,against,Renew,145640,6835
7165,Azmani,against,Renew,145640,7165
6400,Auštrevičius,against,Renew,145640,6400
6327,Ansip,against,Renew,145640,6327
7260,Andrews,against,Renew,145640,7260
6799,Al-Sahlani,against,Renew,145640,6799
6094,Zver,against,EPP,145640,6094
7012,Zoido Álvarez,against,EPP,145640,7012
6344,Zdechovský,against,EPP,145640,6344
6997,Zarzalejos,against,EPP,145640,6997
6820,Wiseler-Lima,against,EPP,145640,6820
7041,Winzig,against,EPP,145640,7041
5782,Winkler,against,EPP,145640,5782
4643,Wieland,against,EPP,145640,4643
6908,Weiss,against,EPP,145640,6908
5351,Weber,against,EPP,145640,5351
6804,Warborn,against,EPP,145640,6804
6827,Walsmann,against,EPP,145640,6827
7233,Walsh,against,EPP,145640,7233
7183,Vuolo,against,EPP,145640,7183
5934,Voss,against,EPP,145640,5934
7062,Vincze,against,EPP,145640,7062
5930,Verheyen,against,EPP,145640,5930
6706,Vandenkendelaere,against,EPP,145640,6706
5600,Vaidere,against,EPP,145640,5600
6681,Tomc,against,EPP,145640,6681
7061,Tomac,against,EPP,145640,7061
6801,Tobé,against,EPP,145640,6801
7056,Thaler,against,EPP,145640,7056
7277,Terras,against,EPP,145640,7277
4482,Tajani,against,EPP,145640,4482
6547,Štefanec,against,EPP,145640,6547
6816,Sokol,against,EPP,145640,6816
6341,Šojdrová,against,EPP,145640,6341
6790,Skyttedal,against,EPP,145640,6790
6824,Simon,against,EPP,145640,6824
6941,Sikorski,against,EPP,145640,6941
6823,Seekatz,against,EPP,145640,6823
6821,Schneider,against,EPP,145640,6821
7045,Schmiedtbauer,against,EPP,145640,7045
6259,Sarvamaa,against,EPP,145640,6259
6370,Sander,against,EPP,145640,6370
6698,Salini,against,EPP,145640,6698
7175,Regimenti,against,EPP,145640,7175
6072,Rangel,against,EPP,145640,6072
7149,Pollák,against,EPP,145640,7149
6803,Polfjärd,against,EPP,145640,6803
6335,Polčák,against,EPP,145640,6335
5788,Pietikäinen,against,EPP,145640,5788
5346,Pieper,against,EPP,145640,5346
