mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,118785,6167
6608,Lundgren,for,ECR,118785,6608
7160,Rooken,for,ECR,118785,7160
7097,Roos,for,ECR,118785,7097
6798,Stegrud,for,ECR,118785,6798
7044,Terheş,for,ECR,118785,7044
6808,Weimers,for,ECR,118785,6808
7089,Arvanitis,for,GUE/NGL,118785,7089
6926,Aubry,for,GUE/NGL,118785,6926
7072,Barrena Arza,for,GUE/NGL,118785,7072
6604,Björk,for,GUE/NGL,118785,6604
6914,Bompard,for,GUE/NGL,118785,6914
6873,Botenga,for,GUE/NGL,118785,6873
6922,Chaibi,for,GUE/NGL,118785,6922
7113,Daly,for,GUE/NGL,118785,7113
6865,Demirel,for,GUE/NGL,118785,6865
6024,Ernst,for,GUE/NGL,118785,6024
5886,Ferreira,for,GUE/NGL,118785,5886
6597,Flanagan,for,GUE/NGL,118785,6597
6815,Georgiou,for,GUE/NGL,118785,6815
7204,Georgoulis,for,NA,118785,7204
7133,Gusmão,for,GUE/NGL,118785,7133
6628,Hazekamp,for,GUE/NGL,118785,6628
6814,Kizilyürek,for,GUE/NGL,118785,6814
7126,Kokkalis,for,GUE/NGL,118785,7126
5039,Konečná,for,GUE/NGL,118785,5039
6713,Kouloglou,for,GUE/NGL,118785,6713
7087,Kountoura,for,GUE/NGL,118785,7087
7279,MacManus,for,GUE/NGL,118785,7279
5992,Matias,for,GUE/NGL,118785,5992
6354,Maurel,for,GUE/NGL,118785,6354
6310,Michels,for,GUE/NGL,118785,6310
7190,Modig,for,GUE/NGL,118785,7190
6250,Omarjee,for,GUE/NGL,118785,6250
5596,Papadimoulis,for,GUE/NGL,118785,5596
6920,Pelletier,for,GUE/NGL,118785,6920
7138,Pereira Sandra,for,GUE/NGL,118785,7138
7213,Pineda,for,GUE/NGL,118785,7213
7069,Rego,for,GUE/NGL,118785,7069
7169,Rodríguez Palop,for,GUE/NGL,118785,7169
6758,Schirdewan,for,GUE/NGL,118785,6758
