mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,125134,6864
7150,Ďuriš Nicholsonová,for,Renew,125134,7150
6866,Kanko,for,ECR,125134,6866
6608,Lundgren,for,ECR,125134,6608
7173,Melbārde,for,EPP,125134,7173
6683,Van Overtveldt,for,ECR,125134,6683
6468,Adinolfi Isabella,for,EPP,125134,6468
6411,Beghin,for,NA,125134,6411
6446,Castaldo,for,NA,125134,6446
6470,Ferrara,for,NA,125134,6470
7180,Furore,for,NA,125134,7180
7179,Gemma,for,ECR,125134,7179
7189,Giarrusso,for,NA,125134,7189
7243,Gyöngyösi,for,NA,125134,7243
7010,Pignedoli,for,NA,125134,7010
7177,Rondinelli,for,S&D,125134,7177
6695,Zullo,for,Renew,125134,6695
6883,Adamowicz,for,EPP,125134,6883
6755,Ademov,for,EPP,125134,6755
7219,Alexandrov Yordanov,for,EPP,125134,7219
7129,Amaro,for,EPP,125134,7129
5980,Arias Echeverría,for,EPP,125134,5980
6594,Arimont,for,EPP,125134,6594
6885,Arłukowicz,for,EPP,125134,6885
7083,Asimakopoulou,for,EPP,125134,7083
7060,Băsescu,for,EPP,125134,7060
6927,Bellamy,for,EPP,125134,6927
7067,Benjumea Benjumea,for,EPP,125134,7067
6807,Bentele,for,EPP,125134,6807
7162,Berendsen,for,EPP,125134,7162
6809,Berger,for,EPP,125134,6809
7037,Bernhuber,for,EPP,125134,7037
7155,Bilčík,for,EPP,125134,7155
7026,Blaga,for,EPP,125134,7026
6343,Bocskor,for,NA,125134,6343
7025,Bogdan,for,EPP,125134,7025
6613,Bogovič,for,EPP,125134,6613
6617,Buda,for,EPP,125134,6617
5729,Buşoi,for,EPP,125134,5729
5388,Buzek,for,EPP,125134,5388
6039,Carvalho,for,EPP,125134,6039
5252,Casa,for,EPP,125134,5252
5341,Caspary,for,EPP,125134,5341
5508,del Castillo Vera,for,EPP,125134,5508
5236,Christoforou,for,EPP,125134,5236
6600,Clune,for,EPP,125134,6600
6929,Colin-Oesterlé,for,EPP,125134,6929
5981,van Dalen,for,EPP,125134,5981
5921,Danjean,for,EPP,125134,5921
7261,De Meo,for,EPP,125134,7261
6345,Deli,for,NA,125134,6345
