mepid,name,result,eugroup,identifier,vote_id
6411,Beghin,against,NA,129049,6411
6832,Buschmann,for,NA,129049,6832
7258,Comín i Oliveres,for,NA,129049,7258
7276,Ponsatí Obiols,for,NA,129049,7276
7257,Puigdemont i Casamajó,for,NA,129049,7257
6471,Sonneborn,for,NA,129049,6471
6594,Arimont,for,EPP,129049,6594
7193,Bartolo,for,S&D,129049,7193
6686,Kaili,for,S&D,129049,6686
7085,Lalucq,for,S&D,129049,7085
7089,Arvanitis,for,GUE/NGL,129049,7089
6926,Aubry,for,GUE/NGL,129049,6926
7072,Barrena Arza,for,GUE/NGL,129049,7072
6604,Björk,for,GUE/NGL,129049,6604
6914,Bompard,for,GUE/NGL,129049,6914
6873,Botenga,for,GUE/NGL,129049,6873
6922,Chaibi,for,GUE/NGL,129049,6922
7113,Daly,for,GUE/NGL,129049,7113
6024,Ernst,for,GUE/NGL,129049,6024
5886,Ferreira,for,GUE/NGL,129049,5886
6597,Flanagan,for,GUE/NGL,129049,6597
6815,Georgiou,for,GUE/NGL,129049,6815
7204,Georgoulis,for,GUE/NGL,129049,7204
7133,Gusmão,for,GUE/NGL,129049,7133
6628,Hazekamp,for,GUE/NGL,129049,6628
6814,Kizilyürek,for,GUE/NGL,129049,6814
7126,Kokkalis,for,GUE/NGL,129049,7126
5039,Konečná,for,GUE/NGL,129049,5039
6713,Kouloglou,for,GUE/NGL,129049,6713
7087,Kountoura,for,GUE/NGL,129049,7087
7279,MacManus,for,GUE/NGL,129049,7279
5992,Matias,for,GUE/NGL,129049,5992
6354,Maurel,for,GUE/NGL,129049,6354
6310,Michels,for,GUE/NGL,129049,6310
6250,Omarjee,for,GUE/NGL,129049,6250
5596,Papadimoulis,for,GUE/NGL,129049,5596
6920,Pelletier,for,GUE/NGL,129049,6920
7138,Pereira Sandra,for,GUE/NGL,129049,7138
7213,Pineda,for,GUE/NGL,129049,7213
7069,Rego,for,GUE/NGL,129049,7069
7169,Rodríguez Palop,for,GUE/NGL,129049,7169
5837,Scholz,for,GUE/NGL,129049,5837
6715,Urbán Crespo,for,GUE/NGL,129049,6715
7212,Villanueva Ruiz,for,GUE/NGL,129049,7212
6961,Villumsen,for,GUE/NGL,129049,6961
7202,Wallace,for,GUE/NGL,129049,7202
7263,Alametsä,for,Greens/EFA,129049,7263
5924,Alfonsi,for,Greens/EFA,129049,5924
6845,Andresen,for,Greens/EFA,129049,6845
5291,Auken,for,Greens/EFA,129049,5291
6905,Biteau,for,Greens/EFA,129049,6905
6846,Bloss,for,Greens/EFA,129049,6846
6837,Boeselager,for,Greens/EFA,129049,6837
6829,Breyer,for,Greens/EFA,129049,6829
6867,Bricmont,for,Greens/EFA,129049,6867
5913,Bütikofer,for,Greens/EFA,129049,5913
6964,Carême,for,Greens/EFA,129049,6964
6847,Cavazzini,for,Greens/EFA,129049,6847
6897,Cormand,for,Greens/EFA,129049,6897
6494,Corrao,for,Greens/EFA,129049,6494
7043,Cuffe,for,Greens/EFA,129049,7043
6730,Dalunde,for,Greens/EFA,129049,6730
6472,D'Amato,for,Greens/EFA,129049,6472
6924,Delbos-Corfield,for,Greens/EFA,129049,6924
6040,Delli,for,Greens/EFA,129049,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,129049,6850
6413,Evi,for,Greens/EFA,129049,6413
6775,Franz,for,Greens/EFA,129049,6775
6851,Freund,for,Greens/EFA,129049,6851
6853,Geese,for,Greens/EFA,129049,6853
5904,Giegold,for,Greens/EFA,129049,5904
6942,Gregorová,for,Greens/EFA,129049,6942
7274,Gruffat,for,Greens/EFA,129049,7274
7034,Guerreiro,for,Greens/EFA,129049,7034
6854,Hahn Henrike,for,Greens/EFA,129049,6854
5926,Häusling,for,Greens/EFA,129049,5926
4535,Hautala,for,Greens/EFA,129049,4535
6856,Herzberger-Fofana,for,Greens/EFA,129049,6856
5345,Schwab,against,EPP,129049,5345
6823,Seekatz,against,EPP,129049,6823
6941,Sikorski,against,EPP,129049,6941
6824,Simon,against,EPP,129049,6824
6341,Šojdrová,against,EPP,129049,6341
6816,Sokol,against,EPP,129049,6816
6663,Spyraki,against,EPP,129049,6663
6547,Štefanec,against,EPP,129049,6547
4482,Tajani,against,EPP,129049,4482
7277,Terras,against,EPP,129049,7277
7056,Thaler,against,EPP,129049,7056
5949,Thun und Hohenstein,against,EPP,129049,5949
6801,Tobé,against,EPP,129049,6801
7061,Tomac,against,EPP,129049,7061
6681,Tomc,against,EPP,129049,6681
5600,Vaidere,against,EPP,129049,5600
6706,Vandenkendelaere,against,EPP,129049,6706
5930,Verheyen,against,EPP,129049,5930
7062,Vincze,against,EPP,129049,7062
6356,Virkkunen,against,EPP,129049,6356
5934,Voss,against,EPP,129049,5934
6664,Vozemberg-Vrionidi,against,EPP,129049,6664
7233,Walsh,against,EPP,129049,7233
6827,Walsmann,against,EPP,129049,6827
6804,Warborn,against,EPP,129049,6804
5351,Weber,against,EPP,129049,5351
6908,Weiss,against,EPP,129049,6908
4643,Wieland,against,EPP,129049,4643
7153,Wiezik,against,EPP,129049,7153
5782,Winkler,against,EPP,129049,5782
7041,Winzig,against,EPP,129049,7041
6820,Wiseler-Lima,against,EPP,129049,6820
6665,Zagorakis,against,EPP,129049,6665
6997,Zarzalejos,against,EPP,129049,6997
6344,Zdechovský,against,EPP,129049,6344
7012,Zoido Álvarez,against,EPP,129049,7012
6734,Zovko,against,EPP,129049,6734
6094,Zver,against,EPP,129049,6094
7230,Alieva-Veli,against,Renew,129049,7230
6799,Al-Sahlani,against,Renew,129049,6799
7260,Andrews,against,Renew,129049,7260
6327,Ansip,against,Renew,129049,6327
6400,Auštrevičius,against,Renew,129049,6400
7165,Azmani,against,Renew,129049,7165
