mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109649,7244
5112,Bielan,for,ECR,109649,5112
6895,Brudziński,for,ECR,109649,6895
7214,Buxadé Villalba,for,ECR,109649,7214
5490,Czarnecki,for,ECR,109649,5490
7150,Ďuriš Nicholsonová,for,Renew,109649,7150
6998,Fiocchi,for,ECR,109649,6998
4880,Fitto,for,ECR,109649,4880
5472,Fotyga,for,ECR,109649,5472
7250,Fragkos,for,ECR,109649,7250
6834,Geuking,for,EPP,109649,6834
6909,Jaki,for,ECR,109649,6909
6911,Jurgiel,for,ECR,109649,6911
7151,Jurzyca,for,ECR,109649,7151
6525,Karski,for,ECR,109649,6525
6912,Kempa,for,ECR,109649,6912
6913,Kloc,for,ECR,109649,6913
6923,Kopcińska,for,ECR,109649,6923
6530,Krasnodębski,for,ECR,109649,6530
6925,Kruk,for,ECR,109649,6925
5507,Kuźmiuk,for,ECR,109649,5507
5969,Legutko,for,ECR,109649,5969
6234,McIntyre,for,ECR,109649,6234
6931,Mazurek,for,ECR,109649,6931
7173,Melbārde,for,EPP,109649,7173
6752,Mobarik,for,ECR,109649,6752
6934,Możdżanowska,for,ECR,109649,6934
7205,Procaccini,for,ECR,109649,7205
6937,Rafalska,for,ECR,109649,6937
7157,Ruissen,for,ECR,109649,7157
6938,Rzońca,for,ECR,109649,6938
7231,Slabakov,for,ECR,109649,7231
7210,Stancanelli,for,ECR,109649,7210
6946,Szydło,for,ECR,109649,6946
7216,Tertsch,for,ECR,109649,7216
5878,Tomaševski,for,ECR,109649,5878
6300,Tomašić,for,ECR,109649,6300
5892,Tošenovský,for,ECR,109649,5892
6930,Vondra,for,ECR,109649,6930
6945,Vrecionová,for,ECR,109649,6945
6956,Waszczykowski,for,ECR,109649,6956
6515,Wiśniewska,for,ECR,109649,6515
5052,Zahradil,for,ECR,109649,5052
6962,Zalewska,for,ECR,109649,6962
5598,Zīle,for,ECR,109649,5598
6522,Złotowski,for,ECR,109649,6522
7079,Androuët,for,ID,109649,7079
6988,Bardella,for,ID,109649,6988
6394,Bay,for,NA,109649,6394
7068,Beigneux,for,ID,109649,7068
6405,Bilde,for,ID,109649,6405
7076,Bruna,for,ID,109649,7076
7071,Collard,for,NA,109649,7071
7018,Garraud,for,ID,109649,7018
7019,Griset,for,ID,109649,7019
6404,Jalkh,for,ID,109649,6404
6751,Jamet,for,ID,109649,6751
7017,Joron,for,ID,109649,7017
6990,Laporte,for,ID,109649,6990
6372,Lebreton,for,ID,109649,6372
7074,Lechanteux,for,ID,109649,7074
7013,Mariani,for,ID,109649,7013
6399,Mélin,for,ID,109649,6399
7075,Olivier,for,ID,109649,7075
7006,Rivière,for,NA,109649,7006
