mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,119253,6864
7150,Ďuriš Nicholsonová,for,ECR,119253,7150
6866,Kanko,for,ECR,119253,6866
7173,Melbārde,for,ECR,119253,7173
5892,Tošenovský,for,ECR,119253,5892
6683,Van Overtveldt,for,ECR,119253,6683
6945,Vrecionová,for,ECR,119253,6945
5052,Zahradil,for,ECR,119253,5052
5598,Zīle,for,ECR,119253,5598
7089,Arvanitis,for,GUE/NGL,119253,7089
6926,Aubry,for,GUE/NGL,119253,6926
7072,Barrena Arza,for,GUE/NGL,119253,7072
6604,Björk,for,GUE/NGL,119253,6604
6914,Bompard,for,GUE/NGL,119253,6914
6873,Botenga,for,GUE/NGL,119253,6873
6922,Chaibi,for,GUE/NGL,119253,6922
7113,Daly,for,GUE/NGL,119253,7113
6024,Ernst,for,GUE/NGL,119253,6024
5886,Ferreira,for,GUE/NGL,119253,5886
6597,Flanagan,for,GUE/NGL,119253,6597
6815,Georgiou,for,GUE/NGL,119253,6815
7204,Georgoulis,for,GUE/NGL,119253,7204
7133,Gusmão,for,GUE/NGL,119253,7133
6628,Hazekamp,for,GUE/NGL,119253,6628
6814,Kizilyürek,for,GUE/NGL,119253,6814
7126,Kokkalis,for,GUE/NGL,119253,7126
5039,Konečná,for,GUE/NGL,119253,5039
6713,Kouloglou,for,GUE/NGL,119253,6713
7087,Kountoura,for,GUE/NGL,119253,7087
7279,MacManus,for,GUE/NGL,119253,7279
5992,Matias,for,GUE/NGL,119253,5992
6354,Maurel,for,GUE/NGL,119253,6354
6310,Michels,for,GUE/NGL,119253,6310
7190,Modig,for,GUE/NGL,119253,7190
6250,Omarjee,for,GUE/NGL,119253,6250
5596,Papadimoulis,for,GUE/NGL,119253,5596
6920,Pelletier,for,GUE/NGL,119253,6920
7138,Pereira Sandra,for,GUE/NGL,119253,7138
7213,Pineda,for,GUE/NGL,119253,7213
7069,Rego,for,GUE/NGL,119253,7069
7169,Rodríguez Palop,for,GUE/NGL,119253,7169
6758,Schirdewan,for,GUE/NGL,119253,6758
5837,Scholz,for,GUE/NGL,119253,5837
6715,Urbán Crespo,for,GUE/NGL,119253,6715
7212,Villanueva Ruiz,for,GUE/NGL,119253,7212
6961,Villumsen,for,GUE/NGL,119253,6961
7202,Wallace,for,GUE/NGL,119253,7202
7172,Bonfrisco,for,ID,119253,7172
7007,Conte,for,ID,119253,7007
6972,Gancia,for,ID,119253,6972
6960,Kofod,for,ID,119253,6960
6979,Panza,for,ID,119253,6979
7175,Regimenti,for,ID,119253,7175
6468,Adinolfi Isabella,for,NI,119253,6468
6411,Beghin,for,NI,119253,6411
6446,Castaldo,for,NI,119253,6446
7258,Comín i Oliveres,for,NI,119253,7258
6494,Corrao,for,Verts/ALE,119253,6494
6472,D'Amato,for,Verts/ALE,119253,6472
6413,Evi,for,Verts/ALE,119253,6413
6470,Ferrara,for,NI,119253,6470
7180,Furore,for,NI,119253,7180
7179,Gemma,for,NI,119253,7179
7189,Giarrusso,for,NI,119253,7189
