mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,130984,4978
6799,Al-Sahlani,against,Renew,130984,6799
7260,Andrews,against,Renew,130984,7260
6327,Ansip,against,Renew,130984,6327
6400,Auštrevičius,against,Renew,130984,6400
7165,Azmani,against,Renew,130984,7165
7163,Bauzá Díaz,against,Renew,130984,7163
6944,Bijoux,against,Renew,130984,6944
6089,Bilbao Barandica,against,Renew,130984,6089
7057,Botoş,against,Renew,130984,7057
6967,Boyer,against,Renew,130984,6967
6966,Brunet,against,Renew,130984,6966
6973,Cañas,against,Renew,130984,6973
5891,Canfin,against,Renew,130984,5891
6899,Chabaud,against,Renew,130984,6899
6860,Chastel,against,Renew,130984,6860
7271,Cicurel,against,Renew,130984,7271
7021,Cioloş,against,Renew,130984,7021
6978,Cseh,against,Renew,130984,6978
6458,Danti,against,Renew,130984,6458
6898,Decerle,against,Renew,130984,6898
6987,Donáth,against,Renew,130984,6987
6324,Durand,against,Renew,130984,6324
6980,Farreng,against,Renew,130984,6980
6818,Flego,against,Renew,130984,6818
6947,Garicano,against,Renew,130984,6947
7283,Gheorghe,against,Renew,130984,7283
1793,Goerens,against,Renew,130984,1793
7273,Gozi,against,Renew,130984,7273
7164,Groothuis,against,Renew,130984,7164
6849,Grošelj,against,Renew,130984,6849
6950,Grudler,against,Renew,130984,6950
6936,Guetta,against,Renew,130984,6936
6959,Hayer,against,Renew,130984,6959
7154,Hojsík,against,Renew,130984,7154
6622,Huitema,against,Renew,130984,6622
7014,Ijabs,against,Renew,130984,7014
5385,in 't Veld,against,Renew,130984,5385
6844,Joveva,against,Renew,130984,6844
6975,Karleskind,against,Renew,130984,6975
6800,Karlsbro,against,Renew,130984,6800
6766,Katainen,against,Renew,130984,6766
7203,Kelleher,against,Renew,130984,7203
5021,Keller Fabienne,against,Renew,130984,5021
6504,Kyuchyuk,against,Renew,130984,6504
6887,Loiseau,against,Renew,130984,6887
6957,Melchior,against,Renew,130984,6957
6690,Mihaylova,against,Renew,130984,6690
7285,Mituța,against,Renew,130984,7285
6760,Nagtegaal,against,Renew,130984,6760
6614,Nart,against,Renew,130984,6614
6705,Paet,against,Renew,130984,6705
6644,Pagazaurtundúa,against,Renew,130984,6644
6953,Pekkarinen,against,Renew,130984,6953
6510,Petersen,against,Renew,130984,6510
7052,Pîslaru,against,Renew,130984,7052
7235,Rafaela,against,Renew,130984,7235
4676,Ries,against,Renew,130984,4676
6056,Riquet,against,Renew,130984,6056
4767,Rodríguez Ramos,against,Renew,130984,4767
7236,Schreinemacher,against,Renew,130984,7236
6902,Séjourné,against,Renew,130984,6902
6817,Semedo,against,Renew,130984,6817
7152,Šimečka,against,Renew,130984,7152
7168,Solís Pérez,against,Renew,130984,7168
7055,Ştefănuță,against,Renew,130984,7055
7058,Strugariu,against,Renew,130984,7058
6940,Tolleret,against,Renew,130984,6940
6331,Toom,against,Renew,130984,6331
6281,Torvalds,against,Renew,130984,6281
6985,Trillet-Lenoir,against,Renew,130984,6985
7054,Tudorache,against,Renew,130984,7054
6710,Vautmans,against,Renew,130984,6710
6896,Vedrenne,against,Renew,130984,6896
6159,Verhofstadt,against,Renew,130984,6159
7268,Vázquez Lázara,against,Renew,130984,7268
7287,Wiesner,against,Renew,130984,7287
6971,Yon-Courtin,against,Renew,130984,6971
6892,Zacharopoulou,against,Renew,130984,6892
6695,Zullo,against,Renew,130984,6695
6802,Agius Saliba,against,S&D,130984,6802
6651,Aguilera,against,S&D,130984,6651
7167,Ameriks,against,S&D,130984,7167
6279,Andrieu,against,S&D,130984,6279
6687,Androulakis,against,S&D,130984,6687
7254,Angel,against,S&D,130984,7254
