mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,144462,6727
7138,Pereira Sandra,abstention,GUE/NGL,144462,7138
6814,Kizilyürek,abstention,GUE/NGL,144462,6814
6815,Georgiou,abstention,GUE/NGL,144462,6815
7185,Heinäluoma,abstention,S&D,144462,7185
7041,Winzig,abstention,EPP,144462,7041
7056,Thaler,abstention,EPP,144462,7056
7045,Schmiedtbauer,abstention,EPP,144462,7045
7266,Sagartz,abstention,EPP,144462,7266
6761,Mandl,abstention,EPP,144462,6761
7222,Kanev,abstention,EPP,144462,7222
6346,Hölvényi,abstention,EPP,144462,6346
7037,Bernhuber,abstention,EPP,144462,7037
7241,Trócsányi,abstention,NA,144462,7241
6965,Tóth,abstention,NA,144462,6965
7286,Schaller-Baross,abstention,NA,144462,7286
6759,Meuthen,abstention,NA,144462,6759
6001,Kósa,abstention,NA,144462,6001
6836,Kolakušić,abstention,NA,144462,6836
6318,Hidvéghi,abstention,NA,144462,6318
6002,Győri,abstention,NA,144462,6002
5280,Gál,abstention,NA,144462,5280
6345,Deli,abstention,NA,144462,6345
6343,Bocskor,abstention,NA,144462,6343
6522,Złotowski,abstention,ECR,144462,6522
5598,Zīle,abstention,ECR,144462,5598
6962,Zalewska,abstention,ECR,144462,6962
5052,Zahradil,abstention,ECR,144462,5052
6515,Wiśniewska,abstention,ECR,144462,6515
6808,Weimers,abstention,ECR,144462,6808
6956,Waszczykowski,abstention,ECR,144462,6956
6945,Vrecionová,abstention,ECR,144462,6945
6930,Vondra,abstention,ECR,144462,6930
5892,Tošenovský,abstention,ECR,144462,5892
5878,Tomaševski,abstention,ECR,144462,5878
6952,Tobiszowski,abstention,ECR,144462,6952
7216,Tertsch,abstention,ECR,144462,7216
7044,Terheş,abstention,ECR,144462,7044
7265,Tarczyński,abstention,ECR,144462,7265
6798,Stegrud,abstention,ECR,144462,6798
7210,Stancanelli,abstention,ECR,144462,7210
7231,Slabakov,abstention,ECR,144462,7231
6938,Rzońca,abstention,ECR,144462,6938
7157,Ruissen,abstention,ECR,144462,7157
7278,Rookmaker,abstention,ECR,144462,7278
6937,Rafalska,abstention,ECR,144462,6937
7205,Procaccini,abstention,ECR,144462,7205
6934,Możdżanowska,abstention,ECR,144462,6934
7173,Melbārde,abstention,ECR,144462,7173
6931,Mazurek,abstention,ECR,144462,6931
5969,Legutko,abstention,ECR,144462,5969
6925,Kruk,abstention,ECR,144462,6925
6530,Krasnodębski,abstention,ECR,144462,6530
6923,Kopcińska,abstention,ECR,144462,6923
5731,Plumb,against,S&D,144462,5731
7228,Penkova,against,S&D,144462,7228
6418,Nica,against,S&D,144462,6418
6691,Negrescu,against,S&D,144462,6691
7229,Hristov,against,S&D,144462,7229
7282,Engerer,against,S&D,144462,7282
5661,Crețu,against,S&D,144462,5661
7046,Ciuhodaru,against,S&D,144462,7046
5867,Blinkevičiūtė,against,S&D,144462,5867
7047,Benea,against,S&D,144462,7047
6888,Balt,against,S&D,144462,6888
7040,Avram,against,S&D,144462,7040
6687,Androulakis,against,S&D,144462,6687
5782,Winkler,against,EPP,144462,5782
7147,Uhrík,against,NA,144462,7147
7177,Rondinelli,against,NA,144462,7177
7148,Radačovský,against,NA,144462,7148
7020,Pirbakas,against,NA,144462,7020
7010,Pignedoli,against,NA,144462,7010
6676,Papadakis Kostas,against,NA,144462,6676
7116,Nikolaou-Alavanos,against,NA,144462,7116
7123,Konstantinou,against,NA,144462,7123
7179,Gemma,against,NA,144462,7179
7180,Furore,against,NA,144462,7180
6470,Ferrara,against,NA,144462,6470
6411,Beghin,against,NA,144462,6411
6394,Bay,against,NA,144462,6394
6882,Zimniok,against,ID,144462,6882
6414,Zanni,against,ID,144462,6414
6976,Zambelli,against,ID,144462,6976
6610,Vilimsky,against,ID,144462,6610
7234,Vandendriessche,against,ID,144462,7234
6970,Tovaglieri,against,ID,144462,6970
7191,Tardino,against,ID,144462,7191
6968,Sardone,against,ID,144462,6968
7078,Rougé,against,ID,144462,7078
7171,Rinaldi,against,ID,144462,7171
6881,Reil,against,ID,144462,6881
6979,Panza,against,ID,144462,6979
7075,Olivier,against,ID,144462,7075
6399,Mélin,against,ID,144462,6399
6627,Mayer,against,ID,144462,6627
7013,Mariani,against,ID,144462,7013
6886,Madison,against,ID,144462,6886
7002,Lizzi,against,ID,144462,7002
6880,Limmer,against,ID,144462,6880
6372,Lebreton,against,ID,144462,6372
6990,Laporte,against,ID,144462,6990
6771,Lancini,against,ID,144462,6771
7275,Lacapelle,against,ID,144462,7275
6879,Kuhs,against,ID,144462,6879
6960,Kofod,against,ID,144462,6960
7017,Joron,against,ID,144462,7017
6404,Jalkh,against,ID,144462,6404
6986,Huhtasaari,against,ID,144462,6986
6989,Hakkarainen,against,ID,144462,6989
7246,Haider,against,ID,144462,7246
7019,Griset,against,ID,144462,7019
7184,Grant,against,ID,144462,7184
6630,de Graaff,against,ID,144462,6630
6972,Gancia,against,ID,144462,6972
6877,Fest,against,ID,144462,6877
6869,De Man,against,ID,144462,6869
6949,David,against,ID,144462,6949
6999,Da Re,against,ID,144462,6999
7007,Conte,against,ID,144462,7007
6731,Ciocca,against,ID,144462,6731
7181,Casanova,against,ID,144462,7181
6981,Campomenosi,against,ID,144462,6981
6876,Buchheit,against,ID,144462,6876
7076,Bruna,against,ID,144462,7076
7000,Borchia,against,ID,144462,7000
6954,Blaško,against,ID,144462,6954
6179,Bizzotto,against,ID,144462,6179
6405,Bilde,against,ID,144462,6405
7068,Beigneux,against,ID,144462,7068
6874,Beck,against,ID,144462,6874
7001,Basso,against,ID,144462,7001
6988,Bardella,against,ID,144462,6988
7174,Baldassarre,against,ID,144462,7174
6593,Annemans,against,ID,144462,6593
6872,Anderson,against,ID,144462,6872
7211,Adinolfi Matteo,against,ID,144462,7211
6683,Van Overtveldt,against,ECR,144462,6683
6946,Szydło,against,ECR,144462,6946
7097,Roos,against,ECR,144462,7097
6608,Lundgren,against,ECR,144462,6608
6866,Kanko,against,ECR,144462,6866
7289,Hoogeveen,against,ECR,144462,7289
6864,Bourgeois,against,ECR,144462,6864
7064,Wiener,for,Greens/EFA,144462,7064
6757,Waitz,for,Greens/EFA,144462,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,144462,6848
7237,Van Sparrentak,for,Greens/EFA,144462,7237
6551,Vana,for,Greens/EFA,144462,6551
6591,Urtasun,for,Greens/EFA,144462,6591
6894,Toussaint,for,Greens/EFA,144462,6894
7156,Strik,for,Greens/EFA,144462,7156
6943,Spurek,for,Greens/EFA,144462,6943
6738,Solé,for,Greens/EFA,144462,6738
6822,Semsrott,for,Greens/EFA,144462,6822
6893,Satouri,for,Greens/EFA,144462,6893
6694,Ropė,for,Greens/EFA,144462,6694
6900,Roose,for,Greens/EFA,144462,6900
5917,Rivasi,for,Greens/EFA,144462,5917
7280,Ripa,for,Greens/EFA,144462,7280
7217,Riba i Giner,for,Greens/EFA,144462,7217
6529,Reintke,for,Greens/EFA,144462,6529
6963,Peter-Hansen,for,Greens/EFA,144462,6963
6932,Peksa,for,Greens/EFA,144462,6932
6482,Pedicini,for,Greens/EFA,144462,6482
6863,Paulus,for,Greens/EFA,144462,6863
7240,O'Sullivan,for,Greens/EFA,144462,7240
7187,Niinistö,for,Greens/EFA,144462,7187
6862,Nienaß,for,Greens/EFA,144462,6862
6861,Neumann,for,Greens/EFA,144462,6861
6776,Metz,for,Greens/EFA,144462,6776
7281,Matthieu,for,Greens/EFA,144462,7281
6859,Marquardt,for,Greens/EFA,144462,6859
6858,Langensiepen,for,Greens/EFA,144462,6858
5838,Lamberts,for,Greens/EFA,144462,5838
6857,Lagodinsky,for,Greens/EFA,144462,6857
6795,Kuhnke,for,Greens/EFA,144462,6795
6939,Kolaja,for,Greens/EFA,144462,6939
5908,Keller Ska,for,Greens/EFA,144462,5908
7220,Jakeliūnas,for,Greens/EFA,144462,7220
5914,Jadot,for,Greens/EFA,144462,5914
6797,Holmgren,for,Greens/EFA,144462,6797
6856,Herzberger-Fofana,for,Greens/EFA,144462,6856
4535,Hautala,for,Greens/EFA,144462,4535
5926,Häusling,for,Greens/EFA,144462,5926
6854,Hahn Henrike,for,Greens/EFA,144462,6854
7034,Guerreiro,for,Greens/EFA,144462,7034
7274,Gruffat,for,Greens/EFA,144462,7274
6942,Gregorová,for,Greens/EFA,144462,6942
6853,Geese,for,Greens/EFA,144462,6853
7294,Gallée,for,Greens/EFA,144462,7294
6851,Freund,for,Greens/EFA,144462,6851
6775,Franz,for,Greens/EFA,144462,6775
6413,Evi,for,Greens/EFA,144462,6413
5899,Eickhout,for,Greens/EFA,144462,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,144462,6850
6040,Delli,for,Greens/EFA,144462,6040
6924,Delbos-Corfield,for,Greens/EFA,144462,6924
6472,D'Amato,for,Greens/EFA,144462,6472
6730,Dalunde,for,Greens/EFA,144462,6730
7043,Cuffe,for,Greens/EFA,144462,7043
6494,Corrao,for,Greens/EFA,144462,6494
6897,Cormand,for,Greens/EFA,144462,6897
6847,Cavazzini,for,Greens/EFA,144462,6847
6964,Carême,for,Greens/EFA,144462,6964
6867,Bricmont,for,Greens/EFA,144462,6867
6837,Boeselager,for,Greens/EFA,144462,6837
6846,Bloss,for,Greens/EFA,144462,6846
6905,Biteau,for,Greens/EFA,144462,6905
6845,Andresen,for,Greens/EFA,144462,6845
5924,Alfonsi,for,Greens/EFA,144462,5924
7263,Alametsä,for,Greens/EFA,144462,7263
7202,Wallace,for,GUE/NGL,144462,7202
6961,Villumsen,for,GUE/NGL,144462,6961
7212,Villanueva Ruiz,for,GUE/NGL,144462,7212
6715,Urbán Crespo,for,GUE/NGL,144462,6715
5837,Scholz,for,GUE/NGL,144462,5837
6758,Schirdewan,for,GUE/NGL,144462,6758
7169,Rodríguez Palop,for,GUE/NGL,144462,7169
7069,Rego,for,GUE/NGL,144462,7069
7213,Pineda,for,GUE/NGL,144462,7213
6920,Pelletier,for,GUE/NGL,144462,6920
5596,Papadimoulis,for,GUE/NGL,144462,5596
6250,Omarjee,for,GUE/NGL,144462,6250
7190,Modig,for,GUE/NGL,144462,7190
6354,Maurel,for,GUE/NGL,144462,6354
7087,Kountoura,for,GUE/NGL,144462,7087
6713,Kouloglou,for,GUE/NGL,144462,6713
5039,Konečná,for,GUE/NGL,144462,5039
7126,Kokkalis,for,GUE/NGL,144462,7126
6628,Hazekamp,for,GUE/NGL,144462,6628
7204,Georgoulis,for,GUE/NGL,144462,7204
6597,Flanagan,for,GUE/NGL,144462,6597
