mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122383,7244
6864,Bourgeois,for,ECR,122383,6864
7214,Buxadé Villalba,for,ECR,122383,7214
7270,de la Pisa Carrión,for,ECR,122383,7270
6511,Dzhambazki,for,ECR,122383,6511
6167,Eppink,for,ECR,122383,6167
7250,Fragkos,for,ECR,122383,7250
6834,Geuking,for,ECR,122383,6834
6909,Jaki,for,ECR,122383,6909
6866,Kanko,for,ECR,122383,6866
6530,Krasnodębski,for,ECR,122383,6530
6925,Kruk,for,ECR,122383,6925
7173,Melbārde,for,ECR,122383,7173
7160,Rooken,for,ECR,122383,7160
7097,Roos,for,ECR,122383,7097
7157,Ruissen,for,ECR,122383,7157
7231,Slabakov,for,ECR,122383,7231
7044,Terheş,for,ECR,122383,7044
7216,Tertsch,for,ECR,122383,7216
5878,Tomaševski,for,ECR,122383,5878
6300,Tomašić,for,ECR,122383,6300
5892,Tošenovský,for,ECR,122383,5892
6683,Van Overtveldt,for,ECR,122383,6683
6930,Vondra,for,ECR,122383,6930
6945,Vrecionová,for,ECR,122383,6945
6956,Waszczykowski,for,ECR,122383,6956
5052,Zahradil,for,ECR,122383,5052
5598,Zīle,for,ECR,122383,5598
5039,Konečná,for,GUE/NGL,122383,5039
6715,Urbán Crespo,for,GUE/NGL,122383,6715
7211,Adinolfi Matteo,for,ID,122383,7211
7079,Androuët,for,ID,122383,7079
7174,Baldassarre,for,ID,122383,7174
6988,Bardella,for,ID,122383,6988
7001,Basso,for,ID,122383,7001
6394,Bay,for,ID,122383,6394
7068,Beigneux,for,ID,122383,7068
6405,Bilde,for,ID,122383,6405
6179,Bizzotto,for,ID,122383,6179
6954,Blaško,for,ID,122383,6954
7172,Bonfrisco,for,ID,122383,7172
7000,Borchia,for,ID,122383,7000
7076,Bruna,for,ID,122383,7076
6981,Campomenosi,for,ID,122383,6981
7181,Casanova,for,ID,122383,7181
7170,Ceccardi,for,ID,122383,7170
6731,Ciocca,for,ID,122383,6731
7071,Collard,for,ID,122383,7071
7007,Conte,for,ID,122383,7007
6999,Da Re,for,ID,122383,6999
6949,David,for,ID,122383,6949
7207,Donato,for,ID,122383,7207
7005,Dreosto,for,ID,122383,7005
6972,Gancia,for,ID,122383,6972
7018,Garraud,for,ID,122383,7018
7184,Grant,for,ID,122383,7184
7019,Griset,for,ID,122383,7019
6989,Hakkarainen,for,ID,122383,6989
6986,Huhtasaari,for,ID,122383,6986
6404,Jalkh,for,ID,122383,6404
6751,Jamet,for,ID,122383,6751
7017,Joron,for,ID,122383,7017
7016,Juvin,for,ID,122383,7016
6960,Kofod,for,ID,122383,6960
7275,Lacapelle,for,ID,122383,7275
6771,Lancini,for,ID,122383,6771
6990,Laporte,for,ID,122383,6990
6372,Lebreton,for,ID,122383,6372
7074,Lechanteux,for,ID,122383,7074
7002,Lizzi,for,ID,122383,7002
7013,Mariani,for,ID,122383,7013
6399,Mélin,for,ID,122383,6399
7075,Olivier,for,ID,122383,7075
6979,Panza,for,ID,122383,6979
7020,Pirbakas,for,ID,122383,7020
7175,Regimenti,for,ID,122383,7175
7171,Rinaldi,for,ID,122383,7171
7006,Rivière,for,ID,122383,7006
7262,Sofo,for,ID,122383,7262
7191,Tardino,for,ID,122383,7191
6970,Tovaglieri,for,ID,122383,6970
7183,Vuolo,for,ID,122383,7183
6976,Zambelli,for,ID,122383,6976
6414,Zanni,for,ID,122383,6414
6468,Adinolfi Isabella,for,NI,122383,6468
6411,Beghin,for,NI,122383,6411
7182,Caroppo,for,NI,122383,7182
6446,Castaldo,for,NI,122383,6446
7180,Furore,for,NI,122383,7180
7179,Gemma,for,NI,122383,7179
7189,Giarrusso,for,NI,122383,7189
7123,Konstantinou,for,NI,122383,7123
7010,Pignedoli,for,NI,122383,7010
7148,Radačovský,for,NI,122383,7148
7177,Rondinelli,for,NI,122383,7177
7147,Uhrík,for,NI,122383,7147
6695,Zullo,for,NI,122383,6695
6883,Adamowicz,for,PPE,122383,6883
6755,Ademov,for,PPE,122383,6755
7219,Alexandrov Yordanov,for,PPE,122383,7219
7129,Amaro,for,PPE,122383,7129
5980,Arias Echeverría,for,PPE,122383,5980
6885,Arłukowicz,for,PPE,122383,6885
7083,Asimakopoulou,for,PPE,122383,7083
7060,Băsescu,for,PPE,122383,7060
6927,Bellamy,for,PPE,122383,6927
7067,Benjumea Benjumea,for,PPE,122383,7067
6807,Bentele,for,PPE,122383,6807
7162,Berendsen,for,PPE,122383,7162
6809,Berger,for,PPE,122383,6809
4806,Berlusconi,for,PPE,122383,4806
7155,Bilčík,for,PPE,122383,7155
7026,Blaga,for,PPE,122383,7026
7025,Bogdan,for,PPE,122383,7025
6613,Bogovič,for,PPE,122383,6613
6617,Buda,for,PPE,122383,6617
5729,Buşoi,for,PPE,122383,5729
5388,Buzek,for,PPE,122383,5388
6039,Carvalho,for,PPE,122383,6039
5252,Casa,for,PPE,122383,5252
5341,Caspary,for,PPE,122383,5341
5508,del Castillo Vera,for,PPE,122383,5508
5236,Christoforou,for,PPE,122383,5236
6600,Clune,for,PPE,122383,6600
6929,Colin-Oesterlé,for,PPE,122383,6929
5981,van Dalen,for,PPE,122383,5981
5921,Danjean,for,PPE,122383,5921
7261,De Meo,for,PPE,122383,7261
6762,Didier,for,PPE,122383,6762
6870,Doleschal,for,PPE,122383,6870
5960,Dorfmann,for,PPE,122383,5960
6903,Duda,for,PPE,122383,6903
6810,Düpont,for,PPE,122383,6810
5348,Ehler,for,PPE,122383,5348
5983,Estaràs Ferragut,for,PPE,122383,5983
6928,Evren,for,PPE,122383,6928
7038,Falcă,for,PPE,122383,7038
3833,Ferber,for,PPE,122383,3833
6068,Fernandes,for,PPE,122383,6068
7108,Fitzgerald,for,PPE,122383,7108
6813,Fourlas,for,PPE,122383,6813
6906,Frankowski,for,PPE,122383,6906
6852,Franssen,for,PPE,122383,6852
4659,Gahler,for,PPE,122383,4659
3980,García-Margallo y Marfil,for,PPE,122383,3980
6441,Gieseke,for,PPE,122383,6441
7253,Glavak,for,PPE,122383,7253
6632,González Pons,for,PPE,122383,6632
6907,Halicki,for,PPE,122383,6907
6777,Hansen,for,PPE,122383,6777
7035,Hava,for,PPE,122383,7035
6811,Herbst,for,PPE,122383,6811
6534,Hetman,for,PPE,122383,6534
5953,Hohlmeier,for,PPE,122383,5953
4987,Hortefeux,for,PPE,122383,4987
5952,Hübner,for,PPE,122383,5952
5945,Jahr,for,PPE,122383,5945
6910,Jarubas,for,PPE,122383,6910
7223,Juknevičienė,for,PPE,122383,7223
5944,Kalinowski,for,PPE,122383,5944
6095,Kalniete,for,PPE,122383,6095
7222,Kanev,for,PPE,122383,7222
6666,Kefalogiannis,for,PPE,122383,6666
5855,Kelly,for,PPE,122383,5855
6805,Kokalari,for,PPE,122383,6805
6918,Kopacz,for,PPE,122383,6918
6196,Kovatchev,for,PPE,122383,6196
7226,Kubilius,for,PPE,122383,7226
7080,Kympouropoulos,for,PPE,122383,7080
6662,Kyrtsos,for,PPE,122383,6662
5727,de Lange,for,PPE,122383,5727
6793,Lega,for,PPE,122383,6793
6592,Lenaers,for,PPE,122383,6592
5105,Lewandowski,for,PPE,122383,5105
7264,Lexmann,for,PPE,122383,7264
3855,Liese,for,PPE,122383,3855
6442,Lins,for,PPE,122383,6442
7161,López Gil,for,PPE,122383,7161
5517,López-Istúriz White,for,PPE,122383,5517
5964,Łukacijewska,for,PPE,122383,5964
6440,McAllister,for,PPE,122383,6440
7218,Maldeikienė,for,PPE,122383,7218
4964,Manders,for,PPE,122383,4964
5646,Marinescu,for,PPE,122383,5646
6465,Martusciello,for,PPE,122383,6465
6096,Mato,for,PPE,122383,6096
6483,Maydell,for,PPE,122383,6483
7224,Mažylis,for,PPE,122383,7224
7051,Meimarakis,for,PPE,122383,7051
6121,Melo,for,PPE,122383,6121
6297,Metsola,for,PPE,122383,6297
7209,Milazzo,for,PPE,122383,7209
5518,Millán Mon,for,PPE,122383,5518
6366,Monteiro de Aguiar,for,PPE,122383,6366
7099,Montserrat,for,PPE,122383,7099
6368,Morano,for,PPE,122383,6368
6825,Mortler,for,PPE,122383,6825
7036,Motreanu,for,PPE,122383,7036
6436,Mureşan,for,PPE,122383,6436
4712,Niebler,for,PPE,122383,4712
6332,Niedermayer,for,PPE,122383,6332
7255,Nistor,for,PPE,122383,7255
5413,Novak,for,PPE,122383,5413
6709,Novakov,for,PPE,122383,6709
5407,Olbrycht,for,PPE,122383,5407
5702,Patriciello,for,PPE,122383,5702
6819,Peeters,for,PPE,122383,6819
7120,Pereira Lídia,for,PPE,122383,7120
5346,Pieper,for,PPE,122383,5346
5788,Pietikäinen,for,PPE,122383,5788
6335,Polčák,for,PPE,122383,6335
6803,Polfjärd,for,PPE,122383,6803
7149,Pollák,for,PPE,122383,7149
6700,Pospíšil,for,PPE,122383,6700
6488,Radev,for,PPE,122383,6488
6750,Radtke,for,PPE,122383,6750
6072,Rangel,for,PPE,122383,6072
6812,Ressler,for,PPE,122383,6812
6698,Salini,for,PPE,122383,6698
6370,Sander,for,PPE,122383,6370
6821,Schneider,for,PPE,122383,6821
6636,Schreijer-Pierik,for,PPE,122383,6636
6443,Schulze,for,PPE,122383,6443
5345,Schwab,for,PPE,122383,5345
6823,Seekatz,for,PPE,122383,6823
6941,Sikorski,for,PPE,122383,6941
6824,Simon,for,PPE,122383,6824
6341,Šojdrová,for,PPE,122383,6341
6816,Sokol,for,PPE,122383,6816
6663,Spyraki,for,PPE,122383,6663
6547,Štefanec,for,PPE,122383,6547
4482,Tajani,for,PPE,122383,4482
7277,Terras,for,PPE,122383,7277
5949,Thun und Hohenstein,for,PPE,122383,5949
6801,Tobé,for,PPE,122383,6801
7061,Tomac,for,PPE,122383,7061
6681,Tomc,for,PPE,122383,6681
5600,Vaidere,for,PPE,122383,5600
5930,Verheyen,for,PPE,122383,5930
7062,Vincze,for,PPE,122383,7062
5934,Voss,for,PPE,122383,5934
6664,Vozemberg-Vrionidi,for,PPE,122383,6664
7233,Walsh,for,PPE,122383,7233
6827,Walsmann,for,PPE,122383,6827
6804,Warborn,for,PPE,122383,6804
5351,Weber,for,PPE,122383,5351
6908,Weiss,for,PPE,122383,6908
4643,Wieland,for,PPE,122383,4643
7153,Wiezik,for,PPE,122383,7153
5782,Winkler,for,PPE,122383,5782
6820,Wiseler-Lima,for,PPE,122383,6820
6665,Zagorakis,for,PPE,122383,6665
6997,Zarzalejos,for,PPE,122383,6997
6344,Zdechovský,for,PPE,122383,6344
7012,Zoido Álvarez,for,PPE,122383,7012
6734,Zovko,for,PPE,122383,6734
6094,Zver,for,PPE,122383,6094
7230,Alieva-Veli,for,Renew,122383,7230
6799,Al-Sahlani,for,Renew,122383,6799
7260,Andrews,for,Renew,122383,7260
6327,Ansip,for,Renew,122383,6327
7053,Armand,for,Renew,122383,7053
6400,Auštrevičius,for,Renew,122383,6400
7165,Azmani,for,Renew,122383,7165
7163,Bauzá Díaz,for,Renew,122383,7163
6835,Beer,for,Renew,122383,6835
6944,Bijoux,for,Renew,122383,6944
6089,Bilbao Barandica,for,Renew,122383,6089
7057,Botoş,for,Renew,122383,7057
6967,Boyer,for,Renew,122383,6967
6966,Brunet,for,Renew,122383,6966
6973,Cañas,for,Renew,122383,6973
5891,Canfin,for,Renew,122383,5891
6899,Chabaud,for,Renew,122383,6899
6339,Charanzová,for,Renew,122383,6339
6860,Chastel,for,Renew,122383,6860
6951,Christensen,for,Renew,122383,6951
7271,Cicurel,for,Renew,122383,7271
7021,Cioloş,for,Renew,122383,7021
6978,Cseh,for,Renew,122383,6978
6458,Danti,for,Renew,122383,6458
6898,Decerle,for,Renew,122383,6898
6340,Dlabajová,for,Renew,122383,6340
6987,Donáth,for,Renew,122383,6987
6324,Durand,for,Renew,122383,6324
6828,Eroglu,for,Renew,122383,6828
6980,Farreng,for,Renew,122383,6980
6601,Federley,for,Renew,122383,6601
6818,Flego,for,Renew,122383,6818
6948,Gade,for,Renew,122383,6948
7022,Gamon,for,Renew,122383,7022
6947,Garicano,for,Renew,122383,6947
7050,Ghinea,for,Renew,122383,7050
6840,Glück,for,Renew,122383,6840
1793,Goerens,for,Renew,122383,1793
7273,Gozi,for,Renew,122383,7273
7164,Groothuis,for,Renew,122383,7164
6849,Grošelj,for,Renew,122383,6849
6950,Grudler,for,Renew,122383,6950
6936,Guetta,for,Renew,122383,6936
6841,Hahn Svenja,for,Renew,122383,6841
6959,Hayer,for,Renew,122383,6959
6919,Hlaváček,for,Renew,122383,6919
7154,Hojsík,for,Renew,122383,7154
6622,Huitema,for,Renew,122383,6622
7014,Ijabs,for,Renew,122383,7014
5385,in  't Veld,for,Renew,122383,5385
6844,Joveva,for,Renew,122383,6844
6975,Karleskind,for,Renew,122383,6975
6800,Karlsbro,for,Renew,122383,6800
7203,Kelleher,for,Renew,122383,7203
5021,Keller Fabienne,for,Renew,122383,5021
6921,Knotek,for,Renew,122383,6921
6842,Körner,for,Renew,122383,6842
6917,Kovařík,for,Renew,122383,6917
6504,Kyuchyuk,for,Renew,122383,6504
6887,Loiseau,for,Renew,122383,6887
5889,Løkkegaard,for,Renew,122383,5889
6915,Maxová,for,Renew,122383,6915
6690,Mihaylova,for,Renew,122383,6690
6500,Müller,for,Renew,122383,6500
6760,Nagtegaal,for,Renew,122383,6760
6614,Nart,for,Renew,122383,6614
6830,Oetjen,for,Renew,122383,6830
6705,Paet,for,Renew,122383,6705
6644,Pagazaurtundúa,for,Renew,122383,6644
6510,Petersen,for,Renew,122383,6510
7052,Pîslaru,for,Renew,122383,7052
7235,Rafaela,for,Renew,122383,7235
4676,Ries,for,Renew,122383,4676
6056,Riquet,for,Renew,122383,6056
4767,Rodríguez Ramos,for,Renew,122383,4767
7236,Schreinemacher,for,Renew,122383,7236
6902,Séjourné,for,Renew,122383,6902
6817,Semedo,for,Renew,122383,6817
7152,Šimečka,for,Renew,122383,7152
7168,Solís Pérez,for,Renew,122383,7168
7055,Ştefănuță,for,Renew,122383,7055
7058,Strugariu,for,Renew,122383,7058
7259,Søgaard-Lidell,for,Renew,122383,7259
6940,Tolleret,for,Renew,122383,6940
6331,Toom,for,Renew,122383,6331
6985,Trillet-Lenoir,for,Renew,122383,6985
7054,Tudorache,for,Renew,122383,7054
5879,Uspaskich,for,Renew,122383,5879
6710,Vautmans,for,Renew,122383,6710
6896,Vedrenne,for,Renew,122383,6896
6159,Verhofstadt,for,Renew,122383,6159
7268,Vázquez Lázara,for,Renew,122383,7268
6971,Yon-Courtin,for,Renew,122383,6971
6892,Zacharopoulou,for,Renew,122383,6892
6651,Aguilera,for,S&D,122383,6651
7167,Ameriks,for,S&D,122383,7167
6687,Androulakis,for,S&D,122383,6687
6977,Ara-Kovács,for,S&D,122383,6977
7040,Avram,for,S&D,122383,7040
6888,Balt,for,S&D,122383,6888
6831,Barley,for,S&D,122383,6831
7193,Bartolo,for,S&D,122383,7193
6889,Belka,for,S&D,122383,6889
7047,Benea,for,S&D,122383,7047
6505,Benifei,for,S&D,122383,6505
5173,Beňová,for,S&D,122383,5173
6796,Bergkvist,for,S&D,122383,6796
6891,Biedroń,for,S&D,122383,6891
6833,Bischoff,for,S&D,122383,6833
5867,Blinkevičiūtė,for,S&D,122383,5867
6449,Bonafè,for,S&D,122383,6449
6264,Borzan,for,S&D,122383,6264
6843,Brglez,for,S&D,122383,6843
4690,Bullmann,for,S&D,122383,4690
6838,Burkhardt,for,S&D,122383,6838
7008,Calenda,for,S&D,122383,7008
7252,Carvalhais,for,S&D,122383,7252
7030,Cerdas,for,S&D,122383,7030
7166,Chahim,for,S&D,122383,7166
6499,Chinnici,for,S&D,122383,6499
6901,Cimoszewicz,for,S&D,122383,6901
7046,Ciuhodaru,for,S&D,122383,7046
7145,Číž,for,S&D,122383,7145
6051,Cozzolino,for,S&D,122383,6051
5661,Crețu,for,S&D,122383,5661
6806,Danielsson,for,S&D,122383,6806
6062,De Castro,for,S&D,122383,6062
6969,Dobrev,for,S&D,122383,6969
7248,Durá Ferrandis,for,S&D,122383,7248
6014,Ertug,for,S&D,122383,6014
6080,Fajon,for,S&D,122383,6080
6652,Fernández,for,S&D,122383,6652
6770,Ferrandino,for,S&D,122383,6770
6791,Fritzon,for,S&D,122383,6791
7090,Gálvez Muñoz,for,S&D,122383,7090
7105,García Del Blanco,for,S&D,122383,7105
7125,García Muñoz,for,S&D,122383,7125
5417,García Pérez,for,S&D,122383,5417
6130,Gardiazabal Rubial,for,S&D,122383,6130
3827,Gebhardt,for,S&D,122383,3827
6005,Geier,for,S&D,122383,6005
7106,González Casares,for,S&D,122383,7106
6419,Grapini,for,S&D,122383,6419
7009,Gualmini,for,S&D,122383,7009
6603,Guteland,for,S&D,122383,6603
7146,Hajšel,for,S&D,122383,7146
7070,Heide,for,S&D,122383,7070
7122,Homs Ginel,for,S&D,122383,7122
7229,Hristov,for,S&D,122383,7229
6792,Incir,for,S&D,122383,6792
6263,Jerković,for,S&D,122383,6263
6624,Jongerius,for,S&D,122383,6624
6686,Kaili,for,S&D,122383,6686
6009,Kammerevert,for,S&D,122383,6009
6916,Kohut,for,S&D,122383,6916
6459,Köster,for,S&D,122383,6459
3761,Krehl,for,S&D,122383,3761
3823,Lange,for,S&D,122383,3823
7024,Leitão-Marques,for,S&D,122383,7024
5094,Liberadzki,for,S&D,122383,5094
6648,López,for,S&D,122383,6648
5984,López Aguilar,for,S&D,122383,5984
7109,Luena,for,S&D,122383,7109
7107,Maestre Martín De Almagro,for,S&D,122383,7107
6984,Majorino,for,S&D,122383,6984
7117,Maldonado López,for,S&D,122383,7117
7042,Manda,for,S&D,122383,7042
7027,Marques Margarida,for,S&D,122383,7027
7023,Marques Pedro,for,S&D,122383,7023
6839,Matić,for,S&D,122383,6839
6322,Mavrides,for,S&D,122383,6322
6933,Miller,for,S&D,122383,6933
6351,Molnár,for,S&D,122383,6351
5466,Moreno Sánchez,for,S&D,122383,5466
6433,Moretti,for,S&D,122383,6433
6691,Negrescu,for,S&D,122383,6691
6016,Neuser,for,S&D,122383,6016
6418,Nica,for,S&D,122383,6418
6473,Noichl,for,S&D,122383,6473
7221,Olekas,for,S&D,122383,7221
6323,Papadakis Demetris,for,S&D,122383,6323
7228,Penkova,for,S&D,122383,7228
6484,Picierno,for,S&D,122383,6484
6261,Picula,for,S&D,122383,6261
6625,Piri,for,S&D,122383,6625
6982,Pisapia,for,S&D,122383,6982
7114,Pizarro,for,S&D,122383,7114
5731,Plumb,for,S&D,122383,5731
6136,Regner,for,S&D,122383,6136
7186,Roberti,for,S&D,122383,7186
6649,Rodríguez-Piñero,for,S&D,122383,6649
6974,Rónai,for,S&D,122383,6974
7269,Ros Sempere,for,S&D,122383,7269
7128,Ruiz Devesa,for,S&D,122383,7128
7110,Sánchez Amor,for,S&D,122383,7110
7039,Santos,for,S&D,122383,7039
7059,Schieder,for,S&D,122383,7059
6475,Schuster,for,S&D,122383,6475
7065,Sidl,for,S&D,122383,7065
6381,Silva Pereira,for,S&D,122383,6381
6093,Sippel,for,S&D,122383,6093
7176,Smeriglio,for,S&D,122383,7176
6490,Stanishev,for,S&D,122383,6490
6623,Tang,for,S&D,122383,6623
7140,Tax,for,S&D,122383,7140
6983,Tinagli,for,S&D,122383,6983
5459,Toia,for,S&D,122383,5459
7247,Tudose,for,S&D,122383,7247
6336,Ujhelyi,for,S&D,122383,6336
7195,Ušakovs,for,S&D,122383,7195
4990,Van Brempt,for,S&D,122383,4990
7227,Vitanov,for,S&D,122383,7227
7066,Vollath,for,S&D,122383,7066
6735,Wölken,for,S&D,122383,6735
7249,Wolters,for,S&D,122383,7249
7225,Yoncheva,for,S&D,122383,7225
6373,Zorrinho,for,S&D,122383,6373
4978,Berlato,against,ECR,122383,4978
5112,Bielan,against,ECR,122383,5112
6895,Brudziński,against,ECR,122383,6895
5490,Czarnecki,against,ECR,122383,5490
5982,Fidanza,against,ECR,122383,5982
6998,Fiocchi,against,ECR,122383,6998
4880,Fitto,against,ECR,122383,4880
5472,Fotyga,against,ECR,122383,5472
6911,Jurgiel,against,ECR,122383,6911
6525,Karski,against,ECR,122383,6525
6912,Kempa,against,ECR,122383,6912
6913,Kloc,against,ECR,122383,6913
6923,Kopcińska,against,ECR,122383,6923
5507,Kuźmiuk,against,ECR,122383,5507
5969,Legutko,against,ECR,122383,5969
6608,Lundgren,against,ECR,122383,6608
6931,Mazurek,against,ECR,122383,6931
6934,Możdżanowska,against,ECR,122383,6934
5974,Poręba,against,ECR,122383,5974
7205,Procaccini,against,ECR,122383,7205
6937,Rafalska,against,ECR,122383,6937
6938,Rzońca,against,ECR,122383,6938
5416,Saryusz-Wolski,against,ECR,122383,5416
7210,Stancanelli,against,ECR,122383,7210
6798,Stegrud,against,ECR,122383,6798
6946,Szydło,against,ECR,122383,6946
7265,Tarczyński,against,ECR,122383,7265
6952,Tobiszowski,against,ECR,122383,6952
6808,Weimers,against,ECR,122383,6808
6515,Wiśniewska,against,ECR,122383,6515
6962,Zalewska,against,ECR,122383,6962
6522,Złotowski,against,ECR,122383,6522
7089,Arvanitis,against,GUE/NGL,122383,7089
6926,Aubry,against,GUE/NGL,122383,6926
7072,Barrena Arza,against,GUE/NGL,122383,7072
6914,Bompard,against,GUE/NGL,122383,6914
6922,Chaibi,against,GUE/NGL,122383,6922
7113,Daly,against,GUE/NGL,122383,7113
6865,Demirel,against,GUE/NGL,122383,6865
6024,Ernst,against,GUE/NGL,122383,6024
5886,Ferreira,against,GUE/NGL,122383,5886
6597,Flanagan,against,GUE/NGL,122383,6597
6815,Georgiou,against,GUE/NGL,122383,6815
7204,Georgoulis,against,GUE/NGL,122383,7204
7133,Gusmão,against,GUE/NGL,122383,7133
6628,Hazekamp,against,GUE/NGL,122383,6628
6814,Kizilyürek,against,GUE/NGL,122383,6814
7126,Kokkalis,against,GUE/NGL,122383,7126
6713,Kouloglou,against,GUE/NGL,122383,6713
7087,Kountoura,against,GUE/NGL,122383,7087
7279,MacManus,against,GUE/NGL,122383,7279
5992,Matias,against,GUE/NGL,122383,5992
6354,Maurel,against,GUE/NGL,122383,6354
6310,Michels,against,GUE/NGL,122383,6310
7190,Modig,against,GUE/NGL,122383,7190
6250,Omarjee,against,GUE/NGL,122383,6250
5596,Papadimoulis,against,GUE/NGL,122383,5596
6920,Pelletier,against,GUE/NGL,122383,6920
7213,Pineda,against,GUE/NGL,122383,7213
7069,Rego,against,GUE/NGL,122383,7069
7169,Rodríguez Palop,against,GUE/NGL,122383,7169
6758,Schirdewan,against,GUE/NGL,122383,6758
5837,Scholz,against,GUE/NGL,122383,5837
7212,Villanueva Ruiz,against,GUE/NGL,122383,7212
6961,Villumsen,against,GUE/NGL,122383,6961
7202,Wallace,against,GUE/NGL,122383,7202
6872,Anderson,against,ID,122383,6872
6593,Annemans,against,ID,122383,6593
6874,Beck,against,ID,122383,6874
6875,Berg,against,ID,122383,6875
6876,Buchheit,against,ID,122383,6876
6869,De Man,against,ID,122383,6869
6877,Fest,against,ID,122383,6877
6630,de Graaff,against,ID,122383,6630
7246,Haider,against,ID,122383,7246
6878,Krah,against,ID,122383,6878
6879,Kuhs,against,ID,122383,6879
6880,Limmer,against,ID,122383,6880
6627,Mayer,against,ID,122383,6627
6759,Meuthen,against,ID,122383,6759
6881,Reil,against,ID,122383,6881
6968,Sardone,against,ID,122383,6968
7234,Vandendriessche,against,ID,122383,7234
6610,Vilimsky,against,ID,122383,6610
6882,Zimniok,against,ID,122383,6882
7258,Comín i Oliveres,against,NI,122383,7258
6494,Corrao,against,Verts/ALE,122383,6494
6472,D'Amato,against,Verts/ALE,122383,6472
6413,Evi,against,Verts/ALE,122383,6413
6470,Ferrara,against,NI,122383,6470
7243,Gyöngyösi,against,NI,122383,7243
7116,Nikolaou-Alavanos,against,NI,122383,7116
6676,Papadakis Kostas,against,NI,122383,6676
6482,Pedicini,against,Verts/ALE,122383,6482
7276,Ponsatí Obiols,against,NI,122383,7276
7257,Puigdemont i Casamajó,against,NI,122383,7257
7278,Rookmaker,against,NI,122383,7278
6471,Sonneborn,against,NI,122383,6471
6594,Arimont,against,PPE,122383,6594
6343,Bocskor,against,PPE,122383,6343
6345,Deli,against,PPE,122383,6345
5998,Deutsch,against,PPE,122383,5998
5280,Gál,against,PPE,122383,5280
6002,Győri,against,PPE,122383,6002
5138,Gyürk,against,PPE,122383,5138
6318,Hidvéghi,against,PPE,122383,6318
6346,Hölvényi,against,PPE,122383,6346
5271,Járóka,against,PPE,122383,5271
6001,Kósa,against,PPE,122383,6001
