mepid,name,result,eugroup,identifier,vote_id
6686,Kaili,abstention,S&D,135886,6686
7242,Sinčić,abstention,NA,135886,7242
6676,Papadakis Kostas,abstention,NA,135886,6676
7116,Nikolaou-Alavanos,abstention,NA,135886,7116
6836,Kolakušić,abstention,NA,135886,6836
7234,Vandendriessche,abstention,ID,135886,7234
6869,De Man,abstention,ID,135886,6869
6593,Annemans,abstention,ID,135886,6593
7250,Fragkos,abstention,ECR,135886,7250
6415,Sant,against,S&D,135886,6415
3823,Lange,against,S&D,135886,3823
6831,Barley,against,S&D,135886,6831
6094,Zver,against,EPP,135886,6094
6734,Zovko,against,EPP,135886,6734
7012,Zoido Álvarez,against,EPP,135886,7012
6344,Zdechovský,against,EPP,135886,6344
6997,Zarzalejos,against,EPP,135886,6997
6665,Zagorakis,against,EPP,135886,6665
6820,Wiseler-Lima,against,EPP,135886,6820
7041,Winzig,against,EPP,135886,7041
5782,Winkler,against,EPP,135886,5782
4643,Wieland,against,EPP,135886,4643
6908,Weiss,against,EPP,135886,6908
5351,Weber,against,EPP,135886,5351
6827,Walsmann,against,EPP,135886,6827
7233,Walsh,against,EPP,135886,7233
7183,Vuolo,against,NA,135886,7183
6664,Vozemberg-Vrionidi,against,EPP,135886,6664
5934,Voss,against,EPP,135886,5934
6356,Virkkunen,against,EPP,135886,6356
7062,Vincze,against,EPP,135886,7062
5930,Verheyen,against,EPP,135886,5930
6706,Vandenkendelaere,against,EPP,135886,6706
5600,Vaidere,against,EPP,135886,5600
6681,Tomc,against,EPP,135886,6681
7061,Tomac,against,EPP,135886,7061
7056,Thaler,against,EPP,135886,7056
7277,Terras,against,EPP,135886,7277
4482,Tajani,against,EPP,135886,4482
6547,Štefanec,against,EPP,135886,6547
6663,Spyraki,against,EPP,135886,6663
6816,Sokol,against,EPP,135886,6816
6824,Simon,against,EPP,135886,6824
6941,Sikorski,against,EPP,135886,6941
6823,Seekatz,against,EPP,135886,6823
5345,Schwab,against,EPP,135886,5345
6636,Schreijer-Pierik,against,EPP,135886,6636
6821,Schneider,against,EPP,135886,6821
7045,Schmiedtbauer,against,EPP,135886,7045
6259,Sarvamaa,against,EPP,135886,6259
6370,Sander,against,EPP,135886,6370
6698,Salini,against,EPP,135886,6698
7266,Sagartz,against,EPP,135886,7266
6812,Ressler,against,EPP,135886,6812
7175,Regimenti,against,EPP,135886,7175
6072,Rangel,against,EPP,135886,6072
6750,Radtke,against,EPP,135886,6750
6488,Radev,against,EPP,135886,6488
7149,Pollák,against,EPP,135886,7149
6335,Polčák,against,EPP,135886,6335
5346,Pieper,against,EPP,135886,5346
7120,Pereira Lídia,against,EPP,135886,7120
5702,Patriciello,against,EPP,135886,5702
5407,Olbrycht,against,EPP,135886,5407
6709,Novakov,against,EPP,135886,6709
5413,Novak,against,EPP,135886,5413
6366,Monteiro de Aguiar,against,EPP,135886,6366
5518,Millán Mon,against,EPP,135886,5518
6297,Metsola,against,EPP,135886,6297
6121,Melo,against,EPP,135886,6121
7051,Meimarakis,against,EPP,135886,7051
7224,Mažylis,against,EPP,135886,7224
6483,Maydell,against,EPP,135886,6483
6096,Mato,against,EPP,135886,6096
6465,Martusciello,against,EPP,135886,6465
7284,Markey,against,EPP,135886,7284
5646,Marinescu,against,EPP,135886,5646
6761,Mandl,against,EPP,135886,6761
4964,Manders,against,EPP,135886,4964
7218,Maldeikienė,against,EPP,135886,7218
6440,McAllister,against,EPP,135886,6440
5964,Łukacijewska,against,EPP,135886,5964
5517,López-Istúriz White,against,EPP,135886,5517
7161,López Gil,against,EPP,135886,7161
6442,Lins,against,EPP,135886,6442
3855,Liese,against,EPP,135886,3855
7264,Lexmann,against,EPP,135886,7264
5105,Lewandowski,against,EPP,135886,5105
6592,Lenaers,against,EPP,135886,6592
5727,de Lange,against,EPP,135886,5727
6662,Kyrtsos,against,EPP,135886,6662
7080,Kympouropoulos,against,EPP,135886,7080
7226,Kubilius,against,EPP,135886,7226
6196,Kovatchev,against,EPP,135886,6196
6918,Kopacz,against,EPP,135886,6918
5855,Kelly,against,EPP,135886,5855
6666,Kefalogiannis,against,EPP,135886,6666
4669,Karas,against,EPP,135886,4669
7222,Kanev,against,EPP,135886,7222
6095,Kalniete,against,EPP,135886,6095
5944,Kalinowski,against,EPP,135886,5944
7223,Juknevičienė,against,EPP,135886,7223
6910,Jarubas,against,EPP,135886,6910
5945,Jahr,against,EPP,135886,5945
4987,Hortefeux,against,EPP,135886,4987
6346,Hölvényi,against,EPP,135886,6346
5953,Hohlmeier,against,EPP,135886,5953
6534,Hetman,against,EPP,135886,6534
6811,Herbst,against,EPP,135886,6811
7035,Hava,against,EPP,135886,7035
6777,Hansen,against,EPP,135886,6777
6907,Halicki,against,EPP,135886,6907
6632,González Pons,against,EPP,135886,6632
7253,Glavak,against,EPP,135886,7253
6441,Gieseke,against,EPP,135886,6441
6834,Geuking,against,EPP,135886,6834
3980,García-Margallo y Marfil,against,EPP,135886,3980
4659,Gahler,against,EPP,135886,4659
6852,Franssen,against,EPP,135886,6852
6906,Frankowski,against,EPP,135886,6906
6813,Fourlas,against,EPP,135886,6813
7108,Fitzgerald,against,EPP,135886,7108
6068,Fernandes,against,EPP,135886,6068
3833,Ferber,against,EPP,135886,3833
7038,Falcă,against,EPP,135886,7038
6928,Evren,against,EPP,135886,6928
5983,Estaràs Ferragut,against,EPP,135886,5983
5348,Ehler,against,EPP,135886,5348
6810,Düpont,against,EPP,135886,6810
6903,Duda,against,EPP,135886,6903
5960,Dorfmann,against,EPP,135886,5960
6870,Doleschal,against,EPP,135886,6870
6762,Didier,against,EPP,135886,6762
7261,De Meo,against,EPP,135886,7261
5921,Danjean,against,EPP,135886,5921
5981,van Dalen,against,EPP,135886,5981
6929,Colin-Oesterlé,against,EPP,135886,6929
