mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,134023,7244
6875,Berg,for,ECR,134023,6875
4978,Berlato,for,ECR,134023,4978
5112,Bielan,for,ECR,134023,5112
6864,Bourgeois,for,ECR,134023,6864
6895,Brudziński,for,ECR,134023,6895
7214,Buxadé Villalba,for,ECR,134023,7214
5490,Czarnecki,for,ECR,134023,5490
7270,de la Pisa Carrión,for,ECR,134023,7270
6511,Dzhambazki,for,ECR,134023,6511
5982,Fidanza,for,ECR,134023,5982
6998,Fiocchi,for,ECR,134023,6998
4880,Fitto,for,ECR,134023,4880
5472,Fotyga,for,ECR,134023,5472
7250,Fragkos,for,ECR,134023,7250
7289,Hoogeveen,for,ECR,134023,7289
6909,Jaki,for,ECR,134023,6909
6911,Jurgiel,for,ECR,134023,6911
7151,Jurzyca,for,ECR,134023,7151
6866,Kanko,for,ECR,134023,6866
6525,Karski,for,ECR,134023,6525
6912,Kempa,for,ECR,134023,6912
6913,Kloc,for,ECR,134023,6913
6923,Kopcińska,for,ECR,134023,6923
6530,Krasnodębski,for,ECR,134023,6530
6925,Kruk,for,ECR,134023,6925
5507,Kuźmiuk,for,ECR,134023,5507
5969,Legutko,for,ECR,134023,5969
6608,Lundgren,for,ECR,134023,6608
6931,Mazurek,for,ECR,134023,6931
7173,Melbārde,for,ECR,134023,7173
7209,Milazzo,for,ECR,134023,7209
6934,Możdżanowska,for,ECR,134023,6934
5974,Poręba,for,ECR,134023,5974
7205,Procaccini,for,ECR,134023,7205
6937,Rafalska,for,ECR,134023,6937
7160,Rooken,for,ECR,134023,7160
7097,Roos,for,ECR,134023,7097
7157,Ruissen,for,ECR,134023,7157
6938,Rzońca,for,ECR,134023,6938
5416,Saryusz-Wolski,for,ECR,134023,5416
7231,Slabakov,for,ECR,134023,7231
7262,Sofo,for,ECR,134023,7262
7210,Stancanelli,for,ECR,134023,7210
6798,Stegrud,for,ECR,134023,6798
6946,Szydło,for,ECR,134023,6946
7265,Tarczyński,for,ECR,134023,7265
7044,Terheş,for,ECR,134023,7044
7216,Tertsch,for,ECR,134023,7216
6952,Tobiszowski,for,ECR,134023,6952
5878,Tomaševski,for,ECR,134023,5878
6300,Tomašić,for,ECR,134023,6300
5892,Tošenovský,for,ECR,134023,5892
6683,Van Overtveldt,for,ECR,134023,6683
6930,Vondra,for,ECR,134023,6930
6945,Vrecionová,for,ECR,134023,6945
6956,Waszczykowski,for,ECR,134023,6956
6808,Weimers,for,ECR,134023,6808
6515,Wiśniewska,for,ECR,134023,6515
5052,Zahradil,for,ECR,134023,5052
6962,Zalewska,for,ECR,134023,6962
5598,Zīle,for,ECR,134023,5598
6522,Złotowski,for,ECR,134023,6522
7211,Adinolfi Matteo,for,ID,134023,7211
7079,Androuët,for,ID,134023,7079
7174,Baldassarre,for,ID,134023,7174
6988,Bardella,for,ID,134023,6988
7001,Basso,for,ID,134023,7001
6394,Bay,for,ID,134023,6394
7068,Beigneux,for,ID,134023,7068
6405,Bilde,for,ID,134023,6405
6179,Bizzotto,for,ID,134023,6179
6954,Blaško,for,ID,134023,6954
7172,Bonfrisco,for,ID,134023,7172
7000,Borchia,for,ID,134023,7000
7076,Bruna,for,ID,134023,7076
6981,Campomenosi,for,ID,134023,6981
7181,Casanova,for,ID,134023,7181
7170,Ceccardi,for,ID,134023,7170
6731,Ciocca,for,ID,134023,6731
7071,Collard,for,ID,134023,7071
7007,Conte,for,ID,134023,7007
6999,Da Re,for,ID,134023,6999
6949,David,for,ID,134023,6949
7207,Donato,for,NA,134023,7207
7005,Dreosto,for,ID,134023,7005
6972,Gancia,for,ID,134023,6972
7018,Garraud,for,ID,134023,7018
7184,Grant,for,ID,134023,7184
7019,Griset,for,ID,134023,7019
6989,Hakkarainen,for,ID,134023,6989
6986,Huhtasaari,for,ID,134023,6986
6404,Jalkh,for,ID,134023,6404
6751,Jamet,for,ID,134023,6751
7017,Joron,for,ID,134023,7017
6960,Kofod,for,ID,134023,6960
7275,Lacapelle,for,ID,134023,7275
6771,Lancini,for,ID,134023,6771
6990,Laporte,for,ID,134023,6990
6372,Lebreton,for,ID,134023,6372
7074,Lechanteux,for,ID,134023,7074
7002,Lizzi,for,ID,134023,7002
7013,Mariani,for,ID,134023,7013
6399,Mélin,for,ID,134023,6399
7075,Olivier,for,ID,134023,7075
6979,Panza,for,ID,134023,6979
7171,Rinaldi,for,ID,134023,7171
7006,Rivière,for,ID,134023,7006
7078,Rougé,for,ID,134023,7078
6968,Sardone,for,ID,134023,6968
7191,Tardino,for,ID,134023,7191
6970,Tovaglieri,for,ID,134023,6970
6976,Zambelli,for,ID,134023,6976
6414,Zanni,for,ID,134023,6414
6411,Beghin,for,NA,134023,6411
6343,Bocskor,for,NA,134023,6343
6446,Castaldo,for,NA,134023,6446
7258,Comín i Oliveres,for,NA,134023,7258
6345,Deli,for,NA,134023,6345
5998,Deutsch,for,NA,134023,5998
6470,Ferrara,for,NA,134023,6470
7180,Furore,for,NA,134023,7180
5280,Gál,for,NA,134023,5280
7179,Gemma,for,NA,134023,7179
7189,Giarrusso,for,NA,134023,7189
7243,Gyöngyösi,for,NA,134023,7243
6002,Győri,for,NA,134023,6002
5138,Gyürk,for,NA,134023,5138
6318,Hidvéghi,for,NA,134023,6318
5271,Járóka,for,NA,134023,5271
6836,Kolakušić,for,NA,134023,6836
7123,Konstantinou,for,NA,134023,7123
6001,Kósa,for,NA,134023,6001
7010,Pignedoli,for,NA,134023,7010
7276,Ponsatí Obiols,for,NA,134023,7276
7257,Puigdemont i Casamajó,for,NA,134023,7257
7148,Radačovský,for,NA,134023,7148
7175,Regimenti,for,EPP,134023,7175
7177,Rondinelli,for,NA,134023,7177
7278,Rookmaker,for,NA,134023,7278
7286,Schaller-Baross,for,NA,134023,7286
6471,Sonneborn,for,NA,134023,6471
6965,Tóth,for,NA,134023,6965
7241,Trócsányi,for,NA,134023,7241
7147,Uhrík,for,NA,134023,7147
5879,Uspaskich,for,NA,134023,5879
7183,Vuolo,for,EPP,134023,7183
6883,Adamowicz,for,EPP,134023,6883
6755,Ademov,for,EPP,134023,6755
6468,Adinolfi Isabella,for,EPP,134023,6468
7219,Alexandrov Yordanov,for,EPP,134023,7219
7129,Amaro,for,EPP,134023,7129
5980,Arias Echeverría,for,EPP,134023,5980
6594,Arimont,for,EPP,134023,6594
6885,Arłukowicz,for,EPP,134023,6885
7083,Asimakopoulou,for,EPP,134023,7083
7060,Băsescu,for,EPP,134023,7060
6927,Bellamy,for,EPP,134023,6927
7067,Benjumea Benjumea,for,EPP,134023,7067
6807,Bentele,for,EPP,134023,6807
7162,Berendsen,for,EPP,134023,7162
6809,Berger,for,EPP,134023,6809
4806,Berlusconi,for,EPP,134023,4806
7037,Bernhuber,for,EPP,134023,7037
7155,Bilčík,for,EPP,134023,7155
7026,Blaga,for,EPP,134023,7026
7025,Bogdan,for,EPP,134023,7025
6613,Bogovič,for,EPP,134023,6613
6617,Buda,for,EPP,134023,6617
5388,Buzek,for,EPP,134023,5388
7182,Caroppo,for,EPP,134023,7182
6039,Carvalho,for,EPP,134023,6039
5252,Casa,for,EPP,134023,5252
5341,Caspary,for,EPP,134023,5341
5508,del Castillo Vera,for,EPP,134023,5508
5236,Christoforou,for,EPP,134023,5236
6600,Clune,for,EPP,134023,6600
6929,Colin-Oesterlé,for,EPP,134023,6929
5981,van Dalen,for,EPP,134023,5981
5921,Danjean,for,EPP,134023,5921
7261,De Meo,for,EPP,134023,7261
6762,Didier,for,EPP,134023,6762
6870,Doleschal,for,EPP,134023,6870
5960,Dorfmann,for,EPP,134023,5960
6903,Duda,for,EPP,134023,6903
6810,Düpont,for,EPP,134023,6810
5348,Ehler,for,EPP,134023,5348
5983,Estaràs Ferragut,for,EPP,134023,5983
6928,Evren,for,EPP,134023,6928
7038,Falcă,for,EPP,134023,7038
3833,Ferber,for,EPP,134023,3833
6068,Fernandes,for,EPP,134023,6068
7108,Fitzgerald,for,EPP,134023,7108
6813,Fourlas,for,EPP,134023,6813
6906,Frankowski,for,EPP,134023,6906
6852,Franssen,for,EPP,134023,6852
4659,Gahler,for,EPP,134023,4659
3980,García-Margallo y Marfil,for,EPP,134023,3980
6441,Gieseke,for,EPP,134023,6441
7253,Glavak,for,EPP,134023,7253
6632,González Pons,for,EPP,134023,6632
6777,Hansen,for,EPP,134023,6777
7035,Hava,for,EPP,134023,7035
6811,Herbst,for,EPP,134023,6811
6534,Hetman,for,EPP,134023,6534
5953,Hohlmeier,for,EPP,134023,5953
6346,Hölvényi,for,EPP,134023,6346
4987,Hortefeux,for,EPP,134023,4987
5952,Hübner,for,EPP,134023,5952
5945,Jahr,for,EPP,134023,5945
6910,Jarubas,for,EPP,134023,6910
7223,Juknevičienė,for,EPP,134023,7223
5944,Kalinowski,for,EPP,134023,5944
6095,Kalniete,for,EPP,134023,6095
7222,Kanev,for,EPP,134023,7222
4669,Karas,for,EPP,134023,4669
6666,Kefalogiannis,for,EPP,134023,6666
5855,Kelly,for,EPP,134023,5855
6918,Kopacz,for,EPP,134023,6918
6196,Kovatchev,for,EPP,134023,6196
7226,Kubilius,for,EPP,134023,7226
7080,Kympouropoulos,for,EPP,134023,7080
6662,Kyrtsos,for,EPP,134023,6662
5727,de Lange,for,EPP,134023,5727
6793,Lega,for,EPP,134023,6793
6592,Lenaers,for,EPP,134023,6592
5105,Lewandowski,for,EPP,134023,5105
7264,Lexmann,for,EPP,134023,7264
3855,Liese,for,EPP,134023,3855
6442,Lins,for,EPP,134023,6442
7161,López Gil,for,EPP,134023,7161
5517,López-Istúriz White,for,EPP,134023,5517
5964,Łukacijewska,for,EPP,134023,5964
6855,Lutgen,for,EPP,134023,6855
6440,McAllister,for,EPP,134023,6440
7218,Maldeikienė,for,EPP,134023,7218
4964,Manders,for,EPP,134023,4964
6761,Mandl,for,EPP,134023,6761
5646,Marinescu,for,EPP,134023,5646
7284,Markey,for,EPP,134023,7284
6465,Martusciello,for,EPP,134023,6465
6096,Mato,for,EPP,134023,6096
6483,Maydell,for,EPP,134023,6483
7224,Mažylis,for,EPP,134023,7224
7051,Meimarakis,for,EPP,134023,7051
6121,Melo,for,EPP,134023,6121
6297,Metsola,for,EPP,134023,6297
5518,Millán Mon,for,EPP,134023,5518
6366,Monteiro de Aguiar,for,EPP,134023,6366
6368,Morano,for,EPP,134023,6368
6825,Mortler,for,EPP,134023,6825
7036,Motreanu,for,EPP,134023,7036
6436,Mureşan,for,EPP,134023,6436
4712,Niebler,for,EPP,134023,4712
6332,Niedermayer,for,EPP,134023,6332
7255,Nistor,for,EPP,134023,7255
5413,Novak,for,EPP,134023,5413
6709,Novakov,for,EPP,134023,6709
6935,Ochojska,for,EPP,134023,6935
5407,Olbrycht,for,EPP,134023,5407
5702,Patriciello,for,EPP,134023,5702
7120,Pereira Lídia,for,EPP,134023,7120
5346,Pieper,for,EPP,134023,5346
5788,Pietikäinen,for,EPP,134023,5788
6335,Polčák,for,EPP,134023,6335
6803,Polfjärd,for,EPP,134023,6803
7149,Pollák,for,EPP,134023,7149
6700,Pospíšil,for,EPP,134023,6700
6488,Radev,for,EPP,134023,6488
6750,Radtke,for,EPP,134023,6750
6072,Rangel,for,EPP,134023,6072
6812,Ressler,for,EPP,134023,6812
7266,Sagartz,for,EPP,134023,7266
6698,Salini,for,EPP,134023,6698
6370,Sander,for,EPP,134023,6370
6259,Sarvamaa,for,EPP,134023,6259
7045,Schmiedtbauer,for,EPP,134023,7045
6821,Schneider,for,EPP,134023,6821
6636,Schreijer-Pierik,for,EPP,134023,6636
6443,Schulze,for,EPP,134023,6443
5345,Schwab,for,EPP,134023,5345
6823,Seekatz,for,EPP,134023,6823
6941,Sikorski,for,EPP,134023,6941
6824,Simon,for,EPP,134023,6824
6341,Šojdrová,for,EPP,134023,6341
6816,Sokol,for,EPP,134023,6816
6663,Spyraki,for,EPP,134023,6663
6547,Štefanec,for,EPP,134023,6547
4482,Tajani,for,EPP,134023,4482
7277,Terras,for,EPP,134023,7277
7056,Thaler,for,EPP,134023,7056
5949,Thun und Hohenstein,for,EPP,134023,5949
6801,Tobé,for,EPP,134023,6801
7061,Tomac,for,EPP,134023,7061
6681,Tomc,for,EPP,134023,6681
5600,Vaidere,for,EPP,134023,5600
6706,Vandenkendelaere,for,EPP,134023,6706
5930,Verheyen,for,EPP,134023,5930
7062,Vincze,for,EPP,134023,7062
6356,Virkkunen,for,EPP,134023,6356
5934,Voss,for,EPP,134023,5934
6664,Vozemberg-Vrionidi,for,EPP,134023,6664
7233,Walsh,for,EPP,134023,7233
6827,Walsmann,for,EPP,134023,6827
6804,Warborn,for,EPP,134023,6804
5351,Weber,for,EPP,134023,5351
6908,Weiss,for,EPP,134023,6908
4643,Wieland,for,EPP,134023,4643
7153,Wiezik,for,EPP,134023,7153
5782,Winkler,for,EPP,134023,5782
7041,Winzig,for,EPP,134023,7041
6820,Wiseler-Lima,for,EPP,134023,6820
6665,Zagorakis,for,EPP,134023,6665
6997,Zarzalejos,for,EPP,134023,6997
6344,Zdechovský,for,EPP,134023,6344
7012,Zoido Álvarez,for,EPP,134023,7012
6734,Zovko,for,EPP,134023,6734
6094,Zver,for,EPP,134023,6094
7230,Alieva-Veli,for,Renew,134023,7230
6799,Al-Sahlani,for,Renew,134023,6799
7260,Andrews,for,Renew,134023,7260
6327,Ansip,for,Renew,134023,6327
6400,Auštrevičius,for,Renew,134023,6400
7165,Azmani,for,Renew,134023,7165
7163,Bauzá Díaz,for,Renew,134023,7163
6835,Beer,for,Renew,134023,6835
6944,Bijoux,for,Renew,134023,6944
6089,Bilbao Barandica,for,Renew,134023,6089
7057,Botoş,for,Renew,134023,7057
6967,Boyer,for,Renew,134023,6967
6966,Brunet,for,Renew,134023,6966
6973,Cañas,for,Renew,134023,6973
5891,Canfin,for,Renew,134023,5891
6899,Chabaud,for,Renew,134023,6899
6339,Charanzová,for,Renew,134023,6339
6860,Chastel,for,Renew,134023,6860
6951,Christensen,for,Renew,134023,6951
7271,Cicurel,for,Renew,134023,7271
7021,Cioloş,for,Renew,134023,7021
6978,Cseh,for,Renew,134023,6978
6458,Danti,for,Renew,134023,6458
6898,Decerle,for,Renew,134023,6898
6340,Dlabajová,for,Renew,134023,6340
6987,Donáth,for,Renew,134023,6987
6324,Durand,for,Renew,134023,6324
7150,Ďuriš Nicholsonová,for,Renew,134023,7150
6828,Eroglu,for,Renew,134023,6828
6980,Farreng,for,Renew,134023,6980
6818,Flego,for,Renew,134023,6818
6948,Gade,for,Renew,134023,6948
7022,Gamon,for,Renew,134023,7022
6947,Garicano,for,Renew,134023,6947
7283,Gheorghe,for,Renew,134023,7283
6840,Glück,for,Renew,134023,6840
1793,Goerens,for,Renew,134023,1793
7273,Gozi,for,Renew,134023,7273
7164,Groothuis,for,Renew,134023,7164
6849,Grošelj,for,Renew,134023,6849
6950,Grudler,for,Renew,134023,6950
6936,Guetta,for,Renew,134023,6936
6841,Hahn Svenja,for,Renew,134023,6841
6959,Hayer,for,Renew,134023,6959
6919,Hlaváček,for,Renew,134023,6919
7154,Hojsík,for,Renew,134023,7154
6622,Huitema,for,Renew,134023,6622
7014,Ijabs,for,Renew,134023,7014
5385,in 't Veld,for,Renew,134023,5385
6844,Joveva,for,Renew,134023,6844
6975,Karleskind,for,Renew,134023,6975
6800,Karlsbro,for,Renew,134023,6800
6766,Katainen,for,Renew,134023,6766
7203,Kelleher,for,Renew,134023,7203
5021,Keller Fabienne,for,Renew,134023,5021
6921,Knotek,for,Renew,134023,6921
6842,Körner,for,Renew,134023,6842
6917,Kovařík,for,Renew,134023,6917
6504,Kyuchyuk,for,Renew,134023,6504
6887,Loiseau,for,Renew,134023,6887
5889,Løkkegaard,for,Renew,134023,5889
6957,Melchior,for,Renew,134023,6957
6690,Mihaylova,for,Renew,134023,6690
7285,Mituța,for,Renew,134023,7285
6500,Müller,for,Renew,134023,6500
6760,Nagtegaal,for,Renew,134023,6760
6614,Nart,for,Renew,134023,6614
6830,Oetjen,for,Renew,134023,6830
6705,Paet,for,Renew,134023,6705
6644,Pagazaurtundúa,for,Renew,134023,6644
6953,Pekkarinen,for,Renew,134023,6953
6510,Petersen,for,Renew,134023,6510
7052,Pîslaru,for,Renew,134023,7052
7235,Rafaela,for,Renew,134023,7235
4676,Ries,for,Renew,134023,4676
6056,Riquet,for,Renew,134023,6056
4767,Rodríguez Ramos,for,Renew,134023,4767
7236,Schreinemacher,for,Renew,134023,7236
6902,Séjourné,for,Renew,134023,6902
6817,Semedo,for,Renew,134023,6817
7152,Šimečka,for,Renew,134023,7152
7168,Solís Pérez,for,Renew,134023,7168
7055,Ştefănuță,for,Renew,134023,7055
7058,Strugariu,for,Renew,134023,7058
7259,Søgaard-Lidell,for,Renew,134023,7259
6940,Tolleret,for,Renew,134023,6940
6331,Toom,for,Renew,134023,6331
6281,Torvalds,for,Renew,134023,6281
6985,Trillet-Lenoir,for,Renew,134023,6985
7054,Tudorache,for,Renew,134023,7054
6710,Vautmans,for,Renew,134023,6710
6896,Vedrenne,for,Renew,134023,6896
6159,Verhofstadt,for,Renew,134023,6159
7268,Vázquez Lázara,for,Renew,134023,7268
7287,Wiesner,for,Renew,134023,7287
6971,Yon-Courtin,for,Renew,134023,6971
6892,Zacharopoulou,for,Renew,134023,6892
6695,Zullo,for,Renew,134023,6695
6802,Agius Saliba,for,S&D,134023,6802
6651,Aguilera,for,S&D,134023,6651
7167,Ameriks,for,S&D,134023,7167
6279,Andrieu,for,S&D,134023,6279
6687,Androulakis,for,S&D,134023,6687
7254,Angel,for,S&D,134023,7254
6977,Ara-Kovács,for,S&D,134023,6977
6553,Arena,for,S&D,134023,6553
7040,Avram,for,S&D,134023,7040
6888,Balt,for,S&D,134023,6888
6831,Barley,for,S&D,134023,6831
7193,Bartolo,for,S&D,134023,7193
6889,Belka,for,S&D,134023,6889
7047,Benea,for,S&D,134023,7047
6505,Benifei,for,S&D,134023,6505
5173,Beňová,for,S&D,134023,5173
6796,Bergkvist,for,S&D,134023,6796
6891,Biedroń,for,S&D,134023,6891
6833,Bischoff,for,S&D,134023,6833
5867,Blinkevičiūtė,for,S&D,134023,5867
6449,Bonafè,for,S&D,134023,6449
6264,Borzan,for,S&D,134023,6264
6843,Brglez,for,S&D,134023,6843
4690,Bullmann,for,S&D,134023,4690
6838,Burkhardt,for,S&D,134023,6838
7008,Calenda,for,S&D,134023,7008
7252,Carvalhais,for,S&D,134023,7252
7030,Cerdas,for,S&D,134023,7030
7166,Chahim,for,S&D,134023,7166
6499,Chinnici,for,S&D,134023,6499
6901,Cimoszewicz,for,S&D,134023,6901
7046,Ciuhodaru,for,S&D,134023,7046
7145,Číž,for,S&D,134023,7145
6051,Cozzolino,for,S&D,134023,6051
5661,Crețu,for,S&D,134023,5661
6794,Cutajar,for,S&D,134023,6794
6806,Danielsson,for,S&D,134023,6806
6062,De Castro,for,S&D,134023,6062
6969,Dobrev,for,S&D,134023,6969
7248,Durá Ferrandis,for,S&D,134023,7248
7282,Engerer,for,S&D,134023,7282
6014,Ertug,for,S&D,134023,6014
6080,Fajon,for,S&D,134023,6080
6652,Fernández,for,S&D,134023,6652
6770,Ferrandino,for,S&D,134023,6770
6791,Fritzon,for,S&D,134023,6791
6955,Fuglsang,for,S&D,134023,6955
7090,Gálvez Muñoz,for,S&D,134023,7090
7105,García Del Blanco,for,S&D,134023,7105
7125,García Muñoz,for,S&D,134023,7125
5417,García Pérez,for,S&D,134023,5417
6130,Gardiazabal Rubial,for,S&D,134023,6130
3827,Gebhardt,for,S&D,134023,3827
6005,Geier,for,S&D,134023,6005
7082,Glucksmann,for,S&D,134023,7082
7111,González,for,S&D,134023,7111
7106,González Casares,for,S&D,134023,7106
6419,Grapini,for,S&D,134023,6419
7009,Gualmini,for,S&D,134023,7009
6107,Guillaume,for,S&D,134023,6107
6603,Guteland,for,S&D,134023,6603
7146,Hajšel,for,S&D,134023,7146
7070,Heide,for,S&D,134023,7070
7185,Heinäluoma,for,S&D,134023,7185
7122,Homs Ginel,for,S&D,134023,7122
7229,Hristov,for,S&D,134023,7229
6792,Incir,for,S&D,134023,6792
6263,Jerković,for,S&D,134023,6263
6624,Jongerius,for,S&D,134023,6624
6686,Kaili,for,S&D,134023,6686
6884,Kaljurand,for,S&D,134023,6884
6009,Kammerevert,for,S&D,134023,6009
6916,Kohut,for,S&D,134023,6916
6459,Köster,for,S&D,134023,6459
3761,Krehl,for,S&D,134023,3761
6367,Kumpula-Natri,for,S&D,134023,6367
7085,Lalucq,for,S&D,134023,7085
3823,Lange,for,S&D,134023,3823
7086,Larrouturou,for,S&D,134023,7086
7024,Leitão-Marques,for,S&D,134023,7024
5094,Liberadzki,for,S&D,134023,5094
6648,López,for,S&D,134023,6648
5984,López Aguilar,for,S&D,134023,5984
