mepid,name,result,eugroup,identifier,vote_id
7279,MacManus,abstention,GUE/NGL,158040,7279
6818,Flego,abstention,Renew,158040,6818
7242,Sinčić,abstention,NA,158040,7242
6866,Kanko,abstention,ECR,158040,6866
6864,Bourgeois,abstention,ECR,158040,6864
7138,Pereira Sandra,against,GUE/NGL,158040,7138
7287,Wiesner,against,Renew,158040,7287
7268,Vázquez Lázara,against,Renew,158040,7268
6159,Verhofstadt,against,Renew,158040,6159
6710,Vautmans,against,Renew,158040,6710
6281,Torvalds,against,Renew,158040,6281
6331,Toom,against,Renew,158040,6331
5949,Thun und Hohenstein,against,Renew,158040,5949
7058,Strugariu,against,Renew,158040,7058
7168,Solís Pérez,against,Renew,158040,7168
6817,Semedo,against,Renew,158040,6817
4767,Rodríguez Ramos,against,Renew,158040,4767
7318,Poulsen,against,Renew,158040,7318
7306,Poptcheva,against,Renew,158040,7306
7052,Pîslaru,against,Renew,158040,7052
6510,Petersen,against,Renew,158040,6510
6953,Pekkarinen,against,Renew,158040,6953
6644,Pagazaurtundúa,against,Renew,158040,6644
6705,Paet,against,Renew,158040,6705
6830,Oetjen,against,Renew,158040,6830
6614,Nart,against,Renew,158040,6614
6760,Nagtegaal,against,Renew,158040,6760
6500,Müller,against,Renew,158040,6500
7285,Mituța,against,Renew,158040,7285
6690,Mihaylova,against,Renew,158040,6690
6957,Melchior,against,Renew,158040,6957
7319,Rasmussen,against,Renew,158040,7319
5889,Løkkegaard,against,Renew,158040,5889
6504,Kyuchyuk,against,Renew,158040,6504
6662,Kyrtsos,against,Renew,158040,6662
6917,Kovařík,against,Renew,158040,6917
6842,Körner,against,Renew,158040,6842
6921,Knotek,against,Renew,158040,6921
6766,Katainen,against,Renew,158040,6766
6800,Karlsbro,against,Renew,158040,6800
5385,in 't Veld,against,Renew,158040,5385
6622,Huitema,against,Renew,158040,6622
7154,Hojsík,against,Renew,158040,7154
6919,Hlaváček,against,Renew,158040,6919
6841,Hahn Svenja,against,Renew,158040,6841
7164,Groothuis,against,Renew,158040,7164
7273,Gozi,against,Renew,158040,7273
1793,Goerens,against,Renew,158040,1793
6840,Glück,against,Renew,158040,6840
7283,Gheorghe,against,Renew,158040,7283
6770,Ferrandino,against,Renew,158040,6770
6828,Eroglu,against,Renew,158040,6828
6987,Donáth,against,Renew,158040,6987
6340,Dlabajová,against,Renew,158040,6340
6458,Danti,against,Renew,158040,6458
6978,Cseh,against,Renew,158040,6978
7021,Cioloş,against,Renew,158040,7021
6951,Christensen,against,Renew,158040,6951
6860,Chastel,against,Renew,158040,6860
6339,Charanzová,against,Renew,158040,6339
6973,Cañas,against,Renew,158040,6973
7057,Botoş,against,Renew,158040,7057
6089,Bilbao Barandica,against,Renew,158040,6089
6835,Beer,against,Renew,158040,6835
