mepid,name,result,eugroup,identifier,vote_id
7268,Vázquez Lázara,for,Renew,128833,7268
6793,Lega,for,PPE,128833,6793
6592,Lenaers,for,PPE,128833,6592
5105,Lewandowski,for,PPE,128833,5105
7264,Lexmann,for,PPE,128833,7264
3855,Liese,for,PPE,128833,3855
6442,Lins,for,PPE,128833,6442
7161,López Gil,for,PPE,128833,7161
5517,López-Istúriz White,for,PPE,128833,5517
5964,Łukacijewska,for,PPE,128833,5964
6855,Lutgen,for,PPE,128833,6855
6440,McAllister,for,PPE,128833,6440
7218,Maldeikienė,for,PPE,128833,7218
4964,Manders,for,PPE,128833,4964
6761,Mandl,for,PPE,128833,6761
5646,Marinescu,for,PPE,128833,5646
7284,Markey,for,PPE,128833,7284
6465,Martusciello,for,PPE,128833,6465
6096,Mato,for,PPE,128833,6096
6483,Maydell,for,PPE,128833,6483
7224,Mažylis,for,PPE,128833,7224
7051,Meimarakis,for,PPE,128833,7051
6121,Melo,for,PPE,128833,6121
6297,Metsola,for,PPE,128833,6297
7209,Milazzo,for,PPE,128833,7209
5518,Millán Mon,for,PPE,128833,5518
6366,Monteiro de Aguiar,for,PPE,128833,6366
7099,Montserrat,for,PPE,128833,7099
6368,Morano,for,PPE,128833,6368
6825,Mortler,for,PPE,128833,6825
7036,Motreanu,for,PPE,128833,7036
6436,Mureşan,for,PPE,128833,6436
4712,Niebler,for,PPE,128833,4712
6332,Niedermayer,for,PPE,128833,6332
7255,Nistor,for,PPE,128833,7255
5413,Novak,for,PPE,128833,5413
6935,Ochojska,for,PPE,128833,6935
5407,Olbrycht,for,PPE,128833,5407
5702,Patriciello,for,PPE,128833,5702
7120,Pereira Lídia,for,PPE,128833,7120
5346,Pieper,for,PPE,128833,5346
5788,Pietikäinen,for,PPE,128833,5788
6335,Polčák,for,PPE,128833,6335
6803,Polfjärd,for,PPE,128833,6803
7149,Pollák,for,PPE,128833,7149
6700,Pospíšil,for,PPE,128833,6700
6488,Radev,for,PPE,128833,6488
6750,Radtke,for,PPE,128833,6750
6072,Rangel,for,PPE,128833,6072
6812,Ressler,for,PPE,128833,6812
