mepid,name,result,eugroup,identifier,vote_id
6591,Urtasun,against,Greens/EFA,151971,6591
6894,Toussaint,against,Greens/EFA,151971,6894
7156,Strik,against,Greens/EFA,151971,7156
6943,Spurek,against,Greens/EFA,151971,6943
6738,Solé,against,Greens/EFA,151971,6738
6822,Semsrott,against,Greens/EFA,151971,6822
6893,Satouri,against,Greens/EFA,151971,6893
6694,Ropė,against,Greens/EFA,151971,6694
6900,Roose,against,Greens/EFA,151971,6900
7217,Riba i Giner,against,Greens/EFA,151971,7217
6529,Reintke,against,Greens/EFA,151971,6529
6932,Peksa,against,Greens/EFA,151971,6932
6482,Pedicini,against,Greens/EFA,151971,6482
6863,Paulus,against,Greens/EFA,151971,6863
7240,O'Sullivan,against,Greens/EFA,151971,7240
7187,Niinistö,against,Greens/EFA,151971,7187
6862,Nienaß,against,Greens/EFA,151971,6862
6861,Neumann,against,Greens/EFA,151971,6861
6251,Miranda,against,Greens/EFA,151971,6251
6776,Metz,against,Greens/EFA,151971,6776
7281,Matthieu,against,Greens/EFA,151971,7281
6859,Marquardt,against,Greens/EFA,151971,6859
6858,Langensiepen,against,Greens/EFA,151971,6858
5838,Lamberts,against,Greens/EFA,151971,5838
6857,Lagodinsky,against,Greens/EFA,151971,6857
6795,Kuhnke,against,Greens/EFA,151971,6795
6939,Kolaja,against,Greens/EFA,151971,6939
5908,Keller Ska,against,Greens/EFA,151971,5908
7220,Jakeliūnas,against,Greens/EFA,151971,7220
5914,Jadot,against,Greens/EFA,151971,5914
6856,Herzberger-Fofana,against,Greens/EFA,151971,6856
4535,Hautala,against,Greens/EFA,151971,4535
5926,Häusling,against,Greens/EFA,151971,5926
6854,Hahn Henrike,against,Greens/EFA,151971,6854
7034,Guerreiro,against,Greens/EFA,151971,7034
7274,Gruffat,against,Greens/EFA,151971,7274
6942,Gregorová,against,Greens/EFA,151971,6942
6853,Geese,against,Greens/EFA,151971,6853
7294,Gallée,against,Greens/EFA,151971,7294
6851,Freund,against,Greens/EFA,151971,6851
6775,Franz,against,Greens/EFA,151971,6775
5899,Eickhout,against,Greens/EFA,151971,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,151971,6850
6040,Delli,against,Greens/EFA,151971,6040
6924,Delbos-Corfield,against,Greens/EFA,151971,6924
6472,D'Amato,against,Greens/EFA,151971,6472
6730,Dalunde,against,Greens/EFA,151971,6730
7043,Cuffe,against,Greens/EFA,151971,7043
6494,Corrao,against,Greens/EFA,151971,6494
6897,Cormand,against,Greens/EFA,151971,6897
6847,Cavazzini,against,Greens/EFA,151971,6847
6964,Carême,against,Greens/EFA,151971,6964
5913,Bütikofer,against,Greens/EFA,151971,5913
6867,Bricmont,against,Greens/EFA,151971,6867
6829,Breyer,against,Greens/EFA,151971,6829
6837,Boeselager,against,Greens/EFA,151971,6837
6846,Bloss,against,Greens/EFA,151971,6846
6905,Biteau,against,Greens/EFA,151971,6905
6845,Andresen,against,Greens/EFA,151971,6845
5924,Alfonsi,against,Greens/EFA,151971,5924
7263,Alametsä,against,Greens/EFA,151971,7263
7202,Wallace,against,GUE/NGL,151971,7202
6961,Villumsen,against,GUE/NGL,151971,6961
6715,Urbán Crespo,against,GUE/NGL,151971,6715
5837,Scholz,against,GUE/NGL,151971,5837
6758,Schirdewan,against,GUE/NGL,151971,6758
7169,Rodríguez Palop,against,GUE/NGL,151971,7169
7069,Rego,against,GUE/NGL,151971,7069
7213,Pineda,against,GUE/NGL,151971,7213
6727,Pimenta Lopes,against,GUE/NGL,151971,6727
7138,Pereira Sandra,against,GUE/NGL,151971,7138
6920,Pelletier,against,GUE/NGL,151971,6920
5596,Papadimoulis,against,GUE/NGL,151971,5596
6310,Michels,against,GUE/NGL,151971,6310
7303,Mesure,against,GUE/NGL,151971,7303
6354,Maurel,against,GUE/NGL,151971,6354
5992,Matias,against,GUE/NGL,151971,5992
7279,MacManus,against,GUE/NGL,151971,7279
7087,Kountoura,against,GUE/NGL,151971,7087
6713,Kouloglou,against,GUE/NGL,151971,6713
5039,Konečná,against,GUE/NGL,151971,5039
7126,Kokkalis,against,GUE/NGL,151971,7126
6814,Kizilyürek,against,GUE/NGL,151971,6814
7133,Gusmão,against,GUE/NGL,151971,7133
7204,Georgoulis,against,GUE/NGL,151971,7204
6024,Ernst,against,GUE/NGL,151971,6024
6865,Demirel,against,GUE/NGL,151971,6865
7113,Daly,against,GUE/NGL,151971,7113
6922,Chaibi,against,GUE/NGL,151971,6922
