mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,169203,7220
7202,Wallace,abstention,GUE/NGL,169203,7202
7113,Daly,abstention,GUE/NGL,169203,7113
6965,Tóth,abstention,NA,169203,6965
7242,Sinčić,abstention,NA,169203,7242
6001,Kósa,abstention,NA,169203,6001
7123,Konstantinou,abstention,NA,169203,7123
6836,Kolakušić,abstention,NA,169203,6836
6686,Kaili,abstention,NA,169203,6686
7016,Juvin,abstention,NA,169203,7016
5271,Járóka,abstention,NA,169203,5271
5998,Deutsch,abstention,NA,169203,5998
6345,Deli,abstention,NA,169203,6345
6513,Vistisen,abstention,ID,169203,6513
6886,Madison,abstention,ID,169203,6886
6877,Fest,abstention,ID,169203,6877
5039,Konečná,against,GUE/NGL,169203,5039
5602,Ždanoka,against,NA,169203,5602
7147,Uhrík,against,NA,169203,7147
7006,Rivière,against,NA,169203,7006
7148,Radačovský,against,NA,169203,7148
6630,de Graaff,against,NA,169203,6630
6882,Zimniok,against,ID,169203,6882
6881,Reil,against,ID,169203,6881
6627,Mayer,against,ID,169203,6627
7246,Haider,against,ID,169203,7246
6949,David,against,ID,169203,6949
6876,Buchheit,against,ID,169203,6876
6874,Beck,against,ID,169203,6874
6872,Anderson,against,ID,169203,6872
6394,Bay,against,ECR,169203,6394
6757,Waitz,for,Greens/EFA,169203,6757
7237,Van Sparrentak,for,Greens/EFA,169203,7237
6551,Vana,for,Greens/EFA,169203,6551
6894,Toussaint,for,Greens/EFA,169203,6894
7340,Thiollet,for,Greens/EFA,169203,7340
7156,Strik,for,Greens/EFA,169203,7156
6943,Spurek,for,Greens/EFA,169203,6943
6738,Solé,for,Greens/EFA,169203,6738
6893,Satouri,for,Greens/EFA,169203,6893
6694,Ropė,for,Greens/EFA,169203,6694
6900,Roose,for,Greens/EFA,169203,6900
7280,Ripa,for,Greens/EFA,169203,7280
6529,Reintke,for,Greens/EFA,169203,6529
6932,Peksa,for,Greens/EFA,169203,6932
6863,Paulus,for,Greens/EFA,169203,6863
7348,OVELGÖNNE,for,Greens/EFA,169203,7348
7240,O'Sullivan,for,Greens/EFA,169203,7240
7187,Niinistö,for,Greens/EFA,169203,7187
6861,Neumann,for,Greens/EFA,169203,6861
6251,Miranda,for,Greens/EFA,169203,6251
6776,Metz,for,Greens/EFA,169203,6776
7281,Matthieu,for,Greens/EFA,169203,7281
7332,Massard,for,Greens/EFA,169203,7332
6859,Marquardt,for,Greens/EFA,169203,6859
6858,Langensiepen,for,Greens/EFA,169203,6858
5838,Lamberts,for,Greens/EFA,169203,5838
6939,Kolaja,for,Greens/EFA,169203,6939
5908,Keller Ska,for,Greens/EFA,169203,5908
6797,Holmgren,for,Greens/EFA,169203,6797
6856,Herzberger-Fofana,for,Greens/EFA,169203,6856
5926,Häusling,for,Greens/EFA,169203,5926
6854,Hahn Henrike,for,Greens/EFA,169203,6854
7034,Guerreiro,for,Greens/EFA,169203,7034
7274,Gruffat,for,Greens/EFA,169203,7274
6942,Gregorová,for,Greens/EFA,169203,6942
6853,Geese,for,Greens/EFA,169203,6853
6851,Freund,for,Greens/EFA,169203,6851
5899,Eickhout,for,Greens/EFA,169203,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,169203,6850
6040,Delli,for,Greens/EFA,169203,6040
6924,Delbos-Corfield,for,Greens/EFA,169203,6924
6472,D'Amato,for,Greens/EFA,169203,6472
6730,Dalunde,for,Greens/EFA,169203,6730
7043,Cuffe,for,Greens/EFA,169203,7043
6494,Corrao,for,Greens/EFA,169203,6494
6897,Cormand,for,Greens/EFA,169203,6897
5913,Bütikofer,for,Greens/EFA,169203,5913
6867,Bricmont,for,Greens/EFA,169203,6867
6829,Breyer,for,Greens/EFA,169203,6829
6837,Boeselager,for,Greens/EFA,169203,6837
6905,Biteau,for,Greens/EFA,169203,6905
5291,Auken,for,Greens/EFA,169203,5291
6845,Andresen,for,Greens/EFA,169203,6845
5924,Alfonsi,for,Greens/EFA,169203,5924
7263,Alametsä,for,Greens/EFA,169203,7263
6961,Villumsen,for,GUE/NGL,169203,6961
7212,Villanueva Ruiz,for,GUE/NGL,169203,7212
6715,Urbán Crespo,for,GUE/NGL,169203,6715
5837,Scholz,for,GUE/NGL,169203,5837
7341,Sanz Selva,for,GUE/NGL,169203,7341
7169,Rodríguez Palop,for,GUE/NGL,169203,7169
7357,RODRIGUES,for,GUE/NGL,169203,7357
6920,Pelletier,for,GUE/NGL,169203,6920
5596,Papadimoulis,for,GUE/NGL,169203,5596
7190,Modig,for,GUE/NGL,169203,7190
6310,Michels,for,GUE/NGL,169203,6310
7303,Mesure,for,GUE/NGL,169203,7303
6354,Maurel,for,GUE/NGL,169203,6354
7279,MacManus,for,GUE/NGL,169203,7279
7133,Gusmão,for,GUE/NGL,169203,7133
6597,Flanagan,for,GUE/NGL,169203,6597
6024,Ernst,for,GUE/NGL,169203,6024
6922,Chaibi,for,GUE/NGL,169203,6922
7339,Caro Maya,for,GUE/NGL,169203,7339
6604,Björk,for,GUE/NGL,169203,6604
6926,Aubry,for,GUE/NGL,169203,6926
7225,Yoncheva,for,S&D,169203,7225
7249,Wolters,for,S&D,169203,7249
6735,Wölken,for,S&D,169203,6735
