mepid,name,result,eugroup,identifier,vote_id
6094,Zver,abstention,EPP,165296,6094
6976,Zambelli,abstention,EPP,165296,6976
7183,Vuolo,abstention,EPP,165296,7183
7277,Terras,abstention,EPP,165296,7277
6816,Sokol,abstention,EPP,165296,6816
6812,Ressler,abstention,EPP,165296,6812
7120,Pereira Lídia,abstention,EPP,165296,7120
7323,Peppucci,abstention,EPP,165296,7323
6709,Novakov,abstention,EPP,165296,6709
5413,Novak,abstention,EPP,165296,5413
7099,Montserrat,abstention,EPP,165296,7099
7224,Mažylis,abstention,EPP,165296,7224
5517,López-Istúriz White,abstention,EPP,165296,5517
7161,López Gil,abstention,EPP,165296,7161
5105,Lewandowski,abstention,EPP,165296,5105
7226,Kubilius,abstention,EPP,165296,7226
7337,Karpiński,abstention,EPP,165296,7337
7253,Glavak,abstention,EPP,165296,7253
6441,Gieseke,abstention,EPP,165296,6441
7345,Geuking,abstention,NI,165296,7345
3980,García-Margallo y Marfil,abstention,EPP,165296,3980
6903,Duda,abstention,EPP,165296,6903
6755,Ademov,abstention,EPP,165296,6755
7242,Sinčić,abstention,NA,165296,7242
6759,Meuthen,abstention,NA,165296,6759
7243,Gyöngyösi,abstention,NA,165296,7243
7234,Vandendriessche,abstention,ID,165296,7234
7075,Olivier,abstention,ID,165296,7075
7013,Mariani,abstention,ID,165296,7013
7002,Lizzi,abstention,ID,165296,7002
7275,Lacapelle,abstention,ID,165296,7275
7017,Joron,abstention,ID,165296,7017
7019,Griset,abstention,ID,165296,7019
7018,Garraud,abstention,ID,165296,7018
6877,Fest,abstention,ID,165296,6877
6949,David,abstention,ID,165296,6949
7300,Dauchy,abstention,ID,165296,7300
7007,Conte,abstention,ID,165296,7007
7302,Chagnon,abstention,ID,165296,7302
7076,Bruna,abstention,ID,165296,7076
6405,Bilde,abstention,ID,165296,6405
7068,Beigneux,abstention,ID,165296,7068
7001,Basso,abstention,ID,165296,7001
6988,Bardella,abstention,ID,165296,6988
6593,Annemans,abstention,ID,165296,6593
7079,Androuët,abstention,ID,165296,7079
6808,Weimers,abstention,ECR,165296,6808
7231,Slabakov,abstention,ECR,165296,7231
6718,Ruohonen-Lerner,abstention,ECR,165296,6718
7309,Nissinen,abstention,ECR,165296,7309
7289,Hoogeveen,abstention,ECR,165296,7289
7298,Nemec,against,S&D,165296,7298
6802,Agius Saliba,against,S&D,165296,6802
6997,Zarzalejos,against,EPP,165296,6997
7062,Vincze,against,EPP,165296,7062
6547,Štefanec,against,EPP,165296,6547
6341,Šojdrová,against,EPP,165296,6341
5407,Olbrycht,against,EPP,165296,5407
5518,Millán Mon,against,EPP,165296,5518
6096,Mato,against,EPP,165296,6096
6761,Mandl,against,EPP,165296,6761
7264,Lexmann,against,EPP,165296,7264
4669,Karas,against,EPP,165296,4669
7328,Haga,against,EPP,165296,7328
5252,Casa,against,EPP,165296,5252
7067,Benjumea Benjumea,against,EPP,165296,7067
5980,Arias Echeverría,against,EPP,165296,5980
7219,Alexandrov Yordanov,against,EPP,165296,7219
7147,Uhrík,against,NA,165296,7147
6965,Tóth,against,NA,165296,6965
7006,Rivière,against,NA,165296,7006
6836,Kolakušić,against,NA,165296,6836
6318,Hidvéghi,against,NA,165296,6318
5138,Gyürk,against,NA,165296,5138
6002,Győri,against,NA,165296,6002
5280,Gál,against,NA,165296,5280
6345,Deli,against,NA,165296,6345
6954,Blaško,against,NA,165296,6954
6882,Zimniok,against,ID,165296,6882
6513,Vistisen,against,ID,165296,6513
6610,Vilimsky,against,ID,165296,6610
6881,Reil,against,ID,165296,6881
6627,Mayer,against,ID,165296,6627
6886,Madison,against,ID,165296,6886
6880,Limmer,against,ID,165296,6880
6771,Lancini,against,ID,165296,6771
6879,Kuhs,against,ID,165296,6879
7246,Haider,against,ID,165296,7246
7170,Ceccardi,against,ID,165296,7170
7000,Borchia,against,ID,165296,7000
6874,Beck,against,ID,165296,6874
6522,Złotowski,against,ECR,165296,6522
6962,Zalewska,against,ECR,165296,6962
6515,Wiśniewska,against,ECR,165296,6515
6956,Waszczykowski,against,ECR,165296,6956
6930,Vondra,against,ECR,165296,6930
5878,Tomaševski,against,ECR,165296,5878
6952,Tobiszowski,against,ECR,165296,6952
7044,Terheş,against,ECR,165296,7044
7265,Tarczyński,against,ECR,165296,7265
5416,Saryusz-Wolski,against,ECR,165296,5416
6938,Rzońca,against,ECR,165296,6938
7157,Ruissen,against,ECR,165296,7157
7338,Romanowski,against,ECR,165296,7338
6937,Rafalska,against,ECR,165296,6937
7270,de la Pisa Carrión,against,ECR,165296,7270
7315,Nesci,against,ECR,165296,7315
6934,Możdżanowska,against,ECR,165296,6934
6931,Mazurek,against,ECR,165296,6931
6925,Kruk,against,ECR,165296,6925
6530,Krasnodębski,against,ECR,165296,6530
6913,Kloc,against,ECR,165296,6913
6912,Kempa,against,ECR,165296,6912
6911,Jurgiel,against,ECR,165296,6911
6909,Jaki,against,ECR,165296,6909
7290,Ilčić,against,ECR,165296,7290
5472,Fotyga,against,ECR,165296,5472
5982,Fidanza,against,ECR,165296,5982
6511,Dzhambazki,against,ECR,165296,6511
5490,Czarnecki,against,ECR,165296,5490
4978,Berlato,against,ECR,165296,4978
6875,Berg,against,ECR,165296,6875
6394,Bay,against,NA,165296,6394
7244,Aguilar,against,ECR,165296,7244
7064,Wiener,for,Greens/EFA,165296,7064
6757,Waitz,for,Greens/EFA,165296,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,165296,6848
7237,Van Sparrentak,for,Greens/EFA,165296,7237
6551,Vana,for,Greens/EFA,165296,6551
7340,Thiollet,for,Greens/EFA,165296,7340
7156,Strik,for,Greens/EFA,165296,7156
6943,Spurek,for,Greens/EFA,165296,6943
6738,Solé,for,Greens/EFA,165296,6738
6822,Semsrott,for,Greens/EFA,165296,6822
6893,Satouri,for,Greens/EFA,165296,6893
6694,Ropė,for,Greens/EFA,165296,6694
6900,Roose,for,Greens/EFA,165296,6900
7280,Ripa,for,Greens/EFA,165296,7280
7217,Riba i Giner,for,Greens/EFA,165296,7217
6529,Reintke,for,Greens/EFA,165296,6529
6963,Peter-Hansen,for,Greens/EFA,165296,6963
6932,Peksa,for,Greens/EFA,165296,6932
6482,Pedicini,for,Greens/EFA,165296,6482
7240,O'Sullivan,for,Greens/EFA,165296,7240
6861,Neumann,for,Greens/EFA,165296,6861
6251,Miranda,for,Greens/EFA,165296,6251
6776,Metz,for,Greens/EFA,165296,6776
7281,Matthieu,for,Greens/EFA,165296,7281
7332,Massard,for,Greens/EFA,165296,7332
6859,Marquardt,for,Greens/EFA,165296,6859
6858,Langensiepen,for,Greens/EFA,165296,6858
6857,Lagodinsky,for,Greens/EFA,165296,6857
6795,Kuhnke,for,Greens/EFA,165296,6795
6939,Kolaja,for,Greens/EFA,165296,6939
7126,Kokkalis,for,Greens/EFA,165296,7126
5908,Keller Ska,for,Greens/EFA,165296,5908
6797,Holmgren,for,Greens/EFA,165296,6797
6856,Herzberger-Fofana,for,Greens/EFA,165296,6856
4535,Hautala,for,Greens/EFA,165296,4535
6846,Bloss,for,Greens/EFA,165296,6846
5291,Auken,for,Greens/EFA,165296,5291
6845,Andresen,for,Greens/EFA,165296,6845
5924,Alfonsi,for,Greens/EFA,165296,5924
7263,Alametsä,for,Greens/EFA,165296,7263
7202,Wallace,for,GUE/NGL,165296,7202
6961,Villumsen,for,GUE/NGL,165296,6961
6715,Urbán Crespo,for,GUE/NGL,165296,6715
6758,Schirdewan,for,GUE/NGL,165296,6758
7341,Sanz Selva,for,GUE/NGL,165296,7341
7169,Rodríguez Palop,for,GUE/NGL,165296,7169
7213,Pineda,for,GUE/NGL,165296,7213
6727,Pimenta Lopes,for,GUE/NGL,165296,6727
7138,Pereira Sandra,for,GUE/NGL,165296,7138
6920,Pelletier,for,GUE/NGL,165296,6920
5596,Papadimoulis,for,GUE/NGL,165296,5596
6250,Omarjee,for,GUE/NGL,165296,6250
7190,Modig,for,GUE/NGL,165296,7190
6310,Michels,for,GUE/NGL,165296,6310
7303,Mesure,for,GUE/NGL,165296,7303
6354,Maurel,for,GUE/NGL,165296,6354
7279,MacManus,for,GUE/NGL,165296,7279
5039,Konečná,for,GUE/NGL,165296,5039
6628,Hazekamp,for,GUE/NGL,165296,6628
6024,Ernst,for,GUE/NGL,165296,6024
6865,Demirel,for,GUE/NGL,165296,6865
7113,Daly,for,GUE/NGL,165296,7113
6922,Chaibi,for,GUE/NGL,165296,6922
6873,Botenga,for,GUE/NGL,165296,6873
6604,Björk,for,GUE/NGL,165296,6604
6926,Aubry,for,GUE/NGL,165296,6926
7249,Wolters,for,S&D,165296,7249
7251,Vind,for,S&D,165296,7251
7313,Variati,for,S&D,165296,7313
7247,Tudose,for,S&D,165296,7247
5459,Toia,for,S&D,165296,5459
6983,Tinagli,for,S&D,165296,6983
7140,Tax,for,S&D,165296,7140
6623,Tang,for,S&D,165296,6623
6381,Silva Pereira,for,S&D,165296,6381
7065,Sidl,for,S&D,165296,7065
6475,Schuster,for,S&D,165296,6475
7059,Schieder,for,S&D,165296,7059
7039,Santos,for,S&D,165296,7039
7110,Sánchez Amor,for,S&D,165296,7110
7128,Ruiz Devesa,for,S&D,165296,7128
7326,Rudner,for,S&D,165296,7326
7269,Ros Sempere,for,S&D,165296,7269
6974,Rónai,for,S&D,165296,6974
6649,Rodríguez-Piñero,for,S&D,165296,6649
7288,Reuten,for,S&D,165296,7288
7296,Repasi,for,S&D,165296,7296
6136,Regner,for,S&D,165296,6136
5731,Plumb,for,S&D,165296,5731
6982,Pisapia,for,S&D,165296,6982
6261,Picula,for,S&D,165296,6261
6484,Picierno,for,S&D,165296,6484
7324,Papandreou,for,S&D,165296,7324
6323,Papadakis Demetris,for,S&D,165296,6323
7221,Olekas,for,S&D,165296,7221
7308,OHLSSON,for,S&D,165296,7308
6418,Nica,for,S&D,165296,6418
6691,Negrescu,for,S&D,165296,6691
7310,Muigg,for,S&D,165296,7310
6433,Moretti,for,S&D,165296,6433
6351,Molnár,for,S&D,165296,6351
6933,Miller,for,S&D,165296,6933
6890,Mikser,for,S&D,165296,6890
7272,Mebarek,for,S&D,165296,7272
6915,Maxová,for,S&D,165296,6915
6322,Mavrides,for,S&D,165296,6322
6839,Matić,for,S&D,165296,6839
7023,Marques Pedro,for,S&D,165296,7023
7027,Marques Margarida,for,S&D,165296,7027
7042,Manda,for,S&D,165296,7042
7107,Maestre Martín De Almagro,for,S&D,165296,7107
7109,Luena,for,S&D,165296,7109
5984,López Aguilar,for,S&D,165296,5984
6648,López,for,S&D,165296,6648
5094,Liberadzki,for,S&D,165296,5094
7024,Leitão-Marques,for,S&D,165296,7024
7297,Laureti,for,S&D,165296,7297
7086,Larrouturou,for,S&D,165296,7086
3823,Lange,for,S&D,165296,3823
7085,Lalucq,for,S&D,165296,7085
6459,Köster,for,S&D,165296,6459
6916,Kohut,for,S&D,165296,6916
6884,Kaljurand,for,S&D,165296,6884
6263,Jerković,for,S&D,165296,6263
6792,Incir,for,S&D,165296,6792
7122,Homs Ginel,for,S&D,165296,7122
7185,Heinäluoma,for,S&D,165296,7185
7070,Heide,for,S&D,165296,7070
7146,Hajšel,for,S&D,165296,7146
6107,Guillaume,for,S&D,165296,6107
6419,Grapini,for,S&D,165296,6419
7106,González Casares,for,S&D,165296,7106
7111,González,for,S&D,165296,7111
7082,Glucksmann,for,S&D,165296,7082
7346,Glanzelius,for,S&D,165296,7346
6005,Geier,for,S&D,165296,6005
6130,Gardiazabal Rubial,for,S&D,165296,6130
7125,García Muñoz,for,S&D,165296,7125
7105,García Del Blanco,for,S&D,165296,7105
7090,Gálvez Muñoz,for,S&D,165296,7090
6955,Fuglsang,for,S&D,165296,6955
6791,Fritzon,for,S&D,165296,6791
6652,Fernández,for,S&D,165296,6652
7282,Engerer,for,S&D,165296,7282
7307,Ecke,for,S&D,165296,7307
6324,Durand,for,S&D,165296,6324
6969,Dobrev,for,S&D,165296,6969
6062,De Castro,for,S&D,165296,6062
7293,De Basso,for,S&D,165296,7293
5661,Crețu,for,S&D,165296,5661
7321,Covassi,for,S&D,165296,7321
7325,Clergeau,for,S&D,165296,7325
6901,Cimoszewicz,for,S&D,165296,6901
7166,Chahim,for,S&D,165296,7166
7030,Cerdas,for,S&D,165296,7030
7252,Carvalhais,for,S&D,165296,7252
6838,Burkhardt,for,S&D,165296,6838
6843,Brglez,for,S&D,165296,6843
5465,Bresso,for,S&D,165296,5465
6264,Borzan,for,S&D,165296,6264
5867,Blinkevičiūtė,for,S&D,165296,5867
6833,Bischoff,for,S&D,165296,6833
6891,Biedroń,for,S&D,165296,6891
6505,Benifei,for,S&D,165296,6505
7193,Bartolo,for,S&D,165296,7193
6888,Balt,for,S&D,165296,6888
7329,Ballarín Cereza,for,S&D,165296,7329
7040,Avram,for,S&D,165296,7040
6553,Arena,for,S&D,165296,6553
6977,Ara-Kovács,for,S&D,165296,6977
