mepid,name,result,eugroup,identifier,vote_id
6346,Hölvényi,abstention,EPP,152464,6346
7148,Radačovský,abstention,NA,152464,7148
6836,Kolakušić,abstention,NA,152464,6836
6513,Vistisen,abstention,ID,152464,6513
6610,Vilimsky,abstention,ID,152464,6610
7234,Vandendriessche,abstention,ID,152464,7234
6970,Tovaglieri,abstention,ID,152464,6970
6989,Hakkarainen,abstention,ID,152464,6989
7246,Haider,abstention,ID,152464,7246
6869,De Man,abstention,ID,152464,6869
6593,Annemans,abstention,ID,152464,6593
7097,Roos,abstention,ECR,152464,7097
7289,Hoogeveen,abstention,ECR,152464,7289
6727,Pimenta Lopes,against,GUE/NGL,152464,6727
7138,Pereira Sandra,against,GUE/NGL,152464,7138
6630,de Graaff,against,NA,152464,6630
7207,Donato,against,NA,152464,7207
6882,Zimniok,against,ID,152464,6882
6881,Reil,against,ID,152464,6881
6880,Limmer,against,ID,152464,6880
6879,Kuhs,against,ID,152464,6879
6877,Fest,against,ID,152464,6877
6949,David,against,ID,152464,6949
6876,Buchheit,against,ID,152464,6876
6954,Blaško,against,ID,152464,6954
6874,Beck,against,ID,152464,6874
6872,Anderson,against,ID,152464,6872
7064,Wiener,for,Greens/EFA,152464,7064
6848,Von Cramon-Taubadel,for,Greens/EFA,152464,6848
7237,Van Sparrentak,for,Greens/EFA,152464,7237
6551,Vana,for,Greens/EFA,152464,6551
6894,Toussaint,for,Greens/EFA,152464,6894
7156,Strik,for,Greens/EFA,152464,7156
6738,Solé,for,Greens/EFA,152464,6738
6822,Semsrott,for,Greens/EFA,152464,6822
6893,Satouri,for,Greens/EFA,152464,6893
6900,Roose,for,Greens/EFA,152464,6900
5917,Rivasi,for,Greens/EFA,152464,5917
7217,Riba i Giner,for,Greens/EFA,152464,7217
6529,Reintke,for,Greens/EFA,152464,6529
6963,Peter-Hansen,for,Greens/EFA,152464,6963
6932,Peksa,for,Greens/EFA,152464,6932
6482,Pedicini,for,Greens/EFA,152464,6482
6261,Picula,for,S&D,152464,6261
6484,Picierno,for,S&D,152464,6484
7228,Penkova,for,S&D,152464,7228
6323,Papadakis Demetris,for,S&D,152464,6323
7221,Olekas,for,S&D,152464,7221
7308,OHLSSON,for,S&D,152464,7308
6473,Noichl,for,S&D,152464,6473
6418,Nica,for,S&D,152464,6418
5842,Roth Neveďalová,for,S&D,152464,5842
7298,Nemec,for,S&D,152464,7298
6691,Negrescu,for,S&D,152464,6691
7310,Muigg,for,S&D,152464,7310
6433,Moretti,for,S&D,152464,6433
5466,Moreno Sánchez,for,S&D,152464,5466
6351,Molnár,for,S&D,152464,6351
6933,Miller,for,S&D,152464,6933
6890,Mikser,for,S&D,152464,6890
7272,Mebarek,for,S&D,152464,7272
6915,Maxová,for,S&D,152464,6915
6839,Matić,for,S&D,152464,6839
7023,Marques Pedro,for,S&D,152464,7023
7027,Marques Margarida,for,S&D,152464,7027
7117,Maldonado López,for,S&D,152464,7117
7107,Maestre Martín De Almagro,for,S&D,152464,7107
7109,Luena,for,S&D,152464,7109
7292,Lucke,for,S&D,152464,7292
5984,López Aguilar,for,S&D,152464,5984
6648,López,for,S&D,152464,6648
5094,Liberadzki,for,S&D,152464,5094
7024,Leitão-Marques,for,S&D,152464,7024
7086,Larrouturou,for,S&D,152464,7086
3823,Lange,for,S&D,152464,3823
7085,Lalucq,for,S&D,152464,7085
6367,Kumpula-Natri,for,S&D,152464,6367
6459,Köster,for,S&D,152464,6459
6916,Kohut,for,S&D,152464,6916
6009,Kammerevert,for,S&D,152464,6009
6624,Jongerius,for,S&D,152464,6624
6263,Jerković,for,S&D,152464,6263
6792,Incir,for,S&D,152464,6792
7229,Hristov,for,S&D,152464,7229
7122,Homs Ginel,for,S&D,152464,7122
7185,Heinäluoma,for,S&D,152464,7185
7070,Heide,for,S&D,152464,7070
6107,Guillaume,for,S&D,152464,6107
7009,Gualmini,for,S&D,152464,7009
6419,Grapini,for,S&D,152464,6419
7106,González Casares,for,S&D,152464,7106
7111,González,for,S&D,152464,7111
7082,Glucksmann,for,S&D,152464,7082
6005,Geier,for,S&D,152464,6005
6130,Gardiazabal Rubial,for,S&D,152464,6130
5417,García Pérez,for,S&D,152464,5417
7125,García Muñoz,for,S&D,152464,7125
7090,Gálvez Muñoz,for,S&D,152464,7090
6955,Fuglsang,for,S&D,152464,6955
6791,Fritzon,for,S&D,152464,6791
6652,Fernández,for,S&D,152464,6652
6014,Ertug,for,S&D,152464,6014
7282,Engerer,for,S&D,152464,7282
7307,Ecke,for,S&D,152464,7307
6324,Durand,for,S&D,152464,6324
7248,Durá Ferrandis,for,S&D,152464,7248
6969,Dobrev,for,S&D,152464,6969
6062,De Castro,for,S&D,152464,6062
7293,De Basso,for,S&D,152464,7293
6794,Cutajar,for,S&D,152464,6794
5661,Crețu,for,S&D,152464,5661
7046,Ciuhodaru,for,S&D,152464,7046
6901,Cimoszewicz,for,S&D,152464,6901
6499,Chinnici,for,S&D,152464,6499
7166,Chahim,for,S&D,152464,7166
