mepid,name,result,eugroup,identifier,vote_id
7217,Riba i Giner,against,Greens/EFA,142734,7217
6529,Reintke,against,Greens/EFA,142734,6529
6963,Peter-Hansen,against,Greens/EFA,142734,6963
6932,Peksa,against,Greens/EFA,142734,6932
6482,Pedicini,against,Greens/EFA,142734,6482
6863,Paulus,against,Greens/EFA,142734,6863
7240,O'Sullivan,against,Greens/EFA,142734,7240
7187,Niinistö,against,Greens/EFA,142734,7187
6862,Nienaß,against,Greens/EFA,142734,6862
6861,Neumann,against,Greens/EFA,142734,6861
6776,Metz,against,Greens/EFA,142734,6776
7281,Matthieu,against,Greens/EFA,142734,7281
6859,Marquardt,against,Greens/EFA,142734,6859
6858,Langensiepen,against,Greens/EFA,142734,6858
5838,Lamberts,against,Greens/EFA,142734,5838
6939,Kolaja,against,Greens/EFA,142734,6939
5914,Jadot,against,Greens/EFA,142734,5914
6856,Herzberger-Fofana,against,Greens/EFA,142734,6856
5926,Häusling,against,Greens/EFA,142734,5926
7034,Guerreiro,against,Greens/EFA,142734,7034
7274,Gruffat,against,Greens/EFA,142734,7274
6942,Gregorová,against,Greens/EFA,142734,6942
6853,Geese,against,Greens/EFA,142734,6853
7294,Gallée,against,Greens/EFA,142734,7294
6851,Freund,against,Greens/EFA,142734,6851
6775,Franz,against,Greens/EFA,142734,6775
6413,Evi,against,Greens/EFA,142734,6413
5899,Eickhout,against,Greens/EFA,142734,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,142734,6850
6040,Delli,against,Greens/EFA,142734,6040
6924,Delbos-Corfield,against,Greens/EFA,142734,6924
7043,Cuffe,against,Greens/EFA,142734,7043
6494,Corrao,against,Greens/EFA,142734,6494
6897,Cormand,against,Greens/EFA,142734,6897
6847,Cavazzini,against,Greens/EFA,142734,6847
5913,Bütikofer,against,Greens/EFA,142734,5913
6867,Bricmont,against,Greens/EFA,142734,6867
6829,Breyer,against,Greens/EFA,142734,6829
6837,Boeselager,against,Greens/EFA,142734,6837
6846,Bloss,against,Greens/EFA,142734,6846
6905,Biteau,against,Greens/EFA,142734,6905
5291,Auken,against,Greens/EFA,142734,5291
6845,Andresen,against,Greens/EFA,142734,6845
5924,Alfonsi,against,Greens/EFA,142734,5924
7263,Alametsä,against,Greens/EFA,142734,7263
7202,Wallace,against,GUE/NGL,142734,7202
6961,Villumsen,against,GUE/NGL,142734,6961
7212,Villanueva Ruiz,against,GUE/NGL,142734,7212
6715,Urbán Crespo,against,GUE/NGL,142734,6715
5837,Scholz,against,GUE/NGL,142734,5837
6758,Schirdewan,against,GUE/NGL,142734,6758
7169,Rodríguez Palop,against,GUE/NGL,142734,7169
7069,Rego,against,GUE/NGL,142734,7069
6727,Pimenta Lopes,against,GUE/NGL,142734,6727
7138,Pereira Sandra,against,GUE/NGL,142734,7138
6920,Pelletier,against,GUE/NGL,142734,6920
5596,Papadimoulis,against,GUE/NGL,142734,5596
6250,Omarjee,against,GUE/NGL,142734,6250
7190,Modig,against,GUE/NGL,142734,7190
6310,Michels,against,GUE/NGL,142734,6310
6354,Maurel,against,GUE/NGL,142734,6354
5992,Matias,against,GUE/NGL,142734,5992
7279,MacManus,against,GUE/NGL,142734,7279
7087,Kountoura,against,GUE/NGL,142734,7087
6713,Kouloglou,against,GUE/NGL,142734,6713
5039,Konečná,against,GUE/NGL,142734,5039
7126,Kokkalis,against,GUE/NGL,142734,7126
6814,Kizilyürek,against,GUE/NGL,142734,6814
6628,Hazekamp,against,GUE/NGL,142734,6628
7133,Gusmão,against,GUE/NGL,142734,7133
7204,Georgoulis,against,GUE/NGL,142734,7204
6815,Georgiou,against,GUE/NGL,142734,6815
6597,Flanagan,against,GUE/NGL,142734,6597
6024,Ernst,against,GUE/NGL,142734,6024
6865,Demirel,against,GUE/NGL,142734,6865
7113,Daly,against,GUE/NGL,142734,7113
6922,Chaibi,against,GUE/NGL,142734,6922
6873,Botenga,against,GUE/NGL,142734,6873
6604,Björk,against,GUE/NGL,142734,6604
7072,Barrena Arza,against,GUE/NGL,142734,7072
7089,Arvanitis,against,GUE/NGL,142734,7089
7251,Vind,against,S&D,142734,7251
5713,Schaldemose,against,S&D,142734,5713
7039,Santos,against,S&D,142734,7039
6415,Sant,against,S&D,142734,6415
6955,Fuglsang,against,S&D,142734,6955
6331,Toom,against,Renew,142734,6331
7259,Søgaard-Lidell,against,Renew,142734,7259
6953,Pekkarinen,against,Renew,142734,6953
6766,Katainen,against,Renew,142734,6766
6951,Christensen,against,Renew,142734,6951
6400,Auštrevičius,against,Renew,142734,6400
6094,Zver,against,EPP,142734,6094
6941,Sikorski,against,EPP,142734,6941
6465,Martusciello,against,EPP,142734,6465
5646,Marinescu,against,EPP,142734,5646
6834,Geuking,against,EPP,142734,6834
5981,van Dalen,against,EPP,142734,5981
6617,Buda,against,EPP,142734,6617
6613,Bogovič,against,EPP,142734,6613
5602,Ždanoka,against,NA,142734,5602
6471,Sonneborn,against,NA,142734,6471
7148,Radačovský,against,NA,142734,7148
7020,Pirbakas,against,NA,142734,7020
6676,Papadakis Kostas,against,NA,142734,6676
7116,Nikolaou-Alavanos,against,NA,142734,7116
6759,Meuthen,against,NA,142734,6759
7207,Donato,against,NA,142734,7207
6832,Buschmann,against,NA,142734,6832
6394,Bay,against,NA,142734,6394
6882,Zimniok,against,ID,142734,6882
6414,Zanni,against,ID,142734,6414
6976,Zambelli,against,ID,142734,6976
6610,Vilimsky,against,ID,142734,6610
7234,Vandendriessche,against,ID,142734,7234
6970,Tovaglieri,against,ID,142734,6970
7191,Tardino,against,ID,142734,7191
6968,Sardone,against,ID,142734,6968
7078,Rougé,against,ID,142734,7078
7171,Rinaldi,against,ID,142734,7171
6979,Panza,against,ID,142734,6979
6627,Mayer,against,ID,142734,6627
7013,Mariani,against,ID,142734,7013
6886,Madison,against,ID,142734,6886
7002,Lizzi,against,ID,142734,7002
6880,Limmer,against,ID,142734,6880
6372,Lebreton,against,ID,142734,6372
6990,Laporte,against,ID,142734,6990
6771,Lancini,against,ID,142734,6771
6960,Kofod,against,ID,142734,6960
7017,Joron,against,ID,142734,7017
6751,Jamet,against,ID,142734,6751
6404,Jalkh,against,ID,142734,6404
6986,Huhtasaari,against,ID,142734,6986
6989,Hakkarainen,against,ID,142734,6989
7246,Haider,against,ID,142734,7246
7019,Griset,against,ID,142734,7019
7184,Grant,against,ID,142734,7184
6630,de Graaff,against,ID,142734,6630
7018,Garraud,against,ID,142734,7018
6877,Fest,against,ID,142734,6877
7005,Dreosto,against,ID,142734,7005
6869,De Man,against,ID,142734,6869
6949,David,against,ID,142734,6949
6999,Da Re,against,ID,142734,6999
7007,Conte,against,ID,142734,7007
6731,Ciocca,against,ID,142734,6731
7170,Ceccardi,against,ID,142734,7170
7181,Casanova,against,ID,142734,7181
6981,Campomenosi,against,ID,142734,6981
6876,Buchheit,against,ID,142734,6876
7076,Bruna,against,ID,142734,7076
7000,Borchia,against,ID,142734,7000
7172,Bonfrisco,against,ID,142734,7172
6954,Blaško,against,ID,142734,6954
6179,Bizzotto,against,ID,142734,6179
6405,Bilde,against,ID,142734,6405
7068,Beigneux,against,ID,142734,7068
6874,Beck,against,ID,142734,6874
7001,Basso,against,ID,142734,7001
6988,Bardella,against,ID,142734,6988
7174,Baldassarre,against,ID,142734,7174
6593,Annemans,against,ID,142734,6593
7079,Androuët,against,ID,142734,7079
6872,Anderson,against,ID,142734,6872
7211,Adinolfi Matteo,against,ID,142734,7211
6522,Złotowski,against,ECR,142734,6522
5598,Zīle,against,ECR,142734,5598
6962,Zalewska,against,ECR,142734,6962
5052,Zahradil,against,ECR,142734,5052
6515,Wiśniewska,against,ECR,142734,6515
6808,Weimers,against,ECR,142734,6808
6956,Waszczykowski,against,ECR,142734,6956
6945,Vrecionová,against,ECR,142734,6945
6930,Vondra,against,ECR,142734,6930
6683,Van Overtveldt,against,ECR,142734,6683
5892,Tošenovský,against,ECR,142734,5892
6952,Tobiszowski,against,ECR,142734,6952
7216,Tertsch,against,ECR,142734,7216
7265,Tarczyński,against,ECR,142734,7265
6946,Szydło,against,ECR,142734,6946
6798,Stegrud,against,ECR,142734,6798
7210,Stancanelli,against,ECR,142734,7210
7262,Sofo,against,ECR,142734,7262
6938,Rzońca,against,ECR,142734,6938
7157,Ruissen,against,ECR,142734,7157
7097,Roos,against,ECR,142734,7097
7278,Rookmaker,against,ECR,142734,7278
7160,Rooken,against,ECR,142734,7160
6937,Rafalska,against,ECR,142734,6937
7205,Procaccini,against,ECR,142734,7205
5974,Poręba,against,ECR,142734,5974
7173,Melbārde,against,ECR,142734,7173
6931,Mazurek,against,ECR,142734,6931
6608,Lundgren,against,ECR,142734,6608
5969,Legutko,against,ECR,142734,5969
5507,Kuźmiuk,against,ECR,142734,5507
6925,Kruk,against,ECR,142734,6925
6923,Kopcińska,against,ECR,142734,6923
6913,Kloc,against,ECR,142734,6913
6912,Kempa,against,ECR,142734,6912
6525,Karski,against,ECR,142734,6525
6866,Kanko,against,ECR,142734,6866
7151,Jurzyca,against,ECR,142734,7151
6911,Jurgiel,against,ECR,142734,6911
6909,Jaki,against,ECR,142734,6909
7290,Ilčić,against,ECR,142734,7290
7289,Hoogeveen,against,ECR,142734,7289
7250,Fragkos,against,ECR,142734,7250
5472,Fotyga,against,ECR,142734,5472
4880,Fitto,against,ECR,142734,4880
6998,Fiocchi,against,ECR,142734,6998
5982,Fidanza,against,ECR,142734,5982
6511,Dzhambazki,against,ECR,142734,6511
7270,de la Pisa Carrión,against,ECR,142734,7270
5490,Czarnecki,against,ECR,142734,5490
6472,D'Amato,for,Greens/EFA,142734,6472
6964,Carême,for,Greens/EFA,142734,6964
6373,Zorrinho,for,S&D,142734,6373
7225,Yoncheva,for,S&D,142734,7225
7249,Wolters,for,S&D,142734,7249
6735,Wölken,for,S&D,142734,6735
7066,Vollath,for,S&D,142734,7066
7227,Vitanov,for,S&D,142734,7227
4990,Van Brempt,for,S&D,142734,4990
7195,Ušakovs,for,S&D,142734,7195
5459,Toia,for,S&D,142734,5459
6983,Tinagli,for,S&D,142734,6983
5624,Tarabella,for,S&D,142734,5624
6623,Tang,for,S&D,142734,6623
6490,Stanishev,for,S&D,142734,6490
6093,Sippel,for,S&D,142734,6093
6381,Silva Pereira,for,S&D,142734,6381
7065,Sidl,for,S&D,142734,7065
6475,Schuster,for,S&D,142734,6475
7059,Schieder,for,S&D,142734,7059
7110,Sánchez Amor,for,S&D,142734,7110
7128,Ruiz Devesa,for,S&D,142734,7128
7269,Ros Sempere,for,S&D,142734,7269
6974,Rónai,for,S&D,142734,6974
6649,Rodríguez-Piñero,for,S&D,142734,6649
7186,Roberti,for,S&D,142734,7186
7288,Reuten,for,S&D,142734,7288
7296,Repasi,for,S&D,142734,7296
6136,Regner,for,S&D,142734,6136
5731,Plumb,for,S&D,142734,5731
7114,Pizarro,for,S&D,142734,7114
6982,Pisapia,for,S&D,142734,6982
6261,Picula,for,S&D,142734,6261
6484,Picierno,for,S&D,142734,6484
7228,Penkova,for,S&D,142734,7228
6323,Papadakis Demetris,for,S&D,142734,6323
7221,Olekas,for,S&D,142734,7221
6473,Noichl,for,S&D,142734,6473
6418,Nica,for,S&D,142734,6418
6691,Negrescu,for,S&D,142734,6691
6433,Moretti,for,S&D,142734,6433
5466,Moreno Sánchez,for,S&D,142734,5466
6351,Molnár,for,S&D,142734,6351
6933,Miller,for,S&D,142734,6933
7272,Mebarek,for,S&D,142734,7272
6915,Maxová,for,S&D,142734,6915
6322,Mavrides,for,S&D,142734,6322
6839,Matić,for,S&D,142734,6839
7027,Marques Margarida,for,S&D,142734,7027
7117,Maldonado López,for,S&D,142734,7117
6984,Majorino,for,S&D,142734,6984
