mepid,name,result,eugroup,identifier,vote_id
7190,Modig,abstention,GUE/NGL,152771,7190
7303,Mesure,abstention,GUE/NGL,152771,7303
6354,Maurel,abstention,GUE/NGL,152771,6354
6922,Chaibi,abstention,GUE/NGL,152771,6922
6926,Aubry,abstention,GUE/NGL,152771,6926
6804,Warborn,abstention,EPP,152771,6804
6801,Tobé,abstention,EPP,152771,6801
6803,Polfjärd,abstention,EPP,152771,6803
6805,Kokalari,abstention,EPP,152771,6805
6965,Tóth,abstention,NA,152771,6965
6001,Kósa,abstention,NA,152771,6001
5271,Járóka,abstention,NA,152771,5271
6318,Hidvéghi,abstention,NA,152771,6318
6002,Győri,abstention,NA,152771,6002
7243,Gyöngyösi,abstention,NA,152771,7243
6345,Deli,abstention,NA,152771,6345
6972,Gancia,abstention,ID,152771,6972
7064,Wiener,against,Greens/EFA,152771,7064
6757,Waitz,against,Greens/EFA,152771,6757
7237,Van Sparrentak,against,Greens/EFA,152771,7237
6551,Vana,against,Greens/EFA,152771,6551
6591,Urtasun,against,Greens/EFA,152771,6591
6894,Toussaint,against,Greens/EFA,152771,6894
7156,Strik,against,Greens/EFA,152771,7156
6943,Spurek,against,Greens/EFA,152771,6943
6738,Solé,against,Greens/EFA,152771,6738
6822,Semsrott,against,Greens/EFA,152771,6822
6893,Satouri,against,Greens/EFA,152771,6893
6694,Ropė,against,Greens/EFA,152771,6694
6900,Roose,against,Greens/EFA,152771,6900
7280,Ripa,against,Greens/EFA,152771,7280
7217,Riba i Giner,against,Greens/EFA,152771,7217
6529,Reintke,against,Greens/EFA,152771,6529
6963,Peter-Hansen,against,Greens/EFA,152771,6963
6932,Peksa,against,Greens/EFA,152771,6932
6482,Pedicini,against,Greens/EFA,152771,6482
6863,Paulus,against,Greens/EFA,152771,6863
7240,O'Sullivan,against,Greens/EFA,152771,7240
7187,Niinistö,against,Greens/EFA,152771,7187
6862,Nienaß,against,Greens/EFA,152771,6862
6861,Neumann,against,Greens/EFA,152771,6861
6251,Miranda,against,Greens/EFA,152771,6251
6776,Metz,against,Greens/EFA,152771,6776
7281,Matthieu,against,Greens/EFA,152771,7281
6859,Marquardt,against,Greens/EFA,152771,6859
6858,Langensiepen,against,Greens/EFA,152771,6858
5838,Lamberts,against,Greens/EFA,152771,5838
6795,Kuhnke,against,Greens/EFA,152771,6795
6939,Kolaja,against,Greens/EFA,152771,6939
5914,Jadot,against,Greens/EFA,152771,5914
6797,Holmgren,against,Greens/EFA,152771,6797
6856,Herzberger-Fofana,against,Greens/EFA,152771,6856
4535,Hautala,against,Greens/EFA,152771,4535
6854,Hahn Henrike,against,Greens/EFA,152771,6854
7034,Guerreiro,against,Greens/EFA,152771,7034
7274,Gruffat,against,Greens/EFA,152771,7274
