mepid,name,result,eugroup,identifier,vote_id
6757,Waitz,abstention,Greens/EFA,168326,6757
7237,Van Sparrentak,abstention,Greens/EFA,168326,7237
6551,Vana,abstention,Greens/EFA,168326,6551
6894,Toussaint,abstention,Greens/EFA,168326,6894
7340,Thiollet,abstention,Greens/EFA,168326,7340
7156,Strik,abstention,Greens/EFA,168326,7156
6943,Spurek,abstention,Greens/EFA,168326,6943
6738,Solé,abstention,Greens/EFA,168326,6738
6893,Satouri,abstention,Greens/EFA,168326,6893
6694,Ropė,abstention,Greens/EFA,168326,6694
6900,Roose,abstention,Greens/EFA,168326,6900
7202,Wallace,against,GUE/NGL,168326,7202
6961,Villumsen,against,GUE/NGL,168326,6961
7212,Villanueva Ruiz,against,GUE/NGL,168326,7212
6715,Urbán Crespo,against,GUE/NGL,168326,6715
5837,Scholz,against,GUE/NGL,168326,5837
7341,Sanz Selva,against,GUE/NGL,168326,7341
7169,Rodríguez Palop,against,GUE/NGL,168326,7169
7357,RODRIGUES,against,GUE/NGL,168326,7357
6727,Pimenta Lopes,against,GUE/NGL,168326,6727
7190,Modig,against,GUE/NGL,168326,7190
6310,Michels,against,GUE/NGL,168326,6310
7303,Mesure,against,GUE/NGL,168326,7303
7133,Gusmão,against,GUE/NGL,168326,7133
6024,Ernst,against,GUE/NGL,168326,6024
6865,Demirel,against,GUE/NGL,168326,6865
7113,Daly,against,GUE/NGL,168326,7113
6922,Chaibi,against,GUE/NGL,168326,6922
7339,Caro Maya,against,GUE/NGL,168326,7339
6873,Botenga,against,GUE/NGL,168326,6873
6604,Björk,against,GUE/NGL,168326,6604
6926,Aubry,against,GUE/NGL,168326,6926
5602,Ždanoka,against,NA,168326,5602
7147,Uhrík,against,NA,168326,7147
6471,Sonneborn,against,NA,168326,6471
7148,Radačovský,against,NA,168326,7148
7276,Ponsatí Obiols,against,NA,168326,7276
6676,Papadakis Kostas,against,NA,168326,6676
7123,Konstantinou,against,NA,168326,7123
6630,de Graaff,against,NA,168326,6630
6832,Buschmann,against,NA,168326,6832
6920,Pelletier,for,GUE/NGL,168326,6920
5596,Papadimoulis,for,GUE/NGL,168326,5596
6354,Maurel,for,GUE/NGL,168326,6354
7279,MacManus,for,GUE/NGL,168326,7279
6597,Flanagan,for,GUE/NGL,168326,6597
7225,Yoncheva,for,S&D,168326,7225
7249,Wolters,for,S&D,168326,7249
6735,Wölken,for,S&D,168326,6735
7227,Vitanov,for,S&D,168326,7227
7251,Vind,for,S&D,168326,7251
7313,Variati,for,S&D,168326,7313
4990,Van Brempt,for,S&D,168326,4990
7195,Ušakovs,for,S&D,168326,7195
6336,Ujhelyi,for,S&D,168326,6336
7140,Tax,for,S&D,168326,7140
6623,Tang,for,S&D,168326,6623
6381,Silva Pereira,for,S&D,168326,6381
7065,Sidl,for,S&D,168326,7065
6475,Schuster,for,S&D,168326,6475
7059,Schieder,for,S&D,168326,7059
5713,Schaldemose,for,S&D,168326,5713
7039,Santos,for,S&D,168326,7039
7110,Sánchez Amor,for,S&D,168326,7110
7128,Ruiz Devesa,for,S&D,168326,7128
7326,Rudner,for,S&D,168326,7326
7269,Ros Sempere,for,S&D,168326,7269
6974,Rónai,for,S&D,168326,6974
6649,Rodríguez-Piñero,for,S&D,168326,6649
7288,Reuten,for,S&D,168326,7288
7296,Repasi,for,S&D,168326,7296
6136,Regner,for,S&D,168326,6136
6982,Pisapia,for,S&D,168326,6982
6261,Picula,for,S&D,168326,6261
7221,Olekas,for,S&D,168326,7221
7308,OHLSSON,for,S&D,168326,7308
6473,Noichl,for,S&D,168326,6473
7310,Muigg,for,S&D,168326,7310
5466,Moreno Sánchez,for,S&D,168326,5466
6933,Miller,for,S&D,168326,6933
6890,Mikser,for,S&D,168326,6890
7272,Mebarek,for,S&D,168326,7272
6915,Maxová,for,S&D,168326,6915
6839,Matić,for,S&D,168326,6839
7023,Marques Pedro,for,S&D,168326,7023
7027,Marques Margarida,for,S&D,168326,7027
7107,Maestre Martín De Almagro,for,S&D,168326,7107
7109,Luena,for,S&D,168326,7109
7292,Lucke,for,S&D,168326,7292
5984,López Aguilar,for,S&D,168326,5984
6648,López,for,S&D,168326,6648
5094,Liberadzki,for,S&D,168326,5094
7024,Leitão-Marques,for,S&D,168326,7024
3823,Lange,for,S&D,168326,3823
7085,Lalucq,for,S&D,168326,7085
6367,Kumpula-Natri,for,S&D,168326,6367
6459,Köster,for,S&D,168326,6459
6916,Kohut,for,S&D,168326,6916
6884,Kaljurand,for,S&D,168326,6884
6624,Jongerius,for,S&D,168326,6624
6263,Jerković,for,S&D,168326,6263
6792,Incir,for,S&D,168326,6792
7229,Hristov,for,S&D,168326,7229
7122,Homs Ginel,for,S&D,168326,7122
7185,Heinäluoma,for,S&D,168326,7185
7070,Heide,for,S&D,168326,7070
7146,Hajšel,for,S&D,168326,7146
6107,Guillaume,for,S&D,168326,6107
7106,González Casares,for,S&D,168326,7106
7111,González,for,S&D,168326,7111
