mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,125570,6864
6511,Dzhambazki,for,ECR,125570,6511
6167,Eppink,for,ECR,125570,6167
6866,Kanko,for,ECR,125570,6866
6608,Lundgren,for,ECR,125570,6608
7160,Rooken,for,ECR,125570,7160
7097,Roos,for,ECR,125570,7097
7157,Ruissen,for,ECR,125570,7157
7231,Slabakov,for,ECR,125570,7231
6798,Stegrud,for,ECR,125570,6798
5892,Tošenovský,for,ECR,125570,5892
6683,Van Overtveldt,for,ECR,125570,6683
6930,Vondra,for,ECR,125570,6930
6945,Vrecionová,for,ECR,125570,6945
6808,Weimers,for,ECR,125570,6808
5052,Zahradil,for,ECR,125570,5052
7211,Adinolfi Matteo,for,ID,125570,7211
6872,Anderson,for,ID,125570,6872
7079,Androuët,for,ID,125570,7079
6593,Annemans,for,ID,125570,6593
7174,Baldassarre,for,ID,125570,7174
6988,Bardella,for,ID,125570,6988
7001,Basso,for,ID,125570,7001
6394,Bay,for,NA,125570,6394
6874,Beck,for,ID,125570,6874
7068,Beigneux,for,ID,125570,7068
6875,Berg,for,ECR,125570,6875
6405,Bilde,for,ID,125570,6405
6179,Bizzotto,for,ID,125570,6179
6954,Blaško,for,ID,125570,6954
7172,Bonfrisco,for,ID,125570,7172
7000,Borchia,for,ID,125570,7000
7076,Bruna,for,ID,125570,7076
6876,Buchheit,for,ID,125570,6876
6981,Campomenosi,for,ID,125570,6981
7181,Casanova,for,ID,125570,7181
7170,Ceccardi,for,ID,125570,7170
6731,Ciocca,for,ID,125570,6731
7071,Collard,for,NA,125570,7071
7007,Conte,for,ID,125570,7007
6999,Da Re,for,ID,125570,6999
6949,David,for,ID,125570,6949
6869,De Man,for,ID,125570,6869
7207,Donato,for,NA,125570,7207
7005,Dreosto,for,ID,125570,7005
6877,Fest,for,ID,125570,6877
6972,Gancia,for,ID,125570,6972
7018,Garraud,for,ID,125570,7018
6630,de Graaff,for,NA,125570,6630
7184,Grant,for,ID,125570,7184
7019,Griset,for,ID,125570,7019
7246,Haider,for,ID,125570,7246
6986,Huhtasaari,for,NI,125570,6986
6404,Jalkh,for,ID,125570,6404
6751,Jamet,for,ID,125570,6751
7017,Joron,for,ID,125570,7017
7016,Juvin,for,NA,125570,7016
6960,Kofod,for,ID,125570,6960
6879,Kuhs,for,ID,125570,6879
7275,Lacapelle,for,ID,125570,7275
6771,Lancini,for,ID,125570,6771
6990,Laporte,for,ID,125570,6990
6372,Lebreton,for,ID,125570,6372
7074,Lechanteux,for,ID,125570,7074
6880,Limmer,for,ID,125570,6880
7002,Lizzi,for,ID,125570,7002
6886,Madison,for,ID,125570,6886
7013,Mariani,for,ID,125570,7013
6627,Mayer,for,ID,125570,6627
6399,Mélin,for,ID,125570,6399
6759,Meuthen,for,NA,125570,6759
7075,Olivier,for,ID,125570,7075
6979,Panza,for,ID,125570,6979
7020,Pirbakas,for,NA,125570,7020
7175,Regimenti,for,EPP,125570,7175
