mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,119271,6864
7150,Ďuriš Nicholsonová,for,Renew,119271,7150
7151,Jurzyca,for,ECR,119271,7151
6866,Kanko,for,ECR,119271,6866
7173,Melbārde,for,EPP,119271,7173
5892,Tošenovský,for,ECR,119271,5892
6683,Van Overtveldt,for,ECR,119271,6683
6945,Vrecionová,for,ECR,119271,6945
5052,Zahradil,for,ECR,119271,5052
7089,Arvanitis,for,GUE/NGL,119271,7089
6926,Aubry,for,GUE/NGL,119271,6926
7072,Barrena Arza,for,GUE/NGL,119271,7072
6604,Björk,for,GUE/NGL,119271,6604
6914,Bompard,for,GUE/NGL,119271,6914
6873,Botenga,for,GUE/NGL,119271,6873
6922,Chaibi,for,GUE/NGL,119271,6922
7113,Daly,for,GUE/NGL,119271,7113
6865,Demirel,for,GUE/NGL,119271,6865
6024,Ernst,for,GUE/NGL,119271,6024
5886,Ferreira,for,GUE/NGL,119271,5886
6597,Flanagan,for,GUE/NGL,119271,6597
6815,Georgiou,for,GUE/NGL,119271,6815
7204,Georgoulis,for,NA,119271,7204
7133,Gusmão,for,GUE/NGL,119271,7133
6628,Hazekamp,for,GUE/NGL,119271,6628
6814,Kizilyürek,for,GUE/NGL,119271,6814
7126,Kokkalis,for,GUE/NGL,119271,7126
5039,Konečná,for,GUE/NGL,119271,5039
6713,Kouloglou,for,GUE/NGL,119271,6713
7087,Kountoura,for,GUE/NGL,119271,7087
7279,MacManus,for,GUE/NGL,119271,7279
5992,Matias,for,GUE/NGL,119271,5992
6354,Maurel,for,GUE/NGL,119271,6354
6310,Michels,for,GUE/NGL,119271,6310
7190,Modig,for,GUE/NGL,119271,7190
6250,Omarjee,for,GUE/NGL,119271,6250
5596,Papadimoulis,for,GUE/NGL,119271,5596
6920,Pelletier,for,GUE/NGL,119271,6920
7138,Pereira Sandra,for,GUE/NGL,119271,7138
7213,Pineda,for,GUE/NGL,119271,7213
7069,Rego,for,GUE/NGL,119271,7069
7169,Rodríguez Palop,for,GUE/NGL,119271,7169
6758,Schirdewan,for,GUE/NGL,119271,6758
5837,Scholz,for,GUE/NGL,119271,5837
6715,Urbán Crespo,for,GUE/NGL,119271,6715
7212,Villanueva Ruiz,for,GUE/NGL,119271,7212
6961,Villumsen,for,GUE/NGL,119271,6961
7202,Wallace,for,GUE/NGL,119271,7202
7079,Androuët,for,ID,119271,7079
6988,Bardella,for,ID,119271,6988
6394,Bay,for,NA,119271,6394
7068,Beigneux,for,ID,119271,7068
6405,Bilde,for,ID,119271,6405
7172,Bonfrisco,for,ID,119271,7172
7076,Bruna,for,ID,119271,7076
6981,Campomenosi,for,ID,119271,6981
7071,Collard,for,NA,119271,7071
7007,Conte,for,ID,119271,7007
6972,Gancia,for,ID,119271,6972
7018,Garraud,for,ID,119271,7018
7019,Griset,for,ID,119271,7019
6404,Jalkh,for,ID,119271,6404
6751,Jamet,for,ID,119271,6751
7017,Joron,for,ID,119271,7017
7016,Juvin,for,NA,119271,7016
7275,Lacapelle,for,ID,119271,7275
6990,Laporte,for,ID,119271,6990
6372,Lebreton,for,ID,119271,6372
7074,Lechanteux,for,ID,119271,7074
7013,Mariani,for,ID,119271,7013
6399,Mélin,for,ID,119271,6399
7075,Olivier,for,ID,119271,7075
6979,Panza,for,ID,119271,6979
7020,Pirbakas,for,NA,119271,7020
7175,Regimenti,for,EPP,119271,7175
7171,Rinaldi,for,ID,119271,7171
7006,Rivière,for,NA,119271,7006
7191,Tardino,for,ID,119271,7191
6414,Zanni,for,ID,119271,6414
6468,Adinolfi Isabella,for,EPP,119271,6468
6411,Beghin,for,NA,119271,6411
6832,Buschmann,for,NA,119271,6832
6446,Castaldo,for,NA,119271,6446
7258,Comín i Oliveres,for,NA,119271,7258
6494,Corrao,for,Greens/EFA,119271,6494
6472,D'Amato,for,Greens/EFA,119271,6472
6413,Evi,for,Greens/EFA,119271,6413
6470,Ferrara,for,NA,119271,6470
7180,Furore,for,NA,119271,7180
7179,Gemma,for,ECR,119271,7179
7189,Giarrusso,for,NA,119271,7189
7243,Gyöngyösi,for,NA,119271,7243
7123,Konstantinou,for,NA,119271,7123
6482,Pedicini,for,Greens/EFA,119271,6482
7010,Pignedoli,for,NA,119271,7010
7276,Ponsatí Obiols,for,NA,119271,7276
7257,Puigdemont i Casamajó,for,NA,119271,7257
7177,Rondinelli,for,S&D,119271,7177
7242,Sinčić,for,NA,119271,7242
6471,Sonneborn,for,NA,119271,6471
6695,Zullo,for,Renew,119271,6695
6883,Adamowicz,for,EPP,119271,6883
6755,Ademov,for,EPP,119271,6755
6594,Arimont,for,EPP,119271,6594
6885,Arłukowicz,for,EPP,119271,6885
7083,Asimakopoulou,for,EPP,119271,7083
6807,Bentele,for,EPP,119271,6807
7162,Berendsen,for,EPP,119271,7162
6809,Berger,for,EPP,119271,6809
7037,Bernhuber,for,EPP,119271,7037
7155,Bilčík,for,EPP,119271,7155
7026,Blaga,for,EPP,119271,7026
6613,Bogovič,for,EPP,119271,6613
6617,Buda,for,EPP,119271,6617
5729,Buşoi,for,EPP,119271,5729
5388,Buzek,for,EPP,119271,5388
6039,Carvalho,for,EPP,119271,6039
5341,Caspary,for,EPP,119271,5341
5236,Christoforou,for,EPP,119271,5236
6600,Clune,for,EPP,119271,6600
6929,Colin-Oesterlé,for,EPP,119271,6929
5921,Danjean,for,EPP,119271,5921
6762,Didier,for,EPP,119271,6762
6870,Doleschal,for,EPP,119271,6870
6903,Duda,for,EPP,119271,6903
6810,Düpont,for,EPP,119271,6810
5348,Ehler,for,EPP,119271,5348
6928,Evren,for,EPP,119271,6928
3833,Ferber,for,EPP,119271,3833
6068,Fernandes,for,EPP,119271,6068
7108,Fitzgerald,for,EPP,119271,7108
6813,Fourlas,for,EPP,119271,6813
6906,Frankowski,for,EPP,119271,6906
6852,Franssen,for,EPP,119271,6852
4659,Gahler,for,EPP,119271,4659
6907,Halicki,for,EPP,119271,6907
6777,Hansen,for,EPP,119271,6777
7035,Hava,for,EPP,119271,7035
6811,Herbst,for,EPP,119271,6811
6534,Hetman,for,EPP,119271,6534
5953,Hohlmeier,for,EPP,119271,5953
4987,Hortefeux,for,EPP,119271,4987
5952,Hübner,for,EPP,119271,5952
5945,Jahr,for,EPP,119271,5945
5944,Kalinowski,for,EPP,119271,5944
6095,Kalniete,for,EPP,119271,6095
7222,Kanev,for,EPP,119271,7222
6666,Kefalogiannis,for,EPP,119271,6666
5855,Kelly,for,EPP,119271,5855
6805,Kokalari,for,EPP,119271,6805
6918,Kopacz,for,EPP,119271,6918
6196,Kovatchev,for,EPP,119271,6196
7080,Kympouropoulos,for,EPP,119271,7080
6662,Kyrtsos,for,Renew,119271,6662
5727,de Lange,for,EPP,119271,5727
6793,Lega,for,EPP,119271,6793
6592,Lenaers,for,EPP,119271,6592
6442,Lins,for,EPP,119271,6442
5964,Łukacijewska,for,EPP,119271,5964
6855,Lutgen,for,EPP,119271,6855
6440,McAllister,for,EPP,119271,6440
7218,Maldeikienė,for,EPP,119271,7218
4964,Manders,for,EPP,119271,4964
