mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,Renew,124283,7150
7089,Arvanitis,for,GUE/NGL,124283,7089
6926,Aubry,for,GUE/NGL,124283,6926
7072,Barrena Arza,for,GUE/NGL,124283,7072
6604,Björk,for,GUE/NGL,124283,6604
6914,Bompard,for,GUE/NGL,124283,6914
6873,Botenga,for,GUE/NGL,124283,6873
6922,Chaibi,for,GUE/NGL,124283,6922
7113,Daly,for,GUE/NGL,124283,7113
6865,Demirel,for,GUE/NGL,124283,6865
6024,Ernst,for,GUE/NGL,124283,6024
5886,Ferreira,for,GUE/NGL,124283,5886
6597,Flanagan,for,GUE/NGL,124283,6597
6815,Georgiou,for,GUE/NGL,124283,6815
7204,Georgoulis,for,NA,124283,7204
7133,Gusmão,for,GUE/NGL,124283,7133
6628,Hazekamp,for,GUE/NGL,124283,6628
6814,Kizilyürek,for,GUE/NGL,124283,6814
7126,Kokkalis,for,GUE/NGL,124283,7126
5039,Konečná,for,GUE/NGL,124283,5039
6713,Kouloglou,for,GUE/NGL,124283,6713
7087,Kountoura,for,GUE/NGL,124283,7087
7279,MacManus,for,GUE/NGL,124283,7279
5992,Matias,for,GUE/NGL,124283,5992
6354,Maurel,for,GUE/NGL,124283,6354
6310,Michels,for,GUE/NGL,124283,6310
7190,Modig,for,GUE/NGL,124283,7190
6250,Omarjee,for,GUE/NGL,124283,6250
5596,Papadimoulis,for,GUE/NGL,124283,5596
6920,Pelletier,for,GUE/NGL,124283,6920
7138,Pereira Sandra,for,GUE/NGL,124283,7138
7213,Pineda,for,GUE/NGL,124283,7213
7069,Rego,for,GUE/NGL,124283,7069
7169,Rodríguez Palop,for,GUE/NGL,124283,7169
6758,Schirdewan,for,GUE/NGL,124283,6758
5837,Scholz,for,GUE/NGL,124283,5837
6715,Urbán Crespo,for,GUE/NGL,124283,6715
7212,Villanueva Ruiz,for,GUE/NGL,124283,7212
6961,Villumsen,for,GUE/NGL,124283,6961
7202,Wallace,for,GUE/NGL,124283,7202
6954,Blaško,for,ID,124283,6954
6960,Kofod,for,ID,124283,6960
6468,Adinolfi Isabella,for,EPP,124283,6468
6411,Beghin,for,NA,124283,6411
6832,Buschmann,for,NA,124283,6832
6446,Castaldo,for,NA,124283,6446
7258,Comín i Oliveres,for,NA,124283,7258
6494,Corrao,for,Greens/EFA,124283,6494
6472,D'Amato,for,Greens/EFA,124283,6472
6413,Evi,for,Greens/EFA,124283,6413
6470,Ferrara,for,NA,124283,6470
7180,Furore,for,NA,124283,7180
7179,Gemma,for,ECR,124283,7179
7189,Giarrusso,for,NA,124283,7189
7243,Gyöngyösi,for,NA,124283,7243
6482,Pedicini,for,Greens/EFA,124283,6482
7010,Pignedoli,for,NA,124283,7010
7276,Ponsatí Obiols,for,NA,124283,7276
7257,Puigdemont i Casamajó,for,NA,124283,7257
7148,Radačovský,for,NA,124283,7148
7177,Rondinelli,for,S&D,124283,7177
7242,Sinčić,for,NA,124283,7242
6471,Sonneborn,for,NA,124283,6471
6695,Zullo,for,Renew,124283,6695
6594,Arimont,for,EPP,124283,6594
6855,Lutgen,for,EPP,124283,6855
6332,Niedermayer,for,EPP,124283,6332
5949,Thun und Hohenstein,for,Renew,124283,5949
7153,Wiezik,for,Renew,124283,7153
7230,Alieva-Veli,for,Renew,124283,7230
6799,Al-Sahlani,for,Renew,124283,6799
7260,Andrews,for,Renew,124283,7260
6327,Ansip,for,Renew,124283,6327
6400,Auštrevičius,for,Renew,124283,6400
7163,Bauzá Díaz,for,Renew,124283,7163
6835,Beer,for,Renew,124283,6835
6944,Bijoux,for,Renew,124283,6944
6089,Bilbao Barandica,for,Renew,124283,6089
7057,Botoş,for,Renew,124283,7057
6967,Boyer,for,Renew,124283,6967
6966,Brunet,for,Renew,124283,6966
6973,Cañas,for,Renew,124283,6973
5891,Canfin,for,Renew,124283,5891
6899,Chabaud,for,Renew,124283,6899
6860,Chastel,for,Renew,124283,6860
6951,Christensen,for,Renew,124283,6951
7271,Cicurel,for,Renew,124283,7271
7021,Cioloş,for,Renew,124283,7021
6978,Cseh,for,Renew,124283,6978
6458,Danti,for,Renew,124283,6458
6898,Decerle,for,Renew,124283,6898
6987,Donáth,for,Renew,124283,6987
6324,Durand,for,S&D,124283,6324
6828,Eroglu,for,Renew,124283,6828
6980,Farreng,for,Renew,124283,6980
6601,Federley,for,Renew,124283,6601
6818,Flego,for,Renew,124283,6818
6948,Gade,for,Renew,124283,6948
7022,Gamon,for,Renew,124283,7022
6947,Garicano,for,Renew,124283,6947
7050,Ghinea,for,Renew,124283,7050
6840,Glück,for,Renew,124283,6840
1793,Goerens,for,Renew,124283,1793
7273,Gozi,for,Renew,124283,7273
6849,Grošelj,for,Renew,124283,6849
6950,Grudler,for,Renew,124283,6950
6936,Guetta,for,Renew,124283,6936
6841,Hahn Svenja,for,Renew,124283,6841
6959,Hayer,for,Renew,124283,6959
7154,Hojsík,for,Renew,124283,7154
7014,Ijabs,for,Renew,124283,7014
5385,in 't Veld,for,Renew,124283,5385
6844,Joveva,for,Renew,124283,6844
6975,Karleskind,for,Renew,124283,6975
6800,Karlsbro,for,Renew,124283,6800
6766,Katainen,for,Renew,124283,6766
7203,Kelleher,for,Renew,124283,7203
5021,Keller Fabienne,for,Renew,124283,5021
6842,Körner,for,Renew,124283,6842
6504,Kyuchyuk,for,Renew,124283,6504
6887,Loiseau,for,Renew,124283,6887
5889,Løkkegaard,for,Renew,124283,5889
6957,Melchior,for,Renew,124283,6957
6690,Mihaylova,for,Renew,124283,6690
6500,Müller,for,Renew,124283,6500
6830,Oetjen,for,Renew,124283,6830
6705,Paet,for,Renew,124283,6705
6644,Pagazaurtundúa,for,Renew,124283,6644
6953,Pekkarinen,for,Renew,124283,6953
6510,Petersen,for,Renew,124283,6510
7052,Pîslaru,for,Renew,124283,7052
7235,Rafaela,for,Renew,124283,7235
4676,Ries,for,Renew,124283,4676
6056,Riquet,for,Renew,124283,6056
4767,Rodríguez Ramos,for,Renew,124283,4767
6902,Séjourné,for,Renew,124283,6902
6817,Semedo,for,Renew,124283,6817
7152,Šimečka,for,Renew,124283,7152
7168,Solís Pérez,for,Renew,124283,7168
7055,Ştefănuță,for,Greens/EFA,124283,7055
7058,Strugariu,for,Renew,124283,7058
7259,Søgaard-Lidell,for,Renew,124283,7259
6940,Tolleret,for,Renew,124283,6940
6331,Toom,for,Renew,124283,6331
6281,Torvalds,for,Renew,124283,6281
6985,Trillet-Lenoir,for,Renew,124283,6985
7054,Tudorache,for,Renew,124283,7054
6710,Vautmans,for,Renew,124283,6710
