mepid,name,result,eugroup,identifier,vote_id
6413,Evi,against,Greens/EFA,137307,6413
5899,Eickhout,against,Greens/EFA,137307,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,137307,6850
6040,Delli,against,Greens/EFA,137307,6040
6924,Delbos-Corfield,against,Greens/EFA,137307,6924
6472,D'Amato,against,Greens/EFA,137307,6472
6730,Dalunde,against,Greens/EFA,137307,6730
7043,Cuffe,against,Greens/EFA,137307,7043
6494,Corrao,against,Greens/EFA,137307,6494
6897,Cormand,against,Greens/EFA,137307,6897
6847,Cavazzini,against,Greens/EFA,137307,6847
6964,Carême,against,Greens/EFA,137307,6964
5913,Bütikofer,against,Greens/EFA,137307,5913
6867,Bricmont,against,Greens/EFA,137307,6867
6829,Breyer,against,Greens/EFA,137307,6829
6837,Boeselager,against,Greens/EFA,137307,6837
6846,Bloss,against,Greens/EFA,137307,6846
6905,Biteau,against,Greens/EFA,137307,6905
5291,Auken,against,Greens/EFA,137307,5291
6845,Andresen,against,Greens/EFA,137307,6845
5924,Alfonsi,against,Greens/EFA,137307,5924
7263,Alametsä,against,Greens/EFA,137307,7263
6665,Zagorakis,against,EPP,137307,6665
6471,Sonneborn,against,NA,137307,6471
6676,Papadakis Kostas,against,NA,137307,6676
7116,Nikolaou-Alavanos,against,NA,137307,7116
6954,Blaško,against,ID,137307,6954
7202,Wallace,for,GUE/NGL,137307,7202
6961,Villumsen,for,GUE/NGL,137307,6961
7212,Villanueva Ruiz,for,GUE/NGL,137307,7212
6715,Urbán Crespo,for,GUE/NGL,137307,6715
5837,Scholz,for,GUE/NGL,137307,5837
6758,Schirdewan,for,GUE/NGL,137307,6758
7169,Rodríguez Palop,for,GUE/NGL,137307,7169
7069,Rego,for,GUE/NGL,137307,7069
7213,Pineda,for,GUE/NGL,137307,7213
6920,Pelletier,for,GUE/NGL,137307,6920
5596,Papadimoulis,for,GUE/NGL,137307,5596
6250,Omarjee,for,GUE/NGL,137307,6250
7190,Modig,for,GUE/NGL,137307,7190
6310,Michels,for,GUE/NGL,137307,6310
6354,Maurel,for,GUE/NGL,137307,6354
5992,Matias,for,GUE/NGL,137307,5992
7279,MacManus,for,GUE/NGL,137307,7279
7087,Kountoura,for,GUE/NGL,137307,7087
6713,Kouloglou,for,GUE/NGL,137307,6713
5039,Konečná,for,GUE/NGL,137307,5039
7126,Kokkalis,for,GUE/NGL,137307,7126
6814,Kizilyürek,for,GUE/NGL,137307,6814
6628,Hazekamp,for,GUE/NGL,137307,6628
7133,Gusmão,for,GUE/NGL,137307,7133
6815,Georgiou,for,GUE/NGL,137307,6815
6597,Flanagan,for,GUE/NGL,137307,6597
6024,Ernst,for,GUE/NGL,137307,6024
6865,Demirel,for,GUE/NGL,137307,6865
7113,Daly,for,GUE/NGL,137307,7113
6922,Chaibi,for,GUE/NGL,137307,6922
6914,Bompard,for,GUE/NGL,137307,6914
