mepid,name,result,eugroup,identifier,vote_id
5596,Papadimoulis,abstention,GUE/NGL,139905,5596
7087,Kountoura,abstention,GUE/NGL,139905,7087
6713,Kouloglou,abstention,GUE/NGL,139905,6713
7126,Kokkalis,abstention,GUE/NGL,139905,7126
7204,Georgoulis,abstention,GUE/NGL,139905,7204
7089,Arvanitis,abstention,GUE/NGL,139905,7089
7225,Yoncheva,abstention,S&D,139905,7225
7227,Vitanov,abstention,S&D,139905,7227
7251,Vind,abstention,S&D,139905,7251
6490,Stanishev,abstention,S&D,139905,6490
5713,Schaldemose,abstention,S&D,139905,5713
6415,Sant,abstention,S&D,139905,6415
7228,Penkova,abstention,S&D,139905,7228
7292,Lucke,abstention,S&D,139905,7292
6792,Incir,abstention,S&D,139905,6792
7229,Hristov,abstention,S&D,139905,7229
7146,Hajšel,abstention,S&D,139905,7146
6603,Guteland,abstention,S&D,139905,6603
6955,Fuglsang,abstention,S&D,139905,6955
6791,Fritzon,abstention,S&D,139905,6791
7282,Engerer,abstention,S&D,139905,7282
7293,De Basso,abstention,S&D,139905,7293
6794,Cutajar,abstention,S&D,139905,6794
6843,Brglez,abstention,S&D,139905,6843
6833,Bischoff,abstention,S&D,139905,6833
6796,Bergkvist,abstention,S&D,139905,6796
5173,Beňová,abstention,S&D,139905,5173
6831,Barley,abstention,S&D,139905,6831
6553,Arena,abstention,S&D,139905,6553
6802,Agius Saliba,abstention,S&D,139905,6802
6331,Toom,abstention,Renew,139905,6331
6917,Kovařík,abstention,Renew,139905,6917
6921,Knotek,abstention,Renew,139905,6921
7203,Kelleher,abstention,Renew,139905,7203
6919,Hlaváček,abstention,Renew,139905,6919
6340,Dlabajová,abstention,Renew,139905,6340
6339,Charanzová,abstention,Renew,139905,6339
7260,Andrews,abstention,Renew,139905,7260
7233,Walsh,abstention,EPP,139905,7233
6368,Morano,abstention,EPP,139905,6368
7284,Markey,abstention,EPP,139905,7284
5855,Kelly,abstention,EPP,139905,5855
7108,Fitzgerald,abstention,EPP,139905,7108
6861,Neumann,against,Greens/EFA,139905,6861
6776,Metz,against,Greens/EFA,139905,6776
6859,Marquardt,against,Greens/EFA,139905,6859
6858,Langensiepen,against,Greens/EFA,139905,6858
5838,Lamberts,against,Greens/EFA,139905,5838
6857,Lagodinsky,against,Greens/EFA,139905,6857
6795,Kuhnke,against,Greens/EFA,139905,6795
6939,Kolaja,against,Greens/EFA,139905,6939
5908,Keller Ska,against,Greens/EFA,139905,5908
5914,Jadot,against,Greens/EFA,139905,5914
6797,Holmgren,against,Greens/EFA,139905,6797
6856,Herzberger-Fofana,against,Greens/EFA,139905,6856
4535,Hautala,against,Greens/EFA,139905,4535
5926,Häusling,against,Greens/EFA,139905,5926
6854,Hahn Henrike,against,Greens/EFA,139905,6854
7034,Guerreiro,against,Greens/EFA,139905,7034
7274,Gruffat,against,Greens/EFA,139905,7274
6942,Gregorová,against,Greens/EFA,139905,6942
6853,Geese,against,Greens/EFA,139905,6853
7294,Gallée,against,Greens/EFA,139905,7294
6851,Freund,against,Greens/EFA,139905,6851
6775,Franz,against,Greens/EFA,139905,6775
6413,Evi,against,Greens/EFA,139905,6413
5899,Eickhout,against,Greens/EFA,139905,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,139905,6850
6040,Delli,against,Greens/EFA,139905,6040
6924,Delbos-Corfield,against,Greens/EFA,139905,6924
6472,D'Amato,against,Greens/EFA,139905,6472
6730,Dalunde,against,Greens/EFA,139905,6730
7043,Cuffe,against,Greens/EFA,139905,7043
6494,Corrao,against,Greens/EFA,139905,6494
6897,Cormand,against,Greens/EFA,139905,6897
6847,Cavazzini,against,Greens/EFA,139905,6847
6964,Carême,against,Greens/EFA,139905,6964
5913,Bütikofer,against,Greens/EFA,139905,5913
