mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,111547,7089
6926,Aubry,for,GUE/NGL,111547,6926
6914,Bompard,for,GUE/NGL,111547,6914
6873,Botenga,for,GUE/NGL,111547,6873
6832,Buschmann,for,NA,111547,6832
6922,Chaibi,for,GUE/NGL,111547,6922
7113,Daly,for,GUE/NGL,111547,7113
6865,Demirel,for,GUE/NGL,111547,6865
6024,Ernst,for,GUE/NGL,111547,6024
6597,Flanagan,for,GUE/NGL,111547,6597
6815,Georgiou,for,GUE/NGL,111547,6815
7204,Georgoulis,for,NA,111547,7204
6814,Kizilyürek,for,GUE/NGL,111547,6814
7126,Kokkalis,for,GUE/NGL,111547,7126
6713,Kouloglou,for,GUE/NGL,111547,6713
6354,Maurel,for,GUE/NGL,111547,6354
6250,Omarjee,for,GUE/NGL,111547,6250
5596,Papadimoulis,for,GUE/NGL,111547,5596
6920,Pelletier,for,GUE/NGL,111547,6920
7213,Pineda,for,GUE/NGL,111547,7213
7069,Rego,for,GUE/NGL,111547,7069
7169,Rodríguez Palop,for,GUE/NGL,111547,7169
6758,Schirdewan,for,GUE/NGL,111547,6758
6715,Urbán Crespo,for,GUE/NGL,111547,6715
7212,Villanueva Ruiz,for,GUE/NGL,111547,7212
7202,Wallace,for,GUE/NGL,111547,7202
6874,Beck,for,ID,111547,6874
6875,Berg,for,ECR,111547,6875
6876,Buchheit,for,ID,111547,6876
6877,Fest,for,ID,111547,6877
6878,Krah,for,ID,111547,6878
6879,Kuhs,for,ID,111547,6879
6880,Limmer,for,ID,111547,6880
6759,Meuthen,for,NA,111547,6759
6881,Reil,for,ID,111547,6881
6882,Zimniok,for,ID,111547,6882
6468,Adinolfi Isabella,for,EPP,111547,6468
6411,Beghin,for,NA,111547,6411
7103,Bull,for,NI,111547,7103
6748,Bullock,for,NI,111547,6748
6446,Castaldo,for,NA,111547,6446
6494,Corrao,for,Greens/EFA,111547,6494
6472,D'Amato,for,Greens/EFA,111547,6472
7144,Daubney,for,NI,111547,7144
