mepid,name,result,eugroup,identifier,vote_id
5992,Matias,against,GUE/NGL,144434,5992
7279,MacManus,against,GUE/NGL,144434,7279
6814,Kizilyürek,against,GUE/NGL,144434,6814
7133,Gusmão,against,GUE/NGL,144434,7133
6815,Georgiou,against,GUE/NGL,144434,6815
6597,Flanagan,against,GUE/NGL,144434,6597
6024,Ernst,against,GUE/NGL,144434,6024
6865,Demirel,against,GUE/NGL,144434,6865
7113,Daly,against,GUE/NGL,144434,7113
6922,Chaibi,against,GUE/NGL,144434,6922
7072,Barrena Arza,against,GUE/NGL,144434,7072
6926,Aubry,against,GUE/NGL,144434,6926
6419,Grapini,against,S&D,144434,6419
6766,Katainen,against,Renew,144434,6766
6828,Eroglu,against,Renew,144434,6828
7038,Falcă,against,EPP,144434,7038
5981,van Dalen,against,EPP,144434,5981
5602,Ždanoka,against,NA,144434,5602
7147,Uhrík,against,NA,144434,7147
6471,Sonneborn,against,NA,144434,6471
7177,Rondinelli,against,NA,144434,7177
7148,Radačovský,against,NA,144434,7148
7020,Pirbakas,against,NA,144434,7020
7010,Pignedoli,against,NA,144434,7010
6676,Papadakis Kostas,against,NA,144434,6676
7116,Nikolaou-Alavanos,against,NA,144434,7116
7123,Konstantinou,against,NA,144434,7123
7179,Gemma,against,NA,144434,7179
7180,Furore,against,NA,144434,7180
6470,Ferrara,against,NA,144434,6470
6832,Buschmann,against,NA,144434,6832
6411,Beghin,against,NA,144434,6411
6394,Bay,against,NA,144434,6394
6882,Zimniok,against,ID,144434,6882
6414,Zanni,against,ID,144434,6414
6976,Zambelli,against,ID,144434,6976
6610,Vilimsky,against,ID,144434,6610
7234,Vandendriessche,against,ID,144434,7234
6970,Tovaglieri,against,ID,144434,6970
7191,Tardino,against,ID,144434,7191
6968,Sardone,against,ID,144434,6968
7171,Rinaldi,against,ID,144434,7171
6881,Reil,against,ID,144434,6881
6979,Panza,against,ID,144434,6979
6627,Mayer,against,ID,144434,6627
6886,Madison,against,ID,144434,6886
7002,Lizzi,against,ID,144434,7002
6880,Limmer,against,ID,144434,6880
6771,Lancini,against,ID,144434,6771
6879,Kuhs,against,ID,144434,6879
6960,Kofod,against,ID,144434,6960
6986,Huhtasaari,against,ID,144434,6986
6989,Hakkarainen,against,ID,144434,6989
7246,Haider,against,ID,144434,7246
7184,Grant,against,ID,144434,7184
6630,de Graaff,against,ID,144434,6630
6972,Gancia,against,ID,144434,6972
6877,Fest,against,ID,144434,6877
6869,De Man,against,ID,144434,6869
6949,David,against,ID,144434,6949
6999,Da Re,against,ID,144434,6999
7007,Conte,against,ID,144434,7007
6731,Ciocca,against,ID,144434,6731
7181,Casanova,against,ID,144434,7181
6981,Campomenosi,against,ID,144434,6981
6876,Buchheit,against,ID,144434,6876
7000,Borchia,against,ID,144434,7000
6954,Blaško,against,ID,144434,6954
6179,Bizzotto,against,ID,144434,6179
6874,Beck,against,ID,144434,6874
7001,Basso,against,ID,144434,7001
7174,Baldassarre,against,ID,144434,7174
6872,Anderson,against,ID,144434,6872
7211,Adinolfi Matteo,against,ID,144434,7211
6683,Van Overtveldt,against,ECR,144434,6683
7216,Tertsch,against,ECR,144434,7216
7097,Roos,against,ECR,144434,7097
7278,Rookmaker,against,ECR,144434,7278
6866,Kanko,against,ECR,144434,6866
7151,Jurzyca,against,ECR,144434,7151
7289,Hoogeveen,against,ECR,144434,7289
7270,de la Pisa Carrión,against,ECR,144434,7270
7214,Buxadé Villalba,against,ECR,144434,7214
6864,Bourgeois,against,ECR,144434,6864
7244,Aguilar,against,ECR,144434,7244
7064,Wiener,for,Greens/EFA,144434,7064
6757,Waitz,for,Greens/EFA,144434,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,144434,6848
7237,Van Sparrentak,for,Greens/EFA,144434,7237
6551,Vana,for,Greens/EFA,144434,6551
6591,Urtasun,for,Greens/EFA,144434,6591
6894,Toussaint,for,Greens/EFA,144434,6894
7156,Strik,for,Greens/EFA,144434,7156
6943,Spurek,for,Greens/EFA,144434,6943
6738,Solé,for,Greens/EFA,144434,6738
6822,Semsrott,for,Greens/EFA,144434,6822
6893,Satouri,for,Greens/EFA,144434,6893
6694,Ropė,for,Greens/EFA,144434,6694
6900,Roose,for,Greens/EFA,144434,6900
5917,Rivasi,for,Greens/EFA,144434,5917
7280,Ripa,for,Greens/EFA,144434,7280
7217,Riba i Giner,for,Greens/EFA,144434,7217
6529,Reintke,for,Greens/EFA,144434,6529
6963,Peter-Hansen,for,Greens/EFA,144434,6963
6932,Peksa,for,Greens/EFA,144434,6932
6482,Pedicini,for,Greens/EFA,144434,6482
6863,Paulus,for,Greens/EFA,144434,6863
7240,O'Sullivan,for,Greens/EFA,144434,7240
7187,Niinistö,for,Greens/EFA,144434,7187
6862,Nienaß,for,Greens/EFA,144434,6862
6861,Neumann,for,Greens/EFA,144434,6861
6776,Metz,for,Greens/EFA,144434,6776
7281,Matthieu,for,Greens/EFA,144434,7281
6859,Marquardt,for,Greens/EFA,144434,6859
6858,Langensiepen,for,Greens/EFA,144434,6858
5838,Lamberts,for,Greens/EFA,144434,5838
6857,Lagodinsky,for,Greens/EFA,144434,6857
6795,Kuhnke,for,Greens/EFA,144434,6795
6939,Kolaja,for,Greens/EFA,144434,6939
5908,Keller Ska,for,Greens/EFA,144434,5908
7220,Jakeliūnas,for,Greens/EFA,144434,7220
5914,Jadot,for,Greens/EFA,144434,5914
6797,Holmgren,for,Greens/EFA,144434,6797
6856,Herzberger-Fofana,for,Greens/EFA,144434,6856
4535,Hautala,for,Greens/EFA,144434,4535
5926,Häusling,for,Greens/EFA,144434,5926
6854,Hahn Henrike,for,Greens/EFA,144434,6854
7034,Guerreiro,for,Greens/EFA,144434,7034
7274,Gruffat,for,Greens/EFA,144434,7274
6942,Gregorová,for,Greens/EFA,144434,6942
6853,Geese,for,Greens/EFA,144434,6853
7294,Gallée,for,Greens/EFA,144434,7294
6851,Freund,for,Greens/EFA,144434,6851
6775,Franz,for,Greens/EFA,144434,6775
6413,Evi,for,Greens/EFA,144434,6413
5899,Eickhout,for,Greens/EFA,144434,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,144434,6850
6040,Delli,for,Greens/EFA,144434,6040
6924,Delbos-Corfield,for,Greens/EFA,144434,6924
6472,D'Amato,for,Greens/EFA,144434,6472
6730,Dalunde,for,Greens/EFA,144434,6730
7043,Cuffe,for,Greens/EFA,144434,7043
6494,Corrao,for,Greens/EFA,144434,6494
6897,Cormand,for,Greens/EFA,144434,6897
6847,Cavazzini,for,Greens/EFA,144434,6847
6964,Carême,for,Greens/EFA,144434,6964
6867,Bricmont,for,Greens/EFA,144434,6867
6837,Boeselager,for,Greens/EFA,144434,6837
6846,Bloss,for,Greens/EFA,144434,6846
6905,Biteau,for,Greens/EFA,144434,6905
6845,Andresen,for,Greens/EFA,144434,6845
5924,Alfonsi,for,Greens/EFA,144434,5924
7263,Alametsä,for,Greens/EFA,144434,7263
5596,Papadimoulis,for,GUE/NGL,144434,5596
6250,Omarjee,for,GUE/NGL,144434,6250
7190,Modig,for,GUE/NGL,144434,7190
7087,Kountoura,for,GUE/NGL,144434,7087
6713,Kouloglou,for,GUE/NGL,144434,6713
5039,Konečná,for,GUE/NGL,144434,5039
7126,Kokkalis,for,GUE/NGL,144434,7126
6628,Hazekamp,for,GUE/NGL,144434,6628
7204,Georgoulis,for,GUE/NGL,144434,7204
6604,Björk,for,GUE/NGL,144434,6604
6373,Zorrinho,for,S&D,144434,6373
7225,Yoncheva,for,S&D,144434,7225
7249,Wolters,for,S&D,144434,7249
6735,Wölken,for,S&D,144434,6735
7227,Vitanov,for,S&D,144434,7227
4990,Van Brempt,for,S&D,144434,4990
6336,Ujhelyi,for,S&D,144434,6336
7247,Tudose,for,S&D,144434,7247
