mepid,name,result,eugroup,identifier,vote_id
5021,Keller Fabienne,for,Renew,131493,5021
6873,Botenga,for,The Left,131493,6873
6922,Chaibi,for,The Left,131493,6922
7113,Daly,for,The Left,131493,7113
6865,Demirel,for,The Left,131493,6865
6024,Ernst,for,The Left,131493,6024
5886,Ferreira,for,The Left,131493,5886
6597,Flanagan,for,The Left,131493,6597
6815,Georgiou,for,The Left,131493,6815
7204,Georgoulis,for,The Left,131493,7204
7133,Gusmão,for,The Left,131493,7133
6628,Hazekamp,for,The Left,131493,6628
6814,Kizilyürek,for,The Left,131493,6814
7126,Kokkalis,for,The Left,131493,7126
6713,Kouloglou,for,The Left,131493,6713
7087,Kountoura,for,The Left,131493,7087
7279,MacManus,for,The Left,131493,7279
5992,Matias,for,The Left,131493,5992
6354,Maurel,for,The Left,131493,6354
6310,Michels,for,The Left,131493,6310
7190,Modig,for,The Left,131493,7190
6250,Omarjee,for,The Left,131493,6250
5596,Papadimoulis,for,The Left,131493,5596
6920,Pelletier,for,The Left,131493,6920
7138,Pereira Sandra,for,The Left,131493,7138
7213,Pineda,for,The Left,131493,7213
7069,Rego,for,The Left,131493,7069
7169,Rodríguez Palop,for,The Left,131493,7169
6758,Schirdewan,for,The Left,131493,6758
5837,Scholz,for,The Left,131493,5837
6715,Urbán Crespo,for,The Left,131493,6715
7212,Villanueva Ruiz,for,The Left,131493,7212
7202,Wallace,for,The Left,131493,7202
7263,Alametsä,for,Verts/ALE,131493,7263
5924,Alfonsi,for,Verts/ALE,131493,5924
6845,Andresen,for,Verts/ALE,131493,6845
5291,Auken,for,Verts/ALE,131493,5291
6905,Biteau,for,Verts/ALE,131493,6905
6846,Bloss,for,Verts/ALE,131493,6846
6837,Boeselager,for,Verts/ALE,131493,6837
6829,Breyer,for,Verts/ALE,131493,6829
6867,Bricmont,for,Verts/ALE,131493,6867
5913,Bütikofer,for,Verts/ALE,131493,5913
6964,Carême,for,Verts/ALE,131493,6964
6847,Cavazzini,for,Verts/ALE,131493,6847
6897,Cormand,for,Verts/ALE,131493,6897
6494,Corrao,for,Verts/ALE,131493,6494
7043,Cuffe,for,Verts/ALE,131493,7043
6730,Dalunde,for,Verts/ALE,131493,6730
6472,D'Amato,for,Verts/ALE,131493,6472
6924,Delbos-Corfield,for,Verts/ALE,131493,6924
6040,Delli,for,Verts/ALE,131493,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,131493,6850
5899,Eickhout,for,Verts/ALE,131493,5899
6413,Evi,for,Verts/ALE,131493,6413
6775,Franz,for,Verts/ALE,131493,6775
6851,Freund,for,Verts/ALE,131493,6851
6853,Geese,for,Verts/ALE,131493,6853
5904,Giegold,for,Verts/ALE,131493,5904
6942,Gregorová,for,Verts/ALE,131493,6942
7274,Gruffat,for,Verts/ALE,131493,7274
7034,Guerreiro,for,Verts/ALE,131493,7034
6854,Hahn Henrike,for,Verts/ALE,131493,6854
5926,Häusling,for,Verts/ALE,131493,5926
4535,Hautala,for,Verts/ALE,131493,4535
6856,Herzberger-Fofana,for,Verts/ALE,131493,6856
6797,Holmgren,for,Verts/ALE,131493,6797
5914,Jadot,for,Verts/ALE,131493,5914
7220,Jakeliūnas,for,Verts/ALE,131493,7220
5908,Keller Ska,for,Verts/ALE,131493,5908
6939,Kolaja,for,Verts/ALE,131493,6939
6795,Kuhnke,for,Verts/ALE,131493,6795
6857,Lagodinsky,for,Verts/ALE,131493,6857
5838,Lamberts,for,Verts/ALE,131493,5838
