mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,114624,6167
7250,Fragkos,for,ECR,114624,7250
6608,Lundgren,for,ECR,114624,6608
7160,Rooken,for,ECR,114624,7160
7097,Roos,for,ECR,114624,7097
6798,Stegrud,for,ECR,114624,6798
6808,Weimers,for,ECR,114624,6808
7211,Adinolfi Matteo,for,ID,114624,7211
6872,Anderson,for,ID,114624,6872
7079,Androuët,for,ID,114624,7079
7174,Baldassarre,for,ID,114624,7174
6988,Bardella,for,ID,114624,6988
7001,Basso,for,ID,114624,7001
6394,Bay,for,ID,114624,6394
6874,Beck,for,ID,114624,6874
7068,Beigneux,for,ID,114624,7068
6875,Berg,for,ID,114624,6875
6405,Bilde,for,ID,114624,6405
6179,Bizzotto,for,ID,114624,6179
6954,Blaško,for,ID,114624,6954
7172,Bonfrisco,for,ID,114624,7172
7000,Borchia,for,ID,114624,7000
7076,Bruna,for,ID,114624,7076
6981,Campomenosi,for,ID,114624,6981
7182,Caroppo,for,NI,114624,7182
7181,Casanova,for,ID,114624,7181
7170,Ceccardi,for,ID,114624,7170
6731,Ciocca,for,ID,114624,6731
7071,Collard,for,ID,114624,7071
7007,Conte,for,ID,114624,7007
6999,Da Re,for,ID,114624,6999
6949,David,for,ID,114624,6949
6869,De Man,for,ID,114624,6869
7207,Donato,for,ID,114624,7207
7005,Dreosto,for,ID,114624,7005
6877,Fest,for,ID,114624,6877
6972,Gancia,for,ID,114624,6972
7018,Garraud,for,ID,114624,7018
7184,Grant,for,ID,114624,7184
7019,Griset,for,ID,114624,7019
7246,Haider,for,ID,114624,7246
6989,Hakkarainen,for,ID,114624,6989
6986,Huhtasaari,for,ID,114624,6986
6404,Jalkh,for,ID,114624,6404
6751,Jamet,for,ID,114624,6751
7017,Joron,for,ID,114624,7017
7016,Juvin,for,ID,114624,7016
6960,Kofod,for,ID,114624,6960
6878,Krah,for,ID,114624,6878
6879,Kuhs,for,ID,114624,6879
7275,Lacapelle,for,ID,114624,7275
6771,Lancini,for,ID,114624,6771
6990,Laporte,for,ID,114624,6990
6372,Lebreton,for,ID,114624,6372
7074,Lechanteux,for,ID,114624,7074
6880,Limmer,for,ID,114624,6880
7002,Lizzi,for,ID,114624,7002
6886,Madison,for,ID,114624,6886
7013,Mariani,for,ID,114624,7013
6627,Mayer,for,ID,114624,6627
6399,Mélin,for,ID,114624,6399
6759,Meuthen,for,ID,114624,6759
7075,Olivier,for,ID,114624,7075
6979,Panza,for,ID,114624,6979
7020,Pirbakas,for,ID,114624,7020
7175,Regimenti,for,ID,114624,7175
6881,Reil,for,ID,114624,6881
7171,Rinaldi,for,ID,114624,7171
7006,Rivière,for,ID,114624,7006
7078,Rougé,for,ID,114624,7078
6968,Sardone,for,ID,114624,6968
7262,Sofo,for,ID,114624,7262
7191,Tardino,for,ID,114624,7191
6970,Tovaglieri,for,ID,114624,6970
7234,Vandendriessche,for,ID,114624,7234
6610,Vilimsky,for,ID,114624,6610
7183,Vuolo,for,ID,114624,7183
6976,Zambelli,for,ID,114624,6976
6414,Zanni,for,ID,114624,6414
6882,Zimniok,for,ID,114624,6882
7147,Uhrík,for,NI,114624,7147
7244,Aguilar,against,ECR,114624,7244
4978,Berlato,against,ECR,114624,4978
5112,Bielan,against,ECR,114624,5112
6864,Bourgeois,against,ECR,114624,6864
6895,Brudziński,against,ECR,114624,6895
7214,Buxadé Villalba,against,ECR,114624,7214
5490,Czarnecki,against,ECR,114624,5490
7270,de la Pisa Carrión,against,ECR,114624,7270
7150,Ďuriš Nicholsonová,against,ECR,114624,7150
6511,Dzhambazki,against,ECR,114624,6511
5982,Fidanza,against,ECR,114624,5982
6998,Fiocchi,against,ECR,114624,6998
4880,Fitto,against,ECR,114624,4880
5472,Fotyga,against,ECR,114624,5472
6834,Geuking,against,ECR,114624,6834
6909,Jaki,against,ECR,114624,6909
6911,Jurgiel,against,ECR,114624,6911
7151,Jurzyca,against,ECR,114624,7151
6866,Kanko,against,ECR,114624,6866
6525,Karski,against,ECR,114624,6525
6912,Kempa,against,ECR,114624,6912
6913,Kloc,against,ECR,114624,6913
6530,Krasnodębski,against,ECR,114624,6530
6925,Kruk,against,ECR,114624,6925
5507,Kuźmiuk,against,ECR,114624,5507
5969,Legutko,against,ECR,114624,5969
6931,Mazurek,against,ECR,114624,6931
7173,Melbārde,against,ECR,114624,7173
6934,Możdżanowska,against,ECR,114624,6934
5974,Poręba,against,ECR,114624,5974
7205,Procaccini,against,ECR,114624,7205
6937,Rafalska,against,ECR,114624,6937
7157,Ruissen,against,ECR,114624,7157
6938,Rzońca,against,ECR,114624,6938
